1.802951765142162515e+02,1.847795187292687444e+02,1.720484242807013118e+02,1.876838748177091247e+02,1.320799721469190580e+01,3.380699910923326570e+02,9.752177589318381479e+01,2.555836278341166121e+02,2.623249794109933646e+02,9.552483747428536276e+01,8.948201827596405167e+01,2.659184512837452985e+02,1.835852658814970368e+02,1.783569826237690279e+02,1.728429611350292703e+02,1.896063861905400358e+02,1.000000000000000000e+00
1.802418846415249050e+02,1.848627463264953974e+02,1.718948265994755786e+02,1.877430569151257203e+02,1.316195091141856288e+01,3.381636629923175974e+02,9.746360305432972382e+01,2.556547384992205707e+02,2.623017237953780523e+02,9.549114715936981668e+01,8.946533354084968437e+01,2.659383259662683940e+02,1.835738207104561752e+02,1.784186882812846875e+02,1.728363902545283395e+02,1.895528211931014368e+02,1.000000000000000000e+00
1.802111556388032056e+02,1.848659622452213398e+02,1.718958179378228124e+02,1.877997541316039189e+02,1.315216662033839867e+01,3.382222502376006332e+02,9.745041291255893157e+01,2.557099866110757489e+02,2.622511750029984228e+02,9.544066508425297002e+01,8.943521489557541315e+01,2.659210203214855710e+02,1.835906727750243874e+02,1.784672913060408916e+02,1.728159601074230238e+02,1.895196447627673706e+02,1.000000000000000000e+00
1.802087651144918823e+02,1.848796119489561818e+02,1.718788024836113664e+02,1.878249434059349028e+02,1.316737688413973828e+01,3.382498687223539378e+02,9.748956104548267376e+01,2.557668879251149860e+02,2.622435239969136092e+02,9.543835903833176815e+01,8.945798468577862650e+01,2.659350152948152299e+02,1.836018535932253712e+02,1.784977471289586219e+02,1.727855393111349827e+02,1.895033437435165808e+02,1.000000000000000000e+00
1.801361111440730838e+02,1.849868346243567032e+02,1.717983529552714401e+02,1.883664171426094356e+02,1.313357128489491110e+01,3.382266837079219499e+02,9.747431244157047558e+01,2.557721849153133462e+02,2.622147238033299459e+02,9.541948385404579369e+01,8.943522414054804415e+01,2.659146173929991619e+02,1.836024722084301288e+02,1.785033040895118290e+02,1.727794996627819160e+02,1.895048664610466460e+02,1.000000000000000000e+00
1.800355150605432470e+02,1.850816386485909959e+02,1.717995359287850476e+02,1.889047825889308569e+02,1.308243582499704161e+01,3.381902585132653485e+02,9.743763320292106300e+01,2.557533525054350321e+02,2.622067910054227013e+02,9.541468761966834222e+01,8.943530123520542929e+01,2.659131595970193871e+02,1.836575692045047390e+02,1.785172925742530197e+02,1.727714897702172721e+02,1.895015280226489551e+02,1.000000000000000000e+00
1.799315204483431501e+02,1.853313666766825349e+02,1.717910993437774039e+02,1.892771730878593814e+02,1.302883105788034435e+01,3.381809396162028065e+02,9.739805589745719772e+01,2.557671896296234877e+02,2.621624344242716802e+02,9.537945959811554530e+01,8.939749625511575459e+01,2.658775510017670172e+02,1.836555549998983565e+02,1.785236806952528923e+02,1.727649381691559256e+02,1.895019085963484997e+02,1.000000000000000000e+00
1.797899796100984133e+02,1.861340560657850460e+02,1.718368293352762066e+02,1.892027649712289019e+02,1.295888409202040314e+01,3.380405516443311171e+02,9.737523851540964870e+01,2.556791443895114071e+02,2.621193653140443871e+02,9.534160363583544040e+01,8.936068536381775118e+01,2.658373322905678151e+02,1.836653944443396540e+02,1.785166699569585944e+02,1.727586799502266786e+02,1.895042713452676253e+02,1.000000000000000000e+00
1.796490800400607100e+02,1.865473836856838261e+02,1.717620519833496360e+02,1.891157382381017555e+02,1.287139842721688332e+01,3.377764183332496941e+02,9.730668254369174974e+01,2.554595868836391901e+02,2.619787799265886861e+02,9.522666436050330674e+01,8.921521146753120490e+01,2.656856404843673545e+02,1.836574766846860598e+02,1.784692322718695436e+02,1.727635684590574954e+02,1.895410238761359665e+02,1.000000000000000000e+00
1.795247556802315216e+02,1.870148069945827558e+02,1.718426353413055949e+02,1.885128558132212220e+02,1.281327690136818553e+01,3.374351153421708887e+02,9.728641655203568916e+01,2.551800989615711615e+02,2.618202842299866120e+02,9.509212819871942202e+01,8.905522845090574435e+01,2.654984789641911220e+02,1.836555288318249950e+02,1.784198507704601866e+02,1.727650557790808818e+02,1.895936492345283284e+02,1.000000000000000000e+00
1.793517327521225582e+02,1.873882284160904703e+02,1.719671315169829882e+02,1.879821203488341155e+02,1.272374083255609278e+01,3.372753677544438347e+02,9.723582997054086263e+01,2.550731280345676169e+02,2.617037843167925644e+02,9.498945545893157316e+01,8.894420413941101344e+01,2.653798211226978765e+02,1.836504983810658871e+02,1.783774749404788054e+02,1.727595801773815936e+02,1.896096343362336825e+02,1.000000000000000000e+00
1.791886117944199555e+02,1.874126855473057844e+02,1.719909706346524558e+02,1.875182458924364255e+02,1.263774710064364015e+01,3.371255759678996355e+02,9.718258497627357428e+01,2.549622239205316134e+02,2.616258249889305603e+02,9.491763506593257205e+01,8.886210983969932897e+01,2.652855371123644090e+02,1.836584712356155649e+02,1.783494786020961271e+02,1.727637151492312455e+02,1.896320979535681772e+02,1.000000000000000000e+00
1.791650521882214377e+02,1.873422923277286429e+02,1.720411309089070926e+02,1.876121158856651903e+02,1.259605664022903682e+01,3.364444518007976512e+02,9.717677323286130786e+01,2.543257361195402950e+02,2.615473937664320374e+02,9.484796149254246700e+01,8.870991440787939553e+01,2.651564019078059573e+02,1.836172083268834854e+02,1.782959895110866171e+02,1.728374793585527129e+02,1.896915595847365239e+02,1.000000000000000000e+00
1.791260390628330299e+02,1.872798752019340327e+02,1.720655116007633296e+02,1.869242702583661355e+02,1.255275518882523045e+01,3.358897065196117069e+02,9.714759740615380679e+01,2.537781495943675623e+02,2.615418641404778555e+02,9.483546499790521978e+01,8.865352400001923172e+01,2.651291250115085063e+02,1.835854396206296997e+02,1.783138990445026764e+02,1.728883401404586664e+02,1.897063399863966993e+02,1.000000000000000000e+00
1.791104187879736571e+02,1.870969087737351231e+02,1.720728150866617625e+02,1.865045994562563294e+02,1.253385353923736290e+01,3.355438241629794902e+02,9.712957693355178890e+01,2.534437497298750657e+02,2.615271710610201694e+02,9.483137323360129756e+01,8.862096965656300540e+01,2.650937090465124015e+02,1.835924213911628442e+02,1.782793083311621274e+02,1.729062014044571640e+02,1.897376641870888818e+02,1.000000000000000000e+00
1.790834455670527063e+02,1.871482903148696835e+02,1.720735372129551308e+02,1.856914603087913349e+02,1.249215915505337549e+01,3.351630125259228521e+02,9.709043341794807702e+01,2.530894763458102261e+02,2.613874466012258608e+02,9.471563615821854398e+01,8.843595570505789283e+01,2.649283175837109638e+02,1.834642612109845174e+02,1.782913216829658722e+02,1.729514908961679680e+02,1.897873185745075659e+02,1.000000000000000000e+00
1.790318068614998026e+02,1.876662778001563083e+02,1.720500525317772258e+02,1.858434732613322069e+02,1.246869018389375405e+01,3.345448613736983248e+02,9.715355486036492039e+01,2.525936511095930541e+02,2.612768227980525921e+02,9.464074785747608587e+01,8.830776094118145636e+01,2.648424954400172169e+02,1.834116529505785991e+02,1.784027009491593105e+02,1.729690618568710931e+02,1.897982524174588548e+02,1.000000000000000000e+00
1.789916516573325680e+02,1.877429871798867396e+02,1.720479190037980288e+02,1.864907914443444952e+02,1.243171318335976139e+01,3.339795313283941596e+02,9.718834759455671701e+01,2.521434193459106723e+02,2.612479203546574240e+02,9.465517396097699532e+01,8.822839900588465412e+01,2.647453344648644133e+02,1.833727898538458589e+02,1.783739209693996486e+02,1.730195213487727983e+02,1.899098394961125678e+02,1.000000000000000000e+00
1.789710522005916573e+02,1.876156731238608302e+02,1.720422638735419412e+02,1.866868860707463114e+02,1.241599728443656225e+01,3.336213105779489752e+02,9.723242201433930632e+01,2.518765358298054480e+02,2.612253672838070315e+02,9.466416780576074075e+01,8.817659513716394315e+01,2.646817899395420000e+02,1.833477024238969193e+02,1.783601910925832215e+02,1.730487721466430742e+02,1.899823778662187124e+02,1.000000000000000000e+00
1.789500345390561904e+02,1.879389743688371937e+02,1.720937714466186890e+02,1.868638448997395471e+02,1.240808348496915237e+01,3.334654470489206801e+02,9.728707622196372995e+01,2.517712759211633227e+02,2.611821547088787270e+02,9.460899084412680793e+01,8.813827939978007464e+01,2.646802933941223728e+02,1.833473595065764812e+02,1.784672179897247588e+02,1.730438753090986665e+02,1.899286974500044778e+02,1.000000000000000000e+00
1.789434851588042648e+02,1.881341432585829239e+02,1.721670235963842970e+02,1.866920453420853789e+02,1.238472336471728852e+01,3.333339609665373473e+02,9.738687973063849768e+01,2.517516887228936184e+02,2.611952191595460704e+02,9.461079054998108973e+01,8.810404485386480644e+01,2.646646693076837664e+02,1.833181384029901722e+02,1.784949444433611916e+02,1.730911743056812497e+02,1.899461212422972949e+02,1.000000000000000000e+00
1.789654721338576167e+02,1.881055655809952327e+02,1.721736616824529733e+02,1.867804740315685876e+02,1.239198710896696021e+01,3.332547380305303477e+02,9.743554810623567164e+01,2.517047669946788915e+02,2.611693570781549738e+02,9.457582504503476173e+01,8.807489557501905608e+01,2.646070479627030068e+02,1.833403093233280288e+02,1.784209457891383011e+02,1.730944615031359035e+02,1.899687770823317408e+02,1.000000000000000000e+00
1.789586107990788548e+02,1.879616216508742355e+02,1.722655098227078838e+02,1.867098595952676874e+02,1.237766457554442745e+01,3.331655652630213353e+02,9.748398364725147758e+01,2.516723544803314780e+02,2.611374552147457848e+02,9.453792536034883653e+01,8.801686380821429623e+01,2.645356762496069223e+02,1.833393407399498187e+02,1.783195620671446022e+02,1.731205914065315312e+02,1.900022491107419285e+02,1.000000000000000000e+00
1.789557992147845482e+02,1.878306278391352464e+02,1.723076097260846211e+02,1.866654016333604034e+02,1.236897842171669026e+01,3.331553614261588336e+02,9.749325396050647896e+01,2.516838765367571398e+02,2.610998649211798579e+02,9.450410449298834692e+01,8.797857041520572352e+01,2.645023759169298501e+02,1.833340677599898072e+02,1.783051467142715012e+02,1.731212945059741344e+02,1.900017285760584969e+02,1.000000000000000000e+00
1.790087909107905659e+02,1.877388993726322042e+02,1.722887463280558507e+02,1.865884799287530313e+02,1.239594930357936953e+01,3.331266465563592192e+02,9.760926818599000399e+01,2.517378786575708887e+02,2.610934410815146407e+02,9.449135430031564908e+01,8.796468665417583566e+01,2.644974089960218180e+02,1.833154519012520325e+02,1.782975858511444187e+02,1.731287544273388050e+02,1.899939453042938453e+02,1.000000000000000000e+00
1.790149625401335243e+02,1.876177073050821775e+02,1.723039903675922062e+02,1.865920483892142272e+02,1.239998157807724333e+01,3.330835503619509268e+02,9.765022994356968411e+01,2.517434975144767577e+02,2.610964575375985532e+02,9.450615632463198779e+01,8.796641951712277319e+01,2.644849204146781858e+02,1.833077079114440835e+02,1.782326003222310646e+02,1.731300380204757801e+02,1.900212359099537878e+02,1.000000000000000000e+00
1.790260009576160201e+02,1.875374344874532255e+02,1.722979513110959431e+02,1.866882117607574685e+02,1.240853729915958503e+01,3.330679186275498864e+02,9.766440466338787019e+01,2.517360402259153034e+02,2.610891756393900209e+02,9.450142987352715807e+01,8.796086933254713358e+01,2.644739813607365022e+02,1.832951203031541638e+02,1.782244845653969492e+02,1.731283063068428874e+02,1.900274485127906701e+02,1.000000000000000000e+00
1.790138656678333291e+02,1.874607610860146849e+02,1.723444246285082500e+02,1.866462278228287914e+02,1.240757168162908108e+01,3.330425963715101716e+02,9.766769003519925718e+01,2.517147546819206241e+02,2.610957759514519125e+02,9.450781590829215872e+01,8.796479316083569699e+01,2.644949959951707115e+02,1.832877188967649431e+02,1.782598803761978843e+02,1.731309827906161729e+02,1.900128199131214330e+02,1.000000000000000000e+00
1.790111678584020467e+02,1.873833833910390467e+02,1.723239044754333236e+02,1.865190352290005649e+02,1.241643220287087068e+01,3.330158465299521140e+02,9.767280569084857689e+01,2.516783098281483149e+02,2.610724045128334865e+02,9.447849432305200423e+01,8.795485583639559479e+01,2.645045190735964411e+02,1.832798321530565886e+02,1.782802609970184164e+02,1.731175486764379343e+02,1.899739752494555773e+02,1.000000000000000000e+00
1.790058405922870008e+02,1.873746512519775820e+02,1.723171066461080443e+02,1.863890875719322082e+02,1.241626004489105917e+01,3.330106402899386921e+02,9.769871903939173308e+01,2.516950063829208375e+02,2.610626380699573588e+02,9.446454516843883198e+01,8.794693036483691628e+01,2.644938145051999641e+02,1.832736398208648438e+02,1.782845499475868394e+02,1.731157077051204283e+02,1.899707306632388679e+02,1.000000000000000000e+00
1.789924221050411859e+02,1.872779136565469571e+02,1.723641054728865640e+02,1.864115210445134778e+02,1.243536448900498215e+01,3.329871881142130405e+02,9.771876676460618683e+01,2.516752493258863694e+02,2.610341690209767762e+02,9.443882795704884359e+01,8.794271314198134348e+01,2.645057171599541448e+02,1.832555506687781985e+02,1.782976269920582411e+02,1.730914558789953901e+02,1.899331107970947130e+02,1.000000000000000000e+00
1.789711237989545225e+02,1.872365331002765174e+02,1.723550504684267821e+02,1.864393191134768699e+02,1.244610939714119269e+01,3.329948592676778389e+02,9.771100798513185737e+01,2.516613884080468324e+02,2.610053663835946622e+02,9.440699693597298392e+01,8.796246955438262205e+01,2.645217032943323829e+02,1.833007946717126515e+02,1.783158497822560662e+02,1.730428968292120544e+02,1.898852936416405726e+02,1.000000000000000000e+00
1.789139330207357830e+02,1.872279864427517566e+02,1.723147870628455394e+02,1.864950474290320699e+02,1.242105893308075260e+01,3.330148853539582774e+02,9.765129541026470861e+01,2.516588508522161760e+02,2.609964443999895138e+02,9.441017342106336230e+01,8.803137118067492395e+01,2.645719950209709168e+02,1.833535795023821606e+02,1.783010213229951830e+02,1.729650732193145473e+02,1.898381784000924313e+02,1.000000000000000000e+00
1.788818256293314448e+02,1.871674711508860867e+02,1.721776704818806252e+02,1.865553464171817097e+02,1.238058935976984820e+01,3.330079614914291142e+02,9.754471469472036915e+01,2.515944177979990286e+02,2.609443277605972185e+02,9.436665873221659240e+01,8.803870325722679979e+01,2.645314893177180693e+02,1.833753669613196280e+02,1.782419711213647133e+02,1.729056245033704045e+02,1.898351694144985515e+02,1.000000000000000000e+00
1.788692642083177304e+02,1.870732551340526300e+02,1.720694861218068752e+02,1.866119479690354694e+02,1.237010352447050998e+01,3.329883312759722003e+02,9.751199499025250361e+01,2.515661218252994331e+02,2.609401049857899579e+02,9.437600406933519537e+01,8.809580167788386973e+01,2.645687445996895804e+02,1.834111010200122962e+02,1.782621351046222458e+02,1.728443033079061308e+02,1.898072594696456008e+02,1.000000000000000000e+00
1.788575780312943664e+02,1.870862632945251676e+02,1.719104431853992025e+02,1.866968936187920178e+02,1.233983283833745404e+01,3.330225447868074298e+02,9.746559145251006839e+01,2.515732851011970581e+02,2.609113065660035886e+02,9.433628826622059194e+01,8.810665552799541445e+01,2.645833239285734635e+02,1.834436668981710739e+02,1.782671466649325396e+02,1.728046510380081600e+02,1.897529643376470858e+02,1.000000000000000000e+00
1.788067724413903363e+02,1.870286816290620209e+02,1.719024929921648095e+02,1.867761418212854494e+02,1.231391609801670484e+01,3.330253173911602289e+02,9.744949971719569248e+01,2.515991635244774329e+02,2.608796566267641879e+02,9.431791914090244688e+01,8.811082175648769521e+01,2.645645843117355298e+02,1.834926487695053652e+02,1.782111854868164755e+02,1.727688348702764927e+02,1.897533348291669597e+02,1.000000000000000000e+00
1.787668076193680520e+02,1.869879261427725226e+02,1.719018062884237281e+02,1.868384390575806151e+02,1.229523095590273840e+01,3.330289528514121002e+02,9.743782511719905415e+01,2.516196419045738253e+02,2.608551521933000004e+02,9.430324708516540966e+01,8.810824490046590540e+01,2.645510393226113592e+02,1.835217268401025876e+02,1.781736420316724434e+02,1.727469072928340665e+02,1.897522077625540646e+02,1.000000000000000000e+00
1.787437928485686598e+02,1.869588502885295327e+02,1.718816794601295044e+02,1.868960197347411452e+02,1.229923740769483054e+01,3.330388380043185634e+02,9.742810240342868155e+01,2.516221381208261505e+02,2.608305805140235520e+02,9.428501563479727565e+01,8.809341135153603375e+01,2.645618478277754093e+02,1.834724190410018707e+02,1.781699631766270215e+02,1.727371691624875325e+02,1.897231678070218379e+02,1.000000000000000000e+00
1.787551749234307863e+02,1.869176350366660131e+02,1.718867908248993785e+02,1.869380375025875196e+02,1.231997038288465696e+01,3.330372461196991480e+02,9.744297173283155189e+01,2.516132146813488077e+02,2.608220075385218024e+02,9.427497475022448725e+01,8.811358735846818035e+01,2.645688848584533730e+02,1.835022542150551601e+02,1.781550740656882965e+02,1.727084201800535936e+02,1.897060898917711427e+02,1.000000000000000000e+00
1.787088500072760837e+02,1.868271852102693344e+02,1.720394287631177406e+02,1.869838091666210289e+02,1.229414714435940681e+01,3.330157897040153330e+02,9.741607118337651627e+01,2.516082593190783712e+02,2.608206419721215639e+02,9.429118754816744286e+01,8.811029530461732406e+01,2.645849886516651850e+02,1.835182199611543581e+02,1.781705465560180812e+02,1.727103466675042682e+02,1.897061988965022579e+02,1.000000000000000000e+00
1.787049724259975392e+02,1.868437448661678673e+02,1.720957603025507012e+02,1.870347219607504883e+02,1.229124921349684563e+01,3.330314399998720205e+02,9.739499982001512990e+01,2.516173404467102728e+02,2.608108530414264692e+02,9.429300288174653133e+01,8.810831070764675133e+01,2.645906056580867016e+02,1.835216699042596531e+02,1.781312585049685708e+02,1.727025423337797463e+02,1.897023972236598013e+02,1.000000000000000000e+00
1.787014965908659292e+02,1.868446769340869196e+02,1.720981116414858718e+02,1.870988946470321537e+02,1.228781652839751004e+01,3.330317190193107990e+02,9.739392798307926569e+01,2.516112394317667622e+02,2.608032250865953756e+02,9.427663404436960093e+01,8.809843002455872352e+01,2.645963325247655575e+02,1.835178359010733686e+02,1.781232196006315576e+02,1.727047950620366521e+02,1.896803015196040292e+02,1.000000000000000000e+00
1.786911794813767926e+02,1.866818300690551098e+02,1.721187720852462917e+02,1.872403284985975631e+02,1.228854369366439769e+01,3.329569234372440292e+02,9.738470839458119599e+01,2.515243518103223437e+02,2.608067826059069034e+02,9.427804627806845872e+01,8.810631885433959098e+01,2.646053308357413698e+02,1.835376652048609856e+02,1.781200901587429257e+02,1.727004637515673551e+02,1.896727154423271315e+02,1.000000000000000000e+00
1.786953781729293667e+02,1.866204474571698881e+02,1.722605094307450315e+02,1.870949404964941891e+02,1.229524953137775434e+01,3.329111073240513292e+02,9.740117390789504270e+01,2.514729368053548342e+02,2.608012379014516000e+02,9.425714300623769759e+01,8.808137667113189195e+01,2.646143911097693717e+02,1.834680311347193822e+02,1.780611521344848427e+02,1.727198612303196796e+02,1.896427518964683543e+02,1.000000000000000000e+00
1.787120043605096669e+02,1.865602055630005509e+02,1.722695605813089230e+02,1.869893982213758932e+02,1.230597527185901718e+01,3.328574825794669323e+02,9.741774337998526789e+01,2.514185339983924905e+02,2.607942419755415813e+02,9.424352528634088344e+01,8.806319323960376266e+01,2.646100023460437001e+02,1.834540695870634011e+02,1.779809233216970483e+02,1.727310487359378044e+02,1.896335229402971834e+02,1.000000000000000000e+00
1.787285609143784484e+02,1.865196732220338731e+02,1.723107682436740049e+02,1.869228238349571996e+02,1.231127858105763373e+01,3.328246501984390875e+02,9.742908530200315909e+01,2.513937984976153643e+02,2.607921061134434240e+02,9.424344769167412039e+01,8.805315923955447488e+01,2.646119110779633274e+02,1.834393986317455472e+02,1.779807233957961330e+02,1.727389468738889491e+02,1.896315366137108072e+02,1.000000000000000000e+00
1.787413584254003638e+02,1.865354562939369600e+02,1.723674191110187905e+02,1.868160305948368318e+02,1.231735792604293955e+01,3.328028472480177697e+02,9.744491721858554456e+01,2.513720336176895955e+02,2.607960205215860583e+02,9.423764759871521335e+01,8.805586296376948496e+01,2.646240719072245042e+02,1.834394549694067962e+02,1.779829062038435836e+02,1.727401575578165307e+02,1.896135756914906949e+02,1.000000000000000000e+00
1.787436819880065286e+02,1.865073102135505962e+02,1.723504277917720060e+02,1.866893249482163810e+02,1.231726524852869176e+01,3.327690422895066718e+02,9.744301703523456126e+01,2.513381851013524511e+02,2.608172849391285695e+02,9.426067596426838691e+01,8.807674410236481322e+01,2.646697884897715198e+02,1.834329183577495712e+02,1.779989262632923612e+02,1.727405408367637563e+02,1.895908874744968671e+02,1.000000000000000000e+00
1.787487013505682683e+02,1.864845670326709808e+02,1.724234813637079640e+02,1.864857733379947433e+02,1.231591859962377988e+01,3.327363049039477687e+02,9.744326009450685433e+01,2.513087436040044338e+02,2.608226061014547668e+02,9.426770330662832009e+01,8.807048079452434308e+01,2.646781507299685927e+02,1.834184000407641975e+02,1.780048017246098482e+02,1.727521253069304237e+02,1.895895525766597132e+02,1.000000000000000000e+00
1.787506625656878612e+02,1.864745587410448877e+02,1.724969893845075433e+02,1.863251526624634664e+02,1.231342754776347270e+01,3.327144330093341296e+02,9.744295947719336937e+01,2.512913057136080965e+02,2.608284881003856412e+02,9.427582887522970623e+01,8.806639444977591324e+01,2.646865995158984788e+02,1.834024207949225627e+02,1.780103606770788929e+02,1.727620936506096996e+02,1.895892293593312843e+02,1.000000000000000000e+00
1.787510357733503668e+02,1.863995389740524047e+02,1.725665568199368920e+02,1.863767515154135879e+02,1.231178537781807236e+01,3.326817044865784396e+02,9.743483946352273506e+01,2.512627812574057202e+02,2.608294962825778498e+02,9.428751896770050678e+01,8.805236193713153625e+01,2.646884399351938555e+02,1.833658244373650632e+02,1.779974941446986350e+02,1.727771343454463135e+02,1.895990790325066655e+02,1.000000000000000000e+00
1.787607532472614196e+02,1.863538988185870835e+02,1.725603204911265891e+02,1.863717278204471199e+02,1.231832543710308592e+01,3.326551670286287390e+02,9.743408954784513298e+01,2.512326882464116409e+02,2.608318706222092374e+02,9.429362772925011882e+01,8.805880301263871957e+01,2.647136344513055519e+02,1.833576788993222237e+02,1.780188073840019740e+02,1.727730676095705178e+02,1.895799932779445101e+02,1.000000000000000000e+00
1.787612074088071665e+02,1.862691224191882213e+02,1.725671958662127849e+02,1.864580011101980404e+02,1.231605104902564740e+01,3.326129780427090168e+02,9.739825658235901074e+01,2.511730835172525076e+02,2.608352104487047427e+02,9.431311038991479734e+01,8.806035491157801687e+01,2.647257372359507031e+02,1.833396589846311997e+02,1.780369451075054315e+02,1.727748555371266548e+02,1.895873731539640801e+02,1.000000000000000000e+00
1.787601044376709183e+02,1.862410420873884220e+02,1.725874221746835246e+02,1.865611274117929099e+02,1.231341913373593044e+01,3.326177879839265756e+02,9.736436813969777404e+01,2.511487464127019393e+02,2.608258482596801286e+02,9.430585768249358125e+01,8.804700929865968817e+01,2.647240721602433950e+02,1.833242369983020694e+02,1.780495197738405579e+02,1.727788389610203978e+02,1.895817855222502146e+02,1.000000000000000000e+00
1.787741707320719513e+02,1.862170854785763083e+02,1.726135571454010460e+02,1.866259129517559074e+02,1.231907108570593756e+01,3.326228285653862713e+02,9.735740575148849985e+01,2.511375865903424085e+02,2.608422726880488085e+02,9.431869604722245981e+01,8.805740408949803566e+01,2.647544239526295655e+02,1.833194643773724692e+02,1.780744050146348059e+02,1.727848685985508155e+02,1.895642720945928943e+02,1.000000000000000000e+00
1.787794926860997009e+02,1.861423342606078961e+02,1.726097492433895866e+02,1.864693046896491637e+02,1.232223712967915397e+01,3.326424893937723937e+02,9.737136142139507911e+01,2.511616175773523310e+02,2.608344932393565614e+02,9.430449713122057176e+01,8.804128372889051946e+01,2.647571293603265303e+02,1.832996617071858623e+02,1.780809817321980972e+02,1.727932095104660277e+02,1.895473677708940556e+02,1.000000000000000000e+00
1.788135604780489700e+02,1.860929174865316611e+02,1.726047885203502403e+02,1.863748219028548476e+02,1.233849912499914758e+01,3.326500679604455399e+02,9.737369197999601056e+01,2.511458273235307388e+02,2.608207292663290673e+02,9.428129577441738718e+01,8.801170557070037148e+01,2.647584763502443934e+02,1.832549617550959340e+02,1.780582141977031085e+02,1.728090236956286958e+02,1.895228194241730080e+02,1.000000000000000000e+00
