1.821112526302048593e+02,4.384132481365708855e+01,1.760714799358692346e+02,1.829802662768026096e+02,1.409105112308242447e+01,3.520591013687662780e+02,1.007950023466968901e+02,2.696138643972971636e+02,2.614919870980659766e+02,9.234279890298239479e+01,8.893370209873137355e+01,2.655409501082760926e+02,1.836802249724868545e+02,1.776646854413038739e+02,1.725582849993346031e+02,1.868018487947063306e+02,0.000000000000000000e+00
1.820922203194463123e+02,4.387735343519035069e+01,1.760930317653204611e+02,1.831998728463959480e+02,1.407673254189860046e+01,3.520829159050982753e+02,1.007842051719959500e+02,2.696450099486983163e+02,2.614933800071473229e+02,9.234800142065007833e+01,8.893289644377789216e+01,2.655378400856402550e+02,1.836826531561020204e+02,1.776632204446941614e+02,1.725604835633694734e+02,1.868101613350098376e+02,0.000000000000000000e+00
1.820685682600550024e+02,4.390894264639571531e+01,1.761742405025781295e+02,1.832656590978299675e+02,1.407861473982286249e+01,3.520964576587912234e+02,1.007815395402524246e+02,2.696548908787336813e+02,2.615070672527392617e+02,9.236257567225209186e+01,8.894079996942105026e+01,2.655523726969620384e+02,1.836911500151468317e+02,1.776641764010452675e+02,1.725662672833182114e+02,1.868102029752900251e+02,0.000000000000000000e+00
1.820502205440385239e+02,4.391828581838257861e+01,1.762093575963468481e+02,1.833868212601541074e+02,1.406163416219976625e+01,3.520909047013307145e+02,1.007723339041028225e+02,2.696576987363802687e+02,2.615231574417757656e+02,9.237925173492219244e+01,8.893273990797429462e+01,2.655508056651035531e+02,1.837481904072919008e+02,1.776668567183557457e+02,1.725904175338014284e+02,1.868284460698186535e+02,0.000000000000000000e+00
1.820513188507624704e+02,4.396846766277629115e+01,1.762221430972737721e+02,1.833775816756544543e+02,1.406544939213624446e+01,3.520988448234288057e+02,1.008092524019965026e+02,2.697007481218644216e+02,2.615074833620827803e+02,9.236558365065810960e+01,8.891728821298484320e+01,2.655338684905768218e+02,1.837489550687982387e+02,1.774939858051286876e+02,1.725901951490979798e+02,1.868317151600812736e+02,0.000000000000000000e+00
1.820226515212752929e+02,4.397690157085890661e+01,1.762539458047281471e+02,1.834134829520871790e+02,1.404297599856170642e+01,3.520977910517120790e+02,1.007928884115447659e+02,2.697022207584560647e+02,2.615190100055196467e+02,9.237352729928051076e+01,8.891959871356273482e+01,2.655319534397493726e+02,1.837680194853966498e+02,1.774875827075408665e+02,1.725994112919568693e+02,1.868415738595311666e+02,0.000000000000000000e+00
1.820024346164047699e+02,4.387722225459263115e+01,1.762780747383041842e+02,1.835103150459542292e+02,1.402022555124026937e+01,3.520940332599207636e+02,1.008038823788631362e+02,2.697295570919679903e+02,2.615850959502853357e+02,9.243696295470975599e+01,8.894380413003280239e+01,2.655589769007832501e+02,1.837235690742277541e+02,1.774761957666978276e+02,1.726412918202525759e+02,1.868779860539264916e+02,0.000000000000000000e+00
1.819917123992885024e+02,4.387326990783488867e+01,1.763659198408277859e+02,1.834833313966305184e+02,1.402271383117707337e+01,3.520996614974331465e+02,1.008035693493031886e+02,2.697293226408089595e+02,2.616066624518560388e+02,9.245546807710576331e+01,8.895489634292471237e+01,2.655758378691991197e+02,1.837232238998676053e+02,1.774775792375747301e+02,1.726517661089313549e+02,1.868796302079066436e+02,0.000000000000000000e+00
1.819694127312729393e+02,4.383002366092754443e+01,1.763961048316956806e+02,1.834896993772336202e+02,1.400937752805534231e+01,3.521305106088663024e+02,1.007898228080056811e+02,2.697602106453696820e+02,2.616083716690940264e+02,9.245762642564709211e+01,8.895355884587921480e+01,2.655747504623045074e+02,1.838042572167480557e+02,1.774695292602991969e+02,1.726548128232148258e+02,1.868828759633425989e+02,0.000000000000000000e+00
1.819643849657352916e+02,4.385630073436072252e+01,1.764082646910212873e+02,1.835461487134195977e+02,1.400118250594697678e+01,3.521281313066986627e+02,1.007872933734929006e+02,2.697652705420904908e+02,2.616376423648953846e+02,9.248867073274128359e+01,8.897106164737755307e+01,2.655839696954122360e+02,1.838031708675073332e+02,1.774585258859403609e+02,1.726665807175178315e+02,1.869047010373290618e+02,0.000000000000000000e+00
1.819428984593691894e+02,4.389377811090323434e+01,1.764623515025392635e+02,1.835300245109867490e+02,1.399085809898494581e+01,3.521395795311019015e+02,1.007800444784258502e+02,2.697851723381650118e+02,2.616743551390144376e+02,9.253076156663655638e+01,8.905092033669352247e+01,2.656173452945309350e+02,1.839332134312323603e+02,1.774697264330310986e+02,1.726234348023209009e+02,1.869134162721056214e+02,0.000000000000000000e+00
1.819376057267962778e+02,4.393471610658848903e+01,1.765038162605487457e+02,1.834709492411654708e+02,1.399136070872850013e+01,3.521358719937172737e+02,1.007855893317213827e+02,2.697869562100979692e+02,2.616969164207155814e+02,9.255377201410338728e+01,8.906162317904467329e+01,2.656274535254782450e+02,1.839346767507756795e+02,1.774437327945283016e+02,1.726352932416709507e+02,1.869263184886251850e+02,0.000000000000000000e+00
1.819282241753259086e+02,4.413046177401788839e+01,1.765557693495316585e+02,1.831932094378130103e+02,1.399432829971072501e+01,3.521336384214139912e+02,1.007595769389594125e+02,2.697620601683116774e+02,2.616981952729844352e+02,9.256136838063335404e+01,8.905778270760593784e+01,2.656267288156091695e+02,1.839298618336017057e+02,1.774222936173076164e+02,1.726404125653784831e+02,1.869346395650241845e+02,0.000000000000000000e+00
1.819057881895707851e+02,4.412852704376879842e+01,1.766081403579770210e+02,1.828332121362481075e+02,1.399716444819336125e+01,3.521071040358751247e+02,1.007413188334637653e+02,2.697212718031634608e+02,2.617017030705761158e+02,9.257171645259408876e+01,8.905998888725916629e+01,2.656148648216133097e+02,1.839325851186126215e+02,1.773674000123082521e+02,1.726417141833169637e+02,1.869568516309807649e+02,0.000000000000000000e+00
1.818824097585780919e+02,4.415369841427599340e+01,1.766211732274447570e+02,1.826971475926677897e+02,1.398629029686616221e+01,3.521070600014288061e+02,1.007054423960871645e+02,2.696929821958299840e+02,2.617150771228290864e+02,9.258184721800921579e+01,8.906705031711219078e+01,2.656127472741904398e+02,1.839634650738866242e+02,1.773639237976661889e+02,1.726480268057168814e+02,1.869690999438187475e+02,0.000000000000000000e+00
1.818772429175004390e+02,4.412974684455480201e+01,1.765960453767904994e+02,1.826646588717043187e+02,1.397645550913273382e+01,3.521119024291530195e+02,1.006897257602302034e+02,2.696979734634341526e+02,2.617210458939583191e+02,9.259384667714198258e+01,8.906082793277140297e+01,2.655987718962196595e+02,1.839741602664168170e+02,1.773334332756359117e+02,1.726602179611869587e+02,1.869950747809223515e+02,0.000000000000000000e+00
1.818840916728854324e+02,4.424478261649920796e+01,1.766352114408051364e+02,1.827662760087214906e+02,1.398217045137246473e+01,3.520952386533431309e+02,1.006914257208777599e+02,2.696842796202275281e+02,2.617225577650606851e+02,9.260234346243976233e+01,8.906028926820364688e+01,2.656084170223958267e+02,1.839790161177218408e+02,1.773637216810656980e+02,1.726622684968570525e+02,1.869939264400439640e+02,0.000000000000000000e+00
1.818775720720696825e+02,4.460139106015994770e+01,1.766090645322267960e+02,1.822255011459192247e+02,1.397166481408978811e+01,3.520908219324343236e+02,1.006487954526825774e+02,2.696448725247255425e+02,2.617912632138765616e+02,9.266818316757500895e+01,8.912246834430544595e+01,2.656752567038567463e+02,1.839707229413261302e+02,1.773506791646267686e+02,1.726687948695711441e+02,1.869929264637182484e+02,0.000000000000000000e+00
1.818962151706473378e+02,4.468901687771315068e+01,1.765156050516198150e+02,1.823924310840532428e+02,1.396420563437911966e+01,3.520806153167337698e+02,1.006270061830861096e+02,2.696212836640655723e+02,2.618057864468639764e+02,9.268365424548879616e+01,8.914298866503983731e+01,2.656936774501873515e+02,1.839688018175145316e+02,1.772724866299080020e+02,1.726627977818241675e+02,1.869899767953014305e+02,0.000000000000000000e+00
1.818973891783359704e+02,4.494225946886929535e+01,1.764431666511356980e+02,1.818573283794939925e+02,1.395189438588938913e+01,3.520864679997424105e+02,1.005759390018486101e+02,2.695959486509590874e+02,2.617941881724901805e+02,9.267962420774767907e+01,8.913063058704518937e+01,2.656879836753265067e+02,1.839745345824753997e+02,1.772891883696131003e+02,1.726635575854450053e+02,1.869916405324211723e+02,0.000000000000000000e+00
1.819058381643066582e+02,4.502700378733963049e+01,1.763807795713777296e+02,1.817029984472967215e+02,1.394669504754325651e+01,3.520818769468911569e+02,1.005750540416058243e+02,2.695943085390557599e+02,2.617919694816873744e+02,9.267604207978941133e+01,8.912361359747622203e+01,2.656825606804120525e+02,1.839720575779231524e+02,1.772891233056584497e+02,1.726683558842111665e+02,1.869934813993773446e+02,0.000000000000000000e+00
1.818964680007935328e+02,4.526834332626220458e+01,1.763789508148283858e+02,1.810426542333724740e+02,1.394173697378553278e+01,3.519742319634342493e+02,1.005674963552414738e+02,2.695054101626956253e+02,2.617622526173761344e+02,9.266767143518151784e+01,8.910319355447592216e+01,2.656402769544185958e+02,1.839606441917245832e+02,1.771855332149083040e+02,1.726590590629001838e+02,1.870273944807629789e+02,0.000000000000000000e+00
