3.148625742501978380e+02,1.368761207536637130e+02,1.718243535425222888e+02,1.948558871299854900e+02,8.753812617628490500e+00,3.393869708916917602e+02,9.440304046263590010e+01,2.534915110984686635e+02,2.659482630354631283e+02,9.440357539723257219e+01,9.381496394671967209e+01,2.654644595545900074e+02,1.864394285983513839e+02,1.778769597180754261e+02,1.721332990887433994e+02,1.889391158426425648e+02,6.000000000000000000e+00
3.146292907426681040e+02,1.393964884949112957e+02,1.696823590125766827e+02,1.946859129649436966e+02,8.747511321814192442e+00,3.393950401485964790e+02,9.440082949442917482e+01,2.534846419786835554e+02,2.660584273670691573e+02,9.449471102454120341e+01,9.392437022548800485e+01,2.655688378268943097e+02,1.864510185138070710e+02,1.778477621170512464e+02,1.721340571415811098e+02,1.889258731976468937e+02,6.000000000000000000e+00
3.144927957890967036e+02,1.447122632036222285e+02,1.686752429838977321e+02,1.944923806791686332e+02,8.744045947912713501e+00,3.394301489696640033e+02,9.440222726265636766e+01,2.535183392109403826e+02,2.661007622222786608e+02,9.453077114881139664e+01,9.396675435647013330e+01,2.656157900884105629e+02,1.864726050408615663e+02,1.778542388802148366e+02,1.721340078658085417e+02,1.889149810604008621e+02,6.000000000000000000e+00
3.143605561597987048e+02,1.451750754298557524e+02,1.687579562118586978e+02,1.941313631487572025e+02,8.701759806416715648e+00,3.394508405029795881e+02,9.439390780108460888e+01,2.535495093485530163e+02,2.661104782352180109e+02,9.451699908612351919e+01,9.397714970011450930e+01,2.656239367442055368e+02,1.864719683220934598e+02,1.778408892553138116e+02,1.721333285351034874e+02,1.888930623419180108e+02,6.000000000000000000e+00
3.143096036669852538e+02,1.445121324555186675e+02,1.687927637029422101e+02,1.938997701314997641e+02,8.694551261816123144e+00,3.394471174469567245e+02,9.437967898435677228e+01,2.535254825901060940e+02,2.661108266965181883e+02,9.450406411712694421e+01,9.399857547764339927e+01,2.656566842890942439e+02,1.865091940282191274e+02,1.778610953837557247e+02,1.721122512188748033e+02,1.888473798280326719e+02,6.000000000000000000e+00
3.141851154863836086e+02,1.428492763472584670e+02,1.681703633633238155e+02,1.937757433317951552e+02,8.772251683834163316e+00,3.394161792319093820e+02,9.451640407223764839e+01,2.535474100736237801e+02,2.661958114473585510e+02,9.458288990066942858e+01,9.410628992736630494e+01,2.657365147065157771e+02,1.865538729837829806e+02,1.778448749113814529e+02,1.720895215199922177e+02,1.888463751941536373e+02,6.000000000000000000e+00
3.141569842530680035e+02,1.463212280963712431e+02,1.676294892434958115e+02,1.941731915191330700e+02,8.794783729242686476e+00,3.394743959360340568e+02,9.455009060994734682e+01,2.536178568844612187e+02,2.662953615632493438e+02,9.468351563097183998e+01,9.421102247452239453e+01,2.658206930969677160e+02,1.865581226462740005e+02,1.778156735915731019e+02,1.720843390887269493e+02,1.888628225340041240e+02,6.000000000000000000e+00
3.141062834017893124e+02,1.464354992787497451e+02,1.671162855200545039e+02,1.941643204885427281e+02,8.794999354332590613e+00,3.394502019283534082e+02,9.455741366158549965e+01,2.535944490036531533e+02,2.664346831189106410e+02,9.481651588695748956e+01,9.436999931562559141e+01,2.659581562069321308e+02,1.866317598976938825e+02,1.777864811457737630e+02,1.720646838032850212e+02,1.888583596800253588e+02,6.000000000000000000e+00
3.140967569443959633e+02,1.473533501322814629e+02,1.664828632898484102e+02,1.940710861941264227e+02,8.769465907620130452e+00,3.395676677689901339e+02,9.454900514106957132e+01,2.537200602817011372e+02,2.664652138231573417e+02,9.483806710241890414e+01,9.440209200054653138e+01,2.659950456721550154e+02,1.866676750478511622e+02,1.778125438851958506e+02,1.720631218226108672e+02,1.888430214302639172e+02,6.000000000000000000e+00
3.140514999520806327e+02,1.490203316230691541e+02,1.658032944161755324e+02,1.936898974871863572e+02,8.807776104034083176e+00,3.397105158855489435e+02,9.452990924357624181e+01,2.538206663214646142e+02,2.666618836850655043e+02,9.504990098143902344e+01,9.458299743296629458e+01,2.661731859029576981e+02,1.866691306823745151e+02,1.777845092703526291e+02,1.720788862520992097e+02,1.888767150784813396e+02,6.000000000000000000e+00
3.140631615432858439e+02,1.493733446519904078e+02,1.660531718732620732e+02,1.935389416760806682e+02,8.820786700305676575e+00,3.398239837514099122e+02,9.454565232323780322e+01,2.539362591751917364e+02,2.666730460041725905e+02,9.506045580502228631e+01,9.459990051222786178e+01,2.661891114623470571e+02,1.867262720104058928e+02,1.777677484888799029e+02,1.720731454919447572e+02,1.888713443426752292e+02,6.000000000000000000e+00
3.140944612284387176e+02,1.431354117895216689e+02,1.656525645977477268e+02,1.929482076877398526e+02,8.871597509696915296e+00,3.398542223296688007e+02,9.458493377287858550e+01,2.539704987003707970e+02,2.666802243192702235e+02,9.508316442679057445e+01,9.460811378776872971e+01,2.661969296881567857e+02,1.867298417542747870e+02,1.777493040076305135e+02,1.720721105315015507e+02,1.888862347386337888e+02,6.000000000000000000e+00
3.141471237880600142e+02,1.430523457678204409e+02,1.646342435544645753e+02,1.939375813691067947e+02,8.901419792107391871e+00,3.398359269426807714e+02,9.461947821170608108e+01,2.539578740231649761e+02,2.666993871916332068e+02,9.510327585251876314e+01,9.462465373737262553e+01,2.661925269982576197e+02,1.867430811151735099e+02,1.777431903945322063e+02,1.720747334542606097e+02,1.889107488542611577e+02,6.000000000000000000e+00
3.141666395007621873e+02,1.437583058299004222e+02,1.648286494812214471e+02,1.939912060471174584e+02,8.877204234965953233e+00,3.398987997375587042e+02,9.455896302080137161e+01,2.539966648500386270e+02,2.666695664654732809e+02,9.508567279211776224e+01,9.461856273340754342e+01,2.661972185341288082e+02,1.867467768949498179e+02,1.777284886069672041e+02,1.720510037320657375e+02,1.888884542579889683e+02,6.000000000000000000e+00
3.142602009892585215e+02,1.523554085677129422e+02,1.645818477680237208e+02,1.880585970873507904e+02,9.059056536359586076e+00,3.401514332643305352e+02,9.471125803736168791e+01,2.541612478817656608e+02,2.667644719365110859e+02,9.512208505294412930e+01,9.470135297250936901e+01,2.662906113179225258e+02,1.867333146850943422e+02,1.777433059675972515e+02,1.720631189640017453e+02,1.888314737350215751e+02,6.000000000000000000e+00
3.142179903441859210e+02,1.615339765338241591e+02,1.636765550710975106e+02,1.906737621081124132e+02,9.153467849113393839e+00,3.408626616584134013e+02,9.471589460187774989e+01,2.547537877300587468e+02,2.668785775128393425e+02,9.520727683172033551e+01,9.472003850007519077e+01,2.663361655243094788e+02,1.866394582491886354e+02,1.777334060551600601e+02,1.721585390127641233e+02,1.888711113074108994e+02,6.000000000000000000e+00
3.142303043947021592e+02,1.695224817015807446e+02,1.632753638159696550e+02,1.864217762475911115e+02,9.165669269468832425e+00,3.411771859335038926e+02,9.455454940516099782e+01,2.549596035784350079e+02,2.669895884615416435e+02,9.538312597078062538e+01,9.467147299104397007e+01,2.662802310133125729e+02,1.865536225251984490e+02,1.776899398776665748e+02,1.723181154704976734e+02,1.891028949574680951e+02,6.000000000000000000e+00
3.141249989352492094e+02,1.738273291813673040e+02,1.629466326020771305e+02,1.834423805625219472e+02,9.101316884809429908e+00,3.412611803150190326e+02,9.433959253304193737e+01,2.549808536121416580e+02,2.670863576926763585e+02,9.556775534156649599e+01,9.464549055228758334e+01,2.662743142824353981e+02,1.864524782400926881e+02,1.776510612520708605e+02,1.724408671403887752e+02,1.892934410591310552e+02,6.000000000000000000e+00
3.144861374129176852e+02,1.772524172546911814e+02,1.611154191849319943e+02,1.840058405920102302e+02,9.253927497336761121e+00,3.410251841252136842e+02,9.439182710368537244e+01,2.547317542185363095e+02,2.671093728739267590e+02,9.567804336090081563e+01,9.461704306564229228e+01,2.662703902352816954e+02,1.864297051785660528e+02,1.777539318595028135e+02,1.724923298082844667e+02,1.894076531256191060e+02,6.000000000000000000e+00
3.144107449374701559e+02,1.776412448470442200e+02,1.610012188497867101e+02,1.834921013850853058e+02,9.240548582795414134e+00,3.406500575847067012e+02,9.430461862252259664e+01,2.543343977349764486e+02,2.670059791927509991e+02,9.562624930329361916e+01,9.448572606398334983e+01,2.661654731917979007e+02,1.864008994590901125e+02,1.777232281476976254e+02,1.725202531287676493e+02,1.894607761114957327e+02,6.000000000000000000e+00
3.144473663410560107e+02,1.775792902316396464e+02,1.605456495789370308e+02,1.834135936099856679e+02,9.115900144023495244e+00,3.403626485061748213e+02,9.408419298242061757e+01,2.539940717186357517e+02,2.670236602939793897e+02,9.568679066804322986e+01,9.438322768641978655e+01,2.661274061055523816e+02,1.863710068600703949e+02,1.777034403269872200e+02,1.726404326075596316e+02,1.895593845624908340e+02,6.000000000000000000e+00
3.143435187668683284e+02,1.777560532343898103e+02,1.602476309439796864e+02,1.832354763258408354e+02,9.004459630854977803e+00,3.401813722665787623e+02,9.394498113351397706e+01,2.538552878573927387e+02,2.670027638396869634e+02,9.573615792784195833e+01,9.432140889175735765e+01,2.660636241020036437e+02,1.863699426172269114e+02,1.776399197329097603e+02,1.726813549479296341e+02,1.896725338258382862e+02,6.000000000000000000e+00
3.141975608016138608e+02,1.777290572720864077e+02,1.598774519332123418e+02,1.821813552016644167e+02,8.872960712269618355e+00,3.398135433934851335e+02,9.367266337522491426e+01,2.534106371230218144e+02,2.669649973616353122e+02,9.576238842821668129e+01,9.431849680540165082e+01,2.660885703505293804e+02,1.863527021732664082e+02,1.776404523641081710e+02,1.726465005562336614e+02,1.896738180776873151e+02,6.000000000000000000e+00
3.141364520063795567e+02,1.770152770671812164e+02,1.587697491120945301e+02,1.820638709223737521e+02,8.786377010017716316e+00,3.394721872849056012e+02,9.357956876057946261e+01,2.530811538242630263e+02,2.669627861436130161e+02,9.577856093240869484e+01,9.428796942122284008e+01,2.660430494525064091e+02,1.864420337014151130e+02,1.775916585754843027e+02,1.726748167223901476e+02,1.897355114799022715e+02,6.000000000000000000e+00
3.140533188745866937e+02,1.769779154153806928e+02,1.583289433081036464e+02,1.820298418105539611e+02,8.767807541147837114e+00,3.393502906153572667e+02,9.357496860744440426e+01,2.529655782686600105e+02,2.669083644610647070e+02,9.571649104807082153e+01,9.416697707699938746e+01,2.659648138767056480e+02,1.864606376076984020e+02,1.776131645967485895e+02,1.727413873840653196e+02,1.897516771713651735e+02,6.000000000000000000e+00
3.139227664648488485e+02,1.764189332114744673e+02,1.580363803865332102e+02,1.825777976121260053e+02,8.799385853820588466e+00,3.393397671636624295e+02,9.356273314793629936e+01,2.529342041367454499e+02,2.667953586039424181e+02,9.562644828290976307e+01,9.406415997260239692e+01,2.658722197929998288e+02,1.865193406637765179e+02,1.776329322567081306e+02,1.727311986313400212e+02,1.897542284899099343e+02,6.000000000000000000e+00
3.137927780991099098e+02,1.761754240977771246e+02,1.580152350951067319e+02,1.829275623938843296e+02,8.733919612332197602e+00,3.393458201153374603e+02,9.344141443013548098e+01,2.529333223919358602e+02,2.667269928805523591e+02,9.560700033934747921e+01,9.406591649469760341e+01,2.658625788353346593e+02,1.865210571728873106e+02,1.776277681563637714e+02,1.726610763858547557e+02,1.897444215040128483e+02,6.000000000000000000e+00
3.138240601480535474e+02,1.760232892501232982e+02,1.579879170753486051e+02,1.831209268515661677e+02,8.701913801752278133e+00,3.394261871168548623e+02,9.337486894024522144e+01,2.529981744004755626e+02,2.667244793288468827e+02,9.562351147397464501e+01,9.407065770175165653e+01,2.658590874098302379e+02,1.865337444919174743e+02,1.775977761829882695e+02,1.726538216270952830e+02,1.897644240641444071e+02,6.000000000000000000e+00
3.138461158025072564e+02,1.759690226158058977e+02,1.579586363941043032e+02,1.832422539466282672e+02,8.676801708199967322e+00,3.394663919015501392e+02,9.331810758223006985e+01,2.530234504634346990e+02,2.667246709300957264e+02,9.564042361795019076e+01,9.408130024444722039e+01,2.658610528129887030e+02,1.865404933419390261e+02,1.775778083032983261e+02,1.726433706856485060e+02,1.897793708049615020e+02,6.000000000000000000e+00
3.138558042576525509e+02,1.758473562206275176e+02,1.579775781474604344e+02,1.833448314864064344e+02,8.678420063427225273e+00,3.394846930423076401e+02,9.331782619638372012e+01,2.530425192376682730e+02,2.667185269242271488e+02,9.563694698663125848e+01,9.407260898271732685e+01,2.658382256347801444e+02,1.865563973960927058e+02,1.776171640611347584e+02,1.726459179415097935e+02,1.897987213518511282e+02,6.000000000000000000e+00
3.137502551579798364e+02,1.757439953634191738e+02,1.578171494682990783e+02,1.834539828447821037e+02,8.688027678567108225e+00,3.395222712546483308e+02,9.334078745723566328e+01,2.530904648824130447e+02,2.666810981597135424e+02,9.559653200880967461e+01,9.403360115198648828e+01,2.658065711900237602e+02,1.865479867839040082e+02,1.776455408825594589e+02,1.726474970077270257e+02,1.897899608187858860e+02,6.000000000000000000e+00
3.137264960893364218e+02,1.757981811857669072e+02,1.577958677167594601e+02,1.834541617363572641e+02,8.687524256535118283e+00,3.395967217625568537e+02,9.334480158384610604e+01,2.531662454003462130e+02,2.666690345808739835e+02,9.558128089135239236e+01,9.402335764138928198e+01,2.657909444381102730e+02,1.865446630703940514e+02,1.776392581057014013e+02,1.726456769394846447e+02,1.897903364532421335e+02,6.000000000000000000e+00
3.136742611936917910e+02,1.757810267470841552e+02,1.575534953527752293e+02,1.835342763299275362e+02,8.666212819439154558e+00,3.396323218271151632e+02,9.330408101542545296e+01,2.531865962045553999e+02,2.666390569035339126e+02,9.555546308498784924e+01,9.400894592234362790e+01,2.657747852495913321e+02,1.864746226884307418e+02,1.776348718973686402e+02,1.726301109811903132e+02,1.897806778353965740e+02,6.000000000000000000e+00
3.136101472774304284e+02,1.758876364821934430e+02,1.572509916329947259e+02,1.834649087353998880e+02,8.651856366152484767e+00,3.397020861838944370e+02,9.325763534231620611e+01,2.532341369632751480e+02,2.665979201489523120e+02,9.552419195216928927e+01,9.399755679007222398e+01,2.657541906861184771e+02,1.864197954600340381e+02,1.776381525744764360e+02,1.726003633588801165e+02,1.897700012660508264e+02,6.000000000000000000e+00
3.134659460287289789e+02,1.759836094916448417e+02,1.570787602895092903e+02,1.832195265516161271e+02,8.636618134153438930e+00,3.397578549034715820e+02,9.321786587811648417e+01,2.532677438675910935e+02,2.665855098294330219e+02,9.551415104958950053e+01,9.403636627054277142e+01,2.657508777010051517e+02,1.864965761262760111e+02,1.776394565740760640e+02,1.725491435588902789e+02,1.897632733485843630e+02,6.000000000000000000e+00
3.134058832319106500e+02,1.760263093397708474e+02,1.566924115623538114e+02,1.829636007817442760e+02,8.617097914123698743e+00,3.397893724988504118e+02,9.319006426952044819e+01,2.532881100162018697e+02,2.665642477996502748e+02,9.549001896160501701e+01,9.402956069593733446e+01,2.657274253749440049e+02,1.866099873544427510e+02,1.776609308538329799e+02,1.725346871037129404e+02,1.897625935866610121e+02,6.000000000000000000e+00
3.134508629968634068e+02,1.759673342672280967e+02,1.567495898734821367e+02,1.829443255983087795e+02,8.617888846919848689e+00,3.397788496616312841e+02,9.319226822127993159e+01,2.532615089505443962e+02,2.665650913805898767e+02,9.547337129514286858e+01,9.405019523544967797e+01,2.657187096780326101e+02,1.866314232020976931e+02,1.776752898798471278e+02,1.725148961451401988e+02,1.897546616171102301e+02,6.000000000000000000e+00
3.134418974777831295e+02,1.760062101726282719e+02,1.567080250743248087e+02,1.827057199319992833e+02,8.625590070087863381e+00,3.398054333253611503e+02,9.316850247325783130e+01,2.532684489777095109e+02,2.665420545891137181e+02,9.546215783829212853e+01,9.404348246996283933e+01,2.657094892734594964e+02,1.866772092743647988e+02,1.776816295336775227e+02,1.724985721191508787e+02,1.897526685648326463e+02,6.000000000000000000e+00
3.134381049768653611e+02,1.757508700946093256e+02,1.563670121405206146e+02,1.821861668779973229e+02,8.602316197261535180e+00,3.398478034929191836e+02,9.315705058016824580e+01,2.533220114303763921e+02,2.665190820488764984e+02,9.543855560342704791e+01,9.403733876102643308e+01,2.656975366056060466e+02,1.867141774663015212e+02,1.776896149557132674e+02,1.724817432878500654e+02,1.897410189978210155e+02,6.000000000000000000e+00
3.134695186078982374e+02,1.754825541080459175e+02,1.562197056236992410e+02,1.818769360843009508e+02,8.592652110515054176e+00,3.398818559432947382e+02,9.311735541417748152e+01,2.533276929640692572e+02,2.665186794462507578e+02,9.543981316336282816e+01,9.406118231837291432e+01,2.656908545731762956e+02,1.867735388034822677e+02,1.776592277561834976e+02,1.724574971278778435e+02,1.897489585901865325e+02,6.000000000000000000e+00
3.134242843036888075e+02,1.752532469195717795e+02,1.555287314616774381e+02,1.818977255017389325e+02,8.551792484713290676e+00,3.399565247587420913e+02,9.306166838343459347e+01,2.533934839788452109e+02,2.665171236559606314e+02,9.544420697734243220e+01,9.411041125750853098e+01,2.656907200278303662e+02,1.869040699685334914e+02,1.776483705458157374e+02,1.724067123984521004e+02,1.897534869495120518e+02,6.000000000000000000e+00
3.133634630282958824e+02,1.743529797369259597e+02,1.547167443598902992e+02,1.829463069685625385e+02,8.517921275394169101e+00,3.399605872853754818e+02,9.303510632438316463e+01,2.533710644489419792e+02,2.665712756360855451e+02,9.546456775066309319e+01,9.416335189830527952e+01,2.657181696821210721e+02,1.870237911468439052e+02,1.776411919244595481e+02,1.724079237377802940e+02,1.897463980685419926e+02,6.000000000000000000e+00
3.132819821286384467e+02,1.740888068292547928e+02,1.542757707799317473e+02,1.831428833648413956e+02,8.518795801553821434e+00,3.399667355246978673e+02,9.303897097716790654e+01,2.533669921594924972e+02,2.666041425522829513e+02,9.548422401146348193e+01,9.419617199049514511e+01,2.657374742570738135e+02,1.870635442417048750e+02,1.776531119616189187e+02,1.724079705617878062e+02,1.897467497543896684e+02,6.000000000000000000e+00
3.132320746703804843e+02,1.738152960366626871e+02,1.539868627055510331e+02,1.836468969098687865e+02,8.489756486162281846e+00,3.399944724589855127e+02,9.299525447676695933e+01,2.533893999485277106e+02,2.666206929329005106e+02,9.551012243183805595e+01,9.423173049380164912e+01,2.657686673648620399e+02,1.870917182091412769e+02,1.776723742632389076e+02,1.723889624390988899e+02,1.897414550669760445e+02,6.000000000000000000e+00
3.132700317577096030e+02,1.736362896311418922e+02,1.536424340082127742e+02,1.837712631896295647e+02,8.490434624599457081e+00,3.399883811793812924e+02,9.300573112202766879e+01,2.533867093356753344e+02,2.666064688775287550e+02,9.548950053639457280e+01,9.422210223520482941e+01,2.657451044068901638e+02,1.871808649014898265e+02,1.776739346118548042e+02,1.723843666423238972e+02,1.897443961295044232e+02,6.000000000000000000e+00
3.133033098796994977e+02,1.736166214274464892e+02,1.536873371452614379e+02,1.838628432142189695e+02,8.483116167510221572e+00,3.400192256324247637e+02,9.300015702347792512e+01,2.534298240740359915e+02,2.666498052606710871e+02,9.554336284631460785e+01,9.428982057798316418e+01,2.657774617932553269e+02,1.872542469569836214e+02,1.777056156226622363e+02,1.723599846826878945e+02,1.897659010530592525e+02,6.000000000000000000e+00
3.133735951343759893e+02,1.734820302772432115e+02,1.536021720424595856e+02,1.838029771447469045e+02,8.524512402710607617e+00,3.400701717105153534e+02,9.304213685856642257e+01,2.534794482679342877e+02,2.666735481639889827e+02,9.556520026555209313e+01,9.431794689223642081e+01,2.658007711662613133e+02,1.872940223685035335e+02,1.777158400335774218e+02,1.723556012717525334e+02,1.897644290992907656e+02,6.000000000000000000e+00
3.134028153386701661e+02,1.735056691487296519e+02,1.536471126337825410e+02,1.838420092602697764e+02,8.538201412122397471e+00,3.400901643905538094e+02,9.303680419126085610e+01,2.534797460978360277e+02,2.666449529704910333e+02,9.553593189863478585e+01,9.430396280662591835e+01,2.657744427957153448e+02,1.873238249989708208e+02,1.777199389047630689e+02,1.723409901638650865e+02,1.897614891029194553e+02,6.000000000000000000e+00
3.134153204496021203e+02,1.734580965767723626e+02,1.536772253104081472e+02,1.835929320563056706e+02,8.556585467556979907e+00,3.400929634062269429e+02,9.306223023214603529e+01,2.534839661187609181e+02,2.666826076259355887e+02,9.556796557388048541e+01,9.432925748193582649e+01,2.658141749578204553e+02,1.873425145803957150e+02,1.777342626997309765e+02,1.723533501439997622e+02,1.897537906160600016e+02,6.000000000000000000e+00
3.133585697314343292e+02,1.733128311914823314e+02,1.533581308996064081e+02,1.836041106829416663e+02,8.576329774869886791e+00,3.401033218501024180e+02,9.306375499823867870e+01,2.534767428095935884e+02,2.666931286110472570e+02,9.557912434716966743e+01,9.435171220139835668e+01,2.658407746098762914e+02,1.874012729601157616e+02,1.777572523549395385e+02,1.723414164096489003e+02,1.897383497372933618e+02,6.000000000000000000e+00
3.134075821769939125e+02,1.733350943822641455e+02,1.534151375448882106e+02,1.836363145727497113e+02,8.580684307059776472e+00,3.401105480860913985e+02,9.307928898296411546e+01,2.534970002985055544e+02,2.666531094722104172e+02,9.554095700872024111e+01,9.430842204976755738e+01,2.657959347930434433e+02,1.873989282523291706e+02,1.777644230970443573e+02,1.723446874224428598e+02,1.897450222156768405e+02,6.000000000000000000e+00
3.133686681246969670e+02,1.728365217753609215e+02,1.532211195550346758e+02,1.831325995528372630e+02,8.582976886332932764e+00,3.401093789813130002e+02,9.322955586151404361e+01,2.536314328539033340e+02,2.666283221338212002e+02,9.550379703123041963e+01,9.428959124595519370e+01,2.657832348929376849e+02,1.874915901206500735e+02,1.777783287938064802e+02,1.723387308878659780e+02,1.897205621382927347e+02,6.000000000000000000e+00
3.133561611880404598e+02,1.726609949649801194e+02,1.532973417229905237e+02,1.827462788105233074e+02,8.600812686509565097e+00,3.400994982093961312e+02,9.325954988425613124e+01,2.536344949467224978e+02,2.666850993526014690e+02,9.556135889218130330e+01,9.435636029510834533e+01,2.658763052775040023e+02,1.875238047439806053e+02,1.778502533843474396e+02,1.723287390574931237e+02,1.896850536146772583e+02,6.000000000000000000e+00
3.133774210073576683e+02,1.724906657783334936e+02,1.533655608766455316e+02,1.826437711546219020e+02,8.615469123565995702e+00,3.401206600635459836e+02,9.333864855056410192e+01,2.537200976027902755e+02,2.667050359871729484e+02,9.558129409941918198e+01,9.438119197137149285e+01,2.658957225920854057e+02,1.875582041972035654e+02,1.778415913572175953e+02,1.723238440158013987e+02,1.896855715073337763e+02,6.000000000000000000e+00
3.134848317993838691e+02,1.723492497527674345e+02,1.538218517673828671e+02,1.825822248983199074e+02,8.626358421668459897e+00,3.401049400176551671e+02,9.337388111836004612e+01,2.537257141903396587e+02,2.667206584189935938e+02,9.559390989498655244e+01,9.439518870257978733e+01,2.659036299292981766e+02,1.875439090173636885e+02,1.778327031031462582e+02,1.723254697164138349e+02,1.896902799656883758e+02,6.000000000000000000e+00
3.134851588179750479e+02,1.722618453008788606e+02,1.539945047309662982e+02,1.825819020590516857e+02,8.664333460979243284e+00,3.401093954955629215e+02,9.345389202724666688e+01,2.537707664790586364e+02,2.667362734708551102e+02,9.560808588808340858e+01,9.441795002092794675e+01,2.659254399447485184e+02,1.875555613447993153e+02,1.778338606290220980e+02,1.723183234499271066e+02,1.896826459433348759e+02,6.000000000000000000e+00
3.135105929395086264e+02,1.720797162145901211e+02,1.543167449388932937e+02,1.826261896509775795e+02,8.683126894517011252e+00,3.400924438710288200e+02,9.347097414359201650e+01,2.537504742434453533e+02,2.667238530111505952e+02,9.559403613449211434e+01,9.439890836419715470e+01,2.659158932619553752e+02,1.875759009742394312e+02,1.778310994124468323e+02,1.723249446469533837e+02,1.896781428725367675e+02,6.000000000000000000e+00
3.136040343427363837e+02,1.717278356756007724e+02,1.552537195756922870e+02,1.832730269391550451e+02,8.690107841424898893e+00,3.400902909404418892e+02,9.347002526744209661e+01,2.537359722852488062e+02,2.666910399740615389e+02,9.555680389285126353e+01,9.439437862274343161e+01,2.658971140058036440e+02,1.876248852129293141e+02,1.778424324620229129e+02,1.722966613513181073e+02,1.896596898870476195e+02,6.000000000000000000e+00
