2.369455823306688274e+02,2.994379789758164634e+02,1.779244748216438552e+02,1.796198738762092830e+02,4.257018080508149893e+01,2.972818943248408914e+02,1.310621230740044609e+02,2.176531838490442112e+02,2.650464204773455208e+02,9.692576773262587153e+01,8.936670273371896656e+01,2.702206817198521662e+02,1.779375545718615683e+02,1.782910238678441317e+02,1.756797177436265542e+02,1.867050860127737053e+02,5.000000000000000000e+00
2.371538977926664984e+02,2.994933954302309758e+02,1.783132911108553174e+02,1.797663389529938058e+02,4.257664294718754405e+01,2.973176921762276947e+02,1.310817138313886119e+02,2.177144292542183166e+02,2.650324497442050529e+02,9.692411593799459979e+01,8.934004704556514298e+01,2.702303566654859424e+02,1.778541493296537794e+02,1.782885883167858481e+02,1.756924026986399099e+02,1.866937592725086859e+02,5.000000000000000000e+00
2.371657262783976137e+02,2.995912171316264221e+02,1.786315724016729121e+02,1.800091986198891334e+02,4.246735302198990780e+01,2.974227688399590761e+02,1.309915785911046271e+02,2.178544665395121740e+02,2.650810129001410473e+02,9.698848503057939752e+01,8.932883393151735163e+01,2.702982911719748245e+02,1.777186374529171076e+02,1.783083207246797031e+02,1.757521789686236957e+02,1.866901938586045446e+02,5.000000000000000000e+00
2.372071449883709136e+02,2.996830099838837214e+02,1.784749193348555991e+02,1.800300861445907969e+02,4.248853427183838249e+01,2.975431682914467615e+02,1.310182600179835504e+02,2.179710568582019903e+02,2.651212163739524499e+02,9.701937919456250370e+01,8.937322686675497607e+01,2.703973576646030210e+02,1.777169027480112504e+02,1.783715025750066161e+02,1.757479895071974738e+02,1.866220215299594827e+02,5.000000000000000000e+00
2.372785179562285407e+02,2.996759900328665935e+02,1.781817576124683171e+02,1.801276234722741378e+02,4.243083085644177288e+01,2.975436021377277598e+02,1.309453966084612944e+02,2.179617983281587499e+02,2.651387726205520607e+02,9.704240305896352936e+01,8.940304839802314518e+01,2.704423594353967246e+02,1.777441090746079624e+02,1.784257583224606662e+02,1.757357242225289156e+02,1.866000436235668474e+02,5.000000000000000000e+00
2.372598650798641984e+02,2.996746264826405195e+02,1.780611688681886733e+02,1.801679043976399726e+02,4.241853644025081849e+01,2.975533306862822087e+02,1.309317974411984267e+02,2.179720755533369356e+02,2.651429916113707463e+02,9.704847547747782244e+01,8.939736019688086799e+01,2.704475061152735975e+02,1.777187092951260183e+02,1.784448802453643168e+02,1.757456314144899068e+02,1.866009693622042107e+02,5.000000000000000000e+00
2.371676394291985162e+02,2.996818899193307288e+02,1.776398400685542924e+02,1.802170726948687332e+02,4.236322956077114554e+01,2.976238262675088322e+02,1.308927206679892379e+02,2.180581638913506595e+02,2.651435530422583042e+02,9.704839955888203917e+01,8.936927754854775685e+01,2.704520932982994736e+02,1.776770182616292004e+02,1.784629768560472201e+02,1.757742754937105190e+02,1.865963062605825939e+02,5.000000000000000000e+00
2.372003201633649496e+02,2.996876274933589457e+02,1.774792723496102553e+02,1.802991097873994875e+02,4.230755946931294886e+01,2.976533971666180491e+02,1.308420690490786740e+02,2.180876409934616333e+02,2.652067610887287401e+02,9.710649533580658499e+01,8.943510192524712465e+01,2.705233861916768774e+02,1.776956073984012789e+02,1.785026356454919494e+02,1.757716591634816439e+02,1.865831091441296792e+02,5.000000000000000000e+00
2.371587754111816650e+02,2.996869064105114262e+02,1.774801403764921872e+02,1.803895249855438010e+02,4.230325126225825016e+01,2.976663278780957853e+02,1.308443340324489839e+02,2.181098791745315282e+02,2.652279324710236779e+02,9.713040099726866572e+01,8.945486609451387494e+01,2.705458081407658710e+02,1.776913025478064867e+02,1.785279932856446123e+02,1.757730663765097745e+02,1.865845928565028089e+02,5.000000000000000000e+00
2.372108622367285307e+02,2.996870449361354076e+02,1.776087169113642403e+02,1.805643802950544057e+02,4.229324252841166043e+01,2.976451069892650025e+02,1.308247805599781941e+02,2.180914358861439553e+02,2.652394089624682465e+02,9.715419982778065844e+01,8.947988383635367882e+01,2.705808065669440339e+02,1.777342228351350855e+02,1.785597881872354549e+02,1.757595251261145393e+02,1.865733932608366104e+02,5.000000000000000000e+00
2.373439096126205357e+02,2.996506606403170281e+02,1.775863449976983475e+02,1.807245383448846781e+02,4.240996487262832204e+01,2.976265313743694492e+02,1.309435084032508883e+02,2.180692996667569048e+02,2.652550113383806547e+02,9.716423610014550150e+01,8.947985022418299650e+01,2.705685082537773951e+02,1.777269554410999319e+02,1.785296437952599149e+02,1.757751611141976582e+02,1.865957278463680780e+02,5.000000000000000000e+00
2.373647461816273676e+02,2.997691304981995586e+02,1.779486161242465698e+02,1.809918944405374077e+02,4.241975197272989107e+01,2.976188774937230619e+02,1.309603375459723793e+02,2.180712231444906308e+02,2.652601266676323917e+02,9.717188674515746527e+01,8.948217268204922448e+01,2.705685075992738007e+02,1.776800229265575410e+02,1.785833757548974461e+02,1.757779539855831672e+02,1.866033791458836504e+02,5.000000000000000000e+00
2.372269747156051096e+02,2.998062948875410143e+02,1.779716848927700994e+02,1.814948554832819241e+02,4.238044987497344351e+01,2.976249230036038966e+02,1.309374722141821508e+02,2.180848341284804803e+02,2.652958189750463589e+02,9.719870776071419982e+01,8.946233686997680934e+01,2.705328829049742581e+02,1.776774801260154106e+02,1.785817733865276580e+02,1.758334821050695211e+02,1.866658248557399418e+02,5.000000000000000000e+00
2.374510459624080738e+02,2.997748640558480702e+02,1.778220526038064406e+02,1.817266271075959878e+02,4.248921977712073073e+01,2.976055874066482261e+02,1.310492441433510180e+02,2.180645515106670018e+02,2.653023644847157811e+02,9.720130422250431934e+01,8.948223971257397125e+01,2.705343055398308252e+02,1.777118364609244736e+02,1.785790393338138813e+02,1.758201247721418383e+02,1.866669986826735226e+02,5.000000000000000000e+00
2.374668388938650310e+02,2.998232043971907501e+02,1.778347837027834260e+02,1.821917553207989613e+02,4.245504849467177877e+01,2.975990679136612016e+02,1.310116613996584647e+02,2.180558236800682721e+02,2.653101061592100223e+02,9.721024902063039974e+01,8.950302798250919523e+01,2.705466453570651879e+02,1.777298879756674808e+02,1.785954557360750528e+02,1.758070781767008839e+02,1.866636036635652260e+02,5.000000000000000000e+00
2.375025868632114907e+02,2.998256339430740809e+02,1.779254758530533422e+02,1.827943916700496629e+02,4.247054886287061493e+01,2.976059300828379719e+02,1.310267569590221512e+02,2.180680466208276300e+02,2.653109457833847955e+02,9.721685422522291731e+01,8.950528153633041484e+01,2.705405073514693868e+02,1.777271955346973016e+02,1.785857385744224644e+02,1.758056642470544091e+02,1.866763468737535163e+02,5.000000000000000000e+00
2.377854944428349029e+02,2.999113328583653697e+02,1.776480429085204946e+02,1.836791482013990446e+02,4.251194726887506192e+01,2.976561709376056228e+02,1.310820040492405667e+02,2.181207576946133884e+02,2.653290066624438737e+02,9.722353663908610599e+01,8.949834496019053631e+01,2.705446507602046040e+02,1.777016475662624089e+02,1.785880232843809665e+02,1.758306617022533658e+02,1.866788858788814878e+02,5.000000000000000000e+00
2.379921485098495282e+02,2.999782783084622224e+02,1.774576202195057704e+02,1.843088221005923515e+02,4.254082485962607052e+01,2.976908669429466840e+02,1.311205418137920162e+02,2.181576828250975950e+02,2.653414550001910470e+02,9.722855392817602649e+01,8.949426510356630615e+01,2.705477684454594964e+02,1.776802807296550952e+02,1.785906697906873148e+02,1.758471898966247693e+02,1.866807854827165158e+02,5.000000000000000000e+00
2.378999197142028379e+02,2.999730096424273711e+02,1.771714106826686361e+02,1.843146011470200563e+02,4.263277614915563873e+01,2.976916276200497578e+02,1.312036628044987197e+02,2.181505200942500267e+02,2.653541261373830480e+02,9.724213195624017203e+01,8.951967477026431652e+01,2.705442476672387784e+02,1.777453620545468596e+02,1.785777994165894711e+02,1.758344513671187599e+02,1.866978842890013368e+02,5.000000000000000000e+00
2.379699644262514937e+02,3.000690006141749677e+02,1.773002427498746840e+02,1.843124749401471831e+02,4.270049400689347863e+01,2.977686454233275413e+02,1.312730673750259314e+02,2.182298952705321824e+02,2.653656490761759414e+02,9.725432555524815825e+01,8.952271024753048323e+01,2.705726050527887310e+02,1.777425471606641736e+02,1.786287436059160996e+02,1.758429388286454582e+02,1.866817205024594557e+02,5.000000000000000000e+00
2.438153385141662568e+02,1.807211541183998236e+02,1.791888013696836595e+02,1.855896649663092433e+02,4.561131042908318278e+01,2.154326294972268272e+02,1.467803941247125579e+02,1.467088829369372149e+02,2.663248078987937788e+02,9.643197764287479856e+01,9.193385641099592931e+01,2.711420006910576603e+02,1.796769070064333391e+02,1.778757392728605282e+02,1.743909514877978779e+02,1.852899769518171524e+02,6.000000000000000000e+00
2.446699953511913463e+02,1.795679033437470764e+02,1.751674491637886888e+02,1.812935472975892992e+02,4.604737937550109450e+01,2.145880255177937386e+02,1.468445597012491817e+02,1.455681291697897279e+02,2.662632997327214071e+02,9.644622305896936609e+01,9.173758925803315378e+01,2.710648402538565165e+02,1.795517155807936263e+02,1.777312016115373012e+02,1.745257104746882817e+02,1.853813828051128212e+02,6.000000000000000000e+00
2.462629943499811418e+02,1.792162479368123229e+02,1.701809845871952973e+02,1.797681402373458468e+02,4.645678137170030197e+01,2.141704012437579081e+02,1.469106595543708238e+02,1.448091700238507542e+02,2.663970540527111552e+02,9.658194465013347951e+01,9.173834964750642484e+01,2.711694446826760441e+02,1.796066841436540358e+02,1.776490880983879777e+02,1.746587044052047020e+02,1.854124999674574497e+02,6.000000000000000000e+00
2.464626477659315640e+02,1.790739880745272785e+02,1.691541441999909523e+02,1.788709514048322262e+02,4.670630350995594426e+01,2.140118560410438988e+02,1.470801711016398485e+02,1.445694333916655978e+02,2.664135497614942096e+02,9.659725952043196173e+01,9.165088350751540247e+01,2.712128487100531515e+02,1.795282257481929946e+02,1.776548310322575048e+02,1.747626662539787787e+02,1.853844108103788244e+02,6.000000000000000000e+00
2.483521236887132204e+02,1.790567318764838092e+02,1.674579423416225268e+02,1.783466648640329026e+02,4.686930356630111305e+01,2.139792982692202656e+02,1.472202692323937185e+02,1.445345867702197324e+02,2.664573812446669763e+02,9.666170407957385180e+01,9.158394526429674443e+01,2.711832118957329953e+02,1.794377825010572565e+02,1.775876245858428319e+02,1.748734359803702318e+02,1.854784921838408422e+02,6.000000000000000000e+00
2.500442586446027633e+02,1.791519019558801347e+02,1.658532822555415009e+02,1.781810496349381481e+02,4.702586330065613396e+01,2.141207063855120794e+02,1.473699894310122716e+02,1.446587465598707354e+02,2.665288532157078407e+02,9.672276725971032363e+01,9.158529518442378503e+01,2.712343294879493101e+02,1.794001859046774996e+02,1.776120302915837783e+02,1.749435580312840557e+02,1.854884377717609993e+02,6.000000000000000000e+00
2.496825005514540976e+02,1.792121741907048147e+02,1.668202559092402453e+02,1.777825995800088492e+02,4.703628777702877528e+01,2.142412100783305675e+02,1.473915055118674218e+02,1.447962003966858902e+02,2.666137593205312442e+02,9.681353190404794873e+01,9.161341777827635724e+01,2.713700943643191295e+02,1.793749626919230309e+02,1.777060249778898822e+02,1.750003415422549153e+02,1.854434375397288193e+02,6.000000000000000000e+00
2.499554368608599191e+02,1.791843726016520293e+02,1.664275896942543511e+02,1.779057377854319100e+02,4.705186849594854692e+01,2.142630832557894962e+02,1.472529403621849440e+02,1.446762124270246943e+02,2.665787711963128572e+02,9.679082850131165117e+01,9.156898083594387572e+01,2.713652123064946409e+02,1.793069126708228964e+02,1.777133822880569767e+02,1.750097903603689815e+02,1.854256161948170245e+02,6.000000000000000000e+00
2.498764723842216142e+02,1.792213897440723542e+02,1.667137841839505654e+02,1.779167332628747999e+02,4.722559224884017937e+01,2.143385842988556931e+02,1.473998517161990094e+02,1.447149497482595564e+02,2.665914273621609141e+02,9.679353334420595445e+01,9.159126380576253723e+01,2.713874631520317280e+02,1.793139987453323272e+02,1.777349240989435657e+02,1.750001635563983768e+02,1.854060701921742123e+02,6.000000000000000000e+00
2.497385323153907564e+02,1.792141383583623337e+02,1.668408689748911513e+02,1.779216374322151069e+02,4.726269876000375803e+01,2.143157107303372300e+02,1.474730795861953538e+02,1.447405682716551496e+02,2.667168970156560022e+02,9.693137373078232599e+01,9.167588213161440081e+01,2.714791857012091327e+02,1.792995928821210043e+02,1.777404496445049062e+02,1.750410148840416014e+02,1.854521880295731648e+02,6.000000000000000000e+00
2.503196421471266149e+02,1.792292471025021996e+02,1.659923390366033118e+02,1.779472475581888204e+02,4.734968641586517180e+01,2.143420001089002653e+02,1.475222339387472061e+02,1.447370173914185330e+02,2.667108413267035871e+02,9.693331108633979909e+01,9.167356072451514137e+01,2.715217316075621738e+02,1.793003232468114447e+02,1.777659537383839279e+02,1.750372806021885026e+02,1.854115794787776395e+02,6.000000000000000000e+00
2.500385772553925108e+02,1.792528386063834205e+02,1.661940255542156990e+02,1.779303801127739462e+02,4.739437983044318514e+01,2.143762320641629913e+02,1.475491211245469572e+02,1.447583822789652856e+02,2.667224149380984954e+02,9.694982385879696096e+01,9.169273308207988293e+01,2.715468304884801682e+02,1.793102949825718042e+02,1.777674975856897106e+02,1.750296818560185841e+02,1.854029933703167785e+02,6.000000000000000000e+00
2.497232203347736288e+02,1.791871616615793528e+02,1.658287636420271554e+02,1.780019571085593100e+02,4.751736071781464688e+01,2.144303482005993828e+02,1.476795060113076659e+02,1.448208019337114933e+02,2.667397919304317497e+02,9.696810037005084837e+01,9.168524988552979949e+01,2.715727818705040022e+02,1.792751056527332878e+02,1.777927030230445098e+02,1.750545420449019502e+02,1.853953184995468177e+02,6.000000000000000000e+00
2.483649154537328911e+02,1.778414692031532240e+02,1.675024006287413556e+02,1.801235964938173595e+02,4.758476035002996696e+01,2.149183751457526910e+02,1.476996376031325156e+02,1.452368800776952469e+02,2.667446200624717676e+02,9.694824774131181755e+01,9.170196334947064543e+01,2.715959046684472469e+02,1.792736319545456354e+02,1.777934712842966007e+02,1.750426567130011506e+02,1.853523430728645849e+02,6.000000000000000000e+00
2.474928151028107663e+02,1.775311323644167771e+02,1.687420041069497643e+02,1.796599585648847039e+02,4.762966337806050632e+01,2.151811030270739025e+02,1.476559243143467199e+02,1.454055359290753415e+02,2.667413576388246383e+02,9.693952960453981404e+01,9.169661918129111200e+01,2.715923055130951980e+02,1.792683908806286297e+02,1.777968716612548405e+02,1.750447384575335263e+02,1.853472240914445877e+02,6.000000000000000000e+00
2.464835405650587461e+02,1.771943375727767318e+02,1.702583363577264777e+02,1.799123479566537185e+02,4.775414762840303240e+01,2.156395162698890431e+02,1.477277356636405727e+02,1.458211245747793612e+02,2.667389785852947170e+02,9.694699885494746638e+01,9.169863519863469037e+01,2.715834425287141585e+02,1.792745830774908882e+02,1.777943284113877098e+02,1.750403433866599414e+02,1.853635563262332937e+02,6.000000000000000000e+00
2.462196191662174272e+02,1.771307928120065753e+02,1.711306771699474041e+02,1.812003911246571306e+02,4.785794810162911972e+01,2.161981149236094382e+02,1.477912917076590134e+02,1.463628381766595510e+02,2.667217796386728423e+02,9.695315928569306152e+01,9.167327038404215500e+01,2.715676986546106377e+02,1.792507945255158006e+02,1.777899161126883882e+02,1.750485092546307158e+02,1.853854606310823954e+02,6.000000000000000000e+00
2.461184013255513321e+02,1.775516902528351864e+02,1.716946321784709539e+02,1.820867592642769637e+02,4.786541160346999391e+01,2.168647336385524511e+02,1.477375124477939039e+02,1.469882149257466040e+02,2.667371891414792344e+02,9.698856958434944886e+01,9.168847109257785633e+01,2.715948206908191196e+02,1.792487125450662404e+02,1.778043269162800755e+02,1.750487180489013781e+02,1.853937488935303577e+02,6.000000000000000000e+00
2.462113186722181410e+02,1.778754969462414124e+02,1.716836130417257493e+02,1.827747457834154829e+02,4.797981707202555413e+01,2.173615668955935121e+02,1.478179199352634043e+02,1.474499998117710504e+02,2.666879919872143319e+02,9.693832204015401999e+01,9.161344526926228582e+01,2.715399190453557026e+02,1.792579631061429097e+02,1.778675509051304857e+02,1.750745467179521029e+02,1.853984029947983458e+02,6.000000000000000000e+00
2.464049794045856459e+02,1.783939800658537251e+02,1.716803552651818450e+02,1.824829926841558745e+02,4.800205382953213018e+01,2.176472987803428225e+02,1.477849651462639144e+02,1.476996497087540661e+02,2.666024328298786372e+02,9.687187244155808230e+01,9.146594966094636447e+01,2.713968909990629754e+02,1.792267125410352833e+02,1.778854536917180553e+02,1.751364831689322443e+02,1.854749814424951069e+02,6.000000000000000000e+00
2.464641828182149652e+02,1.789092252845454425e+02,1.717327273505724463e+02,1.827612454977436016e+02,4.803893532122520327e+01,2.181056253546246069e+02,1.478478508559868203e+02,1.481765737384878321e+02,2.665409675233485700e+02,9.680300037245019951e+01,9.133720748432460823e+01,2.713110660470571247e+02,1.791690373034155925e+02,1.779200039864729774e+02,1.752037600390240186e+02,1.854919343253930890e+02,6.000000000000000000e+00
2.464868981449676255e+02,1.789878196059593449e+02,1.718294313765102004e+02,1.830615130740585812e+02,4.803003505885316571e+01,2.182307070849216757e+02,1.478293179002555178e+02,1.483011407633926524e+02,2.665605365470638048e+02,9.683168738413239396e+01,9.128526457052288379e+01,2.712532490806223677e+02,1.791799393902101372e+02,1.779190231668809759e+02,1.752752719765408926e+02,1.855784383035099836e+02,6.000000000000000000e+00
2.466127586009719153e+02,1.793753673712036800e+02,1.716238640210472965e+02,1.836518659077873110e+02,4.804045993133920689e+01,2.187631585125708966e+02,1.478073206148950760e+02,1.488024726707037644e+02,2.665444218987435647e+02,9.681687537332061311e+01,9.126259416992820661e+01,2.712583813183948678e+02,1.791143732249742868e+02,1.779740866810974751e+02,1.752818277288153297e+02,1.855584940549257169e+02,6.000000000000000000e+00
2.466259622023891609e+02,1.799253766488961332e+02,1.716227628440187516e+02,1.839088893078397575e+02,4.803533806159722275e+01,2.192032808815405360e+02,1.477325629560487528e+02,1.491629684249831769e+02,2.664837491844232886e+02,9.674621183341437813e+01,9.119470039887164603e+01,2.711806942363996882e+02,1.790644249684896181e+02,1.779693183881303753e+02,1.752890487855516426e+02,1.855655175970146900e+02,6.000000000000000000e+00
2.468256291998844745e+02,1.804459215905035592e+02,1.717557564599048021e+02,1.837298957834312034e+02,4.806385556715090956e+01,2.194911672961541740e+02,1.476385121881569091e+02,1.493304044654398126e+02,2.664168519435178268e+02,9.668143249179749432e+01,9.112208336788222596e+01,2.711276729084795534e+02,1.790493061841329450e+02,1.779813273521406245e+02,1.752947685756355725e+02,1.855537595833179410e+02,6.000000000000000000e+00
2.521034251336930367e+02,1.715135280716536386e+02,1.725624266228081751e+02,1.805094530546655847e+02,4.383569083642223774e+01,3.448291910880113278e+02,1.208611910378226924e+02,2.561714499551278550e+02,2.586941485067439430e+02,9.301090717246000850e+01,8.402750952399792084e+01,2.662950380843891480e+02,1.807856419028538824e+02,1.766966826598144280e+02,1.746666389827460080e+02,1.867158690880708605e+02,0.000000000000000000e+00
2.509935968150847430e+02,1.713587768158662357e+02,1.703517846251299375e+02,1.809921143840457205e+02,4.354347669211710325e+01,3.449007263220374284e+02,1.211028859119967365e+02,2.566864855793961624e+02,2.578842213206165752e+02,9.211057135809566887e+01,8.334392420075333519e+01,2.652184560629089560e+02,1.813697231186781664e+02,1.763445307685978491e+02,1.745402971198631974e+02,1.868921152951866986e+02,0.000000000000000000e+00
2.506054207671035101e+02,1.712640708558546976e+02,1.693167510442034427e+02,1.814274652639840042e+02,4.361831423097000737e+01,3.449492269225902419e+02,1.214134806084962861e+02,2.569211228370307367e+02,2.573743878103256293e+02,9.155111734723988093e+01,8.292912128850228726e+01,2.646302278127073464e+02,1.818165328721212006e+02,1.762645850255821642e+02,1.744452665218233278e+02,1.869208895345325629e+02,0.000000000000000000e+00
2.503420042835960544e+02,1.710110065010895823e+02,1.689909860147769507e+02,1.818394526995872127e+02,4.360699785301578402e+01,3.449088644371651640e+02,1.215988521106259412e+02,2.570454403382481701e+02,2.570178938936148256e+02,9.116261553708766030e+01,8.266503756936280922e+01,2.641624756829681928e+02,1.820908684971066975e+02,1.760754036614150380e+02,1.743528563242520022e+02,1.870001398541194817e+02,0.000000000000000000e+00
2.500669488567237977e+02,1.709246226797696693e+02,1.686464376732193955e+02,1.820636441126896727e+02,4.366894194533623619e+01,3.448967352402248707e+02,1.218376868702043510e+02,2.572123416881874505e+02,2.568865598191636650e+02,9.103342134225813709e+01,8.261571673621884315e+01,2.639752144740040762e+02,1.823366340432957315e+02,1.759337328394207987e+02,1.742708430829448503e+02,1.870582068682540751e+02,0.000000000000000000e+00
2.499652117999274594e+02,1.708520296100312237e+02,1.686103184163687558e+02,1.822636303682063215e+02,4.367931812064649222e+01,3.448889808852862870e+02,1.219596173525056741e+02,2.573168908339375207e+02,2.567410525161317310e+02,9.088866323292380400e+01,8.254058120188945225e+01,2.638511477203579716e+02,1.824256224732661167e+02,1.759635549759054527e+02,1.742004713142422645e+02,1.870375155125658466e+02,0.000000000000000000e+00
2.496689157449212360e+02,1.707769286042188241e+02,1.684344035632794316e+02,1.826165460132318401e+02,4.369080083916793456e+01,3.448683765164369106e+02,1.220147980701463268e+02,2.573415952740195962e+02,2.565862725174251295e+02,9.073549404402939444e+01,8.242159768421896615e+01,2.636537134756562182e+02,1.824883666953474233e+02,1.758703517773476506e+02,1.741646748332061634e+02,1.870817805683732047e+02,0.000000000000000000e+00
2.495665071184249371e+02,1.707388822799961474e+02,1.687548711277821099e+02,1.826775732760131348e+02,4.371954157877879510e+01,3.448639595025152289e+02,1.220594588739696889e+02,2.573637672289441980e+02,2.564108193640980744e+02,9.057070979533612842e+01,8.232666351876743249e+01,2.635106393099823663e+02,1.825618573487178651e+02,1.758728464462418799e+02,1.740841558453306561e+02,1.870600704853537479e+02,0.000000000000000000e+00
2.495061079222279261e+02,1.707415624519472033e+02,1.687888425081285959e+02,1.828257210403951944e+02,4.373560187060903814e+01,3.448558934045968840e+02,1.220971792573333374e+02,2.573931577937148631e+02,2.563680945544465999e+02,9.054378155684030105e+01,8.229337236408557033e+01,2.634691582072723577e+02,1.825544831970009341e+02,1.758691661219169191e+02,1.740747221903610011e+02,1.870746233495679292e+02,0.000000000000000000e+00
2.494965434069799528e+02,1.707379597697463680e+02,1.690885851035530152e+02,1.829105930506269431e+02,4.375158501347051043e+01,3.448404783296818437e+02,1.221232334791110503e+02,2.574013591230669249e+02,2.563583215335748946e+02,9.054755386131945727e+01,8.237193157976254554e+01,2.634386072440580051e+02,1.827298214841380002e+02,1.758479964061892531e+02,1.739863899538123349e+02,1.871089466172614380e+02,0.000000000000000000e+00
2.494364525297723958e+02,1.707459382164341832e+02,1.691847418008521515e+02,1.829925683227603486e+02,4.376078108510009201e+01,3.448425312251115429e+02,1.221453017281671833e+02,2.574183051890018419e+02,2.563642937421371926e+02,9.055554706296040024e+01,8.239754232157588376e+01,2.634193442845670461e+02,1.827859352259506238e+02,1.758083468781876775e+02,1.739667514205613088e+02,1.871362027783933399e+02,0.000000000000000000e+00
2.493942385281054896e+02,1.708037269219462644e+02,1.692868366957420108e+02,1.831330716912382286e+02,4.380039606890338888e+01,3.448553264139256385e+02,1.221867075020391979e+02,2.574357321012134889e+02,2.563521224787291430e+02,9.054621673288119155e+01,8.239603542097330546e+01,2.633576756550392588e+02,1.828126346349026790e+02,1.757231051481318218e+02,1.739560870577558376e+02,1.871885410778419327e+02,0.000000000000000000e+00
2.493963596868199204e+02,1.708018797496225716e+02,1.693288562002005051e+02,1.831731188895575713e+02,4.379251604719346602e+01,3.448263152387000900e+02,1.221822526411420000e+02,2.574209691635261947e+02,2.563238560435290765e+02,9.052877337440666849e+01,8.237412435528553090e+01,2.632953088065150951e+02,1.828385194198125419e+02,1.756778780752612192e+02,1.739497316882435314e+02,1.872334645678916161e+02,0.000000000000000000e+00
