1.858894660561249452e+02,1.754871818612741947e+02,1.725476520603286872e+02,1.808858272438311587e+02,1.526789424654627858e+01,3.404140788986976531e+02,9.813318988749320226e+01,2.576978054457525786e+02,2.540415665401133083e+02,8.845999744622125149e+01,8.139922665871249308e+01,2.626992164423447775e+02,1.823972491731176433e+02,1.755872741023710546e+02,1.726423398814008294e+02,1.857607810038764740e+02,8.000000000000000000e+00
1.857580742738628317e+02,1.755353638100046112e+02,1.730486484326940513e+02,1.806516369952887828e+02,1.517071490182861737e+01,3.403006358404934417e+02,9.833196712386160243e+01,2.578316302651825822e+02,2.542507446068255490e+02,8.862048680948169022e+01,8.172339482115212661e+01,2.630469798288009429e+02,1.824995514034863220e+02,1.756098192084903360e+02,1.725273497856734366e+02,1.855735069806807473e+02,8.000000000000000000e+00
1.856120267039194118e+02,1.755090081231213901e+02,1.729260556818535974e+02,1.806139959079098105e+02,1.507589018270716608e+01,3.401903524145281494e+02,9.830974969173038858e+01,2.577859597990878910e+02,2.543142708881997009e+02,8.867601876373620939e+01,8.185886311920397418e+01,2.632043274005874309e+02,1.825885107686214894e+02,1.755874328179473309e+02,1.724554077689957694e+02,1.854716913631487500e+02,8.000000000000000000e+00
1.855123690306955950e+02,1.755443968057171560e+02,1.741654006624183921e+02,1.804667442309001615e+02,1.495919393902691397e+01,3.400488091704552858e+02,9.829549109663919637e+01,2.577721923725181341e+02,2.541364659586154175e+02,8.852355200306598704e+01,8.143383093086963243e+01,2.632500129980522843e+02,1.818209893505601258e+02,1.756910960302180911e+02,1.727026350277457993e+02,1.852735390050137312e+02,8.000000000000000000e+00
1.853514631671088750e+02,1.755253807314932430e+02,1.749257832151936327e+02,1.804363407232743839e+02,1.489372372400137046e+01,3.399785304721966668e+02,9.829568829472481184e+01,2.577735429709197206e+02,2.539497079271517634e+02,8.834275585515135276e+01,8.107500556945971937e+01,2.632594724417862153e+02,1.812091509850531565e+02,1.757119495882332103e+02,1.728747023576920583e+02,1.850832834133651090e+02,8.000000000000000000e+00
1.851996645064894835e+02,1.756395144661119048e+02,1.750192999158408043e+02,1.804955020825589429e+02,1.490007615965307863e+01,3.399074095591643641e+02,9.830289667876820658e+01,2.577482119617444596e+02,2.537901012563283416e+02,8.822808313979327011e+01,8.077997205968507899e+01,2.632844336270403574e+02,1.809142902959829087e+02,1.758010595859674368e+02,1.730101291966432484e+02,1.849436495127528985e+02,8.000000000000000000e+00
1.852316892772547305e+02,1.755311049946749904e+02,1.750398773568340118e+02,1.807345459967534111e+02,1.495486424847713991e+01,3.398287710154061187e+02,9.830640696247269261e+01,2.576302878858386975e+02,2.536702775608640934e+02,8.812025171730110173e+01,8.044451399761607036e+01,2.632978976944062310e+02,1.805893867747015236e+02,1.759033463625723925e+02,1.732257635632480230e+02,1.848223540228948423e+02,8.000000000000000000e+00
1.852258938567185282e+02,1.753191260229164357e+02,1.750797643749154417e+02,1.809523913987017636e+02,1.494763286755334697e+01,3.397355853119300946e+02,9.835727785415660662e+01,2.575989789085958819e+02,2.536002224699396379e+02,8.805397108000218509e+01,8.023465248360705004e+01,2.632704889733421396e+02,1.803845715878656222e+02,1.758825467263329472e+02,1.733655699863326163e+02,1.847834821066600455e+02,8.000000000000000000e+00
1.851547839030025386e+02,1.751172078871852591e+02,1.747128567038006395e+02,1.811614336904289928e+02,1.492174994385485043e+01,3.397007505600765853e+02,9.842449539563656913e+01,2.576522366683109340e+02,2.534198867307933654e+02,8.786862738724602195e+01,8.009773422660371978e+01,2.630570864706165821e+02,1.805144586277486098e+02,1.757137040166284407e+02,1.733221525041896314e+02,1.848115409166294398e+02,8.000000000000000000e+00
1.852492571034423747e+02,1.749484955494199028e+02,1.742061873693349412e+02,1.813912919236113055e+02,1.495805535282996601e+01,3.396802651298268643e+02,9.844728520225417867e+01,2.576007140922784515e+02,2.533278809244628178e+02,8.775910003749021371e+01,7.998037308646993893e+01,2.629938696567264742e+02,1.804719467105972797e+02,1.756899434935636179e+02,1.733475078379928789e+02,1.847652303807637111e+02,8.000000000000000000e+00
1.850913152481261363e+02,1.749228666944881923e+02,1.746300833017459126e+02,1.814965647544903788e+02,1.491168343178788191e+01,3.397269409408980891e+02,9.846304611585077282e+01,2.576406410297867637e+02,2.532839255897456781e+02,8.764626299457148662e+01,7.997698656349631108e+01,2.629652013283334213e+02,1.805688613739595496e+02,1.757795520512947576e+02,1.733069390262493812e+02,1.846810616662380653e+02,8.000000000000000000e+00
1.850385156537489593e+02,1.749109920802919191e+02,1.755993518189328029e+02,1.817372533314516545e+02,1.481920503363971520e+01,3.397834439763556702e+02,9.838069820717574032e+01,2.576871902718520460e+02,2.530566880368846796e+02,8.739894115884500536e+01,7.967897482951400434e+01,2.626530170482316180e+02,1.806002790248434735e+02,1.758294898755512747e+02,1.733777132073706753e+02,1.847459241106133447e+02,8.000000000000000000e+00
1.848397733044017741e+02,1.752259454000624146e+02,1.758663379406149545e+02,1.813355247399268535e+02,1.467226127711153794e+01,3.399221794531275123e+02,9.799003958400008685e+01,2.577535803818861950e+02,2.528520494837203785e+02,8.736567210559053365e+01,7.930206766600940682e+01,2.624271286201399107e+02,1.805650549844126260e+02,1.761048314809292492e+02,1.735499818177109432e+02,1.849385434854506798e+02,8.000000000000000000e+00
1.845645058670096432e+02,1.753321279367809780e+02,1.761304334590583096e+02,1.806729915364778947e+02,1.453860804661463213e+01,3.400327945843969815e+02,9.760049119174203724e+01,2.577617496394302634e+02,2.525663142965322550e+02,8.723338620643814068e+01,7.889930232371555974e+01,2.620288506818942551e+02,1.804939686817353390e+02,1.761596241569542372e+02,1.736670119728166810e+02,1.852045355245438714e+02,8.000000000000000000e+00
1.846170879980276425e+02,1.753478074827364992e+02,1.759279444168890905e+02,1.803359290825837320e+02,1.444277557768030285e+01,3.401305940766196727e+02,9.739575992343142730e+01,2.578663308330409336e+02,2.522671041014162654e+02,8.704985651208637876e+01,7.856289095692652324e+01,2.616098505927684528e+02,1.804150563783257155e+02,1.761612952573261452e+02,1.737042131444897564e+02,1.854400059193179118e+02,8.000000000000000000e+00
1.847861266426964164e+02,1.753568002906010292e+02,1.760525693212916281e+02,1.802152826951226245e+02,1.439037836868923925e+01,3.402223120338024387e+02,9.722573698623858718e+01,2.580151712575043348e+02,2.520206690589101015e+02,8.697816966506263725e+01,7.845024083579635032e+01,2.612570012758928328e+02,1.805430303956921421e+02,1.761700372899538536e+02,1.735704282231137370e+02,1.857211683891698044e+02,8.000000000000000000e+00
1.847309665763041266e+02,1.753788442889912744e+02,1.760036586763284845e+02,1.799851341771025943e+02,1.418537424572967787e+01,3.402987431737099655e+02,9.691846769875947132e+01,2.580779773052987593e+02,2.519618724564519994e+02,8.700801313501098377e+01,7.857165241377674647e+01,2.611207228057069187e+02,1.808861332491447058e+02,1.762065717299945504e+02,1.733902200426752529e+02,1.858872903293040224e+02,8.000000000000000000e+00
1.848815485782202188e+02,1.753384799873830673e+02,1.777097080689093502e+02,1.796650422379192946e+02,1.398991827579426861e+01,3.403392954568298592e+02,9.671151587855516141e+01,2.581292668478695305e+02,2.519234249921211699e+02,8.699179878039996083e+01,7.852060552313935204e+01,2.610655586423130785e+02,1.808231785710016766e+02,1.763560252972785634e+02,1.734028194689818179e+02,1.859262401380868823e+02,8.000000000000000000e+00
1.848470093551801199e+02,1.753983809856701725e+02,1.776663303185301288e+02,1.796641166349266996e+02,1.390907608037232102e+01,3.404098894514502263e+02,9.659155277746451418e+01,2.582339035592154914e+02,2.518331138371686393e+02,8.697465124784169177e+01,7.847340828633588217e+01,2.608925418078181337e+02,1.810286538725433161e+02,1.763556701107445406e+02,1.733597055508327287e+02,1.860821094400235438e+02,8.000000000000000000e+00
1.847830462362731225e+02,1.753801012348019412e+02,1.776313869394786877e+02,1.796916898825631677e+02,1.385950246328114055e+01,3.404113943421340878e+02,9.651571268352712707e+01,2.582462840744125288e+02,2.517598033416295493e+02,8.693848285366203754e+01,7.838551953269544015e+01,2.607592646310309306e+02,1.811078088351376039e+02,1.763863733302998469e+02,1.733742838089341376e+02,1.861792182226310786e+02,8.000000000000000000e+00
1.847955594836458033e+02,1.753739126252566223e+02,1.775924537990272825e+02,1.796980246251616222e+02,1.382599064900082197e+01,3.404140842565687421e+02,9.640693683331849684e+01,2.581954639253632990e+02,2.515567617640786011e+02,8.675719524855551867e+01,7.824625081817187322e+01,2.604906773381887888e+02,1.814130063293049773e+02,1.764002422976940636e+02,1.733105109459067421e+02,1.862665179103667299e+02,8.000000000000000000e+00
1.848061309954911451e+02,1.754055017093980098e+02,1.775333983755860174e+02,1.797265079878299900e+02,1.378204410454684137e+01,3.404190351671173289e+02,9.641277255349808684e+01,2.582527811735075147e+02,2.514844215118194199e+02,8.668743906925840292e+01,7.810599393885750885e+01,2.603344581634507904e+02,1.814309618203707828e+02,1.764884327890263762e+02,1.733784275729619253e+02,1.863529809058075841e+02,8.000000000000000000e+00
1.847090217643273320e+02,1.754759092385519921e+02,1.773709015863996399e+02,1.797071174689565964e+02,1.373731457222476315e+01,3.404546810494648525e+02,9.635423569394617971e+01,2.582841063702343263e+02,2.514646098744887297e+02,8.667711407353679931e+01,7.799807355652855279e+01,2.602511958380199530e+02,1.813729060036735063e+02,1.765611246711636682e+02,1.734665363179601911e+02,1.864259182355168036e+02,8.000000000000000000e+00
1.846113616193694043e+02,1.755008343784419651e+02,1.772845031983756030e+02,1.797385750064847230e+02,1.370495332376414943e+01,3.404618265527175822e+02,9.634303689332888609e+01,2.583100290982068259e+02,2.514272889141550706e+02,8.663740789007957233e+01,7.786657905193025897e+01,2.601898094123804412e+02,1.812828697757227303e+02,1.766159823110421030e+02,1.735607098622247975e+02,1.864475984776991311e+02,8.000000000000000000e+00
1.845578530189350772e+02,1.755343027992394980e+02,1.768175017284735304e+02,1.796258554968129033e+02,1.370343805730537134e+01,3.404418278682076107e+02,9.637948064615828514e+01,2.583015287737142671e+02,2.512384196935920215e+02,8.642207801024576952e+01,7.759960362292761715e+01,2.599488561333288317e+02,1.813067954983924608e+02,1.766783333470089872e+02,1.736388160706644044e+02,1.864732218769169378e+02,8.000000000000000000e+00
1.845791894277819267e+02,1.755104416891563233e+02,1.761033346065114529e+02,1.796595042860074045e+02,1.373941126775054045e+01,3.404172503395291756e+02,9.643262379692886554e+01,2.582804914427949257e+02,2.511757713756459509e+02,8.634579994973340433e+01,7.749247440355439664e+01,2.598519796838290858e+02,1.813321550065067242e+02,1.766548578789025612e+02,1.736832969720915401e+02,1.864938202659042759e+02,8.000000000000000000e+00
1.844424561558680296e+02,1.754008299998652944e+02,1.749159991759020158e+02,1.796567321445763241e+02,1.377351632734835540e+01,3.403625128594077296e+02,9.648940573393558395e+01,2.582489788992192530e+02,2.511911540258099933e+02,8.636173065903433610e+01,7.746095075909595096e+01,2.598514395779825463e+02,1.812525217227057794e+02,1.766389586666214768e+02,1.737302032667140850e+02,1.865102910810517756e+02,8.000000000000000000e+00
1.844951773949016456e+02,1.753313401167550865e+02,1.741178681456317179e+02,1.797213384605863098e+02,1.385876743690127100e+01,3.403502288000004228e+02,9.656031439936560901e+01,2.582094997739332598e+02,2.512257558145303165e+02,8.638347982599879060e+01,7.736832072484479284e+01,2.598737144672809904e+02,1.810240256189570118e+02,1.766530810543300163e+02,1.738574350896855094e+02,1.865097653587177717e+02,8.000000000000000000e+00
1.844758867194445884e+02,1.752748574776103396e+02,1.732463338887507973e+02,1.797760546414494058e+02,1.390644181550580782e+01,3.403532266933970618e+02,9.655365738225808059e+01,2.581372501115224622e+02,2.512533830108219490e+02,8.639019086219509802e+01,7.732273439942898108e+01,2.598763761287292482e+02,1.808440826408268265e+02,1.765753473595125058e+02,1.739306486113929680e+02,1.865138147334658356e+02,8.000000000000000000e+00
1.844956421499086332e+02,1.752458985387646351e+02,1.731518018504650911e+02,1.797701745525847628e+02,1.392325187021105037e+01,3.403371688069082666e+02,9.650781928073060101e+01,2.580827432154690086e+02,2.512758333097076786e+02,8.643684030774885230e+01,7.730977223939186160e+01,2.598741269238822724e+02,1.807738230203083845e+02,1.765232878285335971e+02,1.739660610703157886e+02,1.865627133838665657e+02,8.000000000000000000e+00
1.845246727027664519e+02,1.752683138793585442e+02,1.732379382480404217e+02,1.797675325739609491e+02,1.394379239845724960e+01,3.403255631304922417e+02,9.645369764658197198e+01,2.580236104299987119e+02,2.512786012990756319e+02,8.646674335045739213e+01,7.719888448668443459e+01,2.598625570107217868e+02,1.805515861528424750e+02,1.765607349321165316e+02,1.740797168123911831e+02,1.866041863397356053e+02,8.000000000000000000e+00
1.844625498383659874e+02,1.751787753438693755e+02,1.734368477695516049e+02,1.798155510268774719e+02,1.394720918669851351e+01,3.402826198062397225e+02,9.638261028995360391e+01,2.579159946084524790e+02,2.512916502086282549e+02,8.648962390758589436e+01,7.717603272917563118e+01,2.598705352216531423e+02,1.804768482146862425e+02,1.765624661604700236e+02,1.741156174794525953e+02,1.866190886859327520e+02,8.000000000000000000e+00
1.844311796126131355e+02,1.751563376048030989e+02,1.738281741857564953e+02,1.798329538338910822e+02,1.392386564145587258e+01,3.402775502474381142e+02,9.629593019939611054e+01,2.578581330502923947e+02,2.513246534539480024e+02,8.653317169886202009e+01,7.721143940418708951e+01,2.598931671032024155e+02,1.804533105492995446e+02,1.765302694849860359e+02,1.741132140497608702e+02,1.866400045956595761e+02,8.000000000000000000e+00
1.844214351989248826e+02,1.751407632095167628e+02,1.738675695258760925e+02,1.798373462159846383e+02,1.394699564736568398e+01,3.402765079786175306e+02,9.618844692527079587e+01,2.577355164484387728e+02,2.514373535769263981e+02,8.665491076884254085e+01,7.732721141933822651e+01,2.599896387731336631e+02,1.804005485338648214e+02,1.764764237174238417e+02,1.741101421575882000e+02,1.866652719957088777e+02,8.000000000000000000e+00
1.843809298117056699e+02,1.751396519872162969e+02,1.738755839612603609e+02,1.798677759225117256e+02,1.392496490256893615e+01,3.402499760060013614e+02,9.611537004927616579e+01,2.576834160636306592e+02,2.514399339870093684e+02,8.668296889793140281e+01,7.731871048161512761e+01,2.599475459621411915e+02,1.804089793957124357e+02,1.764515150505193333e+02,1.741212235053942550e+02,1.867354229357902113e+02,8.000000000000000000e+00
1.843361350713574325e+02,1.751320742597014544e+02,1.741480364617898431e+02,1.798789477174270246e+02,1.388562975377408826e+01,3.402430010374722542e+02,9.602909828346099630e+01,2.576472884153646419e+02,2.514677334965640227e+02,8.672855234476952546e+01,7.733815734356190319e+01,2.599739126160936848e+02,1.804138634518255628e+02,1.764859143969674733e+02,1.741295761530021480e+02,1.867546397286758122e+02,8.000000000000000000e+00
1.842331258508298788e+02,1.751220628620103810e+02,1.749247345464225134e+02,1.798636612466832787e+02,1.379606186515969313e+01,3.402162742728398825e+02,9.593008792981270005e+01,2.576099048412039565e+02,2.514900493464135991e+02,8.674965385012465902e+01,7.737266171696656158e+01,2.599616440553601251e+02,1.804721480916880409e+02,1.764759243692185180e+02,1.741173876294470233e+02,1.867880097947645481e+02,8.000000000000000000e+00
1.842801132128553547e+02,1.751307650339247175e+02,1.748293318852554421e+02,1.798875087539612991e+02,1.380574039517769158e+01,3.402200986640716565e+02,9.591757942985613283e+01,2.575959247648772816e+02,2.514961272511929451e+02,8.676011431732014501e+01,7.737980117762539578e+01,2.599385738008625140e+02,1.805182311366407646e+02,1.764689136529659095e+02,1.741163260735675351e+02,1.868215405164576168e+02,8.000000000000000000e+00
1.843216302113541474e+02,1.751312290627467974e+02,1.747498788528538114e+02,1.799026280967330536e+02,1.380951509311478098e+01,3.402205772772672390e+02,9.589850899793813710e+01,2.575772461917403575e+02,2.515080456335965380e+02,8.677572064324630219e+01,7.737885563171580827e+01,2.599265477555126154e+02,1.805291815336649108e+02,1.764651269474512389e+02,1.741291900018807155e+02,1.868491728877336868e+02,8.000000000000000000e+00
1.843590476133680056e+02,1.751254229391603872e+02,1.747206277723165044e+02,1.799095554456770287e+02,1.381300734291435361e+01,3.401563001546604710e+02,9.581856285383673821e+01,2.574714842164444804e+02,2.514351486126786313e+02,8.674477716354026313e+01,7.725035077379915549e+01,2.597936468063209077e+02,1.804795100869405928e+02,1.764552601464930035e+02,1.741847978388794900e+02,1.869511303572193697e+02,8.000000000000000000e+00
1.845065022519263778e+02,1.751207591068770171e+02,1.753983595413722583e+02,1.799074380701082703e+02,1.371730013745655974e+01,3.400987543575714653e+02,9.569604944838177119e+01,2.574369250797083168e+02,2.513481524738073460e+02,8.670757388501903051e+01,7.720198030165110481e+01,2.596703691855707916e+02,1.805511117786454065e+02,1.764616363454586008e+02,1.741461721721562412e+02,1.870372046994482673e+02,8.000000000000000000e+00
1.844783708503250921e+02,1.751209373883810088e+02,1.754083339531714216e+02,1.799262937261824504e+02,1.369955892044477253e+01,3.400357030212939549e+02,9.568286994309798388e+01,2.574322203284472153e+02,2.511865840995084511e+02,8.659979038400848594e+01,7.701394071519632689e+01,2.595137393262734804e+02,1.806004519761558242e+02,1.765964239687558290e+02,1.741726433843120958e+02,1.870860510577349487e+02,8.000000000000000000e+00
1.844592154852625185e+02,1.751385663794802952e+02,1.754273295393133481e+02,1.799184939055195116e+02,1.366506195612121388e+01,3.399763473292635467e+02,9.566740315594149990e+01,2.574237622582507470e+02,2.511378826847372636e+02,8.658295641390417074e+01,7.688016571816295652e+01,2.593597959004822542e+02,1.805980717864466385e+02,1.765434453226592950e+02,1.742577169665743213e+02,1.872231605134219024e+02,8.000000000000000000e+00
1.844397964076572691e+02,1.750951364249389712e+02,1.755215570845704462e+02,1.799899035077946507e+02,1.367675125255010471e+01,3.399523890748715758e+02,9.566691410616951430e+01,2.574017140245556448e+02,2.509912114336850095e+02,8.645037352974969735e+01,7.668561629273122549e+01,2.591896013354406705e+02,1.805847002260128988e+02,1.765689361786710379e+02,1.743055951409537840e+02,1.872607721943089985e+02,8.000000000000000000e+00
1.844222374768541499e+02,1.750632944033198157e+02,1.755586529705955172e+02,1.800302166662820582e+02,1.367360677316939466e+01,3.399117051282755142e+02,9.565533436676004442e+01,2.573875252264143683e+02,2.509447504969216993e+02,8.643884300146990540e+01,7.659133458732225108e+01,2.590792363434708818e+02,1.804996894107146375e+02,1.764288960240575932e+02,1.743534159095994482e+02,1.873596066579990236e+02,8.000000000000000000e+00
1.842309476000779682e+02,1.750660850435274085e+02,1.759022756694088230e+02,1.800481005914332115e+02,1.365417153527761585e+01,3.399276734409602341e+02,9.561481391492245052e+01,2.573879257577570456e+02,2.509235517644388835e+02,8.642316170159087108e+01,7.651763948601929144e+01,2.590538626669148812e+02,1.805217044846515932e+02,1.764594294129744014e+02,1.744059122784195779e+02,1.873692990346760041e+02,8.000000000000000000e+00
1.838556921395438621e+02,1.750381482060828944e+02,1.761491544311279256e+02,1.801238495682173095e+02,1.366459061320855994e+01,3.399110159328125746e+02,9.563421488080000188e+01,2.573583891644470896e+02,2.509050193390102663e+02,8.638276830305332510e+01,7.644858237118867805e+01,2.590239464608017670e+02,1.804547448768304889e+02,1.764702475191251096e+02,1.744564369678215598e+02,1.873588218422515581e+02,8.000000000000000000e+00
1.837214277820627046e+02,1.750464047514766150e+02,1.755911821377715114e+02,1.801354071924557729e+02,1.369305884000081974e+01,3.399247518515225011e+02,9.561886088566475905e+01,2.573127648735678576e+02,2.509196356405997221e+02,8.638184661698113587e+01,7.643642740615081266e+01,2.590401954245195384e+02,1.803906750925019367e+02,1.764641133825257384e+02,1.744832082344489095e+02,1.873416511924615691e+02,8.000000000000000000e+00
1.836849868826837735e+02,1.750589006477239025e+02,1.753687303125240931e+02,1.801293646486529667e+02,1.371489559510817102e+01,3.399404837633578040e+02,9.565624408318707594e+01,2.573018918120390595e+02,2.509434365771530793e+02,8.636349613775541911e+01,7.643203304417551180e+01,2.590369119449848085e+02,1.803974097831198549e+02,1.764448938897643870e+02,1.745114035329775675e+02,1.873265841927705821e+02,8.000000000000000000e+00
1.837167824676933208e+02,1.750424024341004952e+02,1.747285877181945466e+02,1.801020035220566058e+02,1.373371453397312436e+01,3.399329601137649775e+02,9.565781885690330455e+01,2.572458403568723497e+02,2.509344022446412055e+02,8.632317816481840111e+01,7.635580784670609944e+01,2.589707276130927198e+02,1.802940545717981706e+02,1.763255204381253520e+02,1.745785943979350918e+02,1.873524505517256671e+02,8.000000000000000000e+00
1.836666860215002259e+02,1.750812916039776042e+02,1.739502420906198665e+02,1.801454317859374044e+02,1.374109831311359997e+01,3.399621445788974938e+02,9.566504707289510634e+01,2.572622943767678976e+02,2.509344725839043235e+02,8.631067362199327420e+01,7.631245456882584222e+01,2.589443263844946728e+02,1.802577742230388367e+02,1.763244312524302018e+02,1.746220180150785097e+02,1.873663472374986156e+02,8.000000000000000000e+00
1.837239609063397268e+02,1.750767751680700144e+02,1.738136996645166334e+02,1.801654688706169907e+02,1.376475256518504509e+01,3.399650198215250043e+02,9.571319057806029207e+01,2.572661349527413677e+02,2.509480602264251274e+02,8.630073734476621894e+01,7.625787503546416701e+01,2.589502881193430426e+02,1.801531715410816901e+02,1.762967186222802525e+02,1.746901851909609604e+02,1.873504492254231764e+02,8.000000000000000000e+00
1.835626990334839945e+02,1.750540938025494313e+02,1.737070661253654293e+02,1.801261894716990071e+02,1.377419751016642913e+01,3.399489747202499643e+02,9.570280381706852779e+01,2.572303897154654351e+02,2.509524540183822694e+02,8.630526270669568589e+01,7.623555107294649247e+01,2.589363640423318316e+02,1.801136563748891888e+02,1.762866872736607888e+02,1.747169029454358053e+02,1.873688986643638543e+02,8.000000000000000000e+00
1.835959422514427501e+02,1.750529975167162320e+02,1.736305018814425409e+02,1.800965758190570511e+02,1.381291475830326831e+01,3.399448849578396334e+02,9.572449148972245325e+01,2.572047977013608602e+02,2.509965077931859696e+02,8.634484380528800784e+01,7.627092311669453295e+01,2.589805558902704661e+02,1.801139574612307968e+02,1.763233603126828655e+02,1.747255846764914224e+02,1.873642879150175133e+02,8.000000000000000000e+00
1.835772491939028157e+02,1.750557617504275640e+02,1.735482387038516663e+02,1.800875806337501501e+02,1.384663438898761534e+01,3.399645716199966614e+02,9.572384214925884294e+01,2.571718659524270265e+02,2.510053424666931221e+02,8.633542903885226849e+01,7.621853078804521431e+01,2.589885790519893476e+02,1.799764967919900869e+02,1.762974956730958240e+02,1.747868116786479220e+02,1.873468499868629351e+02,8.000000000000000000e+00
1.835407124826377583e+02,1.750684943240538018e+02,1.736312375679073057e+02,1.800329369341072834e+02,1.386875972068668794e+01,3.399676337075285346e+02,9.574174736056315282e+01,2.571680531181613674e+02,2.510110777310516426e+02,8.633850950180799089e+01,7.623410842742782734e+01,2.589944339019850190e+02,1.800294776717265108e+02,1.763293930846335797e+02,1.747769693036237868e+02,1.873440755998229577e+02,8.000000000000000000e+00
1.834094359607543936e+02,1.750515594474790362e+02,1.736917719968757581e+02,1.800208018645169261e+02,1.387282795612109432e+01,3.399598778079599128e+02,9.572122793718756384e+01,2.571362169204185193e+02,2.510119812241630370e+02,8.633992035555515088e+01,7.624794972003390114e+01,2.589596760548312773e+02,1.801388232746030553e+02,1.762829684169222162e+02,1.747640315041291217e+02,1.873802443007238594e+02,8.000000000000000000e+00
1.833092295816534545e+02,1.750431700692175809e+02,1.737062901124531322e+02,1.800044990954684465e+02,1.387486920059551565e+01,3.399552099429484997e+02,9.570205371152309226e+01,2.571100627527524125e+02,2.510137578609305251e+02,8.634142615980682933e+01,7.625730055399142771e+01,2.589218620035368303e+02,1.802094518250388546e+02,1.762208470397904421e+02,1.747564573069390690e+02,1.874195641562699564e+02,8.000000000000000000e+00
