1.509175086672347845e+02,1.940117211460056126e+02,1.616889066333887115e+02,1.685686479418652084e+02,1.739707755158799216e+02,1.682113828573947103e+02,1.849513302422054153e+02,1.863315147002691390e+02,0.000000000000000000e+00
1.426519657623977650e+02,2.027108851103355676e+02,1.599580000889851590e+02,1.861894695832259856e+02,1.753552432962228806e+02,1.754516083969883766e+02,1.837563199310288837e+02,1.864902505294118384e+02,0.000000000000000000e+00
1.376075916641707693e+02,2.085664500739321738e+02,1.762856276800520732e+02,1.861198621160512516e+02,1.766524410523054769e+02,1.770550937095909489e+02,1.820451861704199814e+02,1.860447033872230236e+02,0.000000000000000000e+00
1.365672422306175235e+02,2.127237279748150343e+02,1.792304326441000057e+02,1.867986470628894438e+02,1.774448726212715428e+02,1.763557289734960989e+02,1.809720239896047929e+02,1.861042068433120846e+02,0.000000000000000000e+00
1.330712324844089665e+02,2.144241569442485513e+02,1.809960573815812666e+02,1.857187642278606745e+02,1.760524110140705432e+02,1.762027380228112179e+02,1.807997493100199620e+02,1.849501201317137600e+02,0.000000000000000000e+00
1.252035269357318441e+02,2.221238234011882469e+02,1.780432234081403351e+02,1.879110367229401106e+02,1.780039457694629164e+02,1.748487883510051404e+02,1.802561207734519257e+02,1.851243944156023247e+02,0.000000000000000000e+00
1.230616789137151557e+02,2.244772984003495253e+02,1.775333956078251845e+02,1.874966589811636197e+02,1.787777856186907570e+02,1.738914808292315399e+02,1.797044981242476354e+02,1.858581358863717412e+02,0.000000000000000000e+00
1.218784593143221571e+02,2.251238246307614759e+02,1.875189861418840849e+02,1.869011413360388190e+02,1.789602173136831595e+02,1.729625730314760403e+02,1.796500278042914545e+02,1.863322296829827565e+02,0.000000000000000000e+00
1.209831792699628750e+02,2.259758284081203499e+02,1.928931685518965367e+02,1.863418412043996000e+02,1.794975133434319332e+02,1.739722680728773128e+02,1.793340219806008804e+02,1.867446187132356954e+02,0.000000000000000000e+00
1.206694113018021426e+02,2.275464558863529305e+02,1.893703762242869004e+02,1.807025328736654899e+02,1.814186492182023187e+02,1.790917004751535160e+02,1.769095835648870718e+02,1.850768539838724109e+02,0.000000000000000000e+00
1.212285065427475104e+02,2.257840436881652977e+02,1.867589183622333167e+02,1.745929793743183893e+02,1.814850636820558520e+02,1.786296527438294106e+02,1.756072877407754618e+02,1.849368820985216644e+02,0.000000000000000000e+00
1.218552631844165148e+02,2.254753755022724420e+02,1.885230141093345821e+02,1.713933958014706036e+02,1.811150220767605106e+02,1.777367391869179869e+02,1.755284418977990697e+02,1.852856974131683501e+02,0.000000000000000000e+00
1.227578303727042339e+02,2.233635250297234904e+02,1.889155378448703004e+02,1.724343441435044326e+02,1.834367832050075720e+02,1.774298088265030344e+02,1.748578589190137791e+02,1.855241706458414228e+02,0.000000000000000000e+00
1.222049124325647256e+02,2.225800029066757020e+02,1.896527609519285988e+02,1.714653908701807552e+02,1.851158603565123144e+02,1.776598504689936533e+02,1.744949351264799589e+02,1.859000850115124308e+02,0.000000000000000000e+00
1.220691950135578168e+02,2.229935417434010674e+02,1.889633547286820487e+02,1.714475844935980433e+02,1.852899928974775037e+02,1.791837359728329773e+02,1.749252135574525937e+02,1.854570257840326519e+02,0.000000000000000000e+00
1.241694622270204889e+02,2.265144428556638729e+02,1.868866922368359837e+02,1.690083569237791039e+02,1.856773723582987259e+02,1.819407190120085431e+02,1.738369319056330085e+02,1.844940605244827907e+02,0.000000000000000000e+00
1.255596934825141204e+02,2.291560736085206429e+02,1.849141582294873274e+02,1.645964459004441380e+02,1.860343778902472991e+02,1.824723683787676975e+02,1.734306983425254884e+02,1.835751968837026311e+02,0.000000000000000000e+00
1.302206334480493410e+02,2.281578141504678285e+02,1.817583240883442386e+02,1.678003693728560677e+02,1.861444459876109363e+02,1.816770191243937802e+02,1.729888747134035896e+02,1.833324109776492605e+02,0.000000000000000000e+00
1.325250719494535758e+02,2.274958265430388451e+02,1.806734745177180343e+02,1.705198716804971468e+02,1.857596867546929786e+02,1.812802679987953809e+02,1.727464562744097805e+02,1.827102195365251873e+02,0.000000000000000000e+00
1.361878619039672742e+02,2.347374462369126036e+02,1.769766499931748172e+02,2.027487120691565678e+02,1.858363970133109149e+02,1.813894145219114478e+02,1.726362451284234112e+02,1.815438955309446953e+02,0.000000000000000000e+00
1.363356088300847375e+02,2.346405545331251972e+02,1.721379640305159171e+02,2.035397330317703108e+02,1.868258260297512834e+02,1.811016337501650924e+02,1.725418497343646322e+02,1.810456235294103067e+02,0.000000000000000000e+00
1.347748039416575239e+02,2.302028665106737719e+02,1.648970930484391033e+02,2.132686682412437733e+02,1.877317781397655665e+02,1.813350045493415337e+02,1.722154559445185953e+02,1.805478663089911038e+02,0.000000000000000000e+00
1.346250349999325522e+02,2.464557580561803434e+02,1.569228637637918951e+02,1.865770929537950735e+02,1.879918166908135504e+02,1.819019160066764300e+02,1.726671502359520503e+02,1.801949662899017426e+02,0.000000000000000000e+00
1.375487822709738452e+02,2.254692277225908867e+02,1.599911278063883913e+02,2.067150633340010302e+02,1.890049408095227363e+02,1.884737169249856947e+02,1.736125401489965725e+02,1.767118931020248169e+02,0.000000000000000000e+00
1.357659487385389809e+02,2.284669529007015569e+02,1.553327440628746956e+02,2.176146207781769988e+02,1.889625164394022647e+02,1.907657303471375201e+02,1.738904042407289978e+02,1.748660832305795623e+02,0.000000000000000000e+00
1.323714724915002421e+02,2.191435999226670788e+02,1.550250496294864320e+02,2.296575052128439438e+02,1.878790371816217828e+02,1.922760868680094575e+02,1.720360921770302980e+02,1.733028046078877651e+02,0.000000000000000000e+00
1.325933091485421471e+02,2.121420988505966818e+02,1.552451320378550008e+02,2.286669249560260937e+02,1.887582650635943367e+02,1.939905564759692709e+02,1.704864363293608847e+02,1.717951168443041752e+02,0.000000000000000000e+00
1.422304818139988924e+02,2.023280478246713869e+02,1.570379068995387115e+02,2.075482752659717391e+02,1.866613105858143911e+02,1.927464548514033709e+02,1.699189121414075601e+02,1.714114919164101707e+02,0.000000000000000000e+00
1.524450814850191591e+02,2.009652732613477326e+02,1.635945797645105984e+02,1.960476270704561728e+02,1.849115094381381823e+02,1.923748882881440068e+02,1.705690664030974517e+02,1.699978919804480597e+02,0.000000000000000000e+00
1.786147871224672485e+02,1.990556546888032585e+02,1.711512795868615626e+02,2.009166476436206779e+02,1.850472932399577530e+02,1.894913098668915552e+02,1.701214824189889896e+02,1.697864009833936052e+02,0.000000000000000000e+00
1.704227163500501945e+02,1.861447445334559063e+02,2.007077766842602387e+02,1.908077616661541072e+02,1.834678073802915037e+02,1.878510745832396367e+02,1.742846481062897794e+02,1.710426382474992693e+02,0.000000000000000000e+00
1.698483245101062380e+02,1.822928784766619401e+02,2.103838813905214238e+02,1.933442712102614109e+02,1.827248628925954677e+02,1.871211386412649347e+02,1.749631727984674399e+02,1.718243276488415745e+02,0.000000000000000000e+00
1.580009201784770596e+02,1.778862012167977582e+02,2.230686904901884873e+02,1.874890974175149267e+02,1.848642144756558423e+02,1.887853485214794205e+02,1.742153238206071535e+02,1.715759883761334379e+02,0.000000000000000000e+00
1.341687866151640094e+02,1.587976398277929775e+02,1.728429455597351421e+02,1.743908567478654845e+02,1.865078057802058709e+02,1.912611049510394423e+02,1.728218622027530671e+02,1.712509128490321473e+02,0.000000000000000000e+00
1.052214945178847643e+02,8.461943815648209011e+01,1.865370194974044864e+02,1.475292745842458260e+02,1.837768961923120798e+02,1.879501120159071945e+02,1.723896959829266109e+02,1.708153867050484394e+02,0.000000000000000000e+00
1.105486099486404896e+02,8.092017784958073889e+01,1.970109046953681400e+02,1.702961693286123648e+02,1.838926528740389301e+02,1.866447932854125327e+02,1.719969973452485590e+02,1.707197341802414030e+02,0.000000000000000000e+00
1.159484241525491655e+02,7.461181418631002771e+01,1.900709634467065143e+02,1.669522785415906014e+02,1.827790730628648532e+02,1.853384510533608420e+02,1.717286161356949492e+02,1.705253554573143902e+02,0.000000000000000000e+00
1.210300423296179986e+02,7.991643490074983447e+01,2.370445117655200988e+02,1.719381611184726921e+02,1.821481525827253165e+02,1.845106145629168282e+02,1.715587683714685738e+02,1.706810846501761887e+02,0.000000000000000000e+00
1.902354145184241077e+02,9.000445288852284875e+01,1.463023493040639380e+02,1.647580782488938382e+02,1.859396569868646054e+02,1.831952087226229651e+02,1.740607005395445412e+02,1.733929727152413989e+02,0.000000000000000000e+00
2.173253921730361924e+02,1.031383029282798134e+02,1.558910401482968098e+02,1.727621432732254050e+02,1.879072553890705706e+02,1.853196939701109045e+02,1.745459006079613005e+02,1.730384931449843862e+02,0.000000000000000000e+00
2.130148342409906377e+02,1.037464888442457891e+02,1.709183770691423945e+02,1.937415453621864572e+02,1.876170216187439337e+02,1.889685133467205560e+02,1.751215889401950676e+02,1.698744770890889413e+02,0.000000000000000000e+00
2.209282024252821373e+02,1.071878079179746521e+02,1.700896046969538986e+02,1.955963653650902643e+02,1.863946617392365113e+02,1.879155103045616215e+02,1.755576613021935657e+02,1.702147067428975049e+02,0.000000000000000000e+00
2.275545538471965585e+02,1.115865670006007520e+02,1.714120733164464241e+02,1.953445784061991617e+02,1.846173429047051116e+02,1.859743251991228021e+02,1.761324298842293672e+02,1.708156471506420075e+02,0.000000000000000000e+00
2.341286832532208564e+02,1.115198465164680783e+02,1.672997354793099021e+02,1.953463807714374525e+02,1.826656283394904960e+02,1.829510255202751523e+02,1.772531211828366509e+02,1.714139013779222296e+02,0.000000000000000000e+00
2.371721691472944826e+02,1.115423401063423512e+02,1.638499509962797447e+02,1.963583025899380345e+02,1.822649590188534034e+02,1.821587428710458312e+02,1.778972935944967446e+02,1.712802659403249095e+02,0.000000000000000000e+00
2.481766885625801251e+02,1.120935389439154335e+02,1.588366778265533981e+02,2.026262803400424275e+02,1.797667865545294887e+02,1.791977964268281767e+02,1.796261926071217658e+02,1.732077609235309126e+02,0.000000000000000000e+00
2.493521969975952288e+02,1.117448883440175109e+02,1.646547509088091203e+02,1.976663660366748445e+02,1.787920963851694012e+02,1.781048716832450793e+02,1.802217208384137166e+02,1.744311828108137377e+02,0.000000000000000000e+00
2.493543260938296271e+02,1.105681879348039729e+02,1.641628636372180665e+02,1.946933600735733876e+02,1.783189135597411905e+02,1.785924268911315380e+02,1.806736038247870795e+02,1.751796464296931504e+02,0.000000000000000000e+00
2.490119474635345114e+02,1.086490171347497835e+02,1.675732690714877720e+02,1.946062874604402850e+02,1.780852582782696061e+02,1.789442422816099167e+02,1.810014729064934045e+02,1.761266361868603951e+02,0.000000000000000000e+00
2.491249066700489152e+02,1.089687375264144293e+02,1.727167873125916060e+02,1.850894323970821631e+02,1.778899008897133456e+02,1.784120754999625831e+02,1.819537522935733591e+02,1.770053296575707975e+02,0.000000000000000000e+00
2.444457591832740491e+02,1.354325871793980411e+02,1.847666450312964059e+02,1.873991882737495587e+02,1.746857321752344490e+02,1.757556065126927933e+02,1.857915263596100885e+02,1.771097393517314629e+02,0.000000000000000000e+00
2.432886009723569316e+02,1.474203556367797603e+02,1.810545787438463208e+02,1.882762898450593241e+02,1.724462662881078927e+02,1.754652816201631822e+02,1.884931111395002290e+02,1.780348406442631131e+02,0.000000000000000000e+00
2.388423626299306761e+02,1.544702202954079553e+02,1.814236311428038562e+02,1.938117970192434427e+02,1.708940190950888223e+02,1.726079755252774817e+02,1.912134826286289524e+02,1.803838282237985027e+02,0.000000000000000000e+00
2.447229899017810908e+02,1.934279853601231594e+02,1.811819423715527648e+02,1.786602874040741824e+02,1.695601794151387480e+02,1.707002551627869593e+02,1.907418688298480447e+02,1.854104562310437814e+02,0.000000000000000000e+00
2.451169608336620627e+02,2.167990804005679877e+02,1.823571579062453054e+02,1.843484964898357532e+02,1.684615542822434691e+02,1.719384108192914482e+02,1.902415730436312629e+02,1.863290530572423620e+02,0.000000000000000000e+00
2.355341923514220639e+02,2.155369479477806465e+02,1.809623496184585463e+02,1.720814952086744256e+02,1.662686758246593968e+02,1.727637989663251687e+02,1.927493625660941348e+02,1.901893507700289661e+02,0.000000000000000000e+00
2.291992231592566327e+02,2.194134102440890501e+02,1.804010431444339702e+02,1.760438722075284943e+02,1.630151208423910418e+02,1.696597957140144786e+02,1.944565866315238623e+02,1.934331565325610995e+02,0.000000000000000000e+00
2.251585327157525853e+02,2.178400689293147821e+02,1.808627615467242720e+02,1.748999188731361869e+02,1.631746183091158002e+02,1.699138611590045116e+02,1.942486939407671400e+02,1.928596113490099242e+02,0.000000000000000000e+00
2.142425546276595583e+02,1.996156429942709849e+02,1.889444335586871944e+02,2.026388035534820062e+02,1.692060594041516026e+02,1.730635217814013060e+02,1.904804932356961444e+02,1.879863676800272003e+02,0.000000000000000000e+00
1.995708575668618607e+02,1.853315050385599818e+02,1.783215028827086712e+02,2.222877682629696210e+02,1.722762287935370580e+02,1.749944906108497094e+02,1.874020066542910286e+02,1.849388670993461972e+02,0.000000000000000000e+00
1.686502200216340270e+02,1.802460391499849095e+02,1.679670958258263909e+02,1.909800394633738847e+02,1.717420126501365303e+02,1.725348521692081931e+02,1.861744554778547354e+02,1.844452296077670042e+02,0.000000000000000000e+00
1.661160649839711709e+02,1.934291864119230695e+02,1.267805157221380910e+02,1.843208343290588402e+02,1.729797387883880049e+02,1.708537067902174726e+02,1.857159900613653463e+02,1.865591331173185949e+02,0.000000000000000000e+00
1.582186506090303908e+02,1.971969028304398250e+02,1.223439452192714612e+02,1.806496708065947132e+02,1.737102025539883243e+02,1.706737802320357957e+02,1.860301804500011542e+02,1.874407455379565306e+02,0.000000000000000000e+00
1.553960034908976127e+02,2.011347258545690977e+02,1.227507515840313488e+02,1.782489821233275222e+02,1.746546179810707429e+02,1.696937316370080850e+02,1.854152113613613153e+02,1.889664148748206856e+02,0.000000000000000000e+00
1.493152306359339718e+02,2.038252829413109737e+02,1.298431854625294477e+02,1.841870592524119843e+02,1.763589965421396926e+02,1.719461508449741416e+02,1.846269203145321001e+02,1.888230399189614275e+02,0.000000000000000000e+00
1.421771106450654543e+02,2.053114770679071057e+02,1.355423232908633508e+02,1.867538082449072476e+02,1.758439580368490169e+02,1.731490371322943815e+02,1.843196473275741596e+02,1.879036033299832411e+02,0.000000000000000000e+00
1.299913933328436713e+02,2.166343521259747149e+02,1.487474815077283665e+02,1.808756027261948418e+02,1.760204614359295761e+02,1.760245864200896335e+02,1.828266696977712229e+02,1.851317697696993037e+02,0.000000000000000000e+00
1.263896179599386471e+02,2.199738422408493079e+02,1.613225550102003467e+02,1.791391705123009785e+02,1.771245003293320508e+02,1.755431691362402091e+02,1.814107640534136863e+02,1.849558318021263119e+02,0.000000000000000000e+00
1.233202839536369879e+02,2.225171547791734099e+02,1.602261277768805314e+02,1.800254278073958289e+02,1.786971751195226830e+02,1.748065396589220768e+02,1.801381997952849474e+02,1.859578310010903976e+02,0.000000000000000000e+00
1.210000063445515650e+02,2.256519555159372032e+02,1.788506074698899511e+02,1.841116554754042909e+02,1.782063424216686656e+02,1.738456482209473393e+02,1.799536105976795852e+02,1.866449523090080049e+02,0.000000000000000000e+00
1.185674552990198265e+02,2.278636624208037631e+02,1.848728489601259071e+02,1.825029788528082122e+02,1.762262815212384055e+02,1.728453039916053626e+02,1.797867199516956873e+02,1.869019200088152104e+02,0.000000000000000000e+00
1.176956078710872191e+02,2.299274220918504454e+02,1.840637102038440105e+02,1.776063620664218661e+02,1.765221258965266031e+02,1.714125235369295979e+02,1.793452853170560104e+02,1.879691999527038888e+02,0.000000000000000000e+00
1.180544694233524012e+02,2.324922743388339370e+02,1.828911125466226224e+02,1.768826959449629896e+02,1.772307523010586863e+02,1.756780076156315715e+02,1.791268034820129742e+02,1.864137326150283513e+02,0.000000000000000000e+00
1.179573567061719075e+02,2.323030450712312813e+02,1.817695690789638263e+02,1.808492840253655913e+02,1.772049743083015017e+02,1.786617613952459180e+02,1.794303086921599402e+02,1.852904659449374378e+02,0.000000000000000000e+00
1.174006324046649183e+02,2.326249327704911991e+02,1.814875992311966115e+02,1.865394218971144937e+02,1.773841767127727564e+02,1.805141757729086294e+02,1.794300595883865981e+02,1.844703871294327939e+02,0.000000000000000000e+00
1.181162165511744320e+02,2.334982767640646273e+02,1.842365756206987157e+02,1.855603634060469460e+02,1.788487948545500501e+02,1.806083795881377796e+02,1.774595751028071504e+02,1.834183483799243390e+02,0.000000000000000000e+00
1.170735886988857715e+02,2.332981873269106927e+02,1.847751218785780338e+02,1.809995400653525621e+02,1.795320734015604671e+02,1.814631931062232013e+02,1.762225443570877133e+02,1.827042825266592843e+02,0.000000000000000000e+00
1.171587356066631287e+02,2.332645329194766646e+02,1.839511536428346687e+02,1.797371236125194685e+02,1.799303561734154755e+02,1.811212048397791250e+02,1.756939243817837166e+02,1.825303636650348551e+02,0.000000000000000000e+00
1.176991356623269098e+02,2.329135925527989457e+02,1.832270362854425514e+02,1.793508107253165633e+02,1.805836205809973478e+02,1.807622448469716687e+02,1.751223974308950346e+02,1.827958308601793647e+02,0.000000000000000000e+00
1.170014512900322643e+02,2.330238986333697540e+02,1.834084987893916434e+02,1.783168007147545211e+02,1.814170641840979670e+02,1.808596882931949210e+02,1.746236626957752947e+02,1.826076841403995559e+02,0.000000000000000000e+00
1.159143410688066638e+02,2.334410344790324814e+02,1.839759320865132679e+02,1.795841935679455901e+02,1.822758666100230585e+02,1.815619590253791387e+02,1.741723781387910890e+02,1.821324474638381901e+02,0.000000000000000000e+00
1.147041234107396122e+02,2.337657037069370460e+02,1.850354056975637604e+02,1.805531593597944493e+02,1.828967480363698712e+02,1.819053308973828962e+02,1.737363679515346178e+02,1.819013182909970396e+02,0.000000000000000000e+00
1.130526004214701459e+02,2.352549394384550681e+02,1.850570562350224293e+02,1.759734454667924126e+02,1.828570385434373406e+02,1.813962244539079904e+02,1.734700849235759108e+02,1.818193124200260513e+02,0.000000000000000000e+00
1.108403117592470153e+02,2.388132754201135413e+02,1.817614942801817790e+02,1.783901025150047701e+02,1.824213654081237621e+02,1.809175991856654093e+02,1.733329142849244136e+02,1.817467489908148366e+02,0.000000000000000000e+00
1.046675516452117733e+02,2.470034953615617610e+02,1.673223393428971804e+02,1.841380152672955433e+02,1.826463157244158708e+02,1.800367991866828277e+02,1.728909012260687064e+02,1.819785175603505252e+02,0.000000000000000000e+00
4.825327923102296523e+01,2.961510952341317875e+02,9.224560054496646444e+01,1.900160379149741061e+02,1.849842647810491769e+02,1.719656894259128137e+02,1.676455550628130311e+02,1.894879209863116216e+02,0.000000000000000000e+00
1.883443528002420564e+01,2.994954342574503698e+02,7.247308967290527448e+01,1.840762678827613570e+02,1.837820767396708561e+02,1.712704166850507761e+02,1.674814330429138920e+02,1.929928319649841910e+02,0.000000000000000000e+00
2.617815946091905062e+02,3.237213797589149067e+02,1.639732583597075575e+02,5.537720748704075646e+01,1.823883765201574363e+02,1.720696874674603407e+02,1.676469924017240771e+02,1.956413098188979234e+02,0.000000000000000000e+00
2.462950580433707444e+02,3.316334152773447386e+02,1.653172729711005502e+02,3.389143896582925919e+01,1.822800928373193585e+02,1.705054059017070927e+02,1.664652104381215736e+02,1.983553544357637861e+02,0.000000000000000000e+00
2.071296945915302956e+02,1.651656671087577024e+02,1.804008609421878759e+02,1.787415819765487299e+02,1.787417186988790547e+02,1.690217473534203236e+02,1.592344230992441680e+02,1.955843055505913526e+02,0.000000000000000000e+00
2.052434627990421063e+02,1.683445723028997065e+02,1.754289388086251620e+02,1.752721631474915114e+02,1.734419427267765457e+02,1.683235591569251710e+02,1.579839483240031370e+02,1.950842394338835959e+02,0.000000000000000000e+00
1.956783639502295387e+02,1.558230654770321735e+02,1.747914542653528827e+02,1.718450079517322990e+02,1.625431016225341807e+02,1.675279094000762257e+02,1.644322835346674196e+02,1.914587902901191967e+02,0.000000000000000000e+00
1.986456208036889564e+02,1.470839925393319731e+02,1.729947896943422165e+02,1.754025274627697968e+02,1.626645122424521048e+02,1.689249344296340496e+02,1.685255306324395974e+02,1.892958086573948435e+02,0.000000000000000000e+00
1.980855499530883606e+02,1.422504563729592633e+02,1.737868704862730169e+02,1.774673230519386777e+02,1.697417536535000977e+02,1.689239145571119138e+02,1.683254108360753492e+02,1.883159922186853521e+02,0.000000000000000000e+00
2.044555109603445544e+02,1.268069659450335109e+02,1.756207156227490316e+02,1.814168468099776703e+02,1.619710199036024392e+02,1.682692583216719697e+02,1.857551118091767535e+02,1.820936107203194467e+02,0.000000000000000000e+00
2.077750182233456826e+02,1.235542671105655188e+02,1.723232937664131725e+02,1.806147792388714208e+02,1.708314857804925566e+02,1.735288568839656591e+02,1.863917094847023463e+02,1.769814637155265586e+02,0.000000000000000000e+00
2.087785232197704488e+02,1.281301778265684845e+02,1.745250552443970378e+02,1.777839299746668758e+02,1.718313078872616870e+02,1.744956083700502916e+02,1.890487335168781442e+02,1.763381141999026340e+02,0.000000000000000000e+00
2.091977389509582963e+02,1.355936006828752625e+02,1.736111124418712279e+02,1.744759859442840764e+02,1.754344566966871639e+02,1.718851518370419740e+02,1.903291494962787453e+02,1.755375179602035587e+02,0.000000000000000000e+00
2.195077011574213657e+02,1.810397655974254008e+02,1.638915169165370003e+02,1.807357437111158731e+02,1.799432191832051728e+02,1.627055464705736938e+02,1.772999033410354741e+02,1.844109534123943774e+02,0.000000000000000000e+00
2.187512621268791690e+02,3.586787880100163761e+02,1.588844061248686614e+02,1.884008265228258381e+02,1.882522046633206685e+02,1.638503036964859803e+02,1.705178067971245071e+02,1.786188714263948896e+02,0.000000000000000000e+00
2.206708213451895801e+02,3.460808041022303314e+02,1.629542616409980269e+02,1.951530111142447197e+02,1.772844619186509192e+02,1.655331696004429034e+02,1.752804665829051487e+02,1.841268343650683050e+02,0.000000000000000000e+00
