1.888076425218527277e+02,1.243011012954006560e+02,1.851156090654802426e+02,1.876103667529585550e+02,1.353309476277644308e+01,3.237870805468947424e+02,9.997131028261281926e+01,2.453922516513335950e+02,2.590352703979726243e+02,9.420222598257507229e+01,8.741274250638667809e+01,2.675793970550114409e+02,1.837900763229544054e+02,1.796987236173471842e+02,1.716225278915859747e+02,1.866228289275636030e+02,2.000000000000000000e+00
1.889403775460896213e+02,1.242107791469391742e+02,1.850129151103538447e+02,1.876858028577025834e+02,1.360521421200288650e+01,3.237344608103870769e+02,1.000458229421112151e+02,2.453532866764725782e+02,2.590708248453696569e+02,9.424904198134693445e+01,8.743041149059209260e+01,2.675555716474475503e+02,1.838615538449884070e+02,1.797017207890432360e+02,1.716404133547776212e+02,1.866934703338993984e+02,2.000000000000000000e+00
1.890396276108645282e+02,1.242960544201806812e+02,1.848090589172309421e+02,1.882871003737861884e+02,1.372527046686346708e+01,3.237758642451018432e+02,1.001642790634765561e+02,2.454432265686592132e+02,2.591195424900699322e+02,9.434789621701418127e+01,8.756487162491789888e+01,2.676409406170075727e+02,1.839978180295480570e+02,1.797466341760037949e+02,1.715546708651520476e+02,1.867069556000065802e+02,2.000000000000000000e+00
1.891104836044206365e+02,1.242250485608034154e+02,1.846532289966855274e+02,1.881960081518429320e+02,1.381745156116459050e+01,3.237228328461905562e+02,1.002480363061929438e+02,2.454063452907015517e+02,2.591288677561534541e+02,9.438179545563605188e+01,8.762614267929919265e+01,2.676584539353804075e+02,1.840734409586621325e+02,1.797586681317298769e+02,1.715027250768542899e+02,1.867233415202556728e+02,2.000000000000000000e+00
1.891206792104759131e+02,1.243446364917923432e+02,1.844282264594012304e+02,1.884220519610372833e+02,1.388525109172286065e+01,3.237616993971622605e+02,1.003335435543484095e+02,2.454839102222628071e+02,2.591976642344496327e+02,9.447158259692457705e+01,8.768761393041891949e+01,2.677010531435192888e+02,1.841060734021320400e+02,1.797522642685922563e+02,1.715100503040307558e+02,1.867705294534052882e+02,2.000000000000000000e+00
1.891564118688617953e+02,1.242305271863127558e+02,1.844266140430351300e+02,1.883477598500189458e+02,1.391954005582458720e+01,3.236763500924089385e+02,1.003644482495062675e+02,2.453979613159694964e+02,2.592069986732878988e+02,9.448370170316678696e+01,8.770180141125126738e+01,2.676936869611798784e+02,1.841535105674474551e+02,1.797546724234661326e+02,1.715051972620366314e+02,1.867900147419869086e+02,2.000000000000000000e+00
1.891926015744736276e+02,1.242821022227864489e+02,1.843448589494884402e+02,1.882451137506078283e+02,1.393853067806938562e+01,3.237463856058591318e+02,1.004074435089988810e+02,2.454797375301856448e+02,2.595104525443213106e+02,9.477489163771826952e+01,8.800912372979611575e+01,2.679359811272390743e+02,1.842097999921212477e+02,1.796944632036691019e+02,1.715013288145252091e+02,1.868389105104791668e+02,2.000000000000000000e+00
1.890660470418684156e+02,1.243746104101877563e+02,1.843412137297019910e+02,1.884528431830022441e+02,1.390271400516445155e+01,3.237762086331239857e+02,1.003923772371454675e+02,2.455524416178832325e+02,2.597631021097499229e+02,9.504967186252815736e+01,8.832116688849569641e+01,2.682214045959810846e+02,1.843484897331415482e+02,1.797277997858598440e+02,1.714419352212542549e+02,1.868282672665471011e+02,2.000000000000000000e+00
1.888089699203208056e+02,1.244190413066523888e+02,1.845272398727201164e+02,1.883894047908417804e+02,1.379027977676089556e+01,3.238351310943893395e+02,1.003447744436219295e+02,2.457266893866330406e+02,2.597831486174060842e+02,9.512021224278866782e+01,8.829649711677303969e+01,2.682295420015685750e+02,1.842612805819987898e+02,1.797035972001457083e+02,1.714866515006330019e+02,1.868906702412200787e+02,2.000000000000000000e+00
1.885852012963331390e+02,1.240601505002427274e+02,1.842702316617593397e+02,1.883721478929045361e+02,1.356214897516962026e+01,3.236692281363878010e+02,1.001376712469859172e+02,2.455817784929665777e+02,2.598793988814434783e+02,9.521642696620588708e+01,8.839053983107595514e+01,2.682911111451555257e+02,1.843097284581265285e+02,1.796931909925100683e+02,1.714888590503675232e+02,1.869253158210503614e+02,2.000000000000000000e+00
1.884927254727728609e+02,1.239183853553781347e+02,1.843195431927818504e+02,1.884193426061616492e+02,1.351941949431078172e+01,3.236493175638726711e+02,1.001314156687902823e+02,2.456021236099908833e+02,2.599237362428885376e+02,9.526454611452729182e+01,8.843400607043595585e+01,2.683040209106025600e+02,1.843602408825383918e+02,1.796962818814050138e+02,1.714897301724525960e+02,1.869605252039247318e+02,2.000000000000000000e+00
1.885362506983340722e+02,1.239119644726391414e+02,1.842142441708048466e+02,1.883007253823956262e+02,1.347921637207874745e+01,3.237101637125041975e+02,1.001615896775815031e+02,2.457434379339139241e+02,2.599516931072730586e+02,9.530259402317997797e+01,8.845330597252718974e+01,2.682940296879015136e+02,1.844518927172842098e+02,1.797288319698082262e+02,1.714983871347458830e+02,1.870085643352784928e+02,2.000000000000000000e+00
1.884762526198383625e+02,1.239146183543418971e+02,1.844089803446979943e+02,1.881377519215099881e+02,1.345656274404702479e+01,3.237748092745194981e+02,1.001897342710214502e+02,2.458585705201813880e+02,2.600033763728312124e+02,9.535396609151868574e+01,8.846586016259126950e+01,2.682805056503102037e+02,1.844865366151981334e+02,1.797129231487360812e+02,1.715375162102399145e+02,1.870734604412084536e+02,2.000000000000000000e+00
1.886433240039277166e+02,1.238667935166236020e+02,1.842043030436062168e+02,1.880140173296047976e+02,1.348132639631464791e+01,3.238958834889365335e+02,1.002030890011835709e+02,2.459579948941927796e+02,2.599862038659434802e+02,9.532655266633079805e+01,8.857666146562527842e+01,2.684388761207829361e+02,1.845578419938489958e+02,1.798936676857331634e+02,1.714095424003182586e+02,1.868876765455478619e+02,2.000000000000000000e+00
1.889569103604463010e+02,1.238363519917532187e+02,1.840966547734451524e+02,1.881101130239834731e+02,1.350404844619093403e+01,3.239327690255349239e+02,1.002245260183227629e+02,2.460148257663343543e+02,2.600368527478022429e+02,9.539843191646988885e+01,8.861035822183090715e+01,2.684672444453461821e+02,1.845580722172248329e+02,1.799007462468830170e+02,1.714264945259713215e+02,1.869311874711236783e+02,2.000000000000000000e+00
1.889353470619915072e+02,1.238324011704880405e+02,1.841666982495680713e+02,1.882766415981179478e+02,1.343151980816462476e+01,3.240194855480447131e+02,1.000738880981897410e+02,2.460273150992928777e+02,2.599622837725588624e+02,9.532774503378193742e+01,8.859971316707033395e+01,2.684564223810157273e+02,1.845084143992199870e+02,1.798512464707770562e+02,1.713625706054885711e+02,1.868713226527662243e+02,2.000000000000000000e+00
1.886940041168616062e+02,1.239004143061811902e+02,1.842177703995803313e+02,1.883454912792390985e+02,1.322832889536458545e+01,3.239989256030276010e+02,9.981830715481180505e+01,2.459406798808754218e+02,2.599884170544688686e+02,9.534019307286951062e+01,8.864854072929497875e+01,2.685471318223221715e+02,1.844713810261700928e+02,1.798807935228110466e+02,1.713398763251739183e+02,1.867930612505473675e+02,2.000000000000000000e+00
1.882939745998272087e+02,1.239030333120443288e+02,1.844522769537781812e+02,1.881716636029181586e+02,1.304581587877959414e+01,3.239993474788589651e+02,9.959156895594463776e+01,2.458819200750731113e+02,2.599323775062265440e+02,9.526919702527560219e+01,8.868094719601529619e+01,2.685523670042932736e+02,1.845180895746384806e+02,1.798749273537926570e+02,1.712514303102111910e+02,1.867168300209823144e+02,2.000000000000000000e+00
1.880947952148860054e+02,1.237343702270860462e+02,1.846921786977304691e+02,1.883655109516040795e+02,1.291475661453780610e+01,3.238920350784589459e+02,9.947881812298061277e+01,2.457844331201382602e+02,2.600236011876432372e+02,9.535193772087970387e+01,8.864763908664140502e+01,2.686225385620557518e+02,1.842968282510630900e+02,1.798500289276356057e+02,1.713759621010018463e+02,1.867293991588239237e+02,2.000000000000000000e+00
1.878058367022651964e+02,1.237134319583110909e+02,1.848744577424295983e+02,1.885503042079351701e+02,1.277947644564140539e+01,3.239330276403184143e+02,9.921426875042311622e+01,2.457332778588574911e+02,2.600986347636759319e+02,9.546409267743332805e+01,8.884162087813717790e+01,2.687475034489255563e+02,1.843976943784785476e+02,1.798191717899758260e+02,1.712570138855387540e+02,1.867165892285078144e+02,2.000000000000000000e+00
1.876290930468624936e+02,1.237200712182520874e+02,1.850449624183025321e+02,1.887589400255139083e+02,1.279751173246567220e+01,3.239070923226832406e+02,9.908285620737444788e+01,2.455947209705560681e+02,2.603100401098135990e+02,9.571232428277765791e+01,8.914353295098082697e+01,2.690447552940187848e+02,1.843471103034648593e+02,1.797286721789363924e+02,1.711665071588327862e+02,1.866675689887588874e+02,2.000000000000000000e+00
1.871839732448980556e+02,1.236998567459652918e+02,1.853902761447803584e+02,1.888586162780904942e+02,1.259324181375711227e+01,3.238487799283588515e+02,9.878755950642647576e+01,2.454584950405640029e+02,2.604026159465631736e+02,9.581801336609890996e+01,8.923698914677321170e+01,2.691486995340727617e+02,1.842288900858067677e+02,1.796024413277845895e+02,1.711656267997899477e+02,1.866693138320261482e+02,2.000000000000000000e+00
1.871333728661747671e+02,1.230853883749850439e+02,1.854385239311304758e+02,1.889133560965867957e+02,1.260453141264846799e+01,3.235303914725231493e+02,9.869573599192995061e+01,2.450799152843515003e+02,2.604821062172388224e+02,9.594042544978567832e+01,8.931373595615215777e+01,2.692709090077898395e+02,1.841849016914991637e+02,1.796291242718958472e+02,1.711683702610866646e+02,1.866695164419958530e+02,2.000000000000000000e+00
1.871720328763779833e+02,1.228099954091076285e+02,1.854357138110193262e+02,1.888597156745820485e+02,1.266490187943078993e+01,3.234468788623838122e+02,9.875603780874564563e+01,2.449539243198634040e+02,2.605259948943632935e+02,9.594190442252805440e+01,8.918769697265862817e+01,2.693472890238709851e+02,1.838646646406333218e+02,1.796227045062724983e+02,1.713382979217046227e+02,1.865946153986570550e+02,2.000000000000000000e+00
1.871105443483007775e+02,1.225747380884683082e+02,1.855393532431710355e+02,1.889169725801220352e+02,1.270768282819774342e+01,3.232967678592164589e+02,9.874627277144554682e+01,2.447519177932067578e+02,2.605505360518192219e+02,9.596709604256172099e+01,8.918580042304330391e+01,2.694052843005466684e+02,1.837553335495570366e+02,1.796240879135667967e+02,1.713647356287759180e+02,1.865618117420150099e+02,2.000000000000000000e+00
1.870311572808727192e+02,1.225160691587783646e+02,1.855911244527088968e+02,1.886579302532003908e+02,1.271853555978456463e+01,3.232110759936193176e+02,9.869620687551304172e+01,2.446385857766289291e+02,2.605329480503751824e+02,9.598278651765637903e+01,8.914962198137266114e+01,2.693845522973411448e+02,1.836918608177810199e+02,1.796051308053888249e+02,1.713833260690025497e+02,1.865982342203152200e+02,2.000000000000000000e+00
1.869580014988925143e+02,1.223721125170213497e+02,1.856981284896982345e+02,1.884489233629600164e+02,1.277524245247242263e+01,3.231394333014655444e+02,9.864364492167436538e+01,2.444817744164995474e+02,2.603470199157196134e+02,9.582095856155162039e+01,8.906558475519481988e+01,2.692354393614270975e+02,1.837080447562807137e+02,1.795127982033523892e+02,1.712814351605247509e+02,1.865855192001245371e+02,2.000000000000000000e+00
1.869323679506382803e+02,1.223217769648371842e+02,1.858844851624338048e+02,1.883894861486598700e+02,1.275914572829305271e+01,3.230994031503921065e+02,9.863382509878829296e+01,2.444502384464798297e+02,2.603590574230012180e+02,9.583521334859365481e+01,8.904141047894664496e+01,2.692357235644416846e+02,1.836670762490447828e+02,1.795015365464104491e+02,1.713176469440545588e+02,1.865994897841519560e+02,2.000000000000000000e+00
1.868687293348808112e+02,1.223894527002205734e+02,1.859634394709640333e+02,1.882556713987774799e+02,1.276415153154313664e+01,3.230671889479116885e+02,9.862357685036431576e+01,2.444079545015161443e+02,2.603800980249921508e+02,9.586143825977542576e+01,8.907395112454619834e+01,2.692602412915092032e+02,1.836668293000458618e+02,1.794827517252296900e+02,1.713061469004459809e+02,1.866011969682662368e+02,2.000000000000000000e+00
1.866379639542710436e+02,1.224636461484605121e+02,1.861341118270780726e+02,1.882749543036828754e+02,1.268189991340577905e+01,3.230332799121655398e+02,9.856063132627832601e+01,2.443919868046582451e+02,2.604293193341287065e+02,9.590929481374895715e+01,8.912519270164943919e+01,2.693025742064044721e+02,1.837117729168556934e+02,1.794965907644810557e+02,1.713041266324792957e+02,1.866067206073444709e+02,2.000000000000000000e+00
1.865126127562889735e+02,1.223725868638713195e+02,1.862378404129819671e+02,1.881846468121849796e+02,1.263974845171391337e+01,3.230030806519318958e+02,9.851214534041753268e+01,2.443492771162966335e+02,2.604042639152038987e+02,9.587806349086503133e+01,8.905957410266817931e+01,2.692576307352374556e+02,1.836512795535891485e+02,1.794780456824647104e+02,1.713446898125357052e+02,1.866204327556275473e+02,2.000000000000000000e+00
1.864182285918323032e+02,1.223566656365540126e+02,1.863178156496890665e+02,1.891954883550827446e+02,1.263616914965257187e+01,3.230076322182911781e+02,9.848713887467130235e+01,2.443329213030915810e+02,2.603979000376872932e+02,9.587221939746896737e+01,8.905279330164827911e+01,2.693086874393029575e+02,1.835752834098543929e+02,1.794964272885271157e+02,1.713451067360390425e+02,1.865635319581660383e+02,2.000000000000000000e+00
1.863759805130505356e+02,1.223452242992087946e+02,1.864094880026931662e+02,1.891352038627079821e+02,1.264970913380203932e+01,3.230024824774492345e+02,9.850379412561312620e+01,2.443416255854411645e+02,2.604035930925252273e+02,9.588865120870597991e+01,8.902251180610041104e+01,2.693146253963734011e+02,1.835189372203263076e+02,1.795012252248945117e+02,1.713810812864247737e+02,1.865740258123325930e+02,2.000000000000000000e+00
1.863321109241385329e+02,1.224119038043474319e+02,1.864237654557945234e+02,1.894154672656023024e+02,1.263815827390305557e+01,3.229893013118719978e+02,9.850980819194427340e+01,2.443425138556615934e+02,2.607553579863112532e+02,9.623692061205957771e+01,8.939768305522774483e+01,2.696627957955104762e+02,1.835941541499957168e+02,1.794663472649706648e+02,1.713576749310834941e+02,1.865741248165491015e+02,2.000000000000000000e+00
1.862217828987078576e+02,1.224830571110149151e+02,1.864577827728650732e+02,1.895292747911490494e+02,1.259665328058483347e+01,3.229778458027042802e+02,9.848210634905706229e+01,2.443255701160358626e+02,2.608168327600176326e+02,9.627910400487694176e+01,8.942081908666231982e+01,2.697288354178568284e+02,1.835411778184361538e+02,1.794673474962839919e+02,1.713960136733552986e+02,1.865502685870200992e+02,2.000000000000000000e+00
1.861455628489327125e+02,1.225256461022526224e+02,1.865433118386775675e+02,1.896064320212672385e+02,1.257159552132129932e+01,3.229917409222470610e+02,9.853438296422257281e+01,2.444246308267148322e+02,2.608216479678914084e+02,9.629175042945799134e+01,8.935117943108053851e+01,2.697222390253971298e+02,1.834032909903150426e+02,1.794742065829261435e+02,1.714704685368108699e+02,1.865695114040608473e+02,2.000000000000000000e+00
1.861245645440156693e+02,1.225178327967825282e+02,1.863486222072307044e+02,1.894601238502917511e+02,1.247832639872906313e+01,3.229744987414627531e+02,9.845244457611181588e+01,2.444118129339499319e+02,2.608352508601480508e+02,9.629844687525243785e+01,8.932264888828295568e+01,2.697260259926662798e+02,1.833401550267579410e+02,1.794689237574914671e+02,1.715126019718650525e+02,1.865724208825861581e+02,2.000000000000000000e+00
1.861872037725037501e+02,1.224925644184582723e+02,1.864253262737771593e+02,1.894480758422484143e+02,1.250657608065758986e+01,3.229694805457959319e+02,9.850822709989319037e+01,2.444299738721412609e+02,2.608443360502877795e+02,9.630317835739747068e+01,8.933093789087796210e+01,2.697337747697396253e+02,1.833450567362368986e+02,1.794758106916445968e+02,1.715133981594098032e+02,1.865694035876578880e+02,2.000000000000000000e+00
1.860958398710878043e+02,1.225014198903459999e+02,1.864879072072484405e+02,1.893261521056794834e+02,1.246234523749089718e+01,3.229415749627843866e+02,9.847270848804515708e+01,2.443965024741772822e+02,2.608703196667240150e+02,9.631488392756260453e+01,8.936901295865111194e+01,2.697601450106394623e+02,1.833708594670604271e+02,1.794713297770635450e+02,1.715013067080728888e+02,1.865547389169231565e+02,2.000000000000000000e+00
1.861164263245791517e+02,1.224915991878512500e+02,1.865118973156692448e+02,1.892069422247780892e+02,1.245858337014901807e+01,3.229402918340838937e+02,9.847293764616375711e+01,2.443973719592821396e+02,2.608733969332154743e+02,9.631612278239894920e+01,8.937880552890247543e+01,2.697644182448686934e+02,1.833895391107749901e+02,1.794751599034293292e+02,1.714945914043129562e+02,1.865517045375302700e+02,2.000000000000000000e+00
1.861526650223984234e+02,1.224616480331756918e+02,1.865370278258291705e+02,1.891939865628673658e+02,1.245679919876441666e+01,3.229273043083240964e+02,9.850110922676083192e+01,2.444007038066513928e+02,2.610322871189738407e+02,9.646137658930469172e+01,8.956264500970533504e+01,2.699169581930667619e+02,1.834385694097395287e+02,1.794738070341961418e+02,1.714696421092684773e+02,1.865444183962378872e+02,2.000000000000000000e+00
1.861935245760255953e+02,1.224231198058807166e+02,1.865230856223082014e+02,1.889434829340600288e+02,1.247507911675025660e+01,3.229317536948992711e+02,9.852860573923180709e+01,2.444101851087427235e+02,2.610533297868306022e+02,9.647823457819249882e+01,8.958450258884134598e+01,2.699349092584207028e+02,1.834471300493105161e+02,1.794723054489627714e+02,1.714688271979892704e+02,1.865433253197717534e+02,2.000000000000000000e+00
1.863618328574953864e+02,1.223981958917112394e+02,1.864757324277710779e+02,1.886688004617399770e+02,1.251692130231992550e+01,3.229544521492797458e+02,9.862061767995601258e+01,2.444764287361270476e+02,2.610628658737066417e+02,9.648114608291787420e+01,8.959649554518038883e+01,2.699196067286189873e+02,1.834647988450187484e+02,1.794368909404142016e+02,1.714663703285262670e+02,1.865615393542989011e+02,2.000000000000000000e+00
1.863866806923255410e+02,1.224026832520142420e+02,1.865083316593650409e+02,1.886491777432076731e+02,1.251767451548903409e+01,3.229462748708728554e+02,9.865410657570680542e+01,2.444917840971575345e+02,2.610789616503047341e+02,9.648803881637168445e+01,8.966508515020009895e+01,2.699566495517941576e+02,1.835457600503202968e+02,1.794578710724818222e+02,1.714138765001046352e+02,1.865313892645774843e+02,2.000000000000000000e+00
1.866734842820686140e+02,1.223612862098969885e+02,1.860447743816937134e+02,1.884975266705100410e+02,1.252192512104270072e+01,3.229297329961547689e+02,9.866939634708342055e+01,2.444831424512581748e+02,2.610896661047095790e+02,9.649560433377226332e+01,8.967001063812753614e+01,2.699583166048187195e+02,1.835459602583976562e+02,1.794484309365764432e+02,1.714196554665820997e+02,1.865372877289534870e+02,2.000000000000000000e+00
1.869119750411628615e+02,1.224284226968136693e+02,1.854022376697007530e+02,1.885070882447237466e+02,1.249174666857626548e+01,3.229880866649298810e+02,9.872271910796575867e+01,2.446318315240337711e+02,2.610957548391313594e+02,9.650852725884580252e+01,8.972416170937003699e+01,2.700082296641600124e+02,1.835587662990637909e+02,1.794643441734907583e+02,1.713715931297613793e+02,1.865002975946858044e+02,2.000000000000000000e+00
1.871378645175636848e+02,1.226174313901562982e+02,1.850452288985215716e+02,1.887358054445446953e+02,1.245543115202168494e+01,3.231312796482803265e+02,9.883641347526202026e+01,2.448944298838709699e+02,2.611776092667134890e+02,9.655977717906382907e+01,8.983092327593948312e+01,2.700622280116268712e+02,1.835852528422087175e+02,1.793677122286526640e+02,1.713466859907740627e+02,1.864975491674369721e+02,2.000000000000000000e+00
1.872908636076493281e+02,1.227559572011245024e+02,1.848176209155390666e+02,1.889269436837832927e+02,1.247927731758086978e+01,3.232316352799194306e+02,9.898586647795360705e+01,2.451106875729752232e+02,2.611736596789899068e+02,9.654612281167301546e+01,8.984689300305319648e+01,2.700549291643260403e+02,1.835767664175515961e+02,1.792970372788834652e+02,1.713267666759367387e+02,1.864911936473470178e+02,2.000000000000000000e+00
1.873173599520742130e+02,1.228833433408773175e+02,1.848602503834451909e+02,1.891857409398017751e+02,1.246719166264349177e+01,3.232490790782962335e+02,9.906150981660357502e+01,2.452024646721166050e+02,2.611952963048258312e+02,9.655436374468607141e+01,8.987863172069441475e+01,2.700384437326243869e+02,1.835930176927859634e+02,1.792072559595960399e+02,1.713166645841314164e+02,1.865159200120616845e+02,2.000000000000000000e+00
1.874349701677441260e+02,1.231896341178890850e+02,1.846546995331774212e+02,1.892819960809894724e+02,1.249588959984872183e+01,3.232970055090370352e+02,9.911656685697528246e+01,2.452565320843619361e+02,2.612393155019540245e+02,9.657816482015235238e+01,9.002307009183080311e+01,2.700750966245109908e+02,1.837782556791092361e+02,1.791800311462810669e+02,1.712162454101231788e+02,1.865030681956413616e+02,2.000000000000000000e+00
1.874715749835687291e+02,1.233474552497012553e+02,1.846786009543766625e+02,1.893945482522640589e+02,1.249143230648967418e+01,3.233720541247017195e+02,9.912403134150599726e+01,2.453408854942794335e+02,2.612272946251588337e+02,9.656352695972020683e+01,9.008043757031671817e+01,2.700602724834760693e+02,1.838969638780198750e+02,1.791714059058746216e+02,1.711468570548421440e+02,1.865032544762441375e+02,2.000000000000000000e+00
1.876611680563445361e+02,1.234656228855717615e+02,1.845313231719642317e+02,1.893985580473254515e+02,1.256841150343577240e+01,3.233781998696450728e+02,9.922591138479526762e+01,2.453115825929165226e+02,2.612226675490392722e+02,9.649855039095120901e+01,9.006622027689056154e+01,2.700356834387461049e+02,1.838666300818265711e+02,1.791531246887523707e+02,1.711564472721487107e+02,1.864628669522050757e+02,2.000000000000000000e+00
1.879207015600676129e+02,1.235025157943978229e+02,1.844069789628730121e+02,1.891553565731263973e+02,1.265537545768463801e+01,3.233667786164818381e+02,9.932983772762247554e+01,2.452721319916258835e+02,2.612436399559708775e+02,9.647453106117707478e+01,9.013144853046433980e+01,2.700460902110571055e+02,1.839753071952195569e+02,1.791485895595739635e+02,1.711121914255065235e+02,1.864284408501199550e+02,2.000000000000000000e+00
1.880820761788653499e+02,1.234568679584959625e+02,1.844418457122174573e+02,1.889265914228926420e+02,1.276100843423207110e+01,3.233201047987875540e+02,9.942336109159526814e+01,2.451855235351813747e+02,2.611898831534324472e+02,9.639294923246308144e+01,9.009026106367988973e+01,2.699986321715659301e+02,1.839759611506906367e+02,1.791598059132680874e+02,1.710996220897525859e+02,1.863943170608971514e+02,2.000000000000000000e+00
1.883106353828655415e+02,1.236795446735856245e+02,1.843734942218169408e+02,1.887890592108905992e+02,1.286931917291848038e+01,3.233147629460898997e+02,9.953237411844361304e+01,2.451592365130380813e+02,2.612236078462042883e+02,9.640502646762743666e+01,9.014405989769471716e+01,2.700338296838577321e+02,1.839952039734995424e+02,1.791488094621554694e+02,1.710795479485095996e+02,1.863711967837697046e+02,2.000000000000000000e+00
1.887754684265149194e+02,1.238576457572090845e+02,1.843752006390670033e+02,1.886332169919054422e+02,1.316433941871891911e+01,3.233800018347595824e+02,9.986801266661188947e+01,2.452281625572337589e+02,2.613597731013619523e+02,9.650426057594317797e+01,9.012473970132840861e+01,2.700493566165863513e+02,1.838814587103992437e+02,1.790803299165931151e+02,1.712350334000335295e+02,1.864549039593568409e+02,2.000000000000000000e+00
1.893303174880683741e+02,1.239676384417063275e+02,1.844726977542573820e+02,1.885143452073989749e+02,1.342099268070533746e+01,3.233917838648234238e+02,1.001985206436030467e+02,2.452944563781251759e+02,2.614767354052992800e+02,9.660187995570329633e+01,9.002131939732745991e+01,2.698876554239267875e+02,1.838792958463657499e+02,1.789218649956279421e+02,1.714554160079718201e+02,1.867142245317765230e+02,2.000000000000000000e+00
1.896727074825542729e+02,1.240183630953740845e+02,1.841646140520415145e+02,1.884293682682054794e+02,1.364330367679441380e+01,3.234093734280800163e+02,1.004172278722691658e+02,2.453075059917547378e+02,2.613357709736884544e+02,9.645997934188839906e+01,8.984867969297619084e+01,2.697184945237858074e+02,1.838653404327057785e+02,1.789078887546713190e+02,1.714870912807122352e+02,1.867414848181025491e+02,2.000000000000000000e+00
