1.838999874307495475e+02,1.660171349184938947e+02,1.746899228858886772e+02,1.896796915209963572e+02,1.860343861933768892e+02,1.775397305470997082e+02,1.678564462426608372e+02,1.855938278752971371e+02,5.000000000000000000e+00
1.831786609810621371e+02,1.679649457112082018e+02,1.732378083759988669e+02,1.854922869336404005e+02,1.895215153605691114e+02,1.768759596614178236e+02,1.647028399605385971e+02,1.860316104524709999e+02,5.000000000000000000e+00
1.816012772923683940e+02,1.675596900372859466e+02,1.757079244302656775e+02,1.854664952004482359e+02,1.955621116085042672e+02,1.770629881321376047e+02,1.588466171964520868e+02,1.855586840256380583e+02,5.000000000000000000e+00
1.804562185117684692e+02,1.688643590540049502e+02,1.741458071762714326e+02,1.853484030738286776e+02,1.976238757925205789e+02,1.779804922248075911e+02,1.563549025272804442e+02,1.854260240915475890e+02,5.000000000000000000e+00
1.782969192741661004e+02,1.694913095338525295e+02,1.741396067551876854e+02,1.845052855208806477e+02,2.002690165871979389e+02,1.794634891025683885e+02,1.547417178224388010e+02,1.852810293881408086e+02,5.000000000000000000e+00
1.801032900973536073e+02,1.669377028092575586e+02,1.761131910925045361e+02,1.838423978429554211e+02,1.976743460704310849e+02,1.784507453699937400e+02,1.587634681160467949e+02,1.873956463988075996e+02,5.000000000000000000e+00
1.816151715089385448e+02,1.650538918249478968e+02,1.745017898338483064e+02,1.811312022484863462e+02,1.946537326260288978e+02,1.796752655212643219e+02,1.615870661969852051e+02,1.878568290071842739e+02,5.000000000000000000e+00
1.804970982993298776e+02,1.633728586885428911e+02,1.725115806053655945e+02,1.814165537492291094e+02,1.931341192956535053e+02,1.804479252374200371e+02,1.624686858503841336e+02,1.877438288415546594e+02,5.000000000000000000e+00
1.786010372886776167e+02,1.623083055937393624e+02,1.744681207671152947e+02,1.827195261696627995e+02,1.930185247372017727e+02,1.817860170090584688e+02,1.615775277721458565e+02,1.871634456790215211e+02,5.000000000000000000e+00
1.775597075610957347e+02,1.607486444724413275e+02,1.755720499250372484e+02,1.823042781414644651e+02,1.924077748491341140e+02,1.848663737962596656e+02,1.600393508982832884e+02,1.865189642823482643e+02,5.000000000000000000e+00
1.688000177910010109e+02,1.627491969783481238e+02,1.762882047347225409e+02,1.905027325260253974e+02,1.971732609139645263e+02,1.865731219146410638e+02,1.519591906895194313e+02,1.858433411386552621e+02,5.000000000000000000e+00
1.662273601292667706e+02,1.656514483652256331e+02,1.752901810692319202e+02,1.936754729939082438e+02,2.015176859325903536e+02,1.862558140113642651e+02,1.484744720196929109e+02,1.863551820952581579e+02,5.000000000000000000e+00
1.662069319258143310e+02,1.650799977255601618e+02,1.750089174496451676e+02,1.989915577623090428e+02,2.021683951787044577e+02,1.838231113682608395e+02,1.490762726852094318e+02,1.888147976807297255e+02,5.000000000000000000e+00
1.631422857892063405e+02,1.592882493101436694e+02,1.776343858390577566e+02,1.966081025013351109e+02,2.045624686813007145e+02,1.820465686990054053e+02,1.455638695084798826e+02,1.904447669940485639e+02,5.000000000000000000e+00
1.606292591759514323e+02,1.588086517121987526e+02,1.783388367403892403e+02,1.943566271673134622e+02,2.057921533520086825e+02,1.836322342863173560e+02,1.449584313820595014e+02,1.894419953350874550e+02,5.000000000000000000e+00
1.595724165743281731e+02,1.573203462572613205e+02,1.764182701136842013e+02,1.933800563205280412e+02,2.034492587737095164e+02,1.850264728173258391e+02,1.436599829470733027e+02,1.881351351156394571e+02,5.000000000000000000e+00
1.607037248799923077e+02,1.559453201036666883e+02,1.735727807859110214e+02,1.939539425573148606e+02,2.019932141308164262e+02,1.865410927475843437e+02,1.417712592763010093e+02,1.872606276763062283e+02,5.000000000000000000e+00
1.612734908763942485e+02,1.579503876896978056e+02,1.794858907525467373e+02,1.959142224950798266e+02,1.966489198504598619e+02,1.873814507171064747e+02,1.396845780455457771e+02,1.871276984337824842e+02,5.000000000000000000e+00
1.629283343856718318e+02,1.597646267133719107e+02,1.769564954428986425e+02,1.943938121769888312e+02,1.927384921173699297e+02,1.891305302681782052e+02,1.382916108997970071e+02,1.867437770396232395e+02,5.000000000000000000e+00
1.665296932527187153e+02,1.676688692628514445e+02,1.724180164127412525e+02,1.931086067021470853e+02,1.829392027581319553e+02,1.874391817532278139e+02,1.516533503329846724e+02,1.831424726536951368e+02,5.000000000000000000e+00
1.717763240084162817e+02,1.678873043408947865e+02,1.767287087551380012e+02,1.886793434393698874e+02,1.931325839533968178e+02,1.886664177562583689e+02,1.443063707459713783e+02,1.840505628546480921e+02,5.000000000000000000e+00
1.700873215187304197e+02,1.634493006808227449e+02,1.766887589841094552e+02,1.867036230606168488e+02,2.043638947093718343e+02,1.874596712034348798e+02,1.441910940964038161e+02,1.826168471219126275e+02,5.000000000000000000e+00
1.712860770933700962e+02,1.644896516553935726e+02,1.796578560088920540e+02,1.887708055644464480e+02,2.049736282658567177e+02,1.896563643313139096e+02,1.428283406058194203e+02,1.812753121403417254e+02,5.000000000000000000e+00
1.752874723341673189e+02,1.698075774245214973e+02,1.819203456608331066e+02,1.897088646186687697e+02,2.003469636055040155e+02,1.943374025119921384e+02,1.449636234482962038e+02,1.801468523571521416e+02,5.000000000000000000e+00
1.751618846220449370e+02,1.675497167425054386e+02,1.787129540328233190e+02,1.894040381776477204e+02,2.017660365996756866e+02,1.974137251252603278e+02,1.428199891523579481e+02,1.803074042353284199e+02,5.000000000000000000e+00
1.711112702401429999e+02,1.671692609878228950e+02,1.826857909332499332e+02,1.891919960556067508e+02,2.023259585059377343e+02,1.994209834653221378e+02,1.379356045196354046e+02,1.791223668858530687e+02,5.000000000000000000e+00
1.649072712183187264e+02,1.714410225924158624e+02,1.765985593415694836e+02,1.852366528878534382e+02,2.068225891532361231e+02,1.979075390637510452e+02,1.302419522908640772e+02,1.784661246057582389e+02,5.000000000000000000e+00
1.577516537584223499e+02,1.734086761419719380e+02,1.942680279731307849e+02,1.827358772753397318e+02,1.975118289889106222e+02,1.942700362817003850e+02,1.363195180977278937e+02,1.815406782193414870e+02,5.000000000000000000e+00
1.545972821984355221e+02,1.783894811730163781e+02,2.030762142260091139e+02,1.748247919389591232e+02,2.097039686469563264e+02,1.764494308495567907e+02,1.627355766767173861e+02,1.860907921838982588e+02,5.000000000000000000e+00
1.528870634693399211e+02,1.815620242925847379e+02,1.852994326886632450e+02,1.714628497870661761e+02,2.149247936339131968e+02,1.934504495257764347e+02,1.607962170737382905e+02,1.758604670043124543e+02,5.000000000000000000e+00
1.593323509160877904e+02,1.786886971988435278e+02,1.882910625293901035e+02,1.754190946084507061e+02,2.319392692479689799e+02,1.958435943458461281e+02,1.515659837947067956e+02,1.752765059306096873e+02,5.000000000000000000e+00
1.674800239015070247e+02,1.766744934548079584e+02,1.865569331066506322e+02,1.784892413726581424e+02,2.291160974008467122e+02,1.917881207331813300e+02,1.491224423503807088e+02,1.812616207850872740e+02,5.000000000000000000e+00
1.713122469148911478e+02,1.789118310285636255e+02,1.816239062906158779e+02,1.797045933958698356e+02,1.931565820833311022e+02,1.931858805988061079e+02,1.482722637651230002e+02,1.805793932179655599e+02,5.000000000000000000e+00
1.748508282962140754e+02,1.743358728206296178e+02,1.821356622917139134e+02,1.820227832435122934e+02,1.903676810841761551e+02,1.923933718991549426e+02,1.438504861444819198e+02,1.819630225101042527e+02,5.000000000000000000e+00
1.763496485893422232e+02,1.726377257113376515e+02,1.803485635871418253e+02,1.831131335277909216e+02,1.987979713745132244e+02,1.943803456934003577e+02,1.383053558327964083e+02,1.809435514668163307e+02,5.000000000000000000e+00
1.777139884039697222e+02,1.744740838600723976e+02,1.796561385322436593e+02,1.859966564199851007e+02,1.958211325119532944e+02,1.949023557379410079e+02,1.490276594735643982e+02,1.796971298809277187e+02,5.000000000000000000e+00
1.760087969776295154e+02,1.772833272057999068e+02,1.810544787997413607e+02,1.849861607115593927e+02,1.869154002204658411e+02,1.936315649976737348e+02,1.528539910391523051e+02,1.785896694131966171e+02,5.000000000000000000e+00
1.742024778386408173e+02,1.886111929496014739e+02,1.905079388027571952e+02,1.769412577392088792e+02,2.014468791687774285e+02,1.960518949163337084e+02,1.674757515897638882e+02,1.732110597198235951e+02,5.000000000000000000e+00
1.744811971854012711e+02,1.913761797286600199e+02,1.918244377635895432e+02,1.757294451803643369e+02,1.933417971441827774e+02,1.927052449141866646e+02,1.699966189291887417e+02,1.721818269078619892e+02,5.000000000000000000e+00
1.730001916412883816e+02,1.919511850422161956e+02,1.943990275402800307e+02,1.795123104125600833e+02,1.867373603101603976e+02,1.899428105402972164e+02,1.761297150507604954e+02,1.721412578825920434e+02,5.000000000000000000e+00
1.719825297255516148e+02,1.902651210779848441e+02,1.942150223842549508e+02,1.814752062427408816e+02,1.864893722811594898e+02,1.906559804684966082e+02,1.767520495843601793e+02,1.720304483662268069e+02,5.000000000000000000e+00
1.741280979520534515e+02,1.877869638239712913e+02,1.865501338049867854e+02,1.842341358032003029e+02,1.830951143161255743e+02,1.883364585156217856e+02,1.735553661796771792e+02,1.711694067080503032e+02,5.000000000000000000e+00
1.771360095518474225e+02,1.870736390433384599e+02,1.822821921066548043e+02,1.806450221028212582e+02,1.824238542447817224e+02,1.856609346677478243e+02,1.745551222543482197e+02,1.719165445007646156e+02,5.000000000000000000e+00
1.790439877984613872e+02,1.878418868126565542e+02,1.804529477923459524e+02,1.787103622081793333e+02,1.802892612084492043e+02,1.844797228415650068e+02,1.771591409702346880e+02,1.725695053958718290e+02,5.000000000000000000e+00
1.790136548290597318e+02,1.891014645553910327e+02,1.803086817873128211e+02,1.762942059596169599e+02,1.772972433512943269e+02,1.839834786132516342e+02,1.787504058620164926e+02,1.724270368805579778e+02,5.000000000000000000e+00
1.799393289647462382e+02,1.896454705718495859e+02,1.848130795748575679e+02,1.757556465901909633e+02,1.706357959135274882e+02,1.829316196837685027e+02,1.833276566175259461e+02,1.715386453431643758e+02,5.000000000000000000e+00
1.821378947424834394e+02,1.893605046885332683e+02,1.789453650433842711e+02,1.786991983819982579e+02,1.616739005282847756e+02,1.823292423963299598e+02,1.910380607391312253e+02,1.705629474425770411e+02,5.000000000000000000e+00
1.831348267516371777e+02,1.929010146305065803e+02,1.816879781041655519e+02,1.801303202203989429e+02,1.492927525379990357e+02,1.826422727395207062e+02,2.022582106353693803e+02,1.702281464796509169e+02,5.000000000000000000e+00
1.829101732927946102e+02,1.954798422265863280e+02,1.825239272010842342e+02,1.766610028503026228e+02,1.480363546285840357e+02,1.814524064001579404e+02,2.060076997690215421e+02,1.710214142723710324e+02,5.000000000000000000e+00
1.790226263786487380e+02,2.068537632979227965e+02,1.879880204075741972e+02,1.753062776721540956e+02,1.556839717889326948e+02,1.781335627163358311e+02,2.125890187975006711e+02,1.722352629892179152e+02,5.000000000000000000e+00
1.806814415059025123e+02,2.126855785523103748e+02,1.844804245607770667e+02,1.701056609971038256e+02,1.506639761244261422e+02,1.777265588287596927e+02,2.207986702109114105e+02,1.724847526015367976e+02,5.000000000000000000e+00
1.837303258856564412e+02,2.016130494780591391e+02,1.786541135965029525e+02,1.734137481418268578e+02,1.436325647527333729e+02,1.760344731056967476e+02,2.302492134090350930e+02,1.732989101897971125e+02,5.000000000000000000e+00
1.872073565882817547e+02,2.100260093197214530e+02,1.749876106839263912e+02,2.085685609860667284e+02,1.423307900352339175e+02,1.745785294530252258e+02,2.323909342778359246e+02,1.743585164606228375e+02,5.000000000000000000e+00
1.894149392724328038e+02,2.028890042933305153e+02,1.737370026876945417e+02,1.851193495633689281e+02,1.390348259604093357e+02,1.735945382274299220e+02,2.347411817335430442e+02,1.761256044664822014e+02,5.000000000000000000e+00
1.910178810112393535e+02,2.014599714299851598e+02,1.773745404414817131e+02,1.744594405816057190e+02,1.398816748668350556e+02,1.727657965654679231e+02,2.314584946571562796e+02,1.773732837180768058e+02,5.000000000000000000e+00
1.935029418006686228e+02,2.023806906151968974e+02,1.815913112162086804e+02,1.743871040574115909e+02,1.484325959842243492e+02,1.695178957684661043e+02,2.213588939970614433e+02,1.812839293131287093e+02,5.000000000000000000e+00
1.900565428296878281e+02,1.987385446788463810e+02,1.816272134001024767e+02,1.806663538715971242e+02,1.491388322990389668e+02,1.689208372489282795e+02,2.229580339853458497e+02,1.819312269755098157e+02,5.000000000000000000e+00
1.911755695913297473e+02,1.985126201909939425e+02,1.811450158434901141e+02,1.632623069045565956e+02,1.486553000538146989e+02,1.682722107457822176e+02,2.267318272566855342e+02,1.815150213188996418e+02,5.000000000000000000e+00
1.919869905428808750e+02,1.973710334454980000e+02,1.747386775226578095e+02,1.821390103380656456e+02,1.392497664919872591e+02,1.665142304437951282e+02,2.391668271255563809e+02,1.820158173566028381e+02,5.000000000000000000e+00
1.972805311101518839e+02,1.973660690297983820e+02,1.711318882815612028e+02,1.789718132087110689e+02,1.409337562922100346e+02,1.660168670638996389e+02,2.398105098221760159e+02,1.814204366038136698e+02,5.000000000000000000e+00
1.945065941006067760e+02,1.945496771885075304e+02,1.698085049177425390e+02,1.814771868266641377e+02,1.433594145439273291e+02,1.658405213509768146e+02,2.376607582066060615e+02,1.811082353013967463e+02,5.000000000000000000e+00
1.963969910446637925e+02,1.938523305724700663e+02,1.714044944317330987e+02,1.834689086608530602e+02,1.506652365351692708e+02,1.687272523605332140e+02,2.254484996476675747e+02,1.788528914225878168e+02,5.000000000000000000e+00
1.964007566451570597e+02,1.924572323542077754e+02,1.682276830578511806e+02,1.800364277276733844e+02,1.491802165543904835e+02,1.627138292871576368e+02,2.255457597711771598e+02,1.808113057858894592e+02,5.000000000000000000e+00
1.969475590171637123e+02,1.928559142792622652e+02,1.692342455889366590e+02,1.886226124502352945e+02,1.498934956058912746e+02,1.630577703418782676e+02,2.282352557166306326e+02,1.818255925655623173e+02,5.000000000000000000e+00
1.971496712789103185e+02,1.912987023467464667e+02,1.684077511798138573e+02,1.902159193545177516e+02,1.513540320851297452e+02,1.642290930557140598e+02,2.301049915764657214e+02,1.816450908781192481e+02,5.000000000000000000e+00
1.978505012589920966e+02,1.878265916501582922e+02,1.686676519035839306e+02,1.812712910413993654e+02,1.526602779632248144e+02,1.622404789111961065e+02,2.303743828837157253e+02,1.810020306883751005e+02,5.000000000000000000e+00
1.927125609517273688e+02,1.876647031015418463e+02,1.686443770046236068e+02,1.906388093238521151e+02,1.570793710806647994e+02,1.666231090532623966e+02,2.264572511753591471e+02,1.784980688856265374e+02,5.000000000000000000e+00
1.909526044753291671e+02,1.874604431509272047e+02,1.699474515819183296e+02,1.897838052354221645e+02,1.599701573423847947e+02,1.685145500271329126e+02,2.242874423336085954e+02,1.783932085099449978e+02,5.000000000000000000e+00
1.897428996182025287e+02,1.846099844766471278e+02,1.716212280429683403e+02,1.878984821345554224e+02,1.598248386727560444e+02,1.694313675639906478e+02,2.212770269974043345e+02,1.784965970964432813e+02,5.000000000000000000e+00
1.888245645400553769e+02,1.837062218169135406e+02,1.734481091270070010e+02,1.879831842870351011e+02,1.575841473073418797e+02,1.702141523755477692e+02,2.191218180096475123e+02,1.793461114088221962e+02,5.000000000000000000e+00
1.892090754756521278e+02,1.829714502685476702e+02,1.694958787223610557e+02,1.821270962853811852e+02,1.556136049650015991e+02,1.739549924793456910e+02,2.132631047896767882e+02,1.823389403549654446e+02,5.000000000000000000e+00
1.869333038994231515e+02,1.828484874435411882e+02,1.714597371943570465e+02,1.823866216486082976e+02,1.580619352182091859e+02,1.747539478034068168e+02,2.117130077542154254e+02,1.834035989843362415e+02,5.000000000000000000e+00
1.875181845002846330e+02,1.820731190768342458e+02,1.665116210634560332e+02,1.845382729756622950e+02,1.611146417697225957e+02,1.759229749515562560e+02,2.089298241927020854e+02,1.842739610580482008e+02,5.000000000000000000e+00
1.864767903824728705e+02,1.798553268011657451e+02,1.662320795270306348e+02,1.871831946030084453e+02,1.610115778383435838e+02,1.762368354818295018e+02,2.091586748046783839e+02,1.849787081112378075e+02,5.000000000000000000e+00
1.849962799207317516e+02,1.795129489918666081e+02,1.667094429626276622e+02,1.864187210039737863e+02,1.615508337419515215e+02,1.778761255517031827e+02,2.087790040492697585e+02,1.828284475418178374e+02,5.000000000000000000e+00
1.844308732352283755e+02,1.752271524418589763e+02,1.694409740553744541e+02,1.855734957404158365e+02,1.622527226484172616e+02,1.776445301515261406e+02,2.004810239715117177e+02,1.816604329046875534e+02,5.000000000000000000e+00
1.855667097524125211e+02,1.730280051377093002e+02,1.695644185657327796e+02,1.830462534741610341e+02,1.685489297979067373e+02,1.731058171290383996e+02,1.913464803266020340e+02,1.839948709620888962e+02,5.000000000000000000e+00
1.866001780521574176e+02,1.707624577174354954e+02,1.715316474109678211e+02,1.829673945387245340e+02,1.726661476811908642e+02,1.728301898744487914e+02,1.869238245425662228e+02,1.846553200572380149e+02,5.000000000000000000e+00
1.878623514592510730e+02,1.677197033620983575e+02,1.740208424392625375e+02,1.864422669294894774e+02,1.765081710727660891e+02,1.723765202322584003e+02,1.789730073402664914e+02,1.850592894043435024e+02,5.000000000000000000e+00
1.862677287173667082e+02,1.692662031908489837e+02,1.741704151981398923e+02,1.862759366614552903e+02,1.770606155547776268e+02,1.731497592007483490e+02,1.770188700193783689e+02,1.839153425408851490e+02,5.000000000000000000e+00
1.853784520222949368e+02,1.711147540471512514e+02,1.737793922349971183e+02,1.823277160632505058e+02,1.777946608849158565e+02,1.710709516220169633e+02,1.751774937263544984e+02,1.848701490120439814e+02,5.000000000000000000e+00
1.835292810831004999e+02,1.712029690524560408e+02,1.738534375627231157e+02,1.837977302603098337e+02,1.783413232564871294e+02,1.720577035737136384e+02,1.734345698731469270e+02,1.843513349147765723e+02,5.000000000000000000e+00
1.891957186970429916e+02,1.590829134493167487e+02,1.761753996230118844e+02,1.878245332291958789e+02,1.815511330260192722e+02,1.715474307313781139e+02,1.702339909212634836e+02,1.862692412520854077e+02,5.000000000000000000e+00
1.922726596035230386e+02,1.569478175674064175e+02,1.768469098580705463e+02,1.844035646483382322e+02,1.827110647912890897e+02,1.716689667691613295e+02,1.684399909910191582e+02,1.878208892948163680e+02,5.000000000000000000e+00
1.914190182133875169e+02,1.568471019070213686e+02,1.749999229581368070e+02,1.853743297119926297e+02,1.812517118151548061e+02,1.728205891703246948e+02,1.680375442169548990e+02,1.889203789848787665e+02,5.000000000000000000e+00
1.904636490334638665e+02,1.562138187715121944e+02,1.736700099146069078e+02,1.868360888340201882e+02,1.820480418093834203e+02,1.738927040886537441e+02,1.666016331470325440e+02,1.886215009105526974e+02,5.000000000000000000e+00
1.849302356648315708e+02,1.606520703259799063e+02,1.791525777563658721e+02,1.858487199524767277e+02,1.811149059708396862e+02,1.727662475377308624e+02,1.660012437081464327e+02,1.869785813287602139e+02,5.000000000000000000e+00
1.811103238820060994e+02,1.591519698406996213e+02,1.808278448066988062e+02,1.861782677559909018e+02,1.802757481283892673e+02,1.720241607906699244e+02,1.669468054447865484e+02,1.874658265340361822e+02,5.000000000000000000e+00
1.797999279919104936e+02,1.571068448631050671e+02,1.790013288397032625e+02,1.852883881053278685e+02,1.844774365093084896e+02,1.733874608003209801e+02,1.660876384442709366e+02,1.880866441669547555e+02,5.000000000000000000e+00
1.799998290209515801e+02,1.555866707040915458e+02,1.778504885268634155e+02,1.855849912751387194e+02,1.797099014623177595e+02,1.771896085693578584e+02,1.676398929318145292e+02,1.853743757998812498e+02,5.000000000000000000e+00
1.797790411986922550e+02,1.464143399741742826e+02,1.807359473058546371e+02,1.892602454052004930e+02,1.756422204405426442e+02,1.585990222449636917e+02,1.738334595138775285e+02,1.879063659887457618e+02,5.000000000000000000e+00
1.818086842798295493e+02,1.461317437639481795e+02,1.773484387718139601e+02,1.898710931809208660e+02,1.748217876541205840e+02,1.381247494432029725e+02,1.743469861561224263e+02,1.942580377042697819e+02,5.000000000000000000e+00
1.830632219904380236e+02,1.465111284752775020e+02,1.760208309443789574e+02,1.895646142622779564e+02,1.759757473868034765e+02,1.202592146943697173e+02,1.715170400068792844e+02,1.968899365011874067e+02,5.000000000000000000e+00
1.877123332891887060e+02,1.493316513465665878e+02,1.742200730890973261e+02,1.904587396682874498e+02,1.752648906501156887e+02,1.027720727283399356e+02,1.718352635365977790e+02,2.022216393883221599e+02,5.000000000000000000e+00
1.920614683685845137e+02,1.562681895675910368e+02,1.737690735244647158e+02,1.893800912507759620e+02,1.746261370265529536e+02,9.040531191104078346e+01,1.721617271489229495e+02,2.064757892346615336e+02,5.000000000000000000e+00
1.910265697474600302e+02,1.641726843834964598e+02,1.737339675750762069e+02,1.847867653386291238e+02,1.723909197770483388e+02,7.056560533481280117e+01,1.707362604458953967e+02,2.040548214209221101e+02,5.000000000000000000e+00
1.972301034970843432e+02,1.737618680198623338e+02,1.776759040888009622e+02,1.746466695414177366e+02,1.840207866448571679e+02,1.375594647983200502e+02,1.556691388120235331e+02,2.032123532322392521e+02,5.000000000000000000e+00
2.020465319438484073e+02,1.777490720253092604e+02,1.762786644404846754e+02,1.804542610414449939e+02,1.790069358108569588e+02,1.517615549470322662e+02,1.575860312319555305e+02,2.031645722869434394e+02,5.000000000000000000e+00
2.061399676083710801e+02,1.818099945980597738e+02,1.712230452012376531e+02,1.847052822792452389e+02,1.732029993752917960e+02,1.552059032181171290e+02,1.601019407497043687e+02,2.045949984890025632e+02,5.000000000000000000e+00
2.128419650391000175e+02,1.858720860921931433e+02,1.684490896243264899e+02,1.874834686677290847e+02,1.565045929122165944e+02,1.598232168497925727e+02,1.641248227529836470e+02,1.946999337386750994e+02,5.000000000000000000e+00
2.063443427952472575e+02,1.911546092327461963e+02,1.725205183717004047e+02,1.823524728638221291e+02,1.506765730309322464e+02,1.584025089388897811e+02,1.685384214215512486e+02,1.938417200639832174e+02,5.000000000000000000e+00
2.080611887610145629e+02,1.938289278748230799e+02,1.709028119363633778e+02,1.792443739722231442e+02,1.434860936034461361e+02,1.534210288231815582e+02,1.759448019074360161e+02,1.935778091381752688e+02,5.000000000000000000e+00
2.096982740288279103e+02,1.985069435935984359e+02,1.678659491322248982e+02,1.868430886844236340e+02,1.519017766768032516e+02,1.743612477313959346e+02,1.956845203969666329e+02,1.805083131599766091e+02,5.000000000000000000e+00
2.088336069312307473e+02,1.996393964451702061e+02,1.662748339427308508e+02,1.908710582306495382e+02,1.615249598324547549e+02,1.769234956378544439e+02,1.948541554054586413e+02,1.759185846351662974e+02,5.000000000000000000e+00
2.089846032086395837e+02,1.945652538769755040e+02,1.700752979942622858e+02,1.824916960751887700e+02,1.657609258595508663e+02,1.777445222113828152e+02,1.976273941853649205e+02,1.744054945468408562e+02,5.000000000000000000e+00
2.076240601273491961e+02,1.883746557577064777e+02,1.668007771434275242e+02,1.744957972760940663e+02,1.756339268003826248e+02,1.725460186262834270e+02,1.948148185241152817e+02,1.743981474243778962e+02,5.000000000000000000e+00
