1.607822177633840113e+02,1.977648173274359635e+02,1.892219314289580439e+02,1.632949187321831914e+02,1.812099316876940804e+02,1.781634588062135549e+02,1.717974054147282175e+02,1.878854263129019557e+02,3.000000000000000000e+00
1.597324888996360528e+02,1.980822152210896832e+02,1.913800568174590921e+02,1.652768021303351702e+02,1.822367353152619387e+02,1.788173750888446989e+02,1.718799052128645997e+02,1.879512663001699195e+02,3.000000000000000000e+00
1.614460821075834929e+02,2.012360747876648475e+02,1.890256975986505665e+02,1.623599817910485967e+02,1.827790667377759064e+02,1.787469637550512118e+02,1.711664348154695006e+02,1.874322204934804290e+02,3.000000000000000000e+00
1.594879613756750700e+02,2.053599432870329622e+02,1.887152939476101210e+02,1.540785988822329955e+02,1.845140952172851598e+02,1.785296039801158940e+02,1.714294221890915821e+02,1.872603072001695352e+02,3.000000000000000000e+00
1.565108961238781546e+02,2.062674430446009524e+02,1.896123462589210078e+02,1.549010195658994178e+02,1.854587461149873207e+02,1.782093404395580478e+02,1.719252618405058115e+02,1.873259025759594465e+02,3.000000000000000000e+00
1.544070658875381810e+02,2.070417737186474483e+02,1.936539781925252726e+02,1.570938432995668848e+02,1.855632673800595285e+02,1.783210542653400807e+02,1.722573117662574589e+02,1.872075972522218024e+02,3.000000000000000000e+00
1.529780546279542364e+02,2.053396393353251881e+02,1.936274678858947880e+02,1.599517252948650707e+02,1.841687154033733975e+02,1.792868861653280703e+02,1.731809996397643090e+02,1.868967343216850736e+02,3.000000000000000000e+00
1.486925214413209915e+02,2.060448412226570554e+02,1.929454285678309589e+02,1.604023702791543258e+02,1.850117232680343307e+02,1.809758940747547058e+02,1.735710563279977805e+02,1.882062236576795726e+02,3.000000000000000000e+00
1.459913319390661002e+02,2.085193873525856247e+02,1.931748483734180013e+02,1.617296689890320920e+02,1.853689891448063065e+02,1.805655322337778443e+02,1.740531851552725584e+02,1.888857751316585336e+02,3.000000000000000000e+00
1.413907616270757330e+02,2.127220676817807998e+02,1.951031759602935267e+02,1.606184168825942891e+02,1.850562236271007350e+02,1.811027616436301173e+02,1.744822629848160318e+02,1.881900631468113829e+02,3.000000000000000000e+00
1.324356196210879091e+02,2.247783544310225636e+02,1.973062398374606232e+02,1.604236819099412230e+02,1.852427766160303690e+02,1.818609092886572114e+02,1.751367296692592959e+02,1.865856423890372753e+02,3.000000000000000000e+00
1.273178454054046114e+02,2.337805420492313715e+02,1.973428121528886550e+02,1.657002003675236779e+02,1.856898358957817550e+02,1.807954192973400041e+02,1.756098247683089539e+02,1.856454005559364191e+02,3.000000000000000000e+00
1.244997390002199751e+02,2.408601104926960375e+02,1.961943091168496665e+02,1.687057040037854279e+02,1.852117901739781587e+02,1.805382253788561115e+02,1.756250707107816709e+02,1.854162726795413789e+02,3.000000000000000000e+00
1.192825473811556947e+02,2.658975527755943631e+02,1.983774523139840937e+02,1.606859306675013102e+02,1.854851570656142030e+02,1.805361213672917415e+02,1.769258274209216211e+02,1.848184747841740432e+02,3.000000000000000000e+00
1.092492356060854632e+02,2.716433226558467027e+02,1.819571803439247333e+02,1.700532448808930894e+02,1.872717166957855852e+02,1.811117880956463182e+02,1.763766321479612884e+02,1.834786569960212432e+02,3.000000000000000000e+00
1.033026114094562189e+02,2.748455262203777920e+02,1.694593518500927587e+02,1.634503611512559473e+02,1.880270889896682149e+02,1.817630082912915839e+02,1.764943057064632228e+02,1.824738027756039287e+02,3.000000000000000000e+00
9.243674797345533989e+01,2.641958828932780534e+02,1.641790315977369232e+02,1.984577739384962740e+02,1.886585363640013782e+02,1.840015624756772752e+02,1.771004608915675647e+02,1.808315649470523283e+02,3.000000000000000000e+00
1.499050828190979985e+02,1.129070553085146003e+02,1.877522326237561856e+02,2.789176746715431250e+02,1.834938996939459912e+02,1.934025283320374911e+02,1.808035582325935309e+02,1.768801484692129407e+02,3.000000000000000000e+00
1.584337804783980630e+02,1.278606892225500644e+02,1.801130409940762718e+02,2.836888524903764619e+02,1.836782878443098923e+02,1.955212714568476997e+02,1.803730482814835057e+02,1.763787594902684361e+02,3.000000000000000000e+00
4.557342765922874150e+01,6.630951280548167404e+01,3.007528140811388084e+02,3.187652975841797911e+02,1.850610183504271902e+02,1.947421793618012771e+02,1.802567678460379739e+02,1.757386195731192231e+02,3.000000000000000000e+00
2.416665378530502153e+02,6.251707811195331033e+01,1.348114866058918437e+02,3.590894492266912152e+02,1.852538132809908120e+02,1.917750600626028188e+02,1.808147056841463325e+02,1.731907445387575137e+02,3.000000000000000000e+00
2.393961386372299955e+02,1.733358260979541399e+02,1.343622891068051786e+02,2.166094949172303927e+02,1.869387656348061455e+02,1.918095376452544656e+02,1.792642864106881291e+02,1.721764038108323689e+02,3.000000000000000000e+00
1.689191936219637569e+02,1.183076206873628706e+02,1.850789463571893521e+02,2.489226054795072969e+02,1.887189773323139548e+02,1.908630859528248038e+02,1.787173574519165697e+02,1.708974379456970496e+02,3.000000000000000000e+00
1.696649247908853511e+02,1.253247731748938207e+02,2.152562243376320055e+02,2.287383469190352230e+02,1.878112954278740006e+02,1.901726967389944036e+02,1.790291766137302432e+02,1.714614936130951151e+02,3.000000000000000000e+00
1.390203342192118612e+02,1.268035516822402258e+02,1.833097279665050223e+02,2.240271255931885150e+02,1.878156427284506833e+02,1.902600538500677203e+02,1.785815656440011026e+02,1.716402577207692843e+02,3.000000000000000000e+00
1.392399801573878051e+02,1.382623830081083440e+02,1.927766729215393582e+02,2.129218910585901483e+02,1.909896177108033442e+02,1.868724464509310792e+02,1.781776706722115193e+02,1.730715822405830693e+02,3.000000000000000000e+00
1.162366140604668345e+02,1.399065639152794063e+02,2.154264547367622242e+02,2.160533084439700531e+02,1.910712104228721273e+02,1.859192778621451225e+02,1.790951269602304876e+02,1.725895798286618685e+02,3.000000000000000000e+00
3.028417317329693503e+01,1.450095315129596258e+02,1.785986069731669659e+02,2.117560887337153872e+02,1.889074458056057892e+02,1.861697125128501966e+02,1.792400405379232780e+02,1.720595833460549215e+02,3.000000000000000000e+00
8.292289319548215687e+00,1.444924658570294866e+02,1.662419327215578448e+02,2.140568769470913821e+02,1.864502611830327226e+02,1.866693776279329882e+02,1.786001193684327291e+02,1.701213119499816742e+02,3.000000000000000000e+00
2.744899603734100690e+00,1.584622558871662648e+02,1.808104847561879183e+02,2.108285823524782643e+02,1.862068637594935296e+02,1.876873399317349538e+02,1.760189555397666084e+02,1.685790992698138098e+02,3.000000000000000000e+00
3.432716291096808732e+02,1.624858987797936152e+02,1.939633624163785441e+02,2.092419395920582872e+02,1.844234233902962501e+02,1.887559532874300032e+02,1.770971468675854510e+02,1.683377552125045327e+02,3.000000000000000000e+00
3.503664293768745210e+02,1.630109725162629672e+02,1.168189392892010972e+02,2.091876955959232021e+02,1.829990983475131259e+02,1.888416192539396832e+02,1.781902202539459665e+02,1.681991807719518022e+02,3.000000000000000000e+00
2.324920090380395550e+02,1.635532662952786325e+02,1.494673558670745308e+02,2.048738938528766198e+02,1.816483912718863962e+02,1.934127542956623245e+02,1.797559936948441077e+02,1.662781963597717549e+02,3.000000000000000000e+00
2.108077104708951026e+02,1.625228117870028939e+02,1.622535998868438583e+02,2.040269834567187104e+02,1.816784087662977640e+02,1.842400845986756224e+02,1.795927606256400395e+02,1.681433813808340858e+02,3.000000000000000000e+00
2.094756549420480098e+02,1.634960624729135361e+02,1.584900247291734559e+02,2.036579692094305756e+02,1.804513560773606571e+02,1.801912677787104826e+02,1.808852371704114432e+02,1.688171582163980986e+02,3.000000000000000000e+00
2.089882716688466076e+02,1.617331041585337914e+02,1.600528428932765053e+02,2.062139455144257738e+02,1.795245317400953695e+02,1.781510377046903102e+02,1.823863811609768106e+02,1.692285817332979718e+02,3.000000000000000000e+00
2.084369851901532797e+02,1.567743263139491319e+02,1.620079372204419883e+02,2.099651363363295502e+02,1.791908517818750965e+02,1.760509513922591793e+02,1.832047047367856862e+02,1.697390544019164338e+02,3.000000000000000000e+00
2.072088460577101330e+02,1.551032180071694881e+02,1.621492767673053095e+02,2.035292812302716925e+02,1.789735131468039810e+02,1.758342623181372630e+02,1.856513853960604479e+02,1.714429398406953453e+02,3.000000000000000000e+00
2.052769749289974186e+02,1.549272436876222230e+02,1.629953244166325135e+02,1.993619798935434915e+02,1.775999510578957370e+02,1.747235035955884825e+02,1.873099786899006745e+02,1.722272093311667334e+02,3.000000000000000000e+00
2.051167000153044455e+02,1.554834716765170697e+02,1.630107544826189496e+02,1.994731356527904040e+02,1.773239346201616513e+02,1.756333249487346677e+02,1.868153158484510357e+02,1.724008001496675035e+02,3.000000000000000000e+00
2.066249142134204249e+02,1.575301422594924645e+02,1.597734408164984359e+02,1.948170027703028495e+02,1.753554634020030676e+02,1.753441653955291031e+02,1.874438084788655203e+02,1.735740652450515711e+02,3.000000000000000000e+00
2.062030983333449399e+02,1.530129154015089910e+02,1.585045272245549484e+02,1.974946731688278305e+02,1.690182900360827603e+02,1.752520426206925492e+02,1.884444021041910275e+02,1.736245035081767867e+02,3.000000000000000000e+00
2.082003340727244165e+02,1.520996516040125641e+02,1.562352785334094278e+02,1.821174448994235888e+02,1.685720396905129235e+02,1.748111273282441971e+02,1.891353997245435892e+02,1.743765973491291845e+02,3.000000000000000000e+00
2.065012306316353943e+02,1.562267804750514131e+02,1.577553350284560736e+02,1.734197811734684933e+02,1.707124561634917654e+02,1.739691148005504715e+02,1.877914362486295090e+02,1.752396378705587381e+02,3.000000000000000000e+00
2.040616721596460934e+02,1.763488845803393872e+02,1.595341623799040462e+02,1.558475103502803734e+02,1.719013085187804677e+02,1.734930352323342504e+02,1.875311333372703189e+02,1.762758445013133155e+02,3.000000000000000000e+00
2.080356147733617718e+02,2.551400201373689072e+02,1.614669645987098363e+02,1.799929239965370584e+02,1.695439883805365184e+02,1.700860710145166195e+02,1.862957296438844708e+02,1.798093918932455040e+02,3.000000000000000000e+00
1.813613708633445754e+02,2.089853623055781497e+02,1.744190670723238838e+02,1.772202524411199818e+02,1.687365653424477898e+02,1.657793557517687759e+02,1.864461763398205392e+02,1.838669326884720192e+02,3.000000000000000000e+00
1.891178712249300986e+02,2.051906962871396729e+02,1.714909119316068029e+02,1.746676883287826456e+02,1.686590904548559706e+02,1.623755712093300190e+02,1.864873762686648035e+02,1.868814358833032827e+02,3.000000000000000000e+00
3.413707387648419171e+02,2.974195149391041468e+02,1.257813649281204675e+02,3.336966393005936737e+01,1.695509232233055741e+02,1.700845414228675452e+02,1.870041901426491506e+02,1.861542257252390584e+02,3.000000000000000000e+00
3.259191421483624822e+02,2.712222149640109592e+02,1.045935374631067134e+02,7.927674963707883649e+01,1.703723788609394774e+02,1.712660701085206938e+02,1.853525468327290469e+02,1.842496707949180177e+02,3.000000000000000000e+00
2.359106454199032896e+02,1.994771467923615091e+02,1.882814099428556460e+02,1.710247530482638751e+02,1.704665294973343634e+02,1.709069979705201092e+02,1.861401500095202834e+02,1.833612683088789765e+02,3.000000000000000000e+00
7.916939250347871848e+01,2.003925411825893832e+02,2.096103944912831025e+02,3.181209555793304276e+02,1.713926328589029993e+02,1.764819688858493691e+02,1.839242487987238519e+02,1.792014698302917282e+02,3.000000000000000000e+00
1.305144987599634590e+02,2.669115619778290238e+02,2.231695663283321096e+02,2.226296912473447662e+02,1.734046466707326317e+02,1.763304196441678187e+02,1.829200855858551620e+02,1.784740008644487830e+02,3.000000000000000000e+00
1.286149350229906361e+02,2.647612852850566583e+02,2.200934897034196069e+02,1.884709918302930305e+02,1.744633496606737424e+02,1.741462607999558259e+02,1.817567682099962383e+02,1.782667903987557736e+02,3.000000000000000000e+00
1.303509377140690901e+02,2.570593483309603471e+02,2.059244325862038067e+02,1.745311142484096365e+02,1.750558755440835910e+02,1.703165524494958163e+02,1.797171986242702246e+02,1.791499717449114257e+02,3.000000000000000000e+00
1.507128731031255029e+02,2.253025971550862039e+02,1.863267871551869348e+02,1.630036870299112195e+02,1.782936345186335814e+02,1.675811813086470181e+02,1.767012087695531761e+02,1.830488302651741321e+02,3.000000000000000000e+00
1.556358925820495074e+02,2.208804059104737405e+02,1.872884638176350336e+02,1.644364693130090416e+02,1.786105122747149494e+02,1.678770878709565864e+02,1.759975481368008161e+02,1.850063468903778414e+02,3.000000000000000000e+00
1.577499868831001208e+02,2.182301058895984340e+02,1.893640774798243172e+02,1.659242038401419563e+02,1.782567751855123106e+02,1.687644061281607719e+02,1.761270004712991977e+02,1.862683834538875374e+02,3.000000000000000000e+00
1.581579611148223421e+02,2.101651920061786711e+02,1.906417756220853335e+02,1.630166402232383973e+02,1.781206688638085325e+02,1.770605726062877068e+02,1.769198051056074519e+02,1.894048983490178273e+02,3.000000000000000000e+00
1.550792475918790956e+02,2.072202762678577130e+02,1.915898351451357939e+02,1.623891234664946239e+02,1.784765583831853064e+02,1.768676443150873752e+02,1.772356616467105255e+02,1.902732886021940715e+02,3.000000000000000000e+00
1.556969665927321955e+02,2.045490048401755985e+02,1.898533567186559594e+02,1.623482675499210757e+02,1.795567644767004651e+02,1.780547817847026408e+02,1.761540248094430012e+02,1.893638102909003180e+02,3.000000000000000000e+00
1.574891832012189923e+02,2.025171135005074632e+02,1.922707407665686219e+02,1.615651078653098409e+02,1.797350410313657392e+02,1.767827994982255007e+02,1.744979213680738610e+02,1.894091240470847595e+02,3.000000000000000000e+00
1.569494754010887902e+02,2.025993371124212956e+02,1.931169755014899181e+02,1.605416179769827352e+02,1.781238453031556332e+02,1.771961226340075370e+02,1.741181543998794723e+02,1.879605786543031627e+02,3.000000000000000000e+00
1.588394907135735821e+02,2.008320961740856774e+02,1.885665248965221679e+02,1.651606395868255106e+02,1.757662441658849843e+02,1.756774846360769686e+02,1.748613508463586186e+02,1.887852746753139002e+02,3.000000000000000000e+00
1.609750346243827153e+02,2.034490740413633034e+02,1.867196990680549220e+02,1.639678322174526102e+02,1.750052262337200375e+02,1.754519770205765496e+02,1.749621997875965462e+02,1.875115210472117440e+02,3.000000000000000000e+00
1.584005155516030925e+02,2.078805500372808126e+02,1.874491315676332306e+02,1.558622670555443790e+02,1.795111314332976917e+02,1.781587078460285340e+02,1.736212543163919122e+02,1.849274101465613569e+02,3.000000000000000000e+00
1.588258223461632497e+02,2.087153458990578372e+02,1.833135026330367907e+02,1.558323267211730752e+02,1.801441825491137081e+02,1.780334267765659320e+02,1.734349216300410035e+02,1.846967280380842737e+02,3.000000000000000000e+00
1.587566951305198870e+02,2.071624599993094478e+02,1.833162890908023712e+02,1.592892125946285660e+02,1.804899799940445462e+02,1.762181764011117195e+02,1.728455770004615317e+02,1.850072498062906163e+02,3.000000000000000000e+00
1.591073497060085913e+02,2.057756118656313618e+02,1.833204842101961560e+02,1.613260877326050320e+02,1.808743073209985255e+02,1.746538184088402943e+02,1.728457960464262158e+02,1.863120427449757415e+02,3.000000000000000000e+00
1.584498152321445730e+02,2.063710751687178799e+02,1.867745711826345882e+02,1.613853494908113930e+02,1.826857082119726954e+02,1.792298028000644763e+02,1.717987662455385873e+02,1.860527456249415650e+02,3.000000000000000000e+00
1.574124000180333383e+02,2.065109448649550075e+02,1.874774072085730836e+02,1.624099841674756703e+02,1.834327400021455219e+02,1.807817324598704261e+02,1.714935467005852558e+02,1.858814438931798350e+02,3.000000000000000000e+00
1.577149277266758816e+02,2.060349779757074771e+02,1.869774399980215094e+02,1.632564485539528505e+02,1.836282483933371452e+02,1.798244813788086276e+02,1.710978961637880218e+02,1.855466039492609127e+02,3.000000000000000000e+00
1.665063681449604474e+02,2.011423942133695277e+02,1.822157467031472891e+02,1.631498576159250433e+02,1.849567328358324687e+02,1.707596733686146422e+02,1.695245732845635587e+02,1.886954027922390935e+02,3.000000000000000000e+00
1.649591953584152861e+02,2.004110416001390433e+02,1.849206410584625360e+02,1.680014761502800127e+02,1.855920888483012732e+02,1.671796864309616240e+02,1.687717707602562598e+02,1.901868395418136117e+02,3.000000000000000000e+00
1.622723408161418774e+02,2.022973779295108727e+02,1.893728769559087368e+02,1.651958343980472250e+02,1.858385035491045585e+02,1.650162419010539168e+02,1.681054465063871248e+02,1.917594707818007578e+02,3.000000000000000000e+00
1.671831936350287435e+02,2.002343320760805057e+02,1.883432099973771585e+02,1.698723789984393875e+02,1.856060177822940318e+02,1.633165653424408958e+02,1.679145489463046772e+02,1.945105761345261044e+02,3.000000000000000000e+00
1.732862231465566651e+02,1.974156447582177805e+02,1.866923367887801248e+02,1.689666381131205810e+02,1.848419715242969232e+02,1.650048478529172087e+02,1.670507676207295731e+02,1.962517536468536719e+02,3.000000000000000000e+00
1.820723609155407701e+02,1.949675693065597955e+02,1.804643947924238887e+02,1.684955313534907759e+02,1.854935258695570326e+02,1.732509252448009534e+02,1.635342472564015281e+02,2.008047204637650509e+02,3.000000000000000000e+00
1.831170602883850052e+02,1.909276943340322532e+02,1.793687360049501933e+02,1.760103550170254039e+02,1.842177083460663312e+02,1.751281246122283335e+02,1.619239097274363814e+02,2.007990797671286316e+02,3.000000000000000000e+00
1.914645440711386186e+02,1.863331655138590008e+02,1.787691309654219651e+02,1.726241269633602826e+02,1.703840717244901271e+02,1.684096480571289476e+02,1.591214009858809675e+02,1.951006501936994084e+02,3.000000000000000000e+00
1.909742616448050399e+02,1.805724404657112245e+02,1.803123682079940124e+02,1.791458720249750343e+02,1.628424214600131847e+02,1.632900653351654796e+02,1.602508726023303041e+02,1.951527770102863713e+02,3.000000000000000000e+00
1.911015490585280645e+02,1.834290151826061219e+02,1.796256111896717016e+02,1.823233895479177704e+02,1.591778400212453448e+02,1.598608397679578843e+02,1.618827705692767154e+02,1.946614281000734366e+02,3.000000000000000000e+00
1.926997070498892697e+02,1.835213124288522977e+02,1.775881592187438400e+02,1.866370094557736934e+02,1.520456070124606356e+02,1.592240166456949737e+02,1.670177572730787574e+02,1.930473705266479669e+02,3.000000000000000000e+00
1.943489527356498172e+02,1.829391183751863252e+02,1.767270917651118793e+02,1.857325810391006655e+02,1.523465177802329151e+02,1.571086381760972301e+02,1.720053953078722770e+02,1.920740364327029681e+02,3.000000000000000000e+00
1.944878416312274396e+02,1.849486453271049697e+02,1.753562136945240297e+02,1.837572505075016522e+02,1.544818089792965736e+02,1.587740636792032944e+02,1.753435759115506016e+02,1.880845876038999336e+02,3.000000000000000000e+00
2.002697110284298390e+02,1.858937263080287892e+02,1.754520140097982903e+02,1.921546132565129597e+02,1.537202446529919087e+02,1.741254962342527222e+02,1.884287326416828705e+02,1.768621228851543492e+02,3.000000000000000000e+00
1.986065906448411909e+02,1.843679642673998842e+02,1.770973900008655733e+02,1.961788452566170804e+02,1.738457953071411168e+02,1.715758179403659938e+02,1.873658666595731006e+02,1.743570686430516616e+02,3.000000000000000000e+00
1.975399891518374034e+02,2.093380281886946648e+02,1.745204167074950021e+02,1.616160906013747365e+02,1.797630711219211719e+02,1.647667677918962852e+02,1.872539617729216843e+02,1.742532339135360928e+02,3.000000000000000000e+00
1.976647569210093991e+02,1.848461148205911968e+02,1.712504569042573621e+02,1.744412541326344410e+02,1.805780611298671943e+02,1.596592091306895327e+02,1.842933532250932842e+02,1.720436677288482201e+02,3.000000000000000000e+00
1.981254208755484569e+02,1.793107708959747697e+02,1.670755210320950255e+02,1.861745963829808375e+02,1.639964709317302720e+02,1.712188774293787503e+02,1.832646665532879524e+02,1.797950443711720538e+02,3.000000000000000000e+00
1.955046429655906195e+02,1.805730166840232016e+02,1.770974373619953894e+02,1.795066563776909447e+02,1.720762079256734296e+02,1.767633283328140408e+02,1.797535477980012786e+02,1.797628612997829123e+02,3.000000000000000000e+00
