1.761191730855037463e+02,1.929988813108110719e+02,1.793991832714937118e+02,1.843457035746420729e+02,1.701860322085091468e+02,1.770088049070515410e+02,1.875383586703468382e+02,1.932930304950403695e+02,4.000000000000000000e+00
1.766106831468333098e+02,1.946886335711814127e+02,1.771306501007808833e+02,1.804013891070027000e+02,1.700821464704147559e+02,1.773007274858160542e+02,1.858498809198183608e+02,1.990952607232343325e+02,4.000000000000000000e+00
1.756606630935051783e+02,1.930649289774527801e+02,1.821425138012181719e+02,1.774860767073855072e+02,1.698708985034632519e+02,1.819521635572978653e+02,1.844642987537536101e+02,2.025045149400205275e+02,4.000000000000000000e+00
1.742000475964460975e+02,1.947829005656686263e+02,1.855035173837262334e+02,1.746059331944299231e+02,1.700707578613245516e+02,1.752657726528255466e+02,1.833735154501802072e+02,2.079452415248606485e+02,4.000000000000000000e+00
1.755514836089478763e+02,2.007569366589413278e+02,1.877590763453835621e+02,1.736171250375254260e+02,1.698754685935264206e+02,1.744623436880656300e+02,1.824182035133220836e+02,2.059573224037433761e+02,4.000000000000000000e+00
1.745812939899471417e+02,2.067318698710233491e+02,1.889000411430621114e+02,1.740465283285302576e+02,1.712194195332288302e+02,1.585109933050534607e+02,1.811732495631387110e+02,2.200043212960032974e+02,4.000000000000000000e+00
1.821202015062972066e+02,1.993232046033966753e+02,1.749927361959977361e+02,1.751768601808178403e+02,1.688965044975437877e+02,1.580410962832596624e+02,1.769111634605088170e+02,2.332913569524686181e+02,4.000000000000000000e+00
1.911608216543878029e+02,1.896226056786499328e+02,1.689872480341757353e+02,1.783741943716951539e+02,1.641056565788698549e+02,1.604101345995178463e+02,1.774931226052314912e+02,2.318026896267037671e+02,4.000000000000000000e+00
1.843461426954463036e+02,1.907009855469765682e+02,1.739378419631571262e+02,1.781923211021801308e+02,1.638179221358979305e+02,1.605743492607021210e+02,1.780178592871219223e+02,2.317186770149632480e+02,4.000000000000000000e+00
1.847436623242539326e+02,1.923593701711552626e+02,1.709650218124003231e+02,1.745871615827525147e+02,1.653061216775205935e+02,1.430177952324741000e+02,1.711977451733219766e+02,2.416553369350787079e+02,4.000000000000000000e+00
1.862924688900073420e+02,1.890542202469651158e+02,1.737552283755648830e+02,1.787478419513556673e+02,1.663010412846695942e+02,1.406392339136559428e+02,1.687884951865963785e+02,2.397339116085644548e+02,4.000000000000000000e+00
1.895972628926544985e+02,1.900775931787025570e+02,1.712550548192470501e+02,1.735633908637471166e+02,1.665848821348899946e+02,1.464845561688467797e+02,1.682622458873576647e+02,2.344289610014288314e+02,4.000000000000000000e+00
1.940339193405631022e+02,1.956227626147551462e+02,1.685649952916784287e+02,1.716787113723885625e+02,1.674675610620776638e+02,1.488417741927191287e+02,1.674944629051711615e+02,2.312297924484371094e+02,4.000000000000000000e+00
1.981123784734216144e+02,1.975036300731324559e+02,1.662510663483093083e+02,1.814487149830488875e+02,1.681427331608933855e+02,1.489796081205028031e+02,1.672217147595639233e+02,2.307199177485309178e+02,4.000000000000000000e+00
1.946885644509476379e+02,1.900492422207499885e+02,1.644628224744191130e+02,1.780817624805980586e+02,1.675338485395632233e+02,1.510500205586781135e+02,1.638849256407534654e+02,2.313891891514167298e+02,4.000000000000000000e+00
1.918621495342173091e+02,1.922971549496886325e+02,1.642652656175615107e+02,1.851157782534720866e+02,1.659270541297489387e+02,1.533753512978239257e+02,1.635980740245870209e+02,2.318989472278956612e+02,4.000000000000000000e+00
1.927504234822858109e+02,1.934387248116070452e+02,1.633822477281474050e+02,1.868971952668044310e+02,1.658154018091915134e+02,1.554595369059045424e+02,1.633084382609698935e+02,2.304456483993133702e+02,4.000000000000000000e+00
1.977396365701785044e+02,1.894721990196401009e+02,1.653340661353257133e+02,1.847063592750061218e+02,1.703937672191268007e+02,1.561289296507180779e+02,1.628133500506819189e+02,2.247229997349477060e+02,4.000000000000000000e+00
1.965107131303066410e+02,1.894308588266105460e+02,1.673783783551857880e+02,1.827466808466876387e+02,1.787134001996951156e+02,1.566056056722717926e+02,1.633272304212870552e+02,2.225750047225284902e+02,4.000000000000000000e+00
1.926152614263193072e+02,1.942574513819212427e+02,1.718945420178372956e+02,1.892611518221987694e+02,1.791902162076715967e+02,1.539673568084184581e+02,1.649611102116365942e+02,2.262489701800289765e+02,4.000000000000000000e+00
1.909276461308620014e+02,1.907584305644455753e+02,1.718104659315353899e+02,1.813230553075111686e+02,1.803911229502954825e+02,1.362511415061722744e+02,1.651398535074352196e+02,2.381876864024551708e+02,4.000000000000000000e+00
1.903024037901632539e+02,1.881036070934958389e+02,1.738816643616392241e+02,1.911122562583245212e+02,1.773535497702892769e+02,1.288094583238318478e+02,1.665325218147127657e+02,2.414764600629952724e+02,4.000000000000000000e+00
1.895343672154967294e+02,1.876326412187052881e+02,1.740158916699158453e+02,1.995855895740209007e+02,1.775631105728672026e+02,1.299133834394882001e+02,1.671235560112819769e+02,2.381170447635050778e+02,4.000000000000000000e+00
1.896584257312516115e+02,1.837589127242106031e+02,1.745473118188037347e+02,1.951178617309137167e+02,1.776092635737466878e+02,1.348067576477112937e+02,1.679326271578855483e+02,2.336292129193315930e+02,4.000000000000000000e+00
1.899544631264722909e+02,1.803322619566580158e+02,1.745197736411097651e+02,1.920745192791599152e+02,1.772965071293147901e+02,1.407128642178739142e+02,1.678153192445059005e+02,2.261922809036816204e+02,4.000000000000000000e+00
1.897538225583848543e+02,1.780260994857129901e+02,1.746701551113591222e+02,1.896566046451386285e+02,1.784446944329735345e+02,1.517134866442432894e+02,1.677626470201141444e+02,2.130798674091636258e+02,4.000000000000000000e+00
1.889894329048661348e+02,1.758642789621810607e+02,1.764228953252024326e+02,1.899148938305467027e+02,1.803388232979725103e+02,1.586090452671583080e+02,1.678049086315656098e+02,2.045091018257041355e+02,4.000000000000000000e+00
1.871345779655768240e+02,1.778811421393290857e+02,1.753330110639826671e+02,1.821478146096703199e+02,1.868398513597973363e+02,1.811901009144850434e+02,1.679517987558500351e+02,1.731838461483470724e+02,4.000000000000000000e+00
1.889630024723426800e+02,1.772088034480536578e+02,1.718016686911643944e+02,1.810981752341015749e+02,1.895991286454566875e+02,1.906254232587255046e+02,1.693105292851693378e+02,1.639133179893477745e+02,4.000000000000000000e+00
1.850094093655530116e+02,1.740933632810987035e+02,1.725078128488805760e+02,1.854199941202675461e+02,1.825737439441811603e+02,1.893208161633667146e+02,1.707726196210860508e+02,1.548679749387716811e+02,4.000000000000000000e+00
1.839709536083722980e+02,1.726829332728023019e+02,1.709181912630353963e+02,1.802063780870365690e+02,1.819191589124105235e+02,1.915680993182743350e+02,1.724501242914418242e+02,1.533117523518334906e+02,4.000000000000000000e+00
1.812700626641626798e+02,1.734392675349513411e+02,1.743813859193808469e+02,1.778602740756457763e+02,1.806910953472973631e+02,1.907554344936197879e+02,1.735554298851589294e+02,1.549676473164090567e+02,4.000000000000000000e+00
1.821408107962163001e+02,1.716841485324670771e+02,1.734682848313133547e+02,1.803298550220073082e+02,1.815411225097068666e+02,1.900059055770637713e+02,1.754000541013604959e+02,1.540167424424151079e+02,4.000000000000000000e+00
1.800170102424949334e+02,1.663602815395561549e+02,1.746827470472373136e+02,1.876996587592072103e+02,1.867321452999908615e+02,1.944244374118213159e+02,1.764250396248529569e+02,1.474908534328481551e+02,4.000000000000000000e+00
1.690308999544135986e+02,1.633904951810887667e+02,1.798323241786277151e+02,1.875126251833441415e+02,1.886581785301826244e+02,1.951078746419574941e+02,1.798266058322363961e+02,1.373048117179689029e+02,4.000000000000000000e+00
1.678520015082178816e+02,1.614982864177962938e+02,1.822219744482206920e+02,1.895343779718757276e+02,1.891568922477234480e+02,2.044319833940479612e+02,1.811131941722632064e+02,1.303942756323369281e+02,4.000000000000000000e+00
1.658619581570483206e+02,1.595824656702977222e+02,1.842553550570718528e+02,1.912925221946246950e+02,1.891413149120897401e+02,2.068593861003887184e+02,1.827406567040845857e+02,1.301248079551897661e+02,4.000000000000000000e+00
1.625730992984287582e+02,1.576200743851265145e+02,1.767378736272598871e+02,1.929415541734151418e+02,1.892562673057675795e+02,2.107724849063398551e+02,1.827626768084264768e+02,1.258221856124980178e+02,4.000000000000000000e+00
1.533342662968958052e+02,1.561282288442589845e+02,1.784580651277216532e+02,1.910773450140633258e+02,1.871207063120398573e+02,2.050139946672682640e+02,1.829243287630854695e+02,1.290603062314825138e+02,4.000000000000000000e+00
1.591176158723454819e+02,1.596573762497850169e+02,1.736729810447381226e+02,1.926304935816368697e+02,1.886541244237638182e+02,2.056728853442689342e+02,1.804062627884384824e+02,1.219402195437937024e+02,4.000000000000000000e+00
1.597091057883025371e+02,1.601248524688167265e+02,1.721866932652350499e+02,1.926888057317303833e+02,1.890014760242221143e+02,2.080476455809831293e+02,1.796313076793551033e+02,1.189875257940935569e+02,4.000000000000000000e+00
1.656674718757837184e+02,1.637527387627999929e+02,1.758166176400613949e+02,1.855414703733914337e+02,1.926601926540176635e+02,2.174825499770844885e+02,1.781076841698947533e+02,1.095452205341202756e+02,4.000000000000000000e+00
1.644386739144878220e+02,1.659382687429243788e+02,1.810717753515928052e+02,1.848942425354267982e+02,1.928711889945431324e+02,2.186635196270869983e+02,1.770990012578903361e+02,1.107031533931025677e+02,4.000000000000000000e+00
1.642447561363682951e+02,1.682760666915212369e+02,1.806952712686719735e+02,1.799335554545862692e+02,1.909194701148896343e+02,2.195913838723541573e+02,1.784780076647875262e+02,1.131083864980445810e+02,4.000000000000000000e+00
1.679536852813427572e+02,1.719091752651327738e+02,1.827417077710026376e+02,1.854499623003901263e+02,1.892511138608786894e+02,2.217171643794536351e+02,1.787687936165524718e+02,1.135711546382750186e+02,4.000000000000000000e+00
1.615566548406030449e+02,1.727869053213153734e+02,1.981069845870838435e+02,1.881425564918781959e+02,1.911654614743381160e+02,2.223186229666172551e+02,1.770637885309575950e+02,1.145797886303349458e+02,4.000000000000000000e+00
1.639921509961558570e+02,1.723486453776770588e+02,1.917658260879761940e+02,1.862606276601199795e+02,1.904397025425079164e+02,2.290843409280610103e+02,1.801476451185796464e+02,1.016119933380690128e+02,4.000000000000000000e+00
1.649299748412842064e+02,1.725022750005315686e+02,1.845901264398426349e+02,1.844026498332769961e+02,1.918499004742730278e+02,2.349661570089097609e+02,1.798578615836220251e+02,9.632768311029218467e+01,4.000000000000000000e+00
1.651865078593773148e+02,1.676840886139546853e+02,1.859052000783228493e+02,1.910570038611452333e+02,1.925617358559614161e+02,2.400448559110318456e+02,1.797196875545415367e+02,9.868197199734606784e+01,4.000000000000000000e+00
1.656226228272690832e+02,1.677287602943224840e+02,1.908648695031584737e+02,1.904754711714347195e+02,1.929669936591471071e+02,2.408359188592943099e+02,1.812821161272602808e+02,1.007512562877542877e+02,4.000000000000000000e+00
1.645726301855311249e+02,1.719531764622369394e+02,1.867248849465750027e+02,1.913029661604350338e+02,1.874830343544021218e+02,2.326697984851597312e+02,1.849157144272261917e+02,1.201445462203566876e+02,4.000000000000000000e+00
1.644774419017381035e+02,1.776431132552353915e+02,1.864648101578419528e+02,1.907504212271186930e+02,1.849843621614252527e+02,2.318587434675163763e+02,1.852534312026074588e+02,1.222059071623994129e+02,4.000000000000000000e+00
1.679743286470075816e+02,1.803200194973724706e+02,1.910894132231753701e+02,1.916307026894561432e+02,1.827861650886225391e+02,2.088381551379008556e+02,1.845498179558527454e+02,1.465443645124111356e+02,4.000000000000000000e+00
1.705969603690408860e+02,1.838691988498696901e+02,1.827702166393632126e+02,1.874202730131559633e+02,1.795331076649616477e+02,1.771157079053021164e+02,1.874064063964117963e+02,1.774270700918164891e+02,4.000000000000000000e+00
1.736291251302668570e+02,1.858655894277606819e+02,1.824477146050412273e+02,1.857275706951502912e+02,1.761848830100382202e+02,1.575255578242905585e+02,1.889702706569749466e+02,1.934517758648991617e+02,4.000000000000000000e+00
1.749295452136580593e+02,1.883470591536527934e+02,1.826821732208066180e+02,1.831985090575332720e+02,1.758115672738338162e+02,1.662759509948611765e+02,1.898895626242253343e+02,1.931624414636229687e+02,4.000000000000000000e+00
1.796229261638904688e+02,1.937100522296277632e+02,1.752279069406244218e+02,1.786076770628981194e+02,1.731144404696185291e+02,1.649826965908933971e+02,1.887930002591739083e+02,2.029691528102350446e+02,4.000000000000000000e+00
1.801288900761166190e+02,1.982921545637939005e+02,1.772496557569092204e+02,1.862671896368066200e+02,1.714642020298182672e+02,1.776148627625822485e+02,1.875995076850105931e+02,2.006716374737714546e+02,4.000000000000000000e+00
1.753040371742141019e+02,2.055580787049583762e+02,1.842130092112873285e+02,1.816404692313863052e+02,1.717400151601401319e+02,1.862925042455466382e+02,1.844101769235774668e+02,2.054879875268074443e+02,4.000000000000000000e+00
1.797463183255334513e+02,2.118810106979429690e+02,1.834409406966298661e+02,1.663764606331306766e+02,1.696713062076189544e+02,1.646096856088343259e+02,1.778950436670278918e+02,2.306430700343543094e+02,4.000000000000000000e+00
1.818891273503218997e+02,2.126451405318817365e+02,1.787607793430237564e+02,1.691514511775011727e+02,1.707547877319747158e+02,1.475588051881560148e+02,1.756821648687380844e+02,2.391235857757802705e+02,4.000000000000000000e+00
1.859560707182027102e+02,2.155165835892678956e+02,1.755090166707157380e+02,1.659206434659416800e+02,1.695948603540215913e+02,1.429042792558657027e+02,1.754896314048937995e+02,2.389089898401352343e+02,4.000000000000000000e+00
1.872130253903099231e+02,2.068295856310173235e+02,1.735080626020965155e+02,1.745259404566809280e+02,1.685347435142786026e+02,1.472889476034641234e+02,1.764627722004033217e+02,2.308372618645141188e+02,4.000000000000000000e+00
1.838874385265227716e+02,1.959685014197414716e+02,1.723032533568458575e+02,1.718558076289661756e+02,1.667354555449811642e+02,1.373513682997140108e+02,1.736523055310569248e+02,2.379967532957460605e+02,4.000000000000000000e+00
1.831261457816677307e+02,1.941561437862144430e+02,1.706329418298681162e+02,1.742439420359629310e+02,1.669891002165965972e+02,1.396965425592462395e+02,1.708618329743474931e+02,2.365021664792843978e+02,4.000000000000000000e+00
1.861498638867382169e+02,1.950900665600807429e+02,1.695118814810232948e+02,1.739191383954480443e+02,1.684634040791461871e+02,1.382434831209295112e+02,1.684575717669929418e+02,2.384048142766058618e+02,4.000000000000000000e+00
1.886022910413860245e+02,2.017950515130753786e+02,1.706031018334485054e+02,1.684371621973855611e+02,1.663629319530676582e+02,1.394747763920670707e+02,1.668826821256340622e+02,2.392758756489206462e+02,4.000000000000000000e+00
1.885410127550712218e+02,2.031050302731356965e+02,1.699212144452322377e+02,1.693216001036066416e+02,1.667559861887804402e+02,1.411377986355292364e+02,1.641755695116385994e+02,2.392651270788110480e+02,4.000000000000000000e+00
1.979524223398976517e+02,1.940261477455199781e+02,1.680753038738220937e+02,2.017996114538751158e+02,1.699351038887876371e+02,1.528919770400092091e+02,1.628406361505626023e+02,2.261674082929016549e+02,4.000000000000000000e+00
1.991653940187368619e+02,1.933615456563390467e+02,1.691532407122476229e+02,1.849152862364560690e+02,1.722426477368388191e+02,1.529880105464856115e+02,1.632194531296617299e+02,2.238486511056084680e+02,4.000000000000000000e+00
1.968702462148826839e+02,1.896074086981598725e+02,1.691382559693830387e+02,1.912295771885866884e+02,1.734522409309471129e+02,1.531466373831408987e+02,1.632128514465238425e+02,2.236067408795737492e+02,4.000000000000000000e+00
1.941511170049154487e+02,1.863041230515716222e+02,1.680555214996221025e+02,1.873811499899744035e+02,1.743064227804935058e+02,1.575313388491622106e+02,1.625651608716957526e+02,2.180359433859109970e+02,4.000000000000000000e+00
1.931754408546577508e+02,1.916794051071656497e+02,1.673153732889611263e+02,1.870973715119549183e+02,1.751521333727966407e+02,1.559142883170801213e+02,1.625251843691058582e+02,2.196312263860860980e+02,4.000000000000000000e+00
1.920862247766017390e+02,1.917645404317369469e+02,1.708891110101830009e+02,1.830646459764431029e+02,1.731773717728939346e+02,1.439536506520269654e+02,1.657643904661471197e+02,2.201294187532403157e+02,4.000000000000000000e+00
1.919522511319679268e+02,1.897196797501678418e+02,1.701308297474958806e+02,1.813803784541564141e+02,1.737001486627011957e+02,1.473932342548183669e+02,1.672504221816881795e+02,2.135947725494206964e+02,4.000000000000000000e+00
1.914291212815566041e+02,1.839739472097162718e+02,1.733175120484580418e+02,1.851373703666658628e+02,1.757054824673246003e+02,1.516435440616090489e+02,1.697469699708965152e+02,2.050006958211247081e+02,4.000000000000000000e+00
1.906836466527259404e+02,1.794786702463434835e+02,1.750673920269004498e+02,1.868097924126790303e+02,1.771857667585601632e+02,1.579515731640713057e+02,1.721745248546811524e+02,1.995763230955855931e+02,4.000000000000000000e+00
1.902547514560512525e+02,1.781273351299380181e+02,1.749097588518345958e+02,1.843580155799943441e+02,1.780871435043460167e+02,1.656490722212288063e+02,1.737503508658424209e+02,1.952393057622054755e+02,4.000000000000000000e+00
1.917107266897340878e+02,1.760435545906303219e+02,1.749271556973992006e+02,1.867459662896968098e+02,1.807241848285932235e+02,1.657491093999643113e+02,1.745835544492489362e+02,1.927175074861649762e+02,4.000000000000000000e+00
1.841260464738907388e+02,1.784207162567557532e+02,1.818012893057681367e+02,1.842154641919802032e+02,1.814823628227094332e+02,1.737551355895057270e+02,1.758123945441610090e+02,1.821800995163251287e+02,4.000000000000000000e+00
1.842366005247079102e+02,1.762679228677598360e+02,1.777077453539133387e+02,1.845117941120984142e+02,1.805711504003224945e+02,1.791163700722794090e+02,1.766684260162622024e+02,1.779551756874544139e+02,4.000000000000000000e+00
1.841801504791455102e+02,1.739377686469653383e+02,1.798850761688742637e+02,1.839661579440802939e+02,1.821010141026423526e+02,1.782836875397008214e+02,1.759689021079837801e+02,1.763511772922647651e+02,4.000000000000000000e+00
1.840192198987255097e+02,1.708089317911083072e+02,1.807213830598534230e+02,1.853061792010931583e+02,1.834889418781022528e+02,1.781933002782974427e+02,1.754132157098704567e+02,1.757216296320469837e+02,4.000000000000000000e+00
1.831926873034395840e+02,1.667271793787455181e+02,1.774293032533057328e+02,1.861544955135257169e+02,1.903280039573838849e+02,1.885888565256409777e+02,1.719887485511583520e+02,1.631864611305464621e+02,4.000000000000000000e+00
1.806795597533192677e+02,1.689670599547006304e+02,1.753875592036943090e+02,1.850146363601578230e+02,1.929047293420312599e+02,1.960111301379688484e+02,1.696329358168764827e+02,1.551017386521278354e+02,4.000000000000000000e+00
1.797291309665384631e+02,1.703923800214479058e+02,1.721400021574445702e+02,1.858952511907267819e+02,1.946092080670635482e+02,1.996017637872946011e+02,1.684308804967846243e+02,1.505134016943874826e+02,4.000000000000000000e+00
1.800067417338771065e+02,1.643938585033301081e+02,1.735343661974550002e+02,1.794217467086373290e+02,1.927638224012270030e+02,1.872651306731856380e+02,1.663840971234218671e+02,1.567614385968569479e+02,4.000000000000000000e+00
1.789609339574268176e+02,1.646839383910421191e+02,1.728283972740699426e+02,1.801754018542940514e+02,1.901303988124958835e+02,1.865981649230341191e+02,1.669101838793023944e+02,1.609236014961162198e+02,4.000000000000000000e+00
1.763879519965411475e+02,1.652594053580507136e+02,1.751610467011524293e+02,1.820130758713687555e+02,1.910523528710738503e+02,1.798733551866868083e+02,1.658209405574492337e+02,1.652036609805498699e+02,4.000000000000000000e+00
1.796713566801134050e+02,1.767441701516792136e+02,1.739903330978397094e+02,1.810042091873200434e+02,1.948859331090937133e+02,1.829928222156945026e+02,1.628097252721752852e+02,1.824575851431628450e+02,4.000000000000000000e+00
1.809087507561570760e+02,1.748868199811498982e+02,1.709043737047007880e+02,1.866539947656027323e+02,1.925821299350758125e+02,1.811626257440660481e+02,1.613499393994081004e+02,1.885662256060165873e+02,4.000000000000000000e+00
1.806834784041025159e+02,1.739349162917391709e+02,1.712742597003833396e+02,1.843034705066930599e+02,1.894719435057145915e+02,1.836938628551574482e+02,1.617493313812613849e+02,1.921428483474803102e+02,4.000000000000000000e+00
1.785734509186409582e+02,1.518596868464853458e+02,1.801401792597683880e+02,1.901021738770139962e+02,1.849087571048395660e+02,1.820239763625560556e+02,1.605304747210851701e+02,1.929621754834778358e+02,4.000000000000000000e+00
1.789112374362040896e+02,1.492120194955144257e+02,1.797426066067960164e+02,1.901808800719459782e+02,1.837632174605606963e+02,1.798163783998130612e+02,1.605416536380631669e+02,1.893872151229702467e+02,4.000000000000000000e+00
1.744469910790646452e+02,1.442932275316212554e+02,1.830057654154761906e+02,1.895288930389938002e+02,1.939118709209840858e+02,1.755293480990945341e+02,1.591576975629137394e+02,1.872324256659617561e+02,4.000000000000000000e+00
1.753999501031468355e+02,1.459121228136106083e+02,1.784578989044512127e+02,1.856558843048482004e+02,1.955599112034886673e+02,1.771409842720317158e+02,1.618424479185952976e+02,1.812918448782920109e+02,4.000000000000000000e+00
1.785630976070515885e+02,1.491317650038074021e+02,1.749625568148645129e+02,1.869082087064616076e+02,1.950288534283406250e+02,1.778095385419753995e+02,1.641573050894311336e+02,1.785065675192165884e+02,4.000000000000000000e+00
1.997628545073228281e+02,1.551332182287707155e+02,1.759428526322435857e+02,1.951029457030875562e+02,1.868747760356183676e+02,1.723619445842003870e+02,1.728894135653238777e+02,1.922536874622490473e+02,4.000000000000000000e+00
2.010064856655509686e+02,1.626559492339425788e+02,1.776621985606932412e+02,1.879193379878538508e+02,1.912347075192925843e+02,1.622992686294169573e+02,1.694195883018597328e+02,2.028519259899078975e+02,4.000000000000000000e+00
1.995475160116511404e+02,1.765316472626114717e+02,1.719936231423239974e+02,1.773657213442244824e+02,1.855772248844281478e+02,1.745192077623068485e+02,1.541854001936478937e+02,1.939038077458498321e+02,4.000000000000000000e+00
1.995603037979752514e+02,1.845509321555438760e+02,1.719644998012943233e+02,1.778314620669668216e+02,1.671195617686792332e+02,1.543725673695329021e+02,1.570427286068560306e+02,1.928587004891381298e+02,4.000000000000000000e+00
2.020293025872441603e+02,1.867495682311708549e+02,1.756869017560694601e+02,1.805319916936482798e+02,1.466155854806465300e+02,1.409483503781872002e+02,1.634618522820404962e+02,1.795868516038016764e+02,4.000000000000000000e+00
1.997017444258783314e+02,1.950033185860039566e+02,1.760846967611840057e+02,1.838395485220543719e+02,1.347011984701116489e+02,1.257349091680545996e+02,1.720222532529577677e+02,1.844075900796445637e+02,4.000000000000000000e+00
1.963855694960536198e+02,1.855925521466271277e+02,1.739935948578021794e+02,1.883314313809798932e+02,1.424478868266781717e+02,1.344811471892206498e+02,1.708001622047974024e+02,1.834007603481390731e+02,4.000000000000000000e+00
