2.053891000000000133e+01,5.111511000000000138e+01,3.665516999999999825e+01,8.781848999999999350e+00,1.917196399999999912e+00,5.990784999999999805e+00,5.630200399999999661e+00,1.746810900000000055e+00,6.781134999999999913e+00,7.452607000000000426e+01,8.440800000000000125e+01,1.928878800000000027e+01,1.063019800000000004e+02,5.576957300000000117e+01,2.005906500000000037e+01,1.000000000000000000e+00
2.120057999999999865e+01,5.180049999999999955e+01,3.776935000000000286e+01,8.031095499999999276e+00,1.649460300000000101e+00,6.159221999999999753e+00,4.796625999999999834e+00,1.309618399999999960e+00,6.762529400000000024e+00,7.598963000000000534e+01,8.137306999999999846e+01,1.841045400000000143e+01,1.087157100000000014e+02,5.254889000000000010e+01,1.936632499999999979e+01,1.000000000000000000e+00
2.174860200000000177e+01,5.216776699999999778e+01,3.780015000000000214e+01,7.789056300000000377e+00,1.873309300000000066e+00,6.119939300000000415e+00,5.200710299999999897e+00,1.790045700000000073e+00,6.736016300000000179e+00,7.733903499999999553e+01,8.019759000000000526e+01,1.869911000000000101e+01,1.099783000000000044e+02,5.131885499999999922e+01,1.891837999999999909e+01,1.000000000000000000e+00
2.202540400000000176e+01,5.324324399999999713e+01,3.654616999999999649e+01,7.297346000000000110e+00,1.926291799999999999e+00,6.000258399999999881e+00,5.882157300000000255e+00,2.065274500000000124e+00,6.493459699999999835e+00,7.923202499999999304e+01,7.741276000000000579e+01,1.855120799999999903e+01,1.122301559999999938e+02,4.823373999999999739e+01,1.869167099999999948e+01,1.000000000000000000e+00
2.288608400000000032e+01,5.338849299999999687e+01,3.453404599999999647e+01,6.774286299999999983e+00,1.814091099999999956e+00,5.926238999999999812e+00,6.007259999999999600e+00,2.028114799999999995e+00,6.466204600000000191e+00,8.088485000000000014e+01,7.558522000000000673e+01,1.820732299999999881e+01,1.145547100000000000e+02,4.523659500000000122e+01,1.888299200000000155e+01,1.000000000000000000e+00
2.213487999999999900e+01,5.217371700000000345e+01,3.505496000000000123e+01,6.553821600000000025e+00,1.669316999999999940e+00,6.222064500000000109e+00,5.511605999999999561e+00,2.469338000000000033e+00,6.726021000000000249e+00,8.343473000000000184e+01,7.433220000000000027e+01,1.894607500000000044e+01,1.164695099999999996e+02,4.362932599999999894e+01,2.049628600000000134e+01,1.000000000000000000e+00
2.192916900000000169e+01,5.321705200000000247e+01,3.678529000000000337e+01,6.446341000000000321e+00,1.920228999999999964e+00,6.054946400000000395e+00,6.254605299999999701e+00,2.551323700000000194e+00,6.555061300000000202e+00,8.243693500000000540e+01,7.509774000000000171e+01,1.831837499999999963e+01,1.156371199999999959e+02,4.457862000000000080e+01,1.921217299999999994e+01,1.000000000000000000e+00
2.230706599999999895e+01,5.299132500000000334e+01,3.706448999999999927e+01,6.535927000000000042e+00,1.833763699999999996e+00,6.125705700000000142e+00,6.059415000000000440e+00,2.614722299999999944e+00,6.634907000000000110e+00,8.114194500000000687e+01,7.605681599999999776e+01,1.790509199999999979e+01,1.156160399999999981e+02,4.403487799999999908e+01,1.880559299999999823e+01,1.000000000000000000e+00
2.315025699999999986e+01,5.188109200000000243e+01,3.911809499999999673e+01,6.337053300000000000e+00,1.832518000000000091e+00,6.363838699999999626e+00,5.936263600000000196e+00,2.894031299999999973e+00,7.073733299999999780e+00,8.302331999999999823e+01,7.455259999999999820e+01,1.863897700000000057e+01,1.161550600000000060e+02,4.414504999999999768e+01,1.969366600000000034e+01,1.000000000000000000e+00
2.312076000000000064e+01,5.270422400000000351e+01,3.955324600000000146e+01,6.297255999999999965e+00,1.944723800000000002e+00,6.307431700000000419e+00,6.784032299999999793e+00,2.901760799999999918e+00,6.767725000000000435e+00,8.196339000000000397e+01,7.451842000000000610e+01,1.767504299999999873e+01,1.161087700000000069e+02,4.295721000000000345e+01,1.817330000000000112e+01,1.000000000000000000e+00
2.239095100000000116e+01,5.372323200000000298e+01,4.045147699999999702e+01,6.061235400000000162e+00,1.927824699999999947e+00,6.067815300000000356e+00,6.441387699999999938e+00,2.961430800000000030e+00,6.588627999999999929e+00,8.299706999999999368e+01,7.401507599999999343e+01,1.762798899999999946e+01,1.168252800000000065e+02,4.260009000000000157e+01,1.811158599999999907e+01,1.000000000000000000e+00
2.228493500000000083e+01,5.227437199999999962e+01,4.084098000000000184e+01,6.009694999999999787e+00,1.951249999999999929e+00,6.084185599999999638e+00,6.699880000000000280e+00,3.180180800000000030e+00,6.595754999999999590e+00,8.344859999999999900e+01,7.322511000000000081e+01,1.736581400000000031e+01,1.169629300000000001e+02,4.243158999999999992e+01,1.782335000000000136e+01,1.000000000000000000e+00
2.220545800000000014e+01,5.243475699999999762e+01,3.759075500000000147e+01,5.983260999999999719e+00,2.067590200000000156e+00,5.965599000000000096e+00,6.592955599999999805e+00,2.845379599999999787e+00,6.335655700000000223e+00,8.300902600000000575e+01,7.287953000000000259e+01,1.674256499999999903e+01,1.164237750000000062e+02,4.227615699999999777e+01,1.685273400000000166e+01,1.000000000000000000e+00
2.246545199999999909e+01,5.266440000000000055e+01,3.719912699999999717e+01,5.982714699999999830e+00,2.021509599999999907e+00,6.007966999999999835e+00,6.202010999999999719e+00,3.003986999999999963e+00,6.456112400000000306e+00,8.294977599999999995e+01,7.326986999999999739e+01,1.695843100000000092e+01,1.163213650000000001e+02,4.243791199999999719e+01,1.727646299999999968e+01,1.000000000000000000e+00
2.250509800000000027e+01,5.250133000000000294e+01,3.645950299999999800e+01,6.227031000000000205e+00,2.018665799999999955e+00,5.951312999999999853e+00,6.877626000000000239e+00,2.799136199999999963e+00,6.320549500000000265e+00,8.092440999999999462e+01,7.509036000000000399e+01,1.656640000000000157e+01,1.148925200000000046e+02,4.343110699999999724e+01,1.638804199999999867e+01,1.000000000000000000e+00
2.278988299999999967e+01,5.267620999999999754e+01,3.557706999999999908e+01,6.181590599999999824e+00,1.997970100000000082e+00,5.927705300000000399e+00,7.010513300000000392e+00,2.977423400000000164e+00,6.340105000000000324e+00,7.860113499999999931e+01,7.785544600000000059e+01,1.635415599999999969e+01,1.126438700000000068e+02,4.592287400000000019e+01,1.575144500000000036e+01,1.000000000000000000e+00
2.276823800000000020e+01,5.247194700000000012e+01,3.588225599999999815e+01,6.136238999999999777e+00,2.027824999999999989e+00,6.100791000000000075e+00,6.706470999999999627e+00,3.153355400000000142e+00,6.542944999999999567e+00,7.935047000000000139e+01,7.744733999999999696e+01,1.669377499999999870e+01,1.124975100000000054e+02,4.630720999999999776e+01,1.586511100000000063e+01,1.000000000000000000e+00
2.268091000000000079e+01,5.272267500000000240e+01,3.620035599999999931e+01,6.319194999999999673e+00,1.970079799999999937e+00,5.904701700000000386e+00,7.121701999999999977e+00,2.975071400000000033e+00,6.344766599999999812e+00,7.734769400000000417e+01,7.916846999999999923e+01,1.643532199999999932e+01,1.123649499999999932e+02,4.602734000000000236e+01,1.563976199999999928e+01,1.000000000000000000e+00
2.216278300000000101e+01,5.301741799999999927e+01,3.644299999999999784e+01,6.221806499999999573e+00,2.054721400000000031e+00,5.856733300000000142e+00,7.046530999999999878e+00,3.023730000000000029e+00,6.362839700000000320e+00,7.924213000000000306e+01,7.688096000000000174e+01,1.654664400000000057e+01,1.137938400000000030e+02,4.458189999999999742e+01,1.641164600000000107e+01,1.000000000000000000e+00
2.197817200000000071e+01,5.327503200000000305e+01,3.616338999999999970e+01,5.945586699999999780e+00,2.022110000000000074e+00,6.057474599999999931e+00,6.871038000000000423e+00,3.062076999999999938e+00,6.429012300000000124e+00,8.136383999999999617e+01,7.429292999999999836e+01,1.632559799999999939e+01,1.147209399999999988e+02,4.325993299999999664e+01,1.643660500000000013e+01,1.000000000000000000e+00
2.187139099999999914e+01,5.240729499999999774e+01,3.621553000000000111e+01,5.820606999999999864e+00,2.025979799999999997e+00,6.093344700000000280e+00,7.295321000000000389e+00,3.104030999999999985e+00,6.319459000000000160e+00,8.042906000000000688e+01,7.505823999999999785e+01,1.592400549999999981e+01,1.138958499999999958e+02,4.372627299999999906e+01,1.576342099999999924e+01,1.000000000000000000e+00
2.190417499999999862e+01,5.335686499999999910e+01,3.765555599999999714e+01,5.984932999999999836e+00,1.883994600000000075e+00,6.177333400000000196e+00,6.790055800000000197e+00,3.220966999999999913e+00,6.572275600000000217e+00,8.315035000000000309e+01,7.270990000000000464e+01,1.622993699999999961e+01,1.156712700000000069e+02,4.257891500000000207e+01,1.702402700000000024e+01,1.000000000000000000e+00
2.206330499999999972e+01,5.282783500000000032e+01,3.752125000000000199e+01,6.050719299999999912e+00,2.046367399999999837e+00,6.054426999999999559e+00,7.052406999999999648e+00,3.140129299999999901e+00,6.588470000000000049e+00,8.342951999999999657e+01,7.280684999999999718e+01,1.656821400000000111e+01,1.160384999999999991e+02,4.234091600000000000e+01,1.752875299999999825e+01,1.000000000000000000e+00
2.126484500000000111e+01,5.438785599999999931e+01,3.577295000000000158e+01,5.822685700000000075e+00,2.086195000000000022e+00,5.924421299999999668e+00,7.030628700000000286e+00,3.156817999999999902e+00,6.362995999999999874e+00,8.319312999999999647e+01,7.266910000000000025e+01,1.636610399999999998e+01,1.153622399999999999e+02,4.301214999999999833e+01,1.702638800000000074e+01,1.000000000000000000e+00
2.202523400000000109e+01,5.377282000000000295e+01,3.613257200000000324e+01,5.708437400000000217e+00,2.176551599999999809e+00,6.195605999999999725e+00,7.653876000000000346e+00,3.343138999999999861e+00,6.470055600000000240e+00,8.197893000000000541e+01,7.366464999999999463e+01,1.636197900000000161e+01,1.151063199999999966e+02,4.260137000000000285e+01,1.683728400000000036e+01,1.000000000000000000e+00
2.198195499999999925e+01,5.362298599999999738e+01,3.559422699999999651e+01,5.534711399999999948e+00,2.064084999999999948e+00,6.261715399999999931e+00,7.633855999999999753e+00,3.340402999999999789e+00,6.622140400000000149e+00,8.017398000000000025e+01,7.600288399999999456e+01,1.655317000000000149e+01,1.141923000000000030e+02,4.386775999999999698e+01,1.710996000000000095e+01,1.000000000000000000e+00
2.246666099999999844e+01,5.369812799999999697e+01,3.527409699999999759e+01,5.431831400000000087e+00,2.135302999999999951e+00,6.238718000000000430e+00,7.874118000000000173e+00,3.622173000000000087e+00,6.531150300000000186e+00,8.028040000000000020e+01,7.571770499999999515e+01,1.620337299999999914e+01,1.140105099999999965e+02,4.407724799999999732e+01,1.639519900000000163e+01,1.000000000000000000e+00
2.266897200000000012e+01,5.409196000000000026e+01,3.496349699999999672e+01,5.399155600000000277e+00,2.237640999999999991e+00,6.213924399999999792e+00,8.143824999999999648e+00,3.613687000000000094e+00,6.577831299999999715e+00,7.844168000000000518e+01,7.780948999999999671e+01,1.612608000000000175e+01,1.128139800000000008e+02,4.512436699999999945e+01,1.665108299999999986e+01,1.000000000000000000e+00
2.221537599999999912e+01,5.298120500000000277e+01,3.617040599999999984e+01,5.421593699999999849e+00,2.177383199999999963e+00,6.452109300000000047e+00,8.300549500000000691e+00,3.803579599999999949e+00,6.694905000000000328e+00,7.775875000000000625e+01,7.882384999999999309e+01,1.670851000000000042e+01,1.126891600000000011e+02,4.573045700000000124e+01,1.725958800000000082e+01,1.000000000000000000e+00
2.263037299999999874e+01,5.393604700000000207e+01,3.535444600000000293e+01,5.172201600000000177e+00,2.178475999999999857e+00,6.218621699999999919e+00,8.579475000000000406e+00,4.026543600000000112e+00,6.464207000000000036e+00,7.647011000000000536e+01,7.935945999999999856e+01,1.553026099999999943e+01,1.116506899999999973e+02,4.623416999999999888e+01,1.566431200000000068e+01,1.000000000000000000e+00
2.237331800000000115e+01,5.344748299999999830e+01,3.522836999999999819e+01,5.109648700000000154e+00,2.280876600000000032e+00,6.470122299999999882e+00,8.527689999999999770e+00,4.160727500000000134e+00,6.628150500000000278e+00,7.678495999999999810e+01,7.928261000000000536e+01,1.575519000000000069e+01,1.119362299999999948e+02,4.647460000000000235e+01,1.640752399999999867e+01,1.000000000000000000e+00
2.325741000000000014e+01,5.431315000000000026e+01,3.456944699999999671e+01,5.066114400000000018e+00,2.315743400000000118e+00,6.502581600000000073e+00,8.741044999999999732e+00,4.231178299999999837e+00,6.589705499999999994e+00,7.600638999999999612e+01,8.012481999999999971e+01,1.572310799999999986e+01,1.116273039999999952e+02,4.651562500000000000e+01,1.605006799999999956e+01,1.000000000000000000e+00
2.352964400000000111e+01,5.506565499999999957e+01,3.470597000000000065e+01,4.896129600000000082e+00,2.380636500000000044e+00,6.386306000000000260e+00,9.038634999999999309e+00,4.001624999999999766e+00,6.348075399999999924e+00,7.481212999999999624e+01,8.079294600000000059e+01,1.526066600000000051e+01,1.109568699999999950e+02,4.668767499999999870e+01,1.573730600000000024e+01,1.000000000000000000e+00
2.364859799999999979e+01,5.415042499999999848e+01,3.499235500000000343e+01,4.893482699999999852e+00,2.591708999999999818e+00,6.569073000000000384e+00,9.380243000000000109e+00,4.121090399999999931e+00,6.608304500000000026e+00,7.727027999999999963e+01,7.862343599999999810e+01,1.580415200000000020e+01,1.123401499999999942e+02,4.582740799999999837e+01,1.650388299999999830e+01,1.000000000000000000e+00
2.338529799999999881e+01,5.390638400000000274e+01,3.577490199999999732e+01,4.916528999999999705e+00,2.737779600000000091e+00,6.481567000000000078e+00,9.788672999999999291e+00,4.214286999999999672e+00,6.476230600000000059e+00,7.822160999999999831e+01,7.693028999999999940e+01,1.563046699999999944e+01,1.130004200000000054e+02,4.438889999999999958e+01,1.622482099999999861e+01,1.000000000000000000e+00
2.316762200000000149e+01,5.391786199999999951e+01,3.508851599999999848e+01,4.746893000000000029e+00,2.653655999999999793e+00,6.386374499999999621e+00,9.655654999999999433e+00,3.950895299999999999e+00,6.375156999999999741e+00,7.762789999999999679e+01,7.777813000000000443e+01,1.555723399999999934e+01,1.134316199999999952e+02,4.431307600000000235e+01,1.658515999999999835e+01,1.000000000000000000e+00
2.261698700000000173e+01,5.330315999999999832e+01,3.752099599999999668e+01,5.221875700000000009e+00,2.628161200000000086e+00,6.456457000000000335e+00,9.721660999999999220e+00,3.904227000000000114e+00,6.407376300000000136e+00,7.997137999999999636e+01,7.558781399999999451e+01,1.590740899999999947e+01,1.142656800000000032e+02,4.383122600000000091e+01,1.687195399999999879e+01,1.000000000000000000e+00
2.294953699999999941e+01,5.426167300000000182e+01,3.551435500000000189e+01,4.843054300000000367e+00,2.491836999999999858e+00,6.359933999999999976e+00,9.625090999999999397e+00,3.729075200000000034e+00,6.323401500000000119e+00,7.884610999999999592e+01,7.598241400000000567e+01,1.570856599999999936e+01,1.128860700000000037e+02,4.447789000000000215e+01,1.702601800000000054e+01,1.000000000000000000e+00
2.342656300000000158e+01,5.561010399999999976e+01,3.469906199999999785e+01,4.968108700000000155e+00,2.429604799999999898e+00,6.343619000000000341e+00,9.772081999999999269e+00,3.594942599999999988e+00,6.214719299999999613e+00,7.791968500000000120e+01,7.668680600000000425e+01,1.553460899999999967e+01,1.135091859999999997e+02,4.333054400000000328e+01,1.663677600000000112e+01,1.000000000000000000e+00
2.340659099999999881e+01,5.711194199999999910e+01,3.408480500000000291e+01,4.577405500000000238e+00,2.543624200000000002e+00,5.981426700000000096e+00,9.800333999999999435e+00,3.464049999999999851e+00,5.970665999999999585e+00,7.562135000000000673e+01,7.888146999999999309e+01,1.515549599999999941e+01,1.117379459999999938e+02,4.523018600000000333e+01,1.588643199999999922e+01,1.000000000000000000e+00
2.315153300000000058e+01,5.779191999999999751e+01,3.287389399999999995e+01,4.775960999999999679e+00,2.612521599999999999e+00,6.178254599999999819e+00,9.870613999999999777e+00,3.850357999999999947e+00,6.045694400000000357e+00,7.579304500000000644e+01,7.860302000000000078e+01,1.493531199999999970e+01,1.114083200000000033e+02,4.508135999999999655e+01,1.496816349999999929e+01,1.000000000000000000e+00
2.305887200000000092e+01,5.813036000000000314e+01,3.299475000000000335e+01,4.858388999999999847e+00,2.674095400000000122e+00,5.958996299999999913e+00,1.005820749999999997e+01,3.520773199999999825e+00,5.992833599999999983e+00,7.520108999999999355e+01,7.923403999999999314e+01,1.467524799999999985e+01,1.109360999999999962e+02,4.577574500000000057e+01,1.455164899999999939e+01,1.000000000000000000e+00
2.329248000000000118e+01,5.803114999999999668e+01,3.280512600000000134e+01,4.557974299999999701e+00,2.651816100000000009e+00,6.029939999999999856e+00,9.512677999999999301e+00,3.543152599999999985e+00,6.004876000000000325e+00,7.457402000000000442e+01,8.005799000000000376e+01,1.516449599999999975e+01,1.087718600000000038e+02,4.818404999999999916e+01,1.458676799999999929e+01,1.000000000000000000e+00
2.357088900000000109e+01,5.814753000000000327e+01,3.303549000000000291e+01,4.581955999999999918e+00,2.579134499999999885e+00,6.140457600000000404e+00,9.222428000000000736e+00,3.881044600000000067e+00,6.085734399999999766e+00,7.259132999999999925e+01,8.213862600000000214e+01,1.510867700000000013e+01,1.084069400000000059e+02,4.849004699999999701e+01,1.421714599999999962e+01,1.000000000000000000e+00
2.389150000000000063e+01,5.782401000000000124e+01,3.324548300000000012e+01,4.667412999999999812e+00,2.607439299999999793e+00,6.109941000000000066e+00,9.391102999999999312e+00,3.482124000000000219e+00,6.028980299999999737e+00,7.197415999999999769e+01,8.286675999999999931e+01,1.516359100000000026e+01,1.083282099999999986e+02,4.840120699999999943e+01,1.412714000000000070e+01,1.000000000000000000e+00
2.409365499999999827e+01,5.763203399999999732e+01,3.426597000000000293e+01,4.896068999999999782e+00,2.714823500000000056e+00,6.170402499999999790e+00,9.331329999999999458e+00,3.518574000000000090e+00,6.092218400000000145e+00,7.096054999999999779e+01,8.422333999999999321e+01,1.518414300000000061e+01,1.070361939999999947e+02,5.000195999999999685e+01,1.410738850000000078e+01,1.000000000000000000e+00
2.412383700000000175e+01,5.683064999999999856e+01,3.433252300000000190e+01,4.993984000000000201e+00,2.801696999999999882e+00,6.212057999999999858e+00,9.170434000000000196e+00,3.377699400000000018e+00,6.242501299999999809e+00,7.075739000000000090e+01,8.476337399999999889e+01,1.572887700000000066e+01,1.070639599999999945e+02,5.070591699999999946e+01,1.451626199999999933e+01,1.000000000000000000e+00
2.373797000000000068e+01,5.675772500000000065e+01,3.339764399999999966e+01,4.977267000000000330e+00,2.944152400000000114e+00,5.810975000000000001e+00,9.088084999999999525e+00,3.049874500000000044e+00,6.028006000000000419e+00,7.002918999999999983e+01,8.527016999999999314e+01,1.558220900000000064e+01,1.064900399999999934e+02,5.208214999999999861e+01,1.492178299999999957e+01,1.000000000000000000e+00
2.382301999999999964e+01,5.621077700000000021e+01,3.327731699999999648e+01,4.994919999999999582e+00,2.876601200000000080e+00,5.614532500000000148e+00,9.384740000000000748e+00,3.171985999999999972e+00,5.905499500000000346e+00,7.097069999999999368e+01,8.377053999999999689e+01,1.543285200000000046e+01,1.075584400000000045e+02,5.027707999999999799e+01,1.460815900000000056e+01,1.000000000000000000e+00
2.293356100000000097e+01,5.683254000000000161e+01,3.385243599999999731e+01,4.995790999999999649e+00,3.062721999999999944e+00,5.664375999999999856e+00,8.966433999999999571e+00,3.045062300000000111e+00,5.905536699999999861e+00,7.094369000000000369e+01,8.404515000000000668e+01,1.577567299999999939e+01,1.075219960000000015e+02,5.116008000000000067e+01,1.515886700000000076e+01,1.000000000000000000e+00
2.184445399999999893e+01,5.702129999999999654e+01,3.412207999999999686e+01,5.203372500000000400e+00,2.942844599999999922e+00,5.517257999999999996e+00,8.952508999999999162e+00,2.665817000000000103e+00,5.933387800000000212e+00,7.207486000000000104e+01,8.351688000000000045e+01,1.645176299999999969e+01,1.075511549999999943e+02,5.252128199999999936e+01,1.638509000000000171e+01,1.000000000000000000e+00
2.165360499999999888e+01,5.688383000000000322e+01,3.461652399999999830e+01,5.173063299999999920e+00,2.818382499999999791e+00,5.217318999999999818e+00,8.888773000000000479e+00,2.579365000000000130e+00,5.699407599999999796e+00,7.254662000000000432e+01,8.258348999999999762e+01,1.627552800000000133e+01,1.078316300000000041e+02,5.214291800000000165e+01,1.576744000000000057e+01,1.000000000000000000e+00
2.178988299999999967e+01,5.685116599999999920e+01,3.437834000000000145e+01,5.304124400000000072e+00,2.891685199999999956e+00,5.281344999999999956e+00,8.941264999999999574e+00,2.651550799999999875e+00,5.785435999999999801e+00,7.439240999999999815e+01,8.089345600000000047e+01,1.640820499999999882e+01,1.095443700000000007e+02,5.037476699999999852e+01,1.626378400000000113e+01,1.000000000000000000e+00
2.133854099999999931e+01,5.629764600000000030e+01,3.618421599999999927e+01,5.321857500000000130e+00,2.744445999999999941e+00,5.208807000000000187e+00,8.606121999999999161e+00,2.620360100000000081e+00,5.783255600000000385e+00,7.667633999999999617e+01,7.864722999999999331e+01,1.633857700000000079e+01,1.106662100000000066e+02,4.929742999999999853e+01,1.631208799999999925e+01,1.000000000000000000e+00
2.158635900000000163e+01,5.643025999999999698e+01,3.607572600000000307e+01,5.325163400000000102e+00,2.709214199999999906e+00,5.298152400000000206e+00,8.695900999999999215e+00,2.771579500000000085e+00,5.910120499999999666e+00,7.591154500000000382e+01,7.960414000000000101e+01,1.641565299999999894e+01,1.102314899999999938e+02,4.999812299999999965e+01,1.668162500000000037e+01,1.000000000000000000e+00
2.129889899999999869e+01,5.570519300000000129e+01,3.579895400000000194e+01,5.150754499999999680e+00,2.670003700000000091e+00,5.331690000000000040e+00,8.659233999999999654e+00,2.931635899999999850e+00,5.992428999999999562e+00,7.726842000000000610e+01,7.814732999999999663e+01,1.637149000000000143e+01,1.113234800000000035e+02,4.878282999999999703e+01,1.656111299999999886e+01,1.000000000000000000e+00
2.256405399999999872e+01,5.530620600000000309e+01,3.497790499999999980e+01,5.148967299999999803e+00,2.790245300000000039e+00,5.649668700000000321e+00,9.200946000000000069e+00,3.230820200000000142e+00,5.937129500000000171e+00,7.243686999999999898e+01,8.252721999999999980e+01,1.544190799999999975e+01,1.083292900000000003e+02,5.025642400000000265e+01,1.500467300000000037e+01,1.000000000000000000e+00
2.341584800000000044e+01,5.715421299999999860e+01,3.419848600000000260e+01,5.022018400000000327e+00,2.738506000000000107e+00,5.972887000000000057e+00,9.070840999999999710e+00,3.328014099999999864e+00,6.015647399999999756e+00,7.121818500000000540e+01,8.362041999999999575e+01,1.526936599999999977e+01,1.071310959999999994e+02,5.013709999999999667e+01,1.424607699999999966e+01,1.000000000000000000e+00
2.362881499999999946e+01,5.783928000000000225e+01,3.467466699999999946e+01,4.951664400000000299e+00,2.752645699999999973e+00,6.170108299999999879e+00,8.866443999999999548e+00,3.152380700000000147e+00,6.006426000000000265e+00,7.104067999999999472e+01,8.366682400000000541e+01,1.519156100000000009e+01,1.077922099999999972e+02,4.910771600000000348e+01,1.409399299999999933e+01,1.000000000000000000e+00
2.435751700000000142e+01,5.856394999999999840e+01,3.351306000000000296e+01,4.948571000000000275e+00,2.910723200000000066e+00,6.096324400000000310e+00,8.931953000000000031e+00,3.291042299999999976e+00,5.990102000000000260e+00,6.874737500000000523e+01,8.657564499999999441e+01,1.501109300000000069e+01,1.050784799999999990e+02,5.219064999999999799e+01,1.371049099999999932e+01,1.000000000000000000e+00
2.465119599999999878e+01,5.804366699999999923e+01,3.345455599999999663e+01,5.063767000000000351e+00,2.874003200000000202e+00,6.004481300000000132e+00,9.163854999999999862e+00,3.426789499999999933e+00,5.834937599999999946e+00,6.737339000000000055e+01,8.773305499999999313e+01,1.488964999999999961e+01,1.049068099999999930e+02,5.186290400000000034e+01,1.329063099999999942e+01,1.000000000000000000e+00
2.487845799999999841e+01,5.804047800000000024e+01,3.338369399999999843e+01,4.891822999999999588e+00,2.914556000000000147e+00,6.044903299999999646e+00,9.031511999999999318e+00,3.319336400000000076e+00,5.887772599999999912e+00,6.773075000000000045e+01,8.731383499999999742e+01,1.499189200000000000e+01,1.051494139999999931e+02,5.164966199999999930e+01,1.350343799999999916e+01,1.000000000000000000e+00
