2.470723324014957143e+02,1.030960946663930287e+02,1.754985969857080192e+02,1.899717265245464546e+02,4.207310557914233584e+01,3.146636824283541500e+02,1.232884246236961019e+02,2.309995708504378058e+02,2.576888677496020819e+02,9.280943712713202842e+01,8.422389182250257988e+01,2.644570553088242946e+02,1.824503776753758189e+02,1.741024400355978230e+02,1.734649759270995162e+02,1.883523818183077481e+02,1.000000000000000000e+00
2.470389646801548338e+02,1.031541066268068221e+02,1.755997118550145046e+02,1.898895309661288309e+02,4.208137442372262171e+01,3.145800618946194049e+02,1.233021716081314878e+02,2.309040593889913282e+02,2.576261589931208960e+02,9.272935930308395314e+01,8.419050536729515954e+01,2.644007978369321563e+02,1.824802067404457375e+02,1.740887800238510295e+02,1.734356536258257506e+02,1.883285614661517684e+02,1.000000000000000000e+00
2.469387269689605091e+02,1.031393536472154580e+02,1.759542715699580526e+02,1.898754162070107725e+02,4.208221366044713108e+01,3.145828309476881941e+02,1.232962772373493010e+02,2.308872286934673639e+02,2.576126025627947911e+02,9.270293673167174120e+01,8.424575833216786691e+01,2.644083911479123117e+02,1.825661212183310909e+02,1.740894599196624313e+02,1.733668442306268958e+02,1.882945455837594579e+02,1.000000000000000000e+00
2.468862849914577851e+02,1.032441355799774811e+02,1.757189379873388191e+02,1.897786482514835029e+02,4.203722777470933636e+01,3.145496665768703792e+02,1.232276842160577530e+02,2.308268245319414973e+02,2.575781876684348504e+02,9.266488918215762283e+01,8.420629994042963062e+01,2.643687834082671202e+02,1.825644827201737428e+02,1.740982236749392200e+02,1.733718877280052766e+02,1.882961057738905026e+02,1.000000000000000000e+00
2.469416653325206426e+02,1.032652842806686806e+02,1.757021130985459365e+02,1.898623089255365812e+02,4.206564253892744887e+01,3.145605686671253807e+02,1.232230367820912846e+02,2.308221195264569019e+02,2.575593002501944966e+02,9.266345686636216783e+01,8.426391121142836482e+01,2.643378249344243613e+02,1.825276005133707997e+02,1.740111728506689985e+02,1.732953890387661033e+02,1.883256319319378065e+02,1.000000000000000000e+00
2.468740930336522297e+02,1.032664333519796571e+02,1.757387851089965807e+02,1.898067341416320346e+02,4.205036740393543226e+01,3.145452285358418294e+02,1.231949488431774569e+02,2.307865034324632916e+02,2.575695392760760001e+02,9.266623273345547318e+01,8.431129269090679657e+01,2.643517917850524555e+02,1.825418439060102571e+02,1.739866452273337245e+02,1.732582465851692461e+02,1.883144409484030177e+02,1.000000000000000000e+00
2.468435084581212493e+02,1.033180710528156112e+02,1.757700139425499231e+02,1.897596794152579207e+02,4.204389865014815797e+01,3.145787983911480410e+02,1.231875946725939599e+02,2.308066541399728919e+02,2.575764000134785192e+02,9.266055973985758953e+01,8.433622196198314214e+01,2.643663313788976552e+02,1.825601272726897548e+02,1.740207437604859422e+02,1.732401780514953771e+02,1.882942283609599201e+02,1.000000000000000000e+00
2.468710136459735907e+02,1.033418798953270965e+02,1.757094755979236140e+02,1.897592911105806195e+02,4.205994917155000934e+01,3.145966904387637442e+02,1.231951004527958560e+02,2.308166870338988304e+02,2.576054046696722253e+02,9.269024998356145773e+01,8.438882116948175849e+01,2.644143800007447567e+02,1.825491026238600227e+02,1.740024190419038632e+02,1.732165835001904668e+02,1.882758699828167153e+02,1.000000000000000000e+00
2.472923244040359521e+02,1.033158423031767086e+02,1.749593203974281437e+02,1.895781180469245157e+02,4.206884670184625463e+01,3.146140619818947357e+02,1.232112649515740515e+02,2.308312610104613327e+02,2.576141292613086193e+02,9.268891004014743373e+01,8.450012242064681800e+01,2.644523943100801944e+02,1.827637489876319421e+02,1.740732328361212922e+02,1.731140068406618582e+02,1.882365157300672536e+02,1.000000000000000000e+00
2.473104012164177448e+02,1.033439663680712073e+02,1.749736584676829239e+02,1.896404757777894474e+02,4.205325543680891087e+01,3.145696036648632230e+02,1.231868964725024824e+02,2.307702807037012747e+02,2.576316199818901964e+02,9.269865598503461968e+01,8.454240411844708092e+01,2.644887807049503294e+02,1.827482443142735065e+02,1.740971447847942954e+02,1.730892158634430587e+02,1.882098752800842760e+02,1.000000000000000000e+00
2.474627745567777879e+02,1.033539137898185771e+02,1.749306649968991962e+02,1.894405657229631572e+02,4.205344610647764370e+01,3.145258890863291867e+02,1.231769430572160076e+02,2.307140420001863106e+02,2.576192153722214471e+02,9.268387133534019995e+01,8.456750844180335491e+01,2.645845712097716387e+02,1.827953778494075721e+02,1.743287468412477494e+02,1.730517069304181064e+02,1.880993001255685328e+02,1.000000000000000000e+00
2.476695916437007554e+02,1.034447651480920030e+02,1.748097879468671465e+02,1.894570934129941122e+02,4.202119732735097557e+01,3.144400817684927461e+02,1.231339769484556257e+02,2.306031438374015750e+02,2.576021070254273013e+02,9.265238947323145169e+01,8.455100804622411204e+01,2.645667464963619295e+02,1.827923361118687069e+02,1.743323253233074865e+02,1.730510989792032035e+02,1.880856429768695648e+02,1.000000000000000000e+00
2.474971213260157867e+02,1.035679863021210849e+02,1.750407446869594139e+02,1.896200583757923539e+02,4.200981107568144779e+01,3.143738152385817557e+02,1.231579678564148850e+02,2.305554204487320931e+02,2.576089324429236171e+02,9.264238087234055286e+01,8.457807939985590906e+01,2.645494078868492807e+02,1.828282773110580592e+02,1.742889466908173404e+02,1.730308530430676797e+02,1.880929729854912580e+02,1.000000000000000000e+00
2.473957384989980710e+02,1.035872687370527387e+02,1.748570771700505588e+02,1.896185663674212662e+02,4.199685640720646518e+01,3.143654824575247630e+02,1.231345353227928854e+02,2.305284580256238769e+02,2.575959322018234730e+02,9.262122885433610975e+01,8.456571733048082251e+01,2.645393964900237620e+02,1.828301758808072748e+02,1.742956380017716640e+02,1.730302148713426220e+02,1.880818323643123620e+02,1.000000000000000000e+00
2.474615053798772522e+02,1.035977774293910869e+02,1.749789551785784454e+02,1.895946578513502061e+02,4.194014107043241779e+01,3.143594525245604245e+02,1.230885921504139304e+02,2.305243125558378097e+02,2.576048768741001709e+02,9.262128582539605759e+01,8.458440757528630627e+01,2.645485780113583587e+02,1.828302317158006360e+02,1.742842187788227761e+02,1.730204692988138504e+02,1.880727078140377273e+02,1.000000000000000000e+00
2.473706807327785100e+02,1.035809135888260073e+02,1.748688478098190444e+02,1.896887608193876531e+02,4.192967056241703716e+01,3.143609974168102781e+02,1.231045446697727925e+02,2.305188535224475856e+02,2.576088161171895763e+02,9.259179811547116401e+01,8.459936583276399347e+01,2.645648240004362037e+02,1.828480877979287698e+02,1.743092053775858403e+02,1.730094502844255828e+02,1.880269741150349603e+02,1.000000000000000000e+00
2.473209768209075605e+02,1.035744669089831120e+02,1.747942273106409630e+02,1.897749582519055309e+02,4.191778870664040824e+01,3.143633966038247536e+02,1.231095377049652910e+02,2.305155011312142506e+02,2.576116292958364511e+02,9.257198482490110791e+01,8.461353508576178228e+01,2.645793137369707324e+02,1.828673064019158119e+02,1.743342797445875476e+02,1.729980942100746972e+02,1.879926710879304039e+02,1.000000000000000000e+00
2.473166908730991906e+02,1.035623710430335507e+02,1.747477482484889322e+02,1.897792154113417382e+02,4.188284301796957720e+01,3.143730954802184669e+02,1.230818034518293729e+02,2.305217867895254074e+02,2.575928578175622761e+02,9.254258869300943502e+01,8.464943191091518315e+01,2.645655924746675964e+02,1.829486311114755495e+02,1.743601886783996235e+02,1.729434259066470929e+02,1.879769962183418102e+02,1.000000000000000000e+00
2.472706274586899724e+02,1.036297470341839642e+02,1.746448001197494762e+02,1.897732196077812432e+02,4.187787960322574321e+01,3.143714137929317758e+02,1.230738185960378956e+02,2.305133189328962260e+02,2.575872551045167711e+02,9.253322125166914702e+01,8.464227012099317449e+01,2.646056270224004265e+02,1.829213072394801145e+02,1.744527875730676385e+02,1.729449849835235682e+02,1.879275942292686921e+02,1.000000000000000000e+00
2.472091985695940082e+02,1.036984393442655943e+02,1.747617346168680399e+02,1.897551280976402666e+02,4.187759255534150071e+01,3.144079633531142122e+02,1.231096004452969623e+02,2.305797938150397215e+02,2.575740108408012929e+02,9.251383341277137617e+01,8.463091764551117535e+01,2.645892317021874192e+02,1.829166107123287190e+02,1.744241718811480553e+02,1.729430931952901460e+02,1.879246017105839712e+02,1.000000000000000000e+00
2.472232513254250819e+02,1.036908845462963882e+02,1.747464758734734858e+02,1.895584575813060439e+02,4.186829609999868040e+01,3.144151358269393199e+02,1.231202855042002682e+02,2.305937622338798008e+02,2.575887390271612958e+02,9.251537602990021014e+01,8.464367641646555285e+01,2.645820334469646582e+02,1.829120729269040737e+02,1.743882018087941788e+02,1.729450626106957429e+02,1.879333425829355804e+02,1.000000000000000000e+00
2.478042764752586038e+02,1.036877380383989049e+02,1.740852013556602458e+02,1.895871621839138470e+02,4.182357019758164540e+01,3.144215189743185306e+02,1.231013589172654292e+02,2.306190771810227318e+02,2.575863809840289491e+02,9.250615047104940913e+01,8.462288254429263645e+01,2.645934693297399463e+02,1.828495041162095163e+02,1.744146097808417721e+02,1.729634984397363269e+02,1.879126811413094629e+02,1.000000000000000000e+00
2.477507449955743652e+02,1.036337482128617893e+02,1.738367059538586261e+02,1.894166200491411018e+02,4.174495694505435495e+01,3.144055021327847044e+02,1.230261492683547857e+02,2.305774993307550176e+02,2.575066559854151933e+02,9.239746086008511838e+01,8.454290571715461056e+01,2.645441312587436187e+02,1.828387161446911193e+02,1.744724834549909360e+02,1.729637502682606396e+02,1.878533296013415566e+02,1.000000000000000000e+00
2.477357648910463865e+02,1.036550098906278237e+02,1.737726746320849713e+02,1.892221715306026795e+02,4.172914093901598420e+01,3.143981357571764192e+02,1.230213864883925794e+02,2.305812397563950924e+02,2.575184360336128293e+02,9.240929448345492858e+01,8.454060213345786678e+01,2.645712978906141188e+02,1.828230850799875498e+02,1.745557845880459809e+02,1.729778339001549909e+02,1.878379965928408240e+02,1.000000000000000000e+00
2.477830653536424563e+02,1.036251336560328156e+02,1.738123460160746845e+02,1.892211324608421137e+02,4.174268816451461817e+01,3.143934980794155081e+02,1.230420673285231175e+02,2.305798907621413321e+02,2.575008320799130388e+02,9.238784559863039192e+01,8.452106090361597523e+01,2.645363067071198202e+02,1.828212149205780577e+02,1.744748016287961718e+02,1.729797711762970494e+02,1.878515388915105859e+02,1.000000000000000000e+00
2.477944420014594016e+02,1.037248595896599141e+02,1.737911063736771382e+02,1.892549198903865033e+02,4.172000730350868025e+01,3.143565329133447790e+02,1.230235923172569557e+02,2.305475748056930172e+02,2.574949726044986846e+02,9.238242948309867586e+01,8.452404795360430967e+01,2.645000508523460780e+02,1.828296787048055876e+02,1.744177682711205932e+02,1.729709246508944034e+02,1.878823786307526120e+02,1.000000000000000000e+00
2.474681794437751989e+02,1.037129611192297318e+02,1.739305769003853186e+02,1.893595552634096180e+02,4.169045857367527219e+01,3.143459785513214797e+02,1.229946090472972031e+02,2.305363412262044562e+02,2.574515940729788213e+02,9.233780627423988108e+01,8.447717402901135131e+01,2.644254236427069031e+02,1.828673754299165068e+02,1.744013798239093376e+02,1.729744200439674842e+02,1.879123826315329779e+02,1.000000000000000000e+00
2.473155917945166777e+02,1.037732607454151150e+02,1.742166383772639904e+02,1.894139188797689428e+02,4.168176886820807425e+01,3.143697519467496591e+02,1.229918449201588970e+02,2.305617411789652635e+02,2.574125305319958557e+02,9.229444371226064447e+01,8.442917591404878408e+01,2.644005285302181392e+02,1.828591983123118894e+02,1.744459563750407938e+02,1.729833546179470716e+02,1.878939151820424911e+02,1.000000000000000000e+00
2.472977679527408270e+02,1.037709005633994082e+02,1.741137357513077291e+02,1.894783299641840415e+02,4.164687407754381354e+01,3.143742760204723368e+02,1.229657788741494642e+02,2.305730216248560396e+02,2.573937805544761090e+02,9.227362136225423228e+01,8.440483009588189134e+01,2.644218684181288950e+02,1.828506417196370251e+02,1.745478527306417504e+02,1.729889504585942461e+02,1.878517529441253373e+02,1.000000000000000000e+00
2.476691647636644689e+02,1.037748448946169617e+02,1.739495687990703630e+02,1.890355445737023956e+02,4.164020223199158721e+01,3.143836810581443615e+02,1.229635134725190682e+02,2.305759426483918730e+02,2.574767099259085512e+02,9.234566027562861734e+01,8.449058027681043370e+01,2.644937562555331283e+02,1.828730319074199713e+02,1.745301094373674573e+02,1.729861296490981601e+02,1.878519040200954748e+02,1.000000000000000000e+00
2.479032083832422586e+02,1.037568975578996060e+02,1.736441643963028696e+02,1.891509187684711719e+02,4.151161125537718277e+01,3.143782747119808505e+02,1.228647094768495123e+02,2.305727477432057526e+02,2.574998457194643038e+02,9.234122052921691193e+01,8.451334402883082930e+01,2.644093564400437231e+02,1.828557778350439946e+02,1.742978370263508339e+02,1.729865016906335029e+02,1.879318640891731889e+02,1.000000000000000000e+00
2.478446300318214242e+02,1.037439736692830223e+02,1.735284576725219381e+02,1.890026771953883156e+02,4.151175359364385997e+01,3.143213426556893637e+02,1.228664377703251773e+02,2.304955607077858986e+02,2.575714822132597419e+02,9.239101608867491677e+01,8.461833331568008987e+01,2.645039587701219261e+02,1.829160412074029693e+02,1.743511990364268058e+02,1.729531488975796094e+02,1.878870573185529622e+02,1.000000000000000000e+00
2.479492901594890668e+02,1.037624638812410893e+02,1.734533673452596645e+02,1.891213146034478143e+02,4.154368391638420377e+01,3.143181627227702961e+02,1.229151023120274289e+02,2.304991593966699099e+02,2.575795927931820302e+02,9.238917107143836915e+01,8.462876028165867126e+01,2.645040084895007908e+02,1.829050394642236768e+02,1.743403258883034823e+02,1.729508325115233163e+02,1.878851625819375784e+02,1.000000000000000000e+00
2.481932742946779911e+02,1.037164270308782079e+02,1.733061019122775122e+02,1.889615308305934889e+02,4.153214325076508828e+01,3.143321965303337606e+02,1.228981857478328124e+02,2.305090376194081045e+02,2.575651974427212281e+02,9.237599603472786214e+01,8.464509236493319122e+01,2.644846467345724932e+02,1.829473091392987385e+02,1.743370148264769455e+02,1.729201050777880369e+02,1.878913493001553832e+02,1.000000000000000000e+00
2.487213786800593880e+02,1.037238415683104762e+02,1.728574163814084841e+02,1.889664519847518704e+02,4.151634268715353215e+01,3.143678536263744263e+02,1.228867101848903332e+02,2.305473006878322622e+02,2.575957359012750771e+02,9.240481546499610488e+01,8.466863947727213713e+01,2.644848794211379754e+02,1.829287381584300647e+02,1.742872542979882553e+02,1.729270964240029116e+02,1.879199360438581152e+02,1.000000000000000000e+00
2.489863078444375333e+02,1.038115406972968628e+02,1.725029389818207903e+02,1.889470403217684122e+02,4.152834418398305161e+01,3.144236979413930726e+02,1.228853396417033252e+02,2.305926560825408558e+02,2.576097713301363115e+02,9.242173401356386364e+01,8.463829127524387275e+01,2.644181700110642055e+02,1.827837353863774013e+02,1.741121340841700942e+02,1.729714800548924813e+02,1.880035640024996439e+02,1.000000000000000000e+00
2.491407470191887796e+02,1.038884958848431097e+02,1.723435209505578030e+02,1.889347690558570321e+02,4.153609840827206057e+01,3.144671485805205862e+02,1.228851093972524637e+02,2.306310519072276293e+02,2.576229256248707316e+02,9.243781796259740702e+01,8.461710564689575165e+01,2.643769105512980104e+02,1.826719394828292593e+02,1.739971491313000911e+02,1.730058199779750225e+02,1.880609074112994108e+02,1.000000000000000000e+00
2.491194256797510604e+02,1.038884186320095182e+02,1.723647482340341810e+02,1.889228575361181584e+02,4.149988657832715688e+01,3.144522054558398168e+02,1.228453150047025275e+02,2.306137728826846285e+02,2.576063482769769166e+02,9.242248727744633641e+01,8.457722319196003014e+01,2.644065339579636884e+02,1.826239832204251172e+02,1.741233661246937459e+02,1.730291250850168865e+02,1.880159533194826622e+02,1.000000000000000000e+00
2.491145942097249986e+02,1.038994374780477301e+02,1.723344179722825800e+02,1.889163928794032188e+02,4.150325211004430059e+01,3.144278085946605756e+02,1.228446689326125068e+02,2.305826539526737520e+02,2.576055185690695453e+02,9.241894710451448702e+01,8.459463356449683147e+01,2.644029762919900577e+02,1.826492389516403705e+02,1.741097372031501038e+02,1.730108850045727138e+02,1.880159708125244435e+02,1.000000000000000000e+00
2.492250178782683179e+02,1.039065037126438540e+02,1.724370590771669356e+02,1.888482231932365778e+02,4.150536303716746289e+01,3.144196568106585801e+02,1.228304460595836218e+02,2.305639029843750620e+02,2.576009070740380480e+02,9.242007022533834970e+01,8.460271234150974351e+01,2.644051401206058358e+02,1.826713131554307381e+02,1.741321095318631649e+02,1.729981947325283045e+02,1.880149301047324855e+02,1.000000000000000000e+00
2.492106668638312783e+02,1.038967680361639481e+02,1.724725016795315753e+02,1.888879453099486909e+02,4.148728735062501016e+01,3.144112474873953715e+02,1.228061198158900282e+02,2.305477782628400973e+02,2.576000438889720954e+02,9.241774219915185995e+01,8.457444246608707772e+01,2.644312901758304974e+02,1.826152720260757860e+02,1.742051826071653409e+02,1.730256014228850461e+02,1.879864520233213341e+02,1.000000000000000000e+00
2.492074301627865793e+02,1.039119358978612127e+02,1.724199203137595759e+02,1.889475671821077754e+02,4.142791848546637823e+01,3.144541734709849266e+02,1.227437879708970456e+02,2.305855104042220205e+02,2.576104035034563822e+02,9.242587095126275187e+01,8.459167194120901456e+01,2.644448696866621162e+02,1.826497817204216858e+02,1.742337867664556370e+02,1.730187315622473250e+02,1.879810012646006498e+02,1.000000000000000000e+00
2.494916895554231075e+02,1.038786983061650204e+02,1.724031129359448187e+02,1.887815175524784479e+02,4.142238314223227036e+01,3.144871593298119024e+02,1.227206275576707100e+02,2.306109866724466428e+02,2.576313584507352630e+02,9.245694137793158518e+01,8.463408551102759247e+01,2.644640309453224631e+02,1.826802309563555582e+02,1.742352457685264255e+02,1.729972729397076705e+02,1.879929104326091363e+02,1.000000000000000000e+00
2.494762066041198239e+02,1.038626437616715776e+02,1.723834537527303041e+02,1.888919341960996405e+02,4.143530421220187776e+01,3.144505877309331936e+02,1.227101198094145929e+02,2.305491057333311460e+02,2.575941347673360724e+02,9.241783717252135943e+01,8.458038667994107129e+01,2.645183614747707566e+02,1.826731808165758935e+02,1.744406690332925223e+02,1.730137480873950153e+02,1.878994756977506313e+02,1.000000000000000000e+00
2.494701132113595179e+02,1.038927477133462531e+02,1.723960630689846028e+02,1.889189031691019238e+02,4.144638311764524730e+01,3.144308357504592664e+02,1.227121889473501710e+02,2.305253577974911536e+02,2.575750186660658869e+02,9.240373488339280073e+01,8.457675988886973073e+01,2.645162303915233224e+02,1.827052860561693421e+02,1.744842799406228266e+02,1.729982587771961278e+02,1.878875044918694925e+02,1.000000000000000000e+00
2.493274141241990094e+02,1.038634360059181176e+02,1.724877388182460436e+02,1.891918107955488608e+02,4.148054881230354596e+01,3.144590226873740448e+02,1.227465377780130780e+02,2.305622866484458484e+02,2.575544258204563448e+02,9.239170081581859506e+01,8.457585423805403479e+01,2.644724394673634720e+02,1.827858684715620257e+02,1.744634220314437414e+02,1.729785715824022816e+02,1.879192613484551089e+02,1.000000000000000000e+00
2.493925751284770342e+02,1.038165494512183216e+02,1.724610915943281952e+02,1.892384427479618410e+02,4.151938068062172249e+01,3.144112547842046865e+02,1.227888635120171443e+02,2.305147427541206184e+02,2.575497010646845979e+02,9.238370620320507953e+01,8.460281104018528708e+01,2.644671049368976128e+02,1.828688367638159207e+02,1.744791394754777798e+02,1.729468900244993392e+02,1.879166012663074810e+02,1.000000000000000000e+00
2.494382014317287428e+02,1.038090135682713822e+02,1.724107369054453329e+02,1.891047524455517248e+02,4.152198593703830198e+01,3.144407951838501845e+02,1.227859950904117312e+02,2.305442757578892099e+02,2.575307467192674835e+02,9.237021813993302999e+01,8.458590145542811456e+01,2.644729041763681607e+02,1.828718550241638638e+02,1.745348455245358821e+02,1.729448452638393405e+02,1.878973139635648408e+02,1.000000000000000000e+00
2.494534688267380034e+02,1.038206699484266125e+02,1.723689996090006673e+02,1.892843155385515388e+02,4.154882842028179368e+01,3.145111338122772509e+02,1.228135595271500335e+02,2.306241670120303979e+02,2.575027951869815297e+02,9.235109727986646533e+01,8.457903000944888561e+01,2.644510409611805812e+02,1.829171835507442552e+02,1.745394270591920360e+02,1.729237651775326867e+02,1.879000563186859267e+02,1.000000000000000000e+00
2.494660215550104851e+02,1.038150913560682653e+02,1.723982261847329482e+02,1.893001668546486940e+02,4.153774874757334601e+01,3.145591170594722144e+02,1.228000843221351204e+02,2.306676878877535160e+02,2.575073848665529681e+02,9.235362012027248113e+01,8.459497398637411436e+01,2.644853675330730312e+02,1.829773586173316176e+02,1.746142267356261186e+02,1.729124108801788680e+02,1.878682525871994642e+02,1.000000000000000000e+00
2.495821304435663990e+02,1.037082223778019596e+02,1.722412681384925861e+02,1.894503456500333698e+02,4.159426769390508838e+01,3.146399663525229471e+02,1.228526254003066640e+02,2.307496211461512416e+02,2.575062712114799410e+02,9.235756829870670970e+01,8.460202643444361570e+01,2.645442908726750488e+02,1.830065487591326985e+02,1.747510351522168719e+02,1.729042447770363538e+02,1.878132774260316751e+02,1.000000000000000000e+00
2.496053923318000898e+02,1.036912144985147961e+02,1.721166696720570712e+02,1.896798866676543014e+02,4.164248885218927398e+01,3.146217522986258928e+02,1.228800189557098435e+02,2.307082677518739331e+02,2.575108649159029142e+02,9.235985026563042766e+01,8.457123720875834749e+01,2.644952518758427686e+02,1.829738059154867358e+02,1.746656718994209996e+02,1.729396277071445809e+02,1.878645983897876306e+02,1.000000000000000000e+00
2.494073791417130508e+02,1.036214555342014307e+02,1.725200885542209051e+02,1.894691691078036229e+02,4.171459576532488001e+01,3.146577267541254059e+02,1.229445883390788907e+02,2.307364375496324271e+02,2.575106018006474073e+02,9.235932002240048178e+01,8.455468421530359535e+01,2.644834299474853196e+02,1.829663307170948485e+02,1.746665552705192965e+02,1.729559175853438262e+02,1.878758900749151621e+02,1.000000000000000000e+00
2.493994362808902281e+02,1.035684851520989156e+02,1.725500586209217033e+02,1.893912215594286295e+02,4.175590976676717503e+01,3.146841557955357302e+02,1.229404440130774816e+02,2.307253578653779869e+02,2.575054170169723307e+02,9.236208484050425227e+01,8.451701011335458702e+01,2.644745381620184048e+02,1.829312272378336104e+02,1.746762458156620710e+02,1.729884069036177436e+02,1.878875466784858475e+02,1.000000000000000000e+00
2.495022676640105317e+02,1.036080116957025581e+02,1.722463724145027300e+02,1.894739647653093755e+02,4.192366672673662720e+01,3.147523507130358098e+02,1.231107913909132776e+02,2.307890773347319282e+02,2.574992276156382331e+02,9.234882957315768692e+01,8.447254441852322771e+01,2.645046305147428143e+02,1.829120586736416385e+02,1.747766139527275300e+02,1.730266831971149770e+02,1.878441990584148868e+02,1.000000000000000000e+00
2.495854661294706034e+02,1.036347199860587267e+02,1.720735243272588946e+02,1.895599593139625085e+02,4.203516031094881811e+01,3.148096614958710120e+02,1.232231807563997421e+02,2.308423359188506367e+02,2.574992750802759360e+02,9.234392905780465810e+01,8.444257235858087540e+01,2.645296726440617476e+02,1.829015977174864531e+02,1.748519361053584760e+02,1.730567027216951033e+02,1.878142564137428963e+02,1.000000000000000000e+00
2.491635871402692146e+02,1.036195334072484542e+02,1.722577836746494597e+02,1.895746362423616915e+02,4.206935591213049008e+01,3.148446220096641923e+02,1.232481589492308274e+02,2.308745287282639254e+02,2.574923987894288757e+02,9.234350247092829989e+01,8.440296654719948322e+01,2.645799737130449785e+02,1.828501337298037583e+02,1.749825847832714771e+02,1.730894322422293783e+02,1.877635287578833072e+02,1.000000000000000000e+00
2.490422852834260254e+02,1.036383214582240555e+02,1.723104738018866726e+02,1.898693035928413622e+02,4.211771578924853543e+01,3.148166989419950710e+02,1.232988640616597564e+02,2.308510954550306167e+02,2.574722476981501700e+02,9.232549593877443783e+01,8.438951715345098137e+01,2.645638516409615022e+02,1.829281079933036551e+02,1.750295899941466757e+02,1.730827305446991318e+02,1.877616442978129498e+02,1.000000000000000000e+00
