1.862060720934235292e+02,1.718812280245107331e+02,1.813785307553280859e+02,1.800478102253293571e+02,1.304108063528091144e+01,3.456239725659785904e+02,9.460411178585016501e+01,2.610047365148880090e+02,2.594965277682755982e+02,9.331426056661574364e+01,8.728045442257636921e+01,2.685322689409494501e+02,1.848210917595078797e+02,1.784840070217480559e+02,1.722160733456991863e+02,1.847819916256663078e+02,7.000000000000000000e+00
1.858989714780425118e+02,1.718365087285776838e+02,1.816105421313081081e+02,1.800646835981845300e+02,1.301503582405030990e+01,3.455787723618602740e+02,9.467352064682494017e+01,2.610538242397561248e+02,2.594872890174086137e+02,9.330385607252981117e+01,8.725264404190704681e+01,2.684628048093960615e+02,1.848459070751649449e+02,1.784551232190451344e+02,1.722346449755015385e+02,1.848410512631337212e+02,7.000000000000000000e+00
1.856525310852647976e+02,1.718216730777725161e+02,1.820765260462162303e+02,1.800199480068811511e+02,1.293811669536568942e+01,3.455518303462455378e+02,9.467343461793184645e+01,2.610982633899538428e+02,2.594766640440175252e+02,9.328777916515967661e+01,8.724656000200252493e+01,2.684409555540490260e+02,1.849551872701148625e+02,1.785299710036984493e+02,1.722301040420150002e+02,1.848468236111106364e+02,7.000000000000000000e+00
1.854183382432694316e+02,1.717955304229050739e+02,1.822160313591999170e+02,1.800444037606148981e+02,1.293446541769647595e+01,3.455378605985907257e+02,9.472579092014184710e+01,2.611138768345337553e+02,2.594938298099297640e+02,9.327852054342749000e+01,8.723242074576883454e+01,2.684162748371287535e+02,1.849529393237001500e+02,1.785127168139241576e+02,1.722614090641609437e+02,1.848622457062987507e+02,7.000000000000000000e+00
1.853637790544255211e+02,1.717841396771219422e+02,1.824778783689183399e+02,1.800359734773755918e+02,1.294106460859016217e+01,3.455233252456628179e+02,9.477257724068107336e+01,2.611376191273708400e+02,2.594758388230191031e+02,9.325862007263620512e+01,8.721238336095997568e+01,2.683670153299769368e+02,1.849659998795266915e+02,1.784826928617893884e+02,1.722634554620590848e+02,1.848916047426592968e+02,7.000000000000000000e+00
1.853331600316397498e+02,1.717728455386985047e+02,1.825777398142415109e+02,1.800352889130960818e+02,1.292522391598430431e+01,3.455106687755008466e+02,9.480277473732849103e+01,2.611672869122465954e+02,2.594789799625992828e+02,9.325804727800084493e+01,8.721058469095508769e+01,2.683508110916039300e+02,1.849699052384208358e+02,1.784857360973020377e+02,1.722683952716441809e+02,1.849072361863969149e+02,7.000000000000000000e+00
1.853314419864932177e+02,1.717590707598135396e+02,1.826402683697794487e+02,1.800613480672738831e+02,1.293297966929237397e+01,3.455046470193948949e+02,9.482713380498435640e+01,2.611640248278957301e+02,2.594857471981035815e+02,9.325097087091243964e+01,8.719081069425153885e+01,2.683312749848924454e+02,1.849466922543490170e+02,1.784386897435378501e+02,1.722949365038520568e+02,1.849196958860199800e+02,7.000000000000000000e+00
1.854037043773352025e+02,1.717407972423389140e+02,1.827014821134897034e+02,1.800855224967243089e+02,1.296761756189201797e+01,3.454880691397343071e+02,9.489175062642560476e+01,2.611688191038895752e+02,2.595157385709549658e+02,9.327235547057662757e+01,8.717507419027076310e+01,2.683140368518355103e+02,1.849182582574264302e+02,1.784059803971811959e+02,1.723406643806841885e+02,1.849583186187411172e+02,7.000000000000000000e+00
1.853850068934826254e+02,1.717113206198718558e+02,1.827887492128584199e+02,1.801364663652311435e+02,1.296250789650373392e+01,3.454835755987340917e+02,9.490864938066681589e+01,2.611754463304793035e+02,2.595297484386564975e+02,9.327547768623868762e+01,8.725468888707878534e+01,2.683033732378386844e+02,1.851079227135339522e+02,1.783857151363208402e+02,1.722750595515777547e+02,1.849721044484000174e+02,7.000000000000000000e+00
1.854474144487031140e+02,1.716934880289420278e+02,1.828059987233497452e+02,1.801624981729052877e+02,1.300465207058680406e+01,3.454678945261594549e+02,9.498424632276370971e+01,2.611864839940579373e+02,2.595227852203786938e+02,9.326178043610028112e+01,8.724011735689016689e+01,2.682684751899664093e+02,1.851307093133226545e+02,1.783658500847145376e+02,1.722826678634885411e+02,1.849933052461338718e+02,7.000000000000000000e+00
1.854780910592718328e+02,1.716824554800342639e+02,1.829443420615826881e+02,1.801577575962380990e+02,1.304828112586611333e+01,3.454576931440946623e+02,9.505171268463098500e+01,2.611944832945251846e+02,2.595150527058430612e+02,9.324841129750869584e+01,8.725633382784130276e+01,2.682158237523783555e+02,1.851772888917887485e+02,1.782793617098332675e+02,1.722587188780017300e+02,1.850325875451303546e+02,7.000000000000000000e+00
1.855175567499084934e+02,1.716780892917334143e+02,1.830329436791136288e+02,1.801726222180979846e+02,1.312471751319541013e+01,3.454525059914294616e+02,9.513868550921087319e+01,2.611971012758975803e+02,2.595133423681615454e+02,9.324396965661415493e+01,8.725113290433482405e+01,2.682017688971975531e+02,1.852007358236436687e+02,1.782729953023317364e+02,1.722622094638267356e+02,1.850422007594166018e+02,7.000000000000000000e+00
1.855464375364938121e+02,1.716609505004039704e+02,1.830314245671686137e+02,1.802220554814336992e+02,1.312463190395734358e+01,3.454216118427712559e+02,9.517059491614979549e+01,2.611919447753472809e+02,2.595047157081899059e+02,9.322908562857345771e+01,8.719395448877079957e+01,2.681387760488805725e+02,1.851783169976869772e+02,1.782428101655303294e+02,1.723107612194191347e+02,1.850903095796929279e+02,7.000000000000000000e+00
1.855233897551509585e+02,1.717129401305285512e+02,1.829986965470469045e+02,1.802260132199668874e+02,1.313775161763001442e+01,3.454390869186769351e+02,9.518800044965365714e+01,2.612065896560949341e+02,2.594696146430567296e+02,9.318686854845113032e+01,8.717106433444583047e+01,2.680782067374157691e+02,1.852225682659322388e+02,1.782091700498478133e+02,1.722985503086109418e+02,1.851086618110354038e+02,7.000000000000000000e+00
1.854914590249937305e+02,1.717267394345765865e+02,1.829194182351611175e+02,1.802264131111736560e+02,1.314701830661185689e+01,3.454401905995580933e+02,9.521941938023091723e+01,2.612317497829337185e+02,2.594679455964270574e+02,9.318710370618366312e+01,8.715985506808290495e+01,2.680231480521459275e+02,1.851979803162442693e+02,1.781278958269398629e+02,1.723080905283441666e+02,1.851639556540377214e+02,7.000000000000000000e+00
1.855264361287706549e+02,1.717186499246063534e+02,1.828773005747387401e+02,1.802232846605182601e+02,1.316334827959231113e+01,3.454369148059494137e+02,9.525576158667402638e+01,2.612421720841031174e+02,2.594643886753763127e+02,9.317723264644833137e+01,8.715531388009293323e+01,2.680219056764436800e+02,1.851986776454877486e+02,1.781304612801569078e+02,1.723090747952834079e+02,1.851553269700046656e+02,7.000000000000000000e+00
1.855367051220812868e+02,1.716928444067205248e+02,1.828730305510156313e+02,1.802624512766971918e+02,1.317130094990175948e+01,3.453969781915238855e+02,9.532326499600813463e+01,2.612693108634466626e+02,2.595501953217632263e+02,9.327056394757966018e+01,8.725928063109253685e+01,2.680629046528482604e+02,1.852603518902421058e+02,1.781005178558530133e+02,1.722909146906706894e+02,1.852076592947314282e+02,7.000000000000000000e+00
1.853721482572745174e+02,1.716626543904104665e+02,1.829803942042435381e+02,1.803526023266163918e+02,1.317645554647651629e+01,3.453765233402984904e+02,9.534663546511818311e+01,2.612637814657607009e+02,2.595350004277128733e+02,9.325207863453340451e+01,8.726998094776668324e+01,2.680303178172679850e+02,1.853273217492128140e+02,1.780865561913883255e+02,1.722650194799461474e+02,1.852217608172653627e+02,7.000000000000000000e+00
1.853370315312772334e+02,1.716084275536360053e+02,1.830198259012492485e+02,1.804204210491645881e+02,1.316171924137421456e+01,3.453590986271927932e+02,9.535304713319415271e+01,2.612607101869285771e+02,2.595499206078849852e+02,9.326020427580085936e+01,8.727189962866826534e+01,2.680348482115196020e+02,1.853158949213479332e+02,1.780589810679448703e+02,1.722780209792167341e+02,1.852253560642813000e+02,7.000000000000000000e+00
1.853366288473300756e+02,1.715590426574742935e+02,1.830976230993559000e+02,1.805521553983264482e+02,1.315360357283867998e+01,3.453362351464942890e+02,9.537355872512485178e+01,2.612530915293800717e+02,2.595604236639505302e+02,9.325732489455012342e+01,8.727351519353170772e+01,2.680482598793471425e+02,1.852934731600433054e+02,1.780622545737989526e+02,1.722869084704188083e+02,1.852090650152030094e+02,7.000000000000000000e+00
1.853164886126762951e+02,1.714871062092170746e+02,1.830997346191111319e+02,1.807265609138744082e+02,1.314211740010925844e+01,3.452800720679630899e+02,9.537673776897145217e+01,2.611897722972261136e+02,2.595600570117808843e+02,9.323513687218168400e+01,8.726300265601274475e+01,2.680430474838312307e+02,1.852830440589669365e+02,1.780676929100363850e+02,1.722970543557681253e+02,1.851920893883504959e+02,7.000000000000000000e+00
1.853095428704423284e+02,1.713865354523781832e+02,1.831225786760043945e+02,1.807921100717393301e+02,1.312314265397600188e+01,3.452251674215705748e+02,9.539210330920944614e+01,2.611694709405561525e+02,2.596900362847815131e+02,9.336537914853360576e+01,8.739987594979730545e+01,2.682079031968088998e+02,1.852581933895395707e+02,1.781569517327834262e+02,1.722901603349841935e+02,1.851574759517246775e+02,7.000000000000000000e+00
1.852909985185391974e+02,1.713307623031874982e+02,1.831237001378249829e+02,1.808765332711577969e+02,1.311319704195014957e+01,3.452066197182065821e+02,9.539708152414456777e+01,2.611671023150756810e+02,2.597109092333032550e+02,9.338750734797791608e+01,8.743654239875047551e+01,2.682073368166809360e+02,1.852611075074556197e+02,1.780996969598735689e+02,1.722743668345527510e+02,1.851801705312969659e+02,7.000000000000000000e+00
1.852710968430590412e+02,1.712932768074162198e+02,1.831615718252360239e+02,1.809151027647382364e+02,1.310205522946777990e+01,3.451941728785486134e+02,9.544873792715794991e+01,2.612162170904613845e+02,2.597415573193796376e+02,9.341691883360222448e+01,8.746425736386166250e+01,2.682360325809668211e+02,1.852385082171948056e+02,1.780792217650680982e+02,1.722772999555179751e+02,1.851808862526353892e+02,7.000000000000000000e+00
1.852882847355865295e+02,1.712401565017030691e+02,1.831573610319094314e+02,1.809438753159254816e+02,1.309412240733474597e+01,3.451692497483142574e+02,9.546505222533446045e+01,2.612151042059081192e+02,2.597259924735610639e+02,9.340091711315521650e+01,8.745460417798892649e+01,2.682098370273440651e+02,1.852449576758721435e+02,1.780519744804371101e+02,1.722713882955721090e+02,1.851910800858111656e+02,7.000000000000000000e+00
1.853534936192228315e+02,1.712295078539973474e+02,1.833368983206513008e+02,1.809499528289692591e+02,1.307899316640374643e+01,3.451621080343822427e+02,9.547562556921459986e+01,2.612267917140753752e+02,2.597163456201885765e+02,9.338439689707084312e+01,8.746877898414248875e+01,2.681975659405418355e+02,1.852905341819209468e+02,1.780480215833299553e+02,1.722475666360460593e+02,1.851868309565289792e+02,7.000000000000000000e+00
1.853077863287901152e+02,1.711935797527363547e+02,1.834963690027143741e+02,1.809749603265850624e+02,1.304850314072917605e+01,3.451429699734764540e+02,9.548192085397191420e+01,2.612474954514382262e+02,2.597456052310596988e+02,9.341671299577873810e+01,8.750897087946610498e+01,2.682298095570276928e+02,1.853089065350022508e+02,1.780617785923853091e+02,1.722366343515936080e+02,1.851869034387510453e+02,7.000000000000000000e+00
1.853070998442071300e+02,1.711693342335706234e+02,1.835025643692602557e+02,1.809954928325050219e+02,1.307308449184376897e+01,3.451397037818883291e+02,9.549984277676918509e+01,2.612469588833890271e+02,2.597225173697581226e+02,9.340301418633335118e+01,8.753313585538136010e+01,2.682456739092518774e+02,1.852794163750160976e+02,1.780555477073259283e+02,1.721893815143767767e+02,1.851573402770814312e+02,7.000000000000000000e+00
1.853520918129962070e+02,1.711622043582694914e+02,1.835519083942941165e+02,1.810057222834338404e+02,1.305066740474703835e+01,3.451345180336429053e+02,9.551119659223496683e+01,2.612794362763818299e+02,2.597133986603685116e+02,9.339778771561948645e+01,8.753413920216564748e+01,2.682381586028010361e+02,1.852794530626352412e+02,1.780504907611918100e+02,1.721792594582028357e+02,1.851596291128184646e+02,7.000000000000000000e+00
1.853643415054966397e+02,1.711573317037884010e+02,1.835357961077707216e+02,1.810175937760109832e+02,1.306766900305902723e+01,3.451348047915407733e+02,9.554564765996158826e+01,2.612933198238609975e+02,2.597340203044522013e+02,9.341455667986987521e+01,8.755755727694472057e+01,2.682304468750004389e+02,1.852788028411760592e+02,1.780009355494891850e+02,1.721764630275074808e+02,1.851841098048693937e+02,7.000000000000000000e+00
1.854075774544285196e+02,1.711206275060735038e+02,1.834322401316341313e+02,1.810293226055586615e+02,1.307168380422372422e+01,3.451199607831512139e+02,9.557011474613042878e+01,2.612957727334634797e+02,2.597341815096360733e+02,9.341156251804163446e+01,8.756756178038016003e+01,2.682363677992917133e+02,1.852660856990822253e+02,1.779812160948262942e+02,1.721666197292558707e+02,1.851751947187499070e+02,7.000000000000000000e+00
1.854353038367358693e+02,1.711540857554989259e+02,1.834114391618032585e+02,1.810728879432348890e+02,1.307137002280684079e+01,3.451042210345968897e+02,9.560971844092415495e+01,2.613162556527538527e+02,2.597231558172078394e+02,9.339684201724752199e+01,8.753773461940765799e+01,2.682489206683337670e+02,1.851847740430894191e+02,1.779828944816939043e+02,1.721854211978002240e+02,1.851479213489137408e+02,7.000000000000000000e+00
1.854342508014063640e+02,1.711310672519074103e+02,1.833993973967657212e+02,1.811082717215512616e+02,1.306121956372591342e+01,3.450855729139229879e+02,9.560954313534412563e+01,2.613010683172926747e+02,2.597171415506038556e+02,9.338431338235537282e+01,8.753658741287725320e+01,2.682355939669155305e+02,1.852059899855736660e+02,1.779835448980377919e+02,1.721805541377266593e+02,1.851487194154398424e+02,7.000000000000000000e+00
1.853993414139126514e+02,1.711320158465062491e+02,1.834239387834456636e+02,1.811194917052652045e+02,1.303862208237467435e+01,3.450944855884287676e+02,9.558056794730134698e+01,2.612928966188974869e+02,2.597212545119639344e+02,9.337771967750600766e+01,8.753586644168473185e+01,2.682420224031550333e+02,1.851848400110670809e+02,1.779704933864944962e+02,1.721853880702792310e+02,1.851356972743510028e+02,7.000000000000000000e+00
1.853804334836426904e+02,1.710521308942312828e+02,1.834850415230816054e+02,1.813632147473706198e+02,1.304059470887016836e+01,3.450965165364444829e+02,9.555636802955935138e+01,2.612782885083444739e+02,2.597104310920961439e+02,9.337642974330692880e+01,8.752578806243880649e+01,2.682166461002772166e+02,1.851802935778383699e+02,1.779342503189363924e+02,1.721846430296573089e+02,1.851597836430297264e+02,7.000000000000000000e+00
1.854570452823206494e+02,1.710429509941178026e+02,1.834550471705422865e+02,1.813699214181479533e+02,1.306466138301969337e+01,3.450895574212204338e+02,9.557244397548647896e+01,2.612565959678777858e+02,2.596553279875754470e+02,9.331458394176597437e+01,8.746426346219901404e+01,2.681406856238558589e+02,1.851616742025745452e+02,1.778965654792563953e+02,1.721910645253764187e+02,1.851738983179101012e+02,7.000000000000000000e+00
1.854513368117883374e+02,1.710179639226574864e+02,1.834658306318250709e+02,1.813404558019377646e+02,1.305794613834368079e+01,3.450798388734819468e+02,9.556597863716811503e+01,2.612430504804784164e+02,2.596595857899113753e+02,9.331476489808342478e+01,8.746568215567934601e+01,2.681474926064707915e+02,1.851523350017103553e+02,1.779017028933422750e+02,1.721939036342320151e+02,1.851672722916126190e+02,7.000000000000000000e+00
1.853640503223253120e+02,1.710079258941808007e+02,1.834788196231086488e+02,1.813630367971284443e+02,1.305863923049899888e+01,3.450708418504353290e+02,9.556442695124512454e+01,2.612334459522856491e+02,2.596710373987659750e+02,9.332785377987018194e+01,8.748076726224205402e+01,2.681671569246319109e+02,1.851518638533466969e+02,1.779146190990401806e+02,1.721902701365239352e+02,1.851606968552382568e+02,7.000000000000000000e+00
1.852688713337147135e+02,1.710033304438348125e+02,1.834013423697046221e+02,1.813879183800033275e+02,1.308462604414603270e+01,3.450679722842348269e+02,9.559595339094062183e+01,2.612343942442420257e+02,2.596549598939942598e+02,9.331005450720688543e+01,8.745496634162739724e+01,2.681531896679832130e+02,1.851437351896583152e+02,1.779352143263770927e+02,1.721999935523668626e+02,1.851568648392236582e+02,7.000000000000000000e+00
1.852070110085485055e+02,1.709908059246935466e+02,1.834282414393162526e+02,1.814231657734896430e+02,1.309612466875967840e+01,3.450691343192300451e+02,9.561204186476705047e+01,2.612387453596241471e+02,2.596537981612943895e+02,9.330749200568112656e+01,8.744731239782036880e+01,2.681441722466732926e+02,1.851173867882488082e+02,1.779172940835613019e+02,1.722064857634740918e+02,1.851633197590078623e+02,7.000000000000000000e+00
1.852050884905723080e+02,1.709551054274270427e+02,1.834556951846785751e+02,1.814758061798466997e+02,1.309855457293250680e+01,3.450680852884821661e+02,9.561350600557261714e+01,2.612330831688865942e+02,2.596388703320097875e+02,9.328891677977411234e+01,8.743358329579608323e+01,2.681352992511073694e+02,1.851106207914178299e+02,1.779159441594694044e+02,1.722052870362137185e+02,1.851536175286667287e+02,7.000000000000000000e+00
1.851550802246474063e+02,1.709730916606955589e+02,1.834805086427421372e+02,1.814803631503481540e+02,1.306184266621145973e+01,3.450627834979756017e+02,9.556998197050128852e+01,2.612307298425973840e+02,2.596367686713192029e+02,9.329657571165112984e+01,8.737321034838178946e+01,2.681106553527097276e+02,1.850437746262566634e+02,1.779301577906656746e+02,1.722635583229373992e+02,1.851859203589413596e+02,7.000000000000000000e+00
1.852519570912141944e+02,1.709575353305750411e+02,1.834671716751649626e+02,1.814478781925834596e+02,1.308306972225482134e+01,3.450561987099405883e+02,9.560314043187906918e+01,2.612268704003313360e+02,2.595850606016165329e+02,9.323566158238307366e+01,8.736910546384167731e+01,2.680647655949090904e+02,1.851600365333514731e+02,1.779559537471667738e+02,1.722159551377748699e+02,1.851708959874739833e+02,7.000000000000000000e+00
1.850692419095804553e+02,1.709392920093578709e+02,1.835433283971540561e+02,1.814839757536746845e+02,1.308220543204385500e+01,3.450463183788942274e+02,9.559846994395445563e+01,2.612166114345719166e+02,2.595645112202453220e+02,9.321853976401240516e+01,8.734229934071876755e+01,2.680463290367349032e+02,1.851328282065362885e+02,1.779597247306706151e+02,1.722222118795265544e+02,1.851722107272774736e+02,7.000000000000000000e+00
1.850984401894768894e+02,1.709293793268310822e+02,1.835036426346785561e+02,1.814884502006637206e+02,1.308598297906291208e+01,3.450370398846538933e+02,9.559782241196683117e+01,2.612023233316483584e+02,2.595712341214092476e+02,9.322467813549981486e+01,8.734986287157047968e+01,2.680172406040484816e+02,1.851395922573499888e+02,1.778950540881239704e+02,1.722213712498387679e+02,1.852074375314513190e+02,7.000000000000000000e+00
1.850379592196614169e+02,1.709410463568667637e+02,1.833506688320058799e+02,1.814583484108671882e+02,1.307986364993965012e+01,3.450476582817395865e+02,9.559663967045608501e+01,2.612131345049226638e+02,2.595879894790282378e+02,9.323668968169486959e+01,8.733947722598870200e+01,2.680170324718229153e+02,1.851124689626244617e+02,1.778759282707776777e+02,1.722485122530395074e+02,1.852196572098719685e+02,7.000000000000000000e+00
1.850496980715875281e+02,1.708758206048414081e+02,1.833447930207637739e+02,1.815108809494134618e+02,1.308283972760831126e+01,3.450298199607307765e+02,9.560134267581442202e+01,2.611950809002723872e+02,2.595843394553033363e+02,9.323109744663885579e+01,8.733330409181903065e+01,2.680404184134347361e+02,1.851093265523743696e+02,1.779544395318816044e+02,1.722510353634843341e+02,1.851906790332041055e+02,7.000000000000000000e+00
1.850031303203618620e+02,1.708033013965541613e+02,1.833193706404948671e+02,1.815981269347589659e+02,1.307463805934751555e+01,3.450225679916136983e+02,9.560120888305951325e+01,2.611952024719038263e+02,2.595936745004248110e+02,9.323973815700294665e+01,8.732150088757850881e+01,2.680377511544671165e+02,1.850801808432445625e+02,1.779525665577336326e+02,1.722721736128463021e+02,1.852019870025358159e+02,7.000000000000000000e+00
1.849299848435709350e+02,1.707966230989227654e+02,1.833097584904659527e+02,1.815930798473521577e+02,1.306458784952710594e+01,3.450122482830255422e+02,9.559241407505570010e+01,2.611835134595870613e+02,2.595974075664698830e+02,9.324084651750283115e+01,8.727894974263634253e+01,2.680079424094358274e+02,1.850100989347379823e+02,1.779039707411754705e+02,1.723184578238335405e+02,1.852329041080670038e+02,7.000000000000000000e+00
1.848841926443914474e+02,1.708032908288561487e+02,1.830571912865664217e+02,1.816167369108045193e+02,1.307952083087186956e+01,3.449981067380311401e+02,9.560576554047993625e+01,2.611625186152924698e+02,2.596349873011959062e+02,9.327315446884914252e+01,8.730612764160066774e+01,2.680290047761725987e+02,1.850140967047175025e+02,1.778895438410795009e+02,1.723288596595952527e+02,1.852441496926765581e+02,7.000000000000000000e+00
1.848889386722889867e+02,1.707923952837326169e+02,1.831662102323329009e+02,1.816113480784022727e+02,1.307374908874989572e+01,3.450029206483116582e+02,9.560783582215520937e+01,2.611659864434434439e+02,2.596266202151726361e+02,9.325559927689909046e+01,8.729930083992802281e+01,2.679934595336397933e+02,1.850205247950994760e+02,1.778228513151207437e+02,1.723273193752446275e+02,1.852621397432593255e+02,7.000000000000000000e+00
1.848991044862673903e+02,1.707803348225798459e+02,1.831543547052662859e+02,1.816288118610239337e+02,1.306771011094768831e+01,3.450021723040542270e+02,9.562009370033382538e+01,2.611801398893052237e+02,2.596302648778017783e+02,9.325584887366656517e+01,8.734321299623316293e+01,2.679923175911533235e+02,1.851005335223027259e+02,1.778160300135339185e+02,1.722870518815685728e+02,1.852635312825132701e+02,7.000000000000000000e+00
1.849336468660458195e+02,1.707850270389279217e+02,1.833342277366596988e+02,1.816626057136088264e+02,1.306585386409129157e+01,3.450030137367577936e+02,9.561821880982439836e+01,2.611865480002063009e+02,2.596260044158244114e+02,9.325717373353978701e+01,8.738328051488420556e+01,2.680045993869261451e+02,1.851570166967316879e+02,1.778236464261493381e+02,1.722427239009401774e+02,1.852525743466136419e+02,7.000000000000000000e+00
1.851007367090959690e+02,1.707868081004338023e+02,1.835713776004367332e+02,1.816525472410232283e+02,1.306585617203687910e+01,3.450039385824109672e+02,9.563851741495025749e+01,2.612117584846815248e+02,2.597089642705714709e+02,9.334412292992861637e+01,8.748335712259229524e+01,2.680164047778529266e+02,1.851818618807969017e+02,1.776794882123224397e+02,1.722256071479791615e+02,1.853277181520756471e+02,7.000000000000000000e+00
1.852966420910291845e+02,1.708342972699426241e+02,1.838120333033361646e+02,1.816352718315233972e+02,1.306904373993567425e+01,3.450041888915573054e+02,9.563979116360289368e+01,2.612042907642533009e+02,2.597228611766533959e+02,9.335221562568213471e+01,8.751899818790481334e+01,2.680254205861811556e+02,1.852137521921866039e+02,1.776344698052850219e+02,1.722038629887485399e+02,1.853267950395009507e+02,7.000000000000000000e+00
1.853622149370582122e+02,1.708685844291105695e+02,1.838158295972213523e+02,1.816184943480664629e+02,1.304474301274904136e+01,3.449793539444679027e+02,9.561082947422438849e+01,2.611946123460776334e+02,2.597160895355987691e+02,9.336526147573307810e+01,8.754561400359222034e+01,2.680505528604085157e+02,1.852123401666952418e+02,1.776550102733871483e+02,1.721704755320065203e+02,1.853147086153245766e+02,7.000000000000000000e+00
1.853764014387181476e+02,1.708603393287858125e+02,1.837798694002260902e+02,1.815978010282349260e+02,1.305936062498434147e+01,3.449772006379886307e+02,9.565105001711778243e+01,2.612345768720933847e+02,2.597073381999462640e+02,9.337302504191748653e+01,8.758716122370090318e+01,2.680776379410843901e+02,1.852127473938355706e+02,1.776440871905562062e+02,1.721201769762453182e+02,1.852953871008330680e+02,7.000000000000000000e+00
1.854508383550449651e+02,1.708948391446498647e+02,1.838352400751713276e+02,1.815934047946625185e+02,1.305021960584810259e+01,3.449914956318977488e+02,9.569713369611376663e+01,2.612985476022385001e+02,2.597359797084641855e+02,9.339611758853919810e+01,8.761740153615164672e+01,2.681088396288533886e+02,1.851994854143321447e+02,1.776078813562813536e+02,1.721185781723125103e+02,1.852872779596858095e+02,7.000000000000000000e+00
