2.384041066338320149e+02,2.647992314632235775e+02,1.773609782158532653e+02,1.767240685144011820e+02,4.116879459806241215e+01,2.628266899497881468e+02,1.269195694542093378e+02,1.834806507052086317e+02,2.554759245701830253e+02,9.037911046945657745e+01,8.283470432485869139e+01,2.661930814962664726e+02,1.821878198964545277e+02,1.770086400517478182e+02,1.726412202453243196e+02,1.841860289731900764e+02,5.000000000000000000e+00
2.384677576632161049e+02,2.646057829960172967e+02,1.773815175014901513e+02,1.766604141720702330e+02,4.118965037951029018e+01,2.626779957830144099e+02,1.269108185557163893e+02,1.833282352819028347e+02,2.554678466283746161e+02,9.039691795105696315e+01,8.285945096696728740e+01,2.662367659660117170e+02,1.822023326407807815e+02,1.770823201944605785e+02,1.726083956614073145e+02,1.841601519850452746e+02,5.000000000000000000e+00
2.386347007295396168e+02,2.646627236084672745e+02,1.771628328155123597e+02,1.766583612431047072e+02,4.123293686825788029e+01,2.627605185624028650e+02,1.269661737624134616e+02,1.834213356632662908e+02,2.554710124852476270e+02,9.039859269195544300e+01,8.289808870794637130e+01,2.662957057341828886e+02,1.822114527305510876e+02,1.771681492207799522e+02,1.725729237773012414e+02,1.841028869577725402e+02,5.000000000000000000e+00
2.392050572227124121e+02,2.646782172031023492e+02,1.781458440887106747e+02,1.763531756561184523e+02,4.131102672969525713e+01,2.627654862867144061e+02,1.271642394156827436e+02,1.835569176471151138e+02,2.554171201411014067e+02,9.035533881551459956e+01,8.284392898249109294e+01,2.662982889027865667e+02,1.820309754672238682e+02,1.771551028684602329e+02,1.725731911586103138e+02,1.840570499127280470e+02,5.000000000000000000e+00
2.392266170572330566e+02,2.648103441709720300e+02,1.779341648727638017e+02,1.761637059214375540e+02,4.135093926145646748e+01,2.627748199886182761e+02,1.272149199401321198e+02,1.836096914676173810e+02,2.553351835262978398e+02,9.030607432662125689e+01,8.287771078623940468e+01,2.662677073015081533e+02,1.821092553231999034e+02,1.771651929003944872e+02,1.724574727400584209e+02,1.840383670251130752e+02,5.000000000000000000e+00
2.393494983790401136e+02,2.646191285788178220e+02,1.776907116565812146e+02,1.759702249814199604e+02,4.138740231089421684e+01,2.624120135136225826e+02,1.272268429196960255e+02,1.832450643130657681e+02,2.552741877771171346e+02,9.026779796775844034e+01,8.289335372615001063e+01,2.662781912976548711e+02,1.821267945673271811e+02,1.771788767663801423e+02,1.723808340509671382e+02,1.839896066701035693e+02,5.000000000000000000e+00
2.397157774730026460e+02,2.648218213036979023e+02,1.785528528857502408e+02,1.758832641662935430e+02,4.143846110703295693e+01,2.624428593178964775e+02,1.272428891586025941e+02,1.832852461219557085e+02,2.551860791207022601e+02,9.022403787319181845e+01,8.292658694064481040e+01,2.662438286524984505e+02,1.822109323087137795e+02,1.771823805362765540e+02,1.722594921800574639e+02,1.839802092206933821e+02,5.000000000000000000e+00
2.402774412721748831e+02,2.648944170633146769e+02,1.789046712799105308e+02,1.752798896436857774e+02,4.147069628591868451e+01,2.622290027801985843e+02,1.272218841080898528e+02,1.830792753175958865e+02,2.551071848500056376e+02,9.020626956523180695e+01,8.301592442490412793e+01,2.662336416591294892e+02,1.823516013973072631e+02,1.772061111163848182e+02,1.720912604251015239e+02,1.839726279061023604e+02,5.000000000000000000e+00
2.408012226213195959e+02,2.648295502058410307e+02,1.790869315970835487e+02,1.752600359252006115e+02,4.144606893529316238e+01,2.621257673954997358e+02,1.271457510908848860e+02,1.829679758672787386e+02,2.550530848433927247e+02,9.019561115957993991e+01,8.309338598447929769e+01,2.662320246839888114e+02,1.824309911898932910e+02,1.772154988363861037e+02,1.719596988589133844e+02,1.839635864755911143e+02,5.000000000000000000e+00
2.410564305736178596e+02,2.648459124565299021e+02,1.788601604450882974e+02,1.752256269820849468e+02,4.141140116105022173e+01,2.621333290396549387e+02,1.270933757724138502e+02,1.829829798057454582e+02,2.550405845919364651e+02,9.020826074666332772e+01,8.314797597633064186e+01,2.662451770814416250e+02,1.824963280748848433e+02,1.772174132599718064e+02,1.718926086156058375e+02,1.839630836652216601e+02,5.000000000000000000e+00
2.411729800025621842e+02,2.648206415248486110e+02,1.787722432911401995e+02,1.752336816687879661e+02,4.146618792108305485e+01,2.621137250460348014e+02,1.271581489790318074e+02,1.829929712964686530e+02,2.549695897162836502e+02,9.015687490876881327e+01,8.308138662835544608e+01,2.661812075652273393e+02,1.824687023179095320e+02,1.772368322304089361e+02,1.718882030879282183e+02,1.839756673435414882e+02,5.000000000000000000e+00
2.415075216780655296e+02,2.648516525646582522e+02,1.782817721368234913e+02,1.751930975568534450e+02,4.147322859062059308e+01,2.621382651288059833e+02,1.271500483131261774e+02,1.830284418795035037e+02,2.549314544447364312e+02,9.014481147292838159e+01,8.310535951459436887e+01,2.661763342653501923e+02,1.825122664760885414e+02,1.772626469379093237e+02,1.718260949301420339e+02,1.839684772075782178e+02,5.000000000000000000e+00
2.416149259804942631e+02,2.648403773176824529e+02,1.783745849030913462e+02,1.752026106708452176e+02,4.150323568386006201e+01,2.621840481599548411e+02,1.271502181504465341e+02,1.830599602821483245e+02,2.549759931255068466e+02,9.020492278111386497e+01,8.315134580721596080e+01,2.662645447363597668e+02,1.824692917490701234e+02,1.772955025343010789e+02,1.718246473182908858e+02,1.839403780447541124e+02,5.000000000000000000e+00
2.416826226336602872e+02,2.648576104810337029e+02,1.783838551852516900e+02,1.751848670210452212e+02,4.152511919786758909e+01,2.622290083022891736e+02,1.271511508144394895e+02,1.830962958151767168e+02,2.550255019379005432e+02,9.026675783421613630e+01,8.318579660517157492e+01,2.663427205306973065e+02,1.824038977839440179e+02,1.773214954079431607e+02,1.718397053327290109e+02,1.839240373035188156e+02,5.000000000000000000e+00
2.417567545948222119e+02,2.648438411190486477e+02,1.783501261012289945e+02,1.751740039200304864e+02,4.156784608617068955e+01,2.622349720153839598e+02,1.271751215646110040e+02,1.830922219173433234e+02,2.549953891063190099e+02,9.024536352983801635e+01,8.322774430622838793e+01,2.663201946356128360e+02,1.824993573229589288e+02,1.773142023172761981e+02,1.717676448000906078e+02,1.839251688942251803e+02,5.000000000000000000e+00
2.418738685379184119e+02,2.648392278564301705e+02,1.781320446982656449e+02,1.751593622600391598e+02,4.164711952383544968e+01,2.622630754080449833e+02,1.272352792924862683e+02,1.831143305768712821e+02,2.550570315891712028e+02,9.032012698934664741e+01,8.337693591394005921e+01,2.664259787407276008e+02,1.825561687305883254e+02,1.773338498034168538e+02,1.716800956752311151e+02,1.838941482486190466e+02,5.000000000000000000e+00
2.419664069154133585e+02,2.648214622051875722e+02,1.781280043694045787e+02,1.751276424289861211e+02,4.174434686100934755e+01,2.622726255528527304e+02,1.273580356878875364e+02,1.831242159846553363e+02,2.550668052538444215e+02,9.030470685876885284e+01,8.336807702237126705e+01,2.664175557988873493e+02,1.825629574187533990e+02,1.773498070100693838e+02,1.716987282314731829e+02,1.838871510598814893e+02,5.000000000000000000e+00
2.421252295354994999e+02,2.648110570271189772e+02,1.778883348143513388e+02,1.750273390298607126e+02,4.180630617458949416e+01,2.623410095667135238e+02,1.273823031883707131e+02,1.831631697505322904e+02,2.550609076064646104e+02,9.030707077650218650e+01,8.332203909680241338e+01,2.664931985116933788e+02,1.823311968361645654e+02,1.774054804759050512e+02,1.717388685096621828e+02,1.838138722648087935e+02,5.000000000000000000e+00
2.422162373379530607e+02,2.647620197994684759e+02,1.776946785454014730e+02,1.750309749707719789e+02,4.185291968097837412e+01,2.623012560951293608e+02,1.274076593136403517e+02,1.831136222988575071e+02,2.550336530094801617e+02,9.029127958054637304e+01,8.332217361921934184e+01,2.665022920172521594e+02,1.823172540754254953e+02,1.774689665756645809e+02,1.717114793902608483e+02,1.837889875632941994e+02,5.000000000000000000e+00
2.422931130903688768e+02,2.647678541277927025e+02,1.776502355232387060e+02,1.749444648779093257e+02,4.194642506372990454e+01,2.623692046923101771e+02,1.274670546058375749e+02,1.831094206254626897e+02,2.550256953443980024e+02,9.024528173544284471e+01,8.338656471680806703e+01,2.665088614830847291e+02,1.822906846907210934e+02,1.773339095725697518e+02,1.716391306275899353e+02,1.837364202523581014e+02,5.000000000000000000e+00
2.423353262380022670e+02,2.647176912269251261e+02,1.774805717927979742e+02,1.748758521177802265e+02,4.201385154230400332e+01,2.623159648988732897e+02,1.274849571249179689e+02,1.829963983510617140e+02,2.550282345852017158e+02,9.023756245477612481e+01,8.340776036132722027e+01,2.665414944131062498e+02,1.822827294824006685e+02,1.773586889504960027e+02,1.716204742238744814e+02,1.836960680416698324e+02,5.000000000000000000e+00
2.423633131439506769e+02,2.646652764386294621e+02,1.773384255688045528e+02,1.748583891102775851e+02,4.207907205465730271e+01,2.622759370710944609e+02,1.275061025585430627e+02,1.829047493816067913e+02,2.550285579583175490e+02,9.023033976494411945e+01,8.343469890332688976e+01,2.665710482785227669e+02,1.822834804115952068e+02,1.773814270091120306e+02,1.715938590549906735e+02,1.836592914864213526e+02,5.000000000000000000e+00
2.419708404498454115e+02,2.645957033259260243e+02,1.757172264555236154e+02,1.748443331071039211e+02,4.221637258997936470e+01,2.622091880170750642e+02,1.276310286157789449e+02,1.828297908986771745e+02,2.550665039728918373e+02,9.027245082869440296e+01,8.344032776754835368e+01,2.665942627868248564e+02,1.821829422512187762e+02,1.773635170927301772e+02,1.716261762053434836e+02,1.836781880418695323e+02,5.000000000000000000e+00
2.418610759165147499e+02,2.645745846336544673e+02,1.755222804173772602e+02,1.748304304368116391e+02,4.232549041854935012e+01,2.621900405793504092e+02,1.277390650548730946e+02,1.827961750675847554e+02,2.550802191076124643e+02,9.027277895952303766e+01,8.343633166656346134e+01,2.665928024495589739e+02,1.821713672723315085e+02,1.773837406900999554e+02,1.716438874410489746e+02,1.836799765099640638e+02,5.000000000000000000e+00
2.415720061890231989e+02,2.644730744457252172e+02,1.756394084633624857e+02,1.747438037295010247e+02,4.240040339381594237e+01,2.621021074800834185e+02,1.277727087362592329e+02,1.826668607281345373e+02,2.551182080757373001e+02,9.031065598134510708e+01,8.346946734437533166e+01,2.665897134049084798e+02,1.821635748619278843e+02,1.773019018694255635e+02,1.716487407313619542e+02,1.837209425764366983e+02,5.000000000000000000e+00
2.414376634969138138e+02,2.644149978894416222e+02,1.754876050436894559e+02,1.747368242586981069e+02,4.243520185153273161e+01,2.620155688590510294e+02,1.277837698718555544e+02,1.825494104843975265e+02,2.550490869901790916e+02,9.023436059520281560e+01,8.337986965698277686e+01,2.664951248253136669e+02,1.821867297136227535e+02,1.773078870489816552e+02,1.716692173331963147e+02,1.837392357698891487e+02,5.000000000000000000e+00
2.414433862557802115e+02,2.644544654355355533e+02,1.755422137531440967e+02,1.747827270470440340e+02,4.246400152491030866e+01,2.620218420008658313e+02,1.278153189964660896e+02,1.825551514142669589e+02,2.550803850141641362e+02,9.026237695600940469e+01,8.339274699733735474e+01,2.664696823243169774e+02,1.821954864532902150e+02,1.772418970921964672e+02,1.716876380168267815e+02,1.837926946316923988e+02,5.000000000000000000e+00
2.414526744165292484e+02,2.644780992748049471e+02,1.755717423909932506e+02,1.748734996216202262e+02,4.247050648663155670e+01,2.620181177100765808e+02,1.278186132409368554e+02,1.825502035116684567e+02,2.551666838295629987e+02,9.035066287684955455e+01,8.346360627690498291e+01,2.665150417564120744e+02,1.821529392334304305e+02,1.771568917129652050e+02,1.717030775526580157e+02,1.838356211204375086e+02,5.000000000000000000e+00
2.414593793711819387e+02,2.644177283769759015e+02,1.759596886033857572e+02,1.747944893639060808e+02,4.246548662452729417e+01,2.619150776066767321e+02,1.277342603474251632e+02,1.823740704564714576e+02,2.551471174371186805e+02,9.033733656401552992e+01,8.343822896578302561e+01,2.664574152915901095e+02,1.821547767586277189e+02,1.771227543197175294e+02,1.717088884713356549e+02,1.838799212724254346e+02,5.000000000000000000e+00
2.414674250656081824e+02,2.645039389592615180e+02,1.771051265168593716e+02,1.750892126975948031e+02,4.243026792709596151e+01,2.620763187570681794e+02,1.277291160779923018e+02,1.825348503441514652e+02,2.552262938929197844e+02,9.038597732910677962e+01,8.345368786293349217e+01,2.664931487721066787e+02,1.821213388535100250e+02,1.770985633210494541e+02,1.717726060299862922e+02,1.838928285570000867e+02,5.000000000000000000e+00
2.414300895371693514e+02,2.646935197917559890e+02,1.791441830569162619e+02,1.752854663776648749e+02,4.235806337610240746e+01,2.622961208233795105e+02,1.276865183136804092e+02,1.827669717417411448e+02,2.552470964305015855e+02,9.038949241128514700e+01,8.339989635600554152e+01,2.664610596968461209e+02,1.820770765362438794e+02,1.770330969397473950e+02,1.718472000744960440e+02,1.839284327144389977e+02,5.000000000000000000e+00
2.412187167778164110e+02,2.648180833875071016e+02,1.797779197162432183e+02,1.759822412045616886e+02,4.224689642153951041e+01,2.626058862208576556e+02,1.275867793734549309e+02,1.830789656926175155e+02,2.552542057915454166e+02,9.038740231138980619e+01,8.331234850384663559e+01,2.664014740216445034e+02,1.820769133092041159e+02,1.770760105193319873e+02,1.719418572876988094e+02,1.839859282897453454e+02,5.000000000000000000e+00
2.410161821345853923e+02,2.648527469756918435e+02,1.800100591245060855e+02,1.765490370996717786e+02,4.210563723814367876e+01,2.627973559522368987e+02,1.274746968455469016e+02,1.833115322102493678e+02,2.552229142676616505e+02,9.036803091827086121e+01,8.317656231527658406e+01,2.662723404801864717e+02,1.820488462899120634e+02,1.770239157281665712e+02,1.720463519523850664e+02,1.840956904380844037e+02,5.000000000000000000e+00
2.408846336863669535e+02,2.648309954729251103e+02,1.801917900957805898e+02,1.766828280458435074e+02,4.205004842993943015e+01,2.628341852979142459e+02,1.274233916574194438e+02,1.833650405812276176e+02,2.551732157214339338e+02,9.033072777726727054e+01,8.312949489412223159e+01,2.662736995762732590e+02,1.821640400818056094e+02,1.772288204738491686e+02,1.720437208273116596e+02,1.840570282009940115e+02,5.000000000000000000e+00
2.409450026448546112e+02,2.651160719103978067e+02,1.816831458973281599e+02,1.767795800107285231e+02,4.197023453809947569e+01,2.630888673572942480e+02,1.272916767866362875e+02,1.835786315985970703e+02,2.551581365491153122e+02,9.032645854188126577e+01,8.309604097121027166e+01,2.662487111675873166e+02,1.822072442041562965e+02,1.772605619773991634e+02,1.720620955779050121e+02,1.840777473742939492e+02,5.000000000000000000e+00
2.409307825099378420e+02,2.650185768644196287e+02,1.813764770127030488e+02,1.769929108090412342e+02,4.190027833056092277e+01,2.630735638559431209e+02,1.272504364635561984e+02,1.835717483622797772e+02,2.551027889316568746e+02,9.025081530499828375e+01,8.293380057092082325e+01,2.661655179542567566e+02,1.822225189682814346e+02,1.773940773034050551e+02,1.721689883607360514e+02,1.840852973507414845e+02,5.000000000000000000e+00
2.409360554919725530e+02,2.649078627573474023e+02,1.819284673911426751e+02,1.770102938249384295e+02,4.182097241512961716e+01,2.629930908693502261e+02,1.271909501138678138e+02,1.835316564457802144e+02,2.551318309764462811e+02,9.030041885413807279e+01,8.294971085157126822e+01,2.660981072156112077e+02,1.823571411634949300e+02,1.773798363250072043e+02,1.721821201248750128e+02,1.842023116385268224e+02,5.000000000000000000e+00
2.410309172512286580e+02,2.648667178784475595e+02,1.817373974684129792e+02,1.769870102660795226e+02,4.185112554832799248e+01,2.629707688497346680e+02,1.272297919996910451e+02,1.835220079795014385e+02,2.551264611155402804e+02,9.029903379394396268e+01,8.290849981037642635e+01,2.660304180836235446e+02,1.823682634196471497e+02,1.773152276959931726e+02,1.722179613051638114e+02,1.842686157103204323e+02,5.000000000000000000e+00
2.413169381064629988e+02,2.649522202609373380e+02,1.822387929330787699e+02,1.768996330684793747e+02,4.183317173635842323e+01,2.630234656327683069e+02,1.271986005185351019e+02,1.835809098443435801e+02,2.551084709050979029e+02,9.030048633449648321e+01,8.285362543637948818e+01,2.660346570921750526e+02,1.823518894347438390e+02,1.774246720641040440e+02,1.722548454687184289e+02,1.842658292423214448e+02,5.000000000000000000e+00
2.412639627904824238e+02,2.649771289014964282e+02,1.817093957240253133e+02,1.768981608148014004e+02,4.185248394806222905e+01,2.630268735533265954e+02,1.272168270920564908e+02,1.835891781817508388e+02,2.551182800168906510e+02,9.031624150132064699e+01,8.282761446623564439e+01,2.660616363390260517e+02,1.823243544085229928e+02,1.775039093247117421e+02,1.722906655506550351e+02,1.842546051622946095e+02,5.000000000000000000e+00
2.412755984254380621e+02,2.649538516483241892e+02,1.815837249861018563e+02,1.768105485875097429e+02,4.183654055359394164e+01,2.630172509685580167e+02,1.271799266639538075e+02,1.835641346820489161e+02,2.551372338240000204e+02,9.034073142713099003e+01,8.284637136248363731e+01,2.660895678920087448e+02,1.823227498803060485e+02,1.775162050802726412e+02,1.722908624615163546e+02,1.842511635351222594e+02,5.000000000000000000e+00
2.412898745557012887e+02,2.649256103074034172e+02,1.814539744675832935e+02,1.767136540408843643e+02,4.182052908802683078e+01,2.630050640004292291e+02,1.271511641203796756e+02,1.835435715412013167e+02,2.551586876872022742e+02,9.036656019562153119e+01,8.286702044747647733e+01,2.661149904708672693e+02,1.823242963407473951e+02,1.775255577778261511e+02,1.722916672397257969e+02,1.842515697247542903e+02,5.000000000000000000e+00
2.413278894921124049e+02,2.647792336727906104e+02,1.811837713904921259e+02,1.768225721531540842e+02,4.183461401776607858e+01,2.629858357932469630e+02,1.271684579293890494e+02,1.835168937733123187e+02,2.551508697385993969e+02,9.034808380704180308e+01,8.283636644752512268e+01,2.660870884174543107e+02,1.823386820098791077e+02,1.775270456195599991e+02,1.723145032910742884e+02,1.842609953895874639e+02,5.000000000000000000e+00
2.414442057648092543e+02,2.647583892598661919e+02,1.817601281295183355e+02,1.766763195528380663e+02,4.182623492949915089e+01,2.629284627739096436e+02,1.271526218257305487e+02,1.834542118581943839e+02,2.551601480032742586e+02,9.035951019132761530e+01,8.283445129042419808e+01,2.660944780284060585e+02,1.823247848592290836e+02,1.775453562933879823e+02,1.723256967128500889e+02,1.842650321629215853e+02,5.000000000000000000e+00
2.414563043916319600e+02,2.649817822225585928e+02,1.820237698788743330e+02,1.765908398299973783e+02,4.182380510372888693e+01,2.631257412870461394e+02,1.271127218789335132e+02,1.836201531684735073e+02,2.551855726807689280e+02,9.039106778699169809e+01,8.283957654586825470e+01,2.661521492866309586e+02,1.822760539833842870e+02,1.776368710067743280e+02,1.723459961349006733e+02,1.842389185003607395e+02,5.000000000000000000e+00
2.414340610694199540e+02,2.652038202081009786e+02,1.819800038298602374e+02,1.764032331621614844e+02,4.180656782115320169e+01,2.632614503795609835e+02,1.270742203898586808e+02,1.837456975267178052e+02,2.551865602635778032e+02,9.040315484202916707e+01,8.282505751036094921e+01,2.661447762527465102e+02,1.822656353200288208e+02,1.776688431697435249e+02,1.723615027532168824e+02,1.842583785892826143e+02,5.000000000000000000e+00
2.414378638281329472e+02,2.659019709689835622e+02,1.820699942518085379e+02,1.760645531440744378e+02,4.180746862158635935e+01,2.638695740898216400e+02,1.269782121123947434e+02,1.842739827250061353e+02,2.551840601370304853e+02,9.041772528140670317e+01,8.284729586703710424e+01,2.661707954568432797e+02,1.822694828346776603e+02,1.776878552662555251e+02,1.723367642699934095e+02,1.842469298245634377e+02,5.000000000000000000e+00
2.414292493974131730e+02,2.662338909110644636e+02,1.821560073777432365e+02,1.757478215195359041e+02,4.177918699900027377e+01,2.640211096727375661e+02,1.269397945422015113e+02,1.844257543411420102e+02,2.552026972408609140e+02,9.044673436606406369e+01,8.285860546358581757e+01,2.661775989151623776e+02,1.822586745508928345e+02,1.776735396197222485e+02,1.723440917772750822e+02,1.842691354509017003e+02,5.000000000000000000e+00
2.413195931990478016e+02,2.663538558650204209e+02,1.819307502682358688e+02,1.757097175915457967e+02,4.168033464626866902e+01,2.640372018053204215e+02,1.268021436643577431e+02,1.844360209624006472e+02,2.551748712021143319e+02,9.045188134110544809e+01,8.285937029640808760e+01,2.661754077806435248e+02,1.822772191967968638e+02,1.776831120480215986e+02,1.723155009057062159e+02,1.842764735604619375e+02,5.000000000000000000e+00
2.412460657093117220e+02,2.664589366498263416e+02,1.817519406086079243e+02,1.757076668136921285e+02,4.160438924003825889e+01,2.640664579168181376e+02,1.267017458843264279e+02,1.844648233202780716e+02,2.551618269849076626e+02,9.046283574407941330e+01,8.285241198534464502e+01,2.661690418645346767e+02,1.822812168712557650e+02,1.776858413624746902e+02,1.723094149995630460e+02,1.842937938795447508e+02,5.000000000000000000e+00
2.406438080981589280e+02,2.666132433072975800e+02,1.809872017679643932e+02,1.752796790477187869e+02,4.157826208617983355e+01,2.641102215256369732e+02,1.266355716521775037e+02,1.844903019330621134e+02,2.551345160045219984e+02,9.045728684594952540e+01,8.282959450992954942e+01,2.661567423130253474e+02,1.822911036094959627e+02,1.777194512686607197e+02,1.723049214945924348e+02,1.843005445329241923e+02,5.000000000000000000e+00
2.406241395337964093e+02,2.666777866623578461e+02,1.810488004093101893e+02,1.752649417050527916e+02,4.156468925742586862e+01,2.641286131963548769e+02,1.265925360599245693e+02,1.844969580659096664e+02,2.551180489857538589e+02,9.045854705280991936e+01,8.284876085350404651e+01,2.661593112739388403e+02,1.823293489690985325e+02,1.777274553426657349e+02,1.722692881322498124e+02,1.842992357788710933e+02,5.000000000000000000e+00
2.401908234401111599e+02,2.666709267375579202e+02,1.799319403994289814e+02,1.752153120357889691e+02,4.147473817389285244e+01,2.640371658368795806e+02,1.264300325098387958e+02,1.843872704553220387e+02,2.550482327725505058e+02,9.044304305504707031e+01,8.277492071624008929e+01,2.660593503437046365e+02,1.823117575147274749e+02,1.776879592926500493e+02,1.722733120563104023e+02,1.843836927113424622e+02,5.000000000000000000e+00
2.400989982962042859e+02,2.668238760005939980e+02,1.803669433199862624e+02,1.752024706935495431e+02,4.139220457400685405e+01,2.640148060048410343e+02,1.262963237733229818e+02,1.843694715077688784e+02,2.550023615990607482e+02,9.045290790267240766e+01,8.277245454238564548e+01,2.661252218608277644e+02,1.823110538896590924e+02,1.778501169085967604e+02,1.722299070566750743e+02,1.843276860418446574e+02,5.000000000000000000e+00
2.399614030822033612e+02,2.669894083560947138e+02,1.802833276888119087e+02,1.754085928595725932e+02,4.127734534106399167e+01,2.640379126642415599e+02,1.261256964928339102e+02,1.843586749763583725e+02,2.550262141953109847e+02,9.049862535565792143e+01,8.284417174636698178e+01,2.661867043312236092e+02,1.823353983422529438e+02,1.778471512630494544e+02,1.721820424489440597e+02,1.843119210244343265e+02,5.000000000000000000e+00
2.399700800142277046e+02,2.668657544796540151e+02,1.802637003666350779e+02,1.753687195487399038e+02,4.126967504829253386e+01,2.640705052080097062e+02,1.260925424847707035e+02,1.843669138648029389e+02,2.549998103997800172e+02,9.047335162009504472e+01,8.284194187046554703e+01,2.661572703305243408e+02,1.823234207704182666e+02,1.777366330232149494e+02,1.721578685293144702e+02,1.843160812895707181e+02,5.000000000000000000e+00
2.400426005749983176e+02,2.669378162698045003e+02,1.801559153449813948e+02,1.751575953199456421e+02,4.131606787800681246e+01,2.640440391967766800e+02,1.261435867707490530e+02,1.843452950923565083e+02,2.550114877769797488e+02,9.048522477981735790e+01,8.285233579075112686e+01,2.661756172350304723e+02,1.823359652882574551e+02,1.777395413021530715e+02,1.721591519862286361e+02,1.843096075447868714e+02,5.000000000000000000e+00
2.401048102046113684e+02,2.669555822398608598e+02,1.800402796289483831e+02,1.749906114507257087e+02,4.135792589209483339e+01,2.640075277923126009e+02,1.261885228918361577e+02,1.843133072880195016e+02,2.550155636763147697e+02,9.049074617228038164e+01,8.285563439101447614e+01,2.661808295711372239e+02,1.823436876873691403e+02,1.777373103706908921e+02,1.721599292853003078e+02,1.843099166011431862e+02,5.000000000000000000e+00
