8.542205302168940761e+01,1.093605528410900689e+02,1.756687493533093232e+02,1.835040897323679587e+02,1.089069736749797812e+02,3.139386326731593044e+02,1.842491661335344020e+02,2.245146665954433445e+02,2.603214366093470744e+02,9.555527807307652211e+01,7.937070552453351979e+01,2.649320461324912799e+02,1.758460090311247654e+02,1.750421521897867763e+02,1.809507310848135546e+02,1.906232319405852706e+02,3.000000000000000000e+00
8.522218265813512517e+01,1.089802202343409334e+02,1.764080910414417076e+02,1.836045445812966364e+02,1.090709652578065771e+02,3.136857758264198424e+02,1.843144633233238778e+02,2.241424603662603090e+02,2.602872905938606323e+02,9.550047706818374138e+01,7.934369650064714108e+01,2.649175717277517492e+02,1.756914004554943745e+02,1.749851926310066972e+02,1.809435940932134486e+02,1.905829053404319779e+02,3.000000000000000000e+00
8.558632239455903346e+01,1.088485244790694395e+02,1.764766876482078430e+02,1.837630222700795741e+02,1.091367203958986209e+02,3.136208740887835802e+02,1.844076773986802209e+02,2.240956227799739224e+02,2.603140092639240493e+02,9.551780095233280576e+01,7.938148495449834741e+01,2.649751767842934669e+02,1.756665645233452153e+02,1.750185888593100572e+02,1.809325243094257303e+02,1.905426241680393673e+02,3.000000000000000000e+00
8.571166480099992668e+01,1.086105200463435949e+02,1.773571723909049638e+02,1.839023417207067439e+02,1.091425780038394464e+02,3.135219981916682741e+02,1.843347864458038998e+02,2.239167755518548404e+02,2.604212668970108098e+02,9.562383581523296527e+01,7.964792151322720315e+01,2.651805452144985225e+02,1.757655856976521136e+02,1.750687670794271185e+02,1.807733453837836066e+02,1.904432906007344286e+02,3.000000000000000000e+00
8.584013377290750668e+01,1.085911931696096957e+02,1.775430450199939401e+02,1.839929273845037301e+02,1.090447664787212716e+02,3.134239185210944356e+02,1.841993652069764664e+02,2.237654307558308062e+02,2.603883099862418931e+02,9.557522349272319673e+01,7.970903126851865750e+01,2.651795429004669131e+02,1.758447054984103488e+02,1.750504024683575039e+02,1.806792787177232640e+02,1.903956805922562694e+02,3.000000000000000000e+00
8.575206357196947238e+01,1.083613314086600496e+02,1.776539900544044315e+02,1.840594845046461785e+02,1.089681793393901330e+02,3.133353255212766157e+02,1.841145211516943618e+02,2.236143647574788531e+02,2.604227015970806747e+02,9.555539902097872584e+01,7.977950571615703268e+01,2.652123669964591954e+02,1.758852470069167282e+02,1.750472854581871616e+02,1.806431958809236562e+02,1.903430320245195162e+02,3.000000000000000000e+00
8.575325235061353624e+01,1.083014625661770793e+02,1.777132703837445149e+02,1.840534638704363317e+02,1.087947325266022318e+02,3.133263456310080528e+02,1.838980824293257967e+02,2.235401010669383766e+02,2.603892485140757458e+02,9.549965404728256146e+01,7.968561667688233285e+01,2.652285528450590277e+02,1.756262362528138965e+02,1.750814343248916032e+02,1.807036318371934271e+02,1.902711012022235195e+02,3.000000000000000000e+00
8.578151789219162993e+01,1.082079073320826410e+02,1.776704832073654359e+02,1.840393319709169759e+02,1.087709925913077740e+02,3.132827548462067853e+02,1.838550433304066871e+02,2.234713187720172414e+02,2.603788506843237087e+02,9.548336387103522327e+01,7.965328117905404781e+01,2.652155583068763463e+02,1.755479227659061792e+02,1.750508650451621975e+02,1.807255695052696467e+02,1.902678055641588628e+02,3.000000000000000000e+00
8.571395218863835908e+01,1.079701983752750607e+02,1.775844759354363589e+02,1.840957439550762729e+02,1.086616396528510791e+02,3.131710651619520149e+02,1.837119280794333349e+02,2.233061619040916526e+02,2.603713558441076543e+02,9.545616415966497925e+01,7.971786057788824564e+01,2.652088074478498925e+02,1.756333121358987910e+02,1.750484694563126880e+02,1.806534952662194087e+02,1.902473567118150584e+02,3.000000000000000000e+00
8.543574633597722823e+01,1.079998356094764915e+02,1.782446708356521583e+02,1.838376356237546361e+02,1.085657505150320077e+02,3.130700263621248496e+02,1.836027713492474049e+02,2.231743044788676968e+02,2.604074936080140219e+02,9.547475089054148611e+01,7.976565002800936099e+01,2.652665267781512739e+02,1.756357794154233432e+02,1.750745830554180031e+02,1.806418435800046609e+02,1.902082241123902406e+02,3.000000000000000000e+00
8.537599193582553880e+01,1.078885005524225136e+02,1.785367515397450688e+02,1.838933914533468226e+02,1.085688722570190521e+02,3.129644414869747493e+02,1.835903721108351760e+02,2.230515779540918402e+02,2.604257137172727425e+02,9.549135033057372368e+01,7.974589079637792111e+01,2.652688679673906336e+02,1.755116971752857467e+02,1.750149941955166923e+02,1.806798229208948214e+02,1.902224823631830759e+02,3.000000000000000000e+00
8.534171970509555649e+01,1.077708758595449439e+02,1.784767106568701536e+02,1.838124907508502872e+02,1.083775015362620451e+02,3.128741888557418633e+02,1.833979352370489835e+02,2.229348632974207760e+02,2.604218705681132633e+02,9.546211130900522335e+01,7.973338262651637365e+01,2.652483190811344116e+02,1.755242410853002468e+02,1.750202310638418624e+02,1.806884879415969181e+02,1.902137922278708118e+02,3.000000000000000000e+00
8.522287782785213039e+01,1.076937789636344576e+02,1.784252821535241083e+02,1.837621472101358506e+02,1.081327986641200027e+02,3.128393023463500526e+02,1.831628019642502068e+02,2.228973828543754223e+02,2.604351828884842917e+02,9.546326009637945731e+01,7.972564678566396879e+01,2.651779431985799533e+02,1.755173152898717888e+02,1.748874713840373829e+02,1.807095361028203229e+02,1.902853168977994756e+02,3.000000000000000000e+00
8.513256529383710358e+01,1.075521064553929449e+02,1.786313441264251765e+02,1.837122464941639919e+02,1.078646916032308525e+02,3.127642964400670280e+02,1.828797918866326597e+02,2.228087865335512561e+02,2.604387406378524474e+02,9.546813044793486824e+01,7.973042169466951634e+01,2.651877596188184043e+02,1.755302610540796309e+02,1.748891852197832577e+02,1.807083189431829169e+02,1.902803708291164639e+02,3.000000000000000000e+00
8.500627148802379907e+01,1.073563689585290035e+02,1.786021956753313020e+02,1.837687832487949606e+02,1.075066460601860854e+02,3.126680378142828545e+02,1.825209602961297719e+02,2.227059617353494048e+02,2.604411795311768287e+02,9.546478921629969250e+01,7.965167356438367108e+01,2.651566801713657355e+02,1.753766169666328381e+02,1.747903736490449944e+02,1.807895059667932003e+02,1.903081090449339570e+02,3.000000000000000000e+00
8.481944037180505802e+01,1.073745767587598436e+02,1.790223290387310726e+02,1.836700193585768943e+02,1.071652738472459419e+02,3.126722376756876542e+02,1.821835768545645351e+02,2.227333125814025152e+02,2.604317142002637979e+02,9.547448609866005143e+01,7.965340490157639408e+01,2.651693896143844427e+02,1.753813007649603151e+02,1.748190097681591055e+02,1.807783092986873612e+02,1.903050964842755945e+02,3.000000000000000000e+00
8.478313347166613312e+01,1.073464408210892884e+02,1.793967491983376306e+02,1.837505078396872307e+02,1.070786179450854974e+02,3.126450645036618994e+02,1.821005132992682718e+02,2.227084214740654602e+02,2.604321757061746325e+02,9.547363732239539047e+01,7.965884588152930235e+01,2.651807055862856259e+02,1.753862421964005591e+02,1.748212779408590620e+02,1.807733298246453444e+02,1.902929317361097503e+02,3.000000000000000000e+00
8.434626414302556441e+01,1.073592771346882557e+02,1.802644643051687012e+02,1.837746437587007904e+02,1.066477587381035903e+02,3.126469372722997946e+02,1.816764857930668597e+02,2.227150099090759170e+02,2.604397947870974122e+02,9.547914036891025091e+01,7.968861072730874184e+01,2.651853635278327488e+02,1.754463830451155388e+02,1.748093439130603315e+02,1.807511840597886703e+02,1.902937768410775163e+02,3.000000000000000000e+00
8.421383573430392744e+01,1.074229691262104041e+02,1.819770656915061124e+02,1.838067769304555270e+02,1.061494467874857293e+02,3.127042240253787782e+02,1.812152387621354421e+02,2.228278233575139495e+02,2.603766046264537408e+02,9.543441198393929881e+01,7.961045758982513121e+01,2.651163139449490700e+02,1.754110208568534972e+02,1.747665527346457850e+02,1.807661470366286380e+02,1.903180980389902288e+02,3.000000000000000000e+00
8.332929605422253871e+01,1.075647795354628471e+02,1.828077664506900817e+02,1.839198615220349211e+02,1.053548134858312153e+02,3.126476846505484559e+02,1.804363345863382904e+02,2.227648995378718837e+02,2.603975072305422600e+02,9.543320101735864114e+01,7.956968907748954223e+01,2.651272305458691108e+02,1.753319763855675717e+02,1.747852096802222945e+02,1.808278181530527036e+02,1.903059704714895020e+02,3.000000000000000000e+00
8.337011697955347245e+01,1.076655520080862800e+02,1.836907862653292227e+02,1.838812494358160450e+02,1.050997117205640308e+02,3.126959796959638993e+02,1.801988436695113478e+02,2.228401802589382328e+02,2.603755440203161129e+02,9.542061263434312934e+01,7.954021402910876759e+01,2.651335159286857106e+02,1.753226849098215325e+02,1.748155426041888063e+02,1.808353299912073737e+02,1.902870967056574045e+02,3.000000000000000000e+00
8.287173583382167408e+01,1.076935686566866366e+02,1.839279271911086937e+02,1.839402721103033400e+02,1.046210902531207836e+02,3.126985226964396816e+02,1.797386202693190569e+02,2.228549581004239144e+02,2.603694344041629165e+02,9.540833979194886183e+01,7.952547232046919135e+01,2.651136963158062940e+02,1.753259114470423015e+02,1.747996789931647470e+02,1.808439620836937252e+02,1.902946434761425678e+02,3.000000000000000000e+00
8.254657347842578474e+01,1.077210514815055404e+02,1.849419232684923031e+02,1.838830158466252271e+02,1.042435837444686229e+02,3.127012019200495843e+02,1.793853302625363426e+02,2.228880945739193180e+02,2.603434508712900879e+02,9.538859700709208767e+01,7.950144294281149371e+01,2.651005433061603185e+02,1.753307689729776371e+02,1.748186675315671152e+02,1.808420079284785800e+02,1.902880537009317550e+02,3.000000000000000000e+00
8.241808843573147669e+01,1.078871356781353938e+02,1.853277045092835635e+02,1.838198917070289440e+02,1.042237549891082864e+02,3.126863224084294757e+02,1.793800748604044486e+02,2.228838167277066873e+02,2.603089287779989149e+02,9.535010322597993593e+01,7.948422550351131122e+01,2.650749203400685019e+02,1.753284095004577239e+02,1.747920463924374133e+02,1.808247032744875753e+02,1.902751828859114482e+02,3.000000000000000000e+00
8.237705992826352031e+01,1.078852472288223794e+02,1.852537121994922416e+02,1.837610354547058193e+02,1.041828375665803463e+02,3.126689957751544284e+02,1.793471860391447024e+02,2.228846220858037555e+02,2.602926930236833414e+02,9.534397086176832659e+01,7.948396372088649287e+01,2.650627435452657323e+02,1.753418753209591898e+02,1.747729003976697015e+02,1.808087293027968201e+02,1.902812273165025942e+02,3.000000000000000000e+00
8.235566672056665993e+01,1.078425322306626697e+02,1.852673148257371167e+02,1.837920906311267117e+02,1.041830569138562339e+02,3.126320776671755084e+02,1.793726844023882734e+02,2.228747831700040081e+02,2.602860724399895958e+02,9.533915045428599910e+01,7.946996530821492399e+01,2.650224594728633747e+02,1.753341867304013704e+02,1.746959478776529124e+02,1.808161071317746007e+02,1.903166909814225960e+02,3.000000000000000000e+00
8.225997358481259880e+01,1.078075796707010454e+02,1.851620339393312804e+02,1.838431119600338377e+02,1.040298795528333642e+02,3.126456061811059044e+02,1.792433165880696038e+02,2.229124469239413315e+02,2.602528216137570780e+02,9.530622532135625136e+01,7.943730453882450604e+01,2.650076660934278152e+02,1.753365508907868673e+02,1.747242895731740191e+02,1.808155170749325578e+02,1.902985592279284504e+02,3.000000000000000000e+00
8.219932059273571667e+01,1.078045573911713149e+02,1.850939228606435734e+02,1.838271736304421609e+02,1.037472034491085822e+02,3.126328433555656261e+02,1.789909156613912273e+02,2.229326641543424614e+02,2.602400313996557202e+02,9.529613998614989612e+01,7.942484664078475021e+01,2.649999325647248725e+02,1.753392850169531982e+02,1.747266976948498325e+02,1.808151847588709700e+02,1.902962074214250379e+02,3.000000000000000000e+00
8.229083682377057585e+01,1.078440998721777930e+02,1.846430503866015442e+02,1.838988208706937542e+02,1.035945114078852782e+02,3.126529928923579291e+02,1.789135619071234657e+02,2.230425520008612068e+02,2.601796801420490510e+02,9.525018875131414120e+01,7.936872699999727843e+01,2.649361383514224144e+02,1.753395479899189979e+02,1.747117180602335509e+02,1.808109531420517442e+02,1.903140503998917552e+02,3.000000000000000000e+00
8.234376957209832426e+01,1.078610602835954353e+02,1.844007618015972980e+02,1.839313039554926377e+02,1.033545335535720540e+02,3.126695173132409877e+02,1.787490620096680232e+02,2.231374452271558653e+02,2.601736505825839458e+02,9.524705004040283995e+01,7.940461765017317930e+01,2.649164606834287383e+02,1.754216877945135877e+02,1.746946522941663886e+02,1.807690329324107381e+02,1.903305893569741158e+02,3.000000000000000000e+00
8.299714938542035725e+01,1.080482846001723090e+02,1.835748442573583930e+02,1.839445818049779859e+02,1.031120264040301748e+02,3.127749590362031995e+02,1.785870358775603961e+02,2.233416751473999113e+02,2.601882920683382849e+02,9.527999870600473287e+01,7.937468171573537745e+01,2.648951973796062589e+02,1.754326246964499205e+02,1.746773799625180459e+02,1.808136103526028933e+02,1.903848013263984740e+02,3.000000000000000000e+00
8.351955898065705242e+01,1.083640444809729786e+02,1.829006995325262324e+02,1.841227329941813764e+02,1.030743064454156581e+02,3.129305954248577564e+02,1.786107550145536607e+02,2.235769688237216997e+02,2.602183774138150625e+02,9.532830224354106008e+01,7.938127619290673920e+01,2.649105444508204528e+02,1.754935073575317688e+02,1.747084565345269027e+02,1.808371012209083233e+02,1.904177577927206073e+02,3.000000000000000000e+00
8.373153570959226499e+01,1.086869182926490538e+02,1.825285160262379236e+02,1.840718284134719056e+02,1.030569593055861617e+02,3.130964952713044340e+02,1.786189435362174720e+02,2.237646936244190670e+02,2.602413199273824489e+02,9.534753404986577152e+01,7.938698428735055757e+01,2.649121110557283600e+02,1.755241851206462798e+02,1.747016531790555121e+02,1.808543356400318771e+02,1.904354229941373831e+02,3.000000000000000000e+00
8.392908270260699055e+01,1.089458308336770358e+02,1.823996614627274937e+02,1.840055953650867195e+02,1.030542562168098186e+02,3.132581551130073763e+02,1.786370194597713237e+02,2.239704697500598627e+02,2.602340549730720340e+02,9.536360636716300121e+01,7.936219781508273741e+01,2.649081779130941072e+02,1.755019428392421332e+02,1.746829305108923052e+02,1.808718571579892682e+02,1.904554284540689082e+02,3.000000000000000000e+00
8.398330817001681226e+01,1.090308381381857004e+02,1.821658570688728958e+02,1.837159335558216640e+02,1.030732076331175620e+02,3.133636962065755824e+02,1.786662698192905907e+02,2.241014828950875994e+02,2.602224909826571775e+02,9.536721548499615153e+01,7.936931181717260131e+01,2.649186174697034062e+02,1.755227745473295613e+02,1.746935934332827856e+02,1.808531791654845904e+02,1.904485980152927311e+02,3.000000000000000000e+00
8.427948315567385862e+01,1.090806614333286149e+02,1.817366361563425983e+02,1.833763023565910544e+02,1.031429845641821288e+02,3.135206520928291525e+02,1.787612945388938215e+02,2.242934841650631199e+02,2.602522114481789686e+02,9.540673354570124332e+01,7.930454459938437139e+01,2.649189390690293635e+02,1.754445383147931352e+02,1.746808108271155788e+02,1.809476668487945972e+02,1.904877944766718940e+02,3.000000000000000000e+00
8.480405816378078043e+01,1.091657256188451441e+02,1.805276523768228571e+02,1.833264912289889708e+02,1.031690113452402500e+02,3.135727908373648916e+02,1.788389815113728218e+02,2.243769000786458037e+02,2.603112494725812098e+02,9.544538854772957848e+01,7.931943317221845291e+01,2.649309899217903990e+02,1.754978886637204880e+02,1.746624910494277287e+02,1.809918163003627853e+02,1.905143986259391511e+02,3.000000000000000000e+00
8.501387951994888681e+01,1.094476692047776254e+02,1.806726234309689403e+02,1.833002711932745967e+02,1.032935056706495089e+02,3.137378078648839619e+02,1.789520210523317019e+02,2.245579551699164256e+02,2.604023316846498801e+02,9.556396360800022194e+01,7.939992679143662713e+01,2.650432680956702143e+02,1.754729784734978182e+02,1.746695408251002561e+02,1.810024048932132530e+02,1.905206955123299792e+02,3.000000000000000000e+00
8.522870202870814182e+01,1.095611264470132369e+02,1.805205429612227306e+02,1.832267722610055785e+02,1.033021997207290212e+02,3.137894000246038786e+02,1.789693538368698853e+02,2.246265439215038953e+02,2.604620893713733381e+02,9.563207915213247645e+01,7.944776114796121647e+01,2.651078403120313283e+02,1.754655511874182139e+02,1.747011384634811009e+02,1.810143282234121500e+02,1.905242388401011624e+02,3.000000000000000000e+00
8.534856280428687114e+01,1.096574038913499862e+02,1.805841007309678901e+02,1.831682915325689009e+02,1.032360170310771963e+02,3.138552092924058456e+02,1.789006872410190851e+02,2.246918214377422203e+02,2.607023667425823987e+02,9.587430867797691292e+01,7.969172191882793754e+01,2.653785464744844944e+02,1.754587851158674994e+02,1.747255381201800901e+02,1.810106448237544612e+02,1.904957622034924043e+02,3.000000000000000000e+00
8.567290294856366017e+01,1.098013308042456089e+02,1.816624295439222010e+02,1.830775342637607821e+02,1.031815728723972114e+02,3.139147666536020438e+02,1.788513961090910982e+02,2.247666593814886085e+02,2.607669228741692677e+02,9.594899236536194564e+01,7.976863978251154208e+01,2.654781955402081621e+02,1.755046913154349681e+02,1.748108082553332565e+02,1.809982830916577257e+02,1.904707968251537977e+02,3.000000000000000000e+00
8.591006503984539222e+01,1.101075748035862176e+02,1.823728201491363166e+02,1.829605735658856815e+02,1.032533512701810992e+02,3.141188152781710983e+02,1.789118765053845550e+02,2.250331498355724591e+02,2.606989355549129641e+02,9.595474487711089751e+01,7.976511141480693823e+01,2.654872238288392623e+02,1.754961301949438734e+02,1.748093015262670349e+02,1.809338241401059975e+02,1.904675210482716068e+02,3.000000000000000000e+00
8.614551485244538753e+01,1.104291184802732175e+02,1.825562342105476148e+02,1.828997228068798790e+02,1.032551022895009680e+02,3.142651929188145346e+02,1.788904594685034795e+02,2.251774601826154765e+02,2.606724522819674803e+02,9.594936236676586816e+01,7.974523816579085178e+01,2.654815483531776295e+02,1.754861665233930808e+02,1.748235134494971419e+02,1.809272141161765717e+02,1.904678140135882245e+02,3.000000000000000000e+00
8.658843435740203631e+01,1.105574795666755534e+02,1.821118653885382912e+02,1.828807325623292002e+02,1.032085349927985760e+02,3.143543621482892831e+02,1.788577116909984284e+02,2.252847294424442737e+02,2.607180877651810533e+02,9.599927836113620572e+01,7.972738606988284005e+01,2.654767849721334869e+02,1.754566345117700337e+02,1.747701334839612457e+02,1.809907016952982417e+02,1.905224933890027330e+02,3.000000000000000000e+00
8.673596383994180314e+01,1.108637761255311744e+02,1.815390743267927292e+02,1.826581978515282856e+02,1.028448464383116061e+02,3.145132096403804098e+02,1.785038326764364172e+02,2.254808170173358803e+02,2.607105932277823399e+02,9.601921436661304199e+01,7.971844514183213448e+01,2.654808514602157175e+02,1.754028540929434712e+02,1.747597018821825259e+02,1.809921480859502481e+02,1.905383629063973387e+02,3.000000000000000000e+00
8.385447247108425017e+01,1.110253172880942998e+02,1.906379546232843438e+02,1.826859075755965307e+02,1.025577597572792143e+02,3.145908120020736760e+02,1.781841824053428809e+02,2.256031092426265161e+02,2.606183494245806287e+02,9.600422401706983067e+01,7.971780153262172064e+01,2.654442917986723955e+02,1.754199032008072834e+02,1.746992164923647408e+02,1.809005478919588938e+02,1.905599322183974209e+02,3.000000000000000000e+00
8.306638548104081110e+01,1.111259371758367962e+02,1.926933088433144690e+02,1.826263108422066068e+02,1.023016906211014287e+02,3.146243580459782834e+02,1.779422605082485518e+02,2.256548395930502977e+02,2.605964637075223322e+02,9.598637536744720933e+01,7.968156716876261214e+01,2.653925612982435496e+02,1.754071016432487227e+02,1.746627982759660256e+02,1.809148965387597059e+02,1.905938140692036598e+02,3.000000000000000000e+00
8.246081287568193829e+01,1.112963903567791419e+02,1.935838791714215859e+02,1.825363664315164556e+02,1.021586950664709406e+02,3.147308288707432098e+02,1.777830891480107027e+02,2.257683110962565536e+02,2.605863076177448647e+02,9.599939576171846056e+01,7.970499770470780732e+01,2.654222885744057976e+02,1.753952418119527863e+02,1.746731422930264728e+02,1.808813099130371143e+02,1.905771071873126630e+02,3.000000000000000000e+00
8.176894780222562531e+01,1.113019723653844153e+02,1.947031791958612246e+02,1.825795350090328952e+02,1.021723462226722177e+02,3.147182427840737091e+02,1.777810357266709218e+02,2.257417165261680623e+02,2.605701785588095163e+02,9.598496279690517952e+01,7.972800218126837990e+01,2.654425281658173503e+02,1.754143274764984142e+02,1.746620183777925206e+02,1.808421763775411648e+02,1.905424346310878150e+02,3.000000000000000000e+00
8.388041427959012708e+01,1.114476117579828269e+02,1.905103296687541103e+02,1.825084631550843710e+02,1.021054322304933777e+02,3.147798923010557246e+02,1.776746106011385393e+02,2.257835036114559557e+02,2.605584002254390725e+02,9.599283316519414200e+01,7.974699166151368956e+01,2.654655418159372857e+02,1.754050121514552529e+02,1.746667629642952306e+02,1.808114085639253972e+02,1.905272913492568705e+02,3.000000000000000000e+00
8.449930427720391890e+01,1.114929716347588169e+02,1.880256961366615940e+02,1.824864950283452742e+02,1.021519371027939229e+02,3.147927790830200934e+02,1.776990869833391002e+02,2.257861820262518222e+02,2.604982491270075684e+02,9.594450218969413413e+01,7.971090263921668395e+01,2.654119134038269863e+02,1.754011313077668035e+02,1.746358282167805953e+02,1.807873464877909271e+02,1.905325887858671479e+02,3.000000000000000000e+00
8.461168226449774465e+01,1.115799941225475465e+02,1.869016420116844870e+02,1.825368124734758055e+02,1.021071036456363288e+02,3.148311252952171344e+02,1.776855104887220875e+02,2.258764186717814653e+02,2.604582630686885523e+02,9.592514960216713860e+01,7.970050646556519780e+01,2.654009811038920361e+02,1.754030196529404293e+02,1.746518021933295586e+02,1.807577566031233687e+02,1.905241684982751167e+02,3.000000000000000000e+00
8.476481048926848416e+01,1.117192245345406576e+02,1.857401505262181161e+02,1.825264681639783930e+02,1.020342474903871022e+02,3.149019327228991187e+02,1.775984512532525343e+02,2.259521791688267740e+02,2.604174996378824858e+02,9.590354232094470888e+01,7.967753382840297149e+01,2.654045947734044830e+02,1.753503252918937108e+02,1.746438566791449034e+02,1.807399658094795143e+02,1.904989475475402685e+02,3.000000000000000000e+00
8.513828739161704107e+01,1.117312484599939779e+02,1.845362286516062511e+02,1.825433182168080180e+02,1.020413910522632079e+02,3.149141108846853285e+02,1.776146590824860994e+02,2.260005557493270203e+02,2.603884879117105129e+02,9.590166474612932745e+01,7.962453758286753214e+01,2.653979711379793116e+02,1.752649347051250572e+02,1.746538333877479658e+02,1.807639503288429808e+02,1.905036936081500301e+02,3.000000000000000000e+00
