2.325530600000000092e+01,3.320919399999999655e+01,3.896356600000000014e+01,6.166787999999999670e+01,1.151244300000000038e+02,4.106011199999999661e+01,5.240231699999999648e+01,1.279816799999999972e+02,4.181316400000000044e+01,3.758875299999999697e+01,1.344342200000000105e+02,3.485186800000000318e+01,3.310672399999999982e+01,1.363165899999999908e+02,2.185533099999999962e+01,7.000000000000000000e+00
1.659339999999999904e+01,2.369254300000000057e+01,2.965096499999999935e+01,7.013106500000000665e+01,9.525221999999999412e+01,5.026666999999999774e+01,6.964190000000000680e+01,1.076230999999999938e+02,5.109477199999999897e+01,6.386167999999999978e+01,1.174817900000000037e+02,5.049879500000000121e+01,5.632323000000000235e+01,1.202887949999999933e+02,4.550650999999999868e+01,7.000000000000000000e+00
2.319190599999999947e+01,1.147086000000000006e+01,4.012335000000000207e+01,7.780649999999999977e+01,8.167367600000000039e+01,3.880114999999999981e+01,8.198563400000000456e+01,9.588071999999999662e+01,4.941193799999999925e+01,8.003944400000000314e+01,1.062978499999999968e+02,5.153690999999999889e+01,7.177196499999999446e+01,1.042253800000000012e+02,5.066281000000000034e+01,7.000000000000000000e+00
2.647961199999999948e+01,6.227895300000000134e+00,3.378214299999999781e+01,7.873359000000000663e+01,8.708274000000000115e+01,4.091846000000000316e+01,8.746960400000000391e+01,9.254639000000000237e+01,5.670496700000000345e+01,9.015453999999999724e+01,9.592428599999999506e+01,5.888851999999999975e+01,8.481714999999999804e+01,9.278054000000000201e+01,5.013350299999999748e+01,7.000000000000000000e+00
2.173839999999999861e+01,8.198911000000000726e+00,3.470477300000000298e+01,7.496460000000000434e+01,9.474773999999999319e+01,4.642655599999999794e+01,8.175506599999999935e+01,9.758453000000000088e+01,5.926659800000000189e+01,8.626501500000000533e+01,9.821070000000000277e+01,5.871349000000000018e+01,8.636484500000000253e+01,9.540093000000000245e+01,5.338201000000000107e+01,7.000000000000000000e+00
1.648849999999999838e+01,9.181340999999999752e+00,7.789916999999999803e+01,7.662766999999999484e+01,9.734439999999999316e+01,4.699939700000000187e+01,8.723044000000000153e+01,9.409293999999999869e+01,6.333144000000000062e+01,9.081206000000000245e+01,9.667296000000000333e+01,5.866501999999999839e+01,8.867521000000000697e+01,9.742399600000000248e+01,5.177479600000000204e+01,7.000000000000000000e+00
1.761198399999999964e+01,8.126620000000000843e+00,7.896841999999999473e+01,7.630900599999999656e+01,1.012175450000000012e+02,5.634126700000000199e+01,8.760551499999999692e+01,9.646417999999999893e+01,7.305362999999999829e+01,9.057336399999999799e+01,9.794099400000000344e+01,6.616451000000000704e+01,8.989014000000000237e+01,9.734120000000000061e+01,5.726313799999999787e+01,7.000000000000000000e+00
1.676838100000000153e+01,9.669736999999999583e+00,8.307622000000000639e+01,7.660811999999999955e+01,9.842104999999999393e+01,5.769151999999999703e+01,8.854134999999999422e+01,9.360227999999999327e+01,7.358866000000000440e+01,8.949746000000000379e+01,9.734439000000000419e+01,6.657143999999999551e+01,8.874663999999999930e+01,9.854848499999999945e+01,5.529132500000000050e+01,7.000000000000000000e+00
1.525951700000000066e+01,1.082577200000000062e+01,8.611548000000000513e+01,8.013106000000000506e+01,9.281541400000000408e+01,5.961193000000000097e+01,9.311575999999999453e+01,8.736162600000000111e+01,7.878476999999999464e+01,9.185625500000000443e+01,9.303449000000000524e+01,7.001846000000000458e+01,9.271938000000000102e+01,9.287028499999999553e+01,5.863345000000000340e+01,7.000000000000000000e+00
1.384112299999999962e+01,1.011608900000000055e+01,9.708097999999999672e+01,8.201769000000000176e+01,9.026506999999999437e+01,5.807209399999999988e+01,9.539256000000000313e+01,8.494095000000000084e+01,7.500451999999999941e+01,9.326384000000000185e+01,9.206937399999999627e+01,6.779070000000000107e+01,9.598836000000000013e+01,9.055679999999999552e+01,5.961186000000000007e+01,7.000000000000000000e+00
1.491531699999999994e+01,1.159029499999999935e+01,1.053221400000000045e+02,8.461931599999999776e+01,8.654573000000000604e+01,5.662211599999999834e+01,9.857813000000000159e+01,8.182901999999999987e+01,7.506006999999999607e+01,9.876715000000000089e+01,8.667655999999999494e+01,6.857258000000000209e+01,1.004895499999999942e+02,8.599846999999999753e+01,5.777266999999999797e+01,7.000000000000000000e+00
1.406830800000000004e+01,1.202886499999999970e+01,1.033702899999999971e+02,8.814949000000000012e+01,8.446643000000000256e+01,6.200871999999999673e+01,1.018879239999999982e+02,7.993684000000000367e+01,8.043143999999999494e+01,1.004564000000000021e+02,8.588457499999999811e+01,7.233037600000000111e+01,1.045433699999999959e+02,8.317390399999999318e+01,6.387861600000000095e+01,7.000000000000000000e+00
1.281125100000000039e+01,1.273317399999999999e+01,9.623372000000000526e+01,8.743855999999999540e+01,8.394002500000000566e+01,6.026975000000000193e+01,1.029506449999999944e+02,7.841106999999999516e+01,8.273229000000000610e+01,1.024026700000000005e+02,8.394662999999999897e+01,7.429641999999999769e+01,1.061142399999999952e+02,8.133572999999999809e+01,6.270042800000000227e+01,7.000000000000000000e+00
1.133022000000000062e+01,1.512181099999999923e+01,9.193567000000000178e+01,8.869553999999999405e+01,8.191277999999999793e+01,5.746041499999999758e+01,1.038161800000000028e+02,7.706933600000000695e+01,8.029928599999999506e+01,1.035950799999999958e+02,8.318974000000000046e+01,7.276659999999999684e+01,1.075083499999999930e+02,8.098112000000000421e+01,6.245792800000000256e+01,7.000000000000000000e+00
1.054980800000000052e+01,1.716165000000000163e+01,9.142932999999999311e+01,8.668743999999999517e+01,8.480169999999999675e+01,6.305004000000000275e+01,1.020105499999999950e+02,7.857904999999999518e+01,8.580416999999999916e+01,1.013576000000000050e+02,8.490984000000000265e+01,7.807188999999999623e+01,1.060265660000000025e+02,8.213179999999999836e+01,6.632648000000000366e+01,7.000000000000000000e+00
1.074156499999999959e+01,1.817402299999999826e+01,8.675361999999999796e+01,9.134791599999999789e+01,8.116303999999999519e+01,6.935935999999999524e+01,1.072541350000000051e+02,7.435612500000000580e+01,9.675310000000000343e+01,1.045725249999999988e+02,8.245332000000000505e+01,8.315000999999999465e+01,1.086274300000000039e+02,7.993395999999999901e+01,7.056055999999999528e+01,7.000000000000000000e+00
1.208179400000000037e+01,2.025412599999999941e+01,8.587939000000000078e+01,9.148239999999999839e+01,8.000700999999999397e+01,6.972239000000000431e+01,1.097837099999999992e+02,7.104586999999999364e+01,1.029992699999999957e+02,1.081637199999999979e+02,7.819633500000000481e+01,8.933037600000000111e+01,1.150429900000000032e+02,7.218703999999999610e+01,8.068021400000000654e+01,7.000000000000000000e+00
1.253859300000000054e+01,2.326712799999999959e+01,8.694099400000000344e+01,9.494380999999999915e+01,7.622871999999999559e+01,7.532202999999999804e+01,1.141714900000000057e+02,6.697607000000000710e+01,1.071781299999999959e+02,1.135682199999999966e+02,7.246036499999999592e+01,9.782708999999999833e+01,1.186257300000000043e+02,6.788384999999999536e+01,8.643953000000000486e+01,7.000000000000000000e+00
1.367142600000000030e+01,2.313068799999999925e+01,8.914068000000000325e+01,9.840758999999999901e+01,7.112527500000000202e+01,7.662721000000000515e+01,1.170689600000000041e+02,6.181527299999999769e+01,1.090816599999999994e+02,1.177680739999999986e+02,6.706395999999999447e+01,1.023469400000000036e+02,1.256051899999999932e+02,5.983874999999999744e+01,9.777151999999999532e+01,7.000000000000000000e+00
1.123095400000000055e+01,2.561286199999999980e+01,8.441791499999999360e+01,9.717781999999999698e+01,7.046811999999999898e+01,7.429708999999999719e+01,1.154367100000000050e+02,6.215364499999999737e+01,1.046228700000000060e+02,1.167652099999999962e+02,6.713666999999999518e+01,9.836374000000000706e+01,1.250271800000000013e+02,5.928768000000000171e+01,9.500827999999999918e+01,7.000000000000000000e+00
1.116792700000000060e+01,2.694981599999999844e+01,8.517287000000000319e+01,1.021161599999999936e+02,6.424312000000000467e+01,7.241985999999999990e+01,1.196703399999999959e+02,5.590860700000000350e+01,1.019836999999999989e+02,1.222064000000000021e+02,5.991295000000000215e+01,1.017888700000000028e+02,1.286947199999999896e+02,5.361321000000000225e+01,9.433599999999999852e+01,7.000000000000000000e+00
1.257145799999999980e+01,3.053060500000000133e+01,8.710329400000000533e+01,1.066045699999999954e+02,5.706234700000000259e+01,7.436693999999999960e+01,1.252625660000000067e+02,4.832832700000000159e+01,1.048113100000000060e+02,1.289731899999999882e+02,5.133816000000000201e+01,1.088256400000000070e+02,1.357972599999999943e+02,4.394694499999999948e+01,1.009571899999999971e+02,7.000000000000000000e+00
1.223510800000000032e+01,3.339129599999999698e+01,8.748955499999999574e+01,1.063332300000000004e+02,5.626456000000000301e+01,7.692292000000000485e+01,1.262308600000000069e+02,4.623622499999999746e+01,1.120014599999999945e+02,1.298493200000000058e+02,4.962550399999999939e+01,1.168378450000000015e+02,1.367311200000000042e+02,4.199310299999999785e+01,1.049238399999999984e+02,7.000000000000000000e+00
1.284103200000000022e+01,3.620361299999999716e+01,8.692848999999999648e+01,1.083755199999999945e+02,5.395209499999999991e+01,7.642771000000000470e+01,1.277603799999999978e+02,4.380447800000000314e+01,1.089961799999999954e+02,1.316605800000000102e+02,4.644921500000000236e+01,1.185541500000000070e+02,1.378626899999999864e+02,3.911442999999999870e+01,1.064604999999999961e+02,7.000000000000000000e+00
1.259558200000000028e+01,3.370156999999999670e+01,8.913116999999999734e+01,1.068948440000000062e+02,5.583500699999999739e+01,7.778816000000000486e+01,1.272164149999999978e+02,4.452320999999999884e+01,1.123749799999999937e+02,1.308443900000000042e+02,4.767767700000000275e+01,1.176286099999999948e+02,1.371399999999999864e+02,4.057967000000000013e+01,1.025831759999999946e+02,7.000000000000000000e+00
1.211874500000000054e+01,3.193414699999999939e+01,8.805079000000000633e+01,1.059957660000000033e+02,5.709127999999999759e+01,8.043331000000000586e+01,1.261116899999999958e+02,4.591577000000000197e+01,1.119465299999999957e+02,1.291842499999999916e+02,4.985099000000000302e+01,1.162382099999999951e+02,1.350803799999999910e+02,4.284776000000000096e+01,1.012483500000000021e+02,7.000000000000000000e+00
1.126321000000000083e+01,3.070542999999999978e+01,8.711713000000000306e+01,1.044732800000000026e+02,5.958764000000000038e+01,8.289901000000000408e+01,1.246843700000000013e+02,4.803183400000000347e+01,1.139328000000000003e+02,1.276064499999999953e+02,5.218988000000000227e+01,1.159882700000000000e+02,1.345510700000000099e+02,4.358558699999999675e+01,1.055555039999999991e+02,7.000000000000000000e+00
1.114707800000000049e+01,2.977852599999999939e+01,8.343496000000000379e+01,1.039925000000000068e+02,6.086968000000000245e+01,7.864579999999999416e+01,1.243480799999999959e+02,4.938245799999999974e+01,1.090126300000000015e+02,1.272108000000000061e+02,5.377273000000000280e+01,1.122383099999999985e+02,1.341672199999999862e+02,4.580615999999999843e+01,1.027772099999999966e+02,7.000000000000000000e+00
1.108734699999999940e+01,2.975829500000000039e+01,8.297141000000000588e+01,1.030983399999999932e+02,6.253442400000000134e+01,7.626848999999999990e+01,1.225606599999999986e+02,5.128614999999999924e+01,1.054362639999999942e+02,1.246452940000000069e+02,5.596701000000000192e+01,1.090461039999999997e+02,1.303657399999999882e+02,5.076601000000000141e+01,9.562514000000000181e+01,7.000000000000000000e+00
1.025120899999999935e+01,2.488435700000000139e+01,8.865806600000000515e+01,1.002421949999999953e+02,6.709068000000000609e+01,7.424890999999999508e+01,1.195536649999999952e+02,5.671388000000000318e+01,1.042834799999999973e+02,1.204301449999999960e+02,6.189317299999999733e+01,1.040416639999999973e+02,1.242897899999999964e+02,6.051494999999999891e+01,8.368290000000000362e+01,7.000000000000000000e+00
1.301982100000000031e+01,2.019351800000000097e+01,8.545744000000000540e+01,9.735491000000000383e+01,7.245476499999999476e+01,7.403417000000000314e+01,1.152661360000000030e+02,6.399260000000000304e+01,1.001152950000000033e+02,1.143853699999999947e+02,7.032049000000000660e+01,9.407622499999999377e+01,1.176096399999999988e+02,6.935526000000000124e+01,7.885817000000000121e+01,7.000000000000000000e+00
1.246715449999999947e+01,1.326357499999999945e+01,7.388631999999999778e+01,9.440614999999999668e+01,7.629813000000000045e+01,6.666952499999999304e+01,1.074342000000000041e+02,7.196068599999999549e+01,8.274876399999999421e+01,1.059461440000000039e+02,7.900775000000000148e+01,7.316836999999999591e+01,1.047889200000000045e+02,8.381383999999999901e+01,5.756075299999999828e+01,7.000000000000000000e+00
1.673665400000000147e+01,1.140945100000000068e+01,6.742203499999999394e+01,9.196574400000000082e+01,8.181879999999999598e+01,6.115907700000000347e+01,1.013834499999999963e+02,8.063446000000000424e+01,7.305527999999999622e+01,1.016219499999999982e+02,8.537093000000000131e+01,6.598680000000000234e+01,1.010524439999999942e+02,8.753485000000000582e+01,5.721020999999999646e+01,7.000000000000000000e+00
2.019380999999999915e+01,9.786077499999999318e+00,5.295793499999999909e+01,8.722063400000000399e+01,8.930646500000000287e+01,6.648153000000000645e+01,9.326265999999999678e+01,9.071497999999999706e+01,7.179833000000000709e+01,9.612986999999999682e+01,9.252449000000000012e+01,6.434610999999999592e+01,9.519760999999999740e+01,9.363934000000000424e+01,5.583113500000000329e+01,7.000000000000000000e+00
2.293171500000000052e+01,6.011922000000000210e+00,5.519120399999999904e+01,8.182273999999999603e+01,9.609615999999999758e+01,5.491418500000000336e+01,8.675888999999999385e+01,9.653014000000000294e+01,5.936214400000000069e+01,8.837376999999999327e+01,9.892807999999999424e+01,5.878437799999999669e+01,8.782680000000000575e+01,9.889133499999999799e+01,5.362480000000000047e+01,7.000000000000000000e+00
2.184647000000000006e+01,6.474561699999999753e+00,6.127481499999999670e+01,7.109067500000000450e+01,1.041669799999999952e+02,5.009860599999999664e+01,7.943658000000000641e+01,1.015385500000000008e+02,5.998770999999999987e+01,8.215569000000000699e+01,1.035891699999999958e+02,5.952202199999999976e+01,8.316736000000000217e+01,1.017513660000000044e+02,5.344919999999999760e+01,7.000000000000000000e+00
2.174236900000000006e+01,6.919000999999999735e+00,5.340391000000000332e+01,7.184946399999999755e+01,1.035846700000000027e+02,4.790905399999999759e+01,7.841503000000000156e+01,1.028963399999999950e+02,5.468558999999999770e+01,7.997562000000000637e+01,1.055026900000000012e+02,5.570160700000000276e+01,8.190412000000000603e+01,1.026343799999999931e+02,5.217909199999999714e+01,7.000000000000000000e+00
2.391881400000000113e+01,7.320604300000000286e+00,4.786187000000000324e+01,7.553125000000000000e+01,1.011701350000000019e+02,5.307536000000000342e+01,8.247536999999999807e+01,9.940930000000000177e+01,5.923275399999999991e+01,8.342753000000000441e+01,1.021534599999999955e+02,5.912791399999999697e+01,8.295107000000000141e+01,1.006946949999999958e+02,5.435130300000000148e+01,7.000000000000000000e+00
2.852040900000000079e+01,7.355792000000000108e+00,3.023460800000000148e+01,7.516503000000000156e+01,1.007672349999999994e+02,4.873275999999999897e+01,7.962954999999999472e+01,1.016044160000000005e+02,5.653357299999999697e+01,8.101183000000000334e+01,1.019913499999999971e+02,5.797648000000000224e+01,8.046134000000000697e+01,9.796487000000000478e+01,5.371327600000000047e+01,7.000000000000000000e+00
2.762525400000000175e+01,5.965448000000000306e+00,2.799872199999999811e+00,7.013129000000000701e+01,9.984357500000000130e+01,3.881605499999999864e+01,7.429368599999999390e+01,1.015706399999999974e+02,4.507925999999999789e+01,7.461312999999999818e+01,1.023191400000000044e+02,4.691215499999999849e+01,7.285802499999999782e+01,9.518945999999999685e+01,4.237070500000000095e+01,7.000000000000000000e+00
2.079669799999999924e+01,1.030060499999999912e+01,1.635419699999999921e+01,6.844602999999999327e+01,1.020030299999999954e+02,3.890602499999999964e+01,7.441280000000000427e+01,1.043927999999999940e+02,4.529209000000000174e+01,7.449444599999999639e+01,1.050978000000000065e+02,4.852277000000000129e+01,7.364838000000000306e+01,1.002222399999999993e+02,4.737678999999999974e+01,7.000000000000000000e+00
1.725537900000000135e+01,2.649147200000000169e+01,3.409931600000000174e+01,6.946121999999999730e+01,1.028367700000000013e+02,4.153645999999999816e+01,7.311133599999999433e+01,1.078659999999999997e+02,4.690547000000000111e+01,7.015063499999999408e+01,1.102491200000000049e+02,4.826272199999999657e+01,6.492794000000000665e+01,1.079756100000000032e+02,4.755165499999999668e+01,7.000000000000000000e+00
2.007196000000000069e+01,2.937307699999999855e+01,3.846161699999999684e+01,6.864253999999999678e+01,1.015200999999999993e+02,4.511161400000000299e+01,7.010010499999999922e+01,1.117251499999999993e+02,4.875054999999999694e+01,6.429667999999999495e+01,1.166516600000000068e+02,4.891027499999999861e+01,5.755828000000000344e+01,1.181550749999999965e+02,4.523854399999999742e+01,7.000000000000000000e+00
2.019001599999999996e+01,3.200555399999999651e+01,4.590389600000000314e+01,6.818577600000000416e+01,1.039125899999999945e+02,4.648418000000000205e+01,6.558269500000000107e+01,1.123013899999999978e+02,5.023087300000000255e+01,5.604866400000000226e+01,1.198000600000000020e+02,4.984441799999999745e+01,4.629965599999999881e+01,1.234455260000000010e+02,4.338115700000000174e+01,7.000000000000000000e+00
2.185974099999999964e+01,3.605486700000000155e+01,5.401001000000000118e+01,6.420477999999999952e+01,1.096829900000000038e+02,4.453891999999999740e+01,5.740913400000000166e+01,1.177548000000000030e+02,4.237075999999999709e+01,4.490704699999999860e+01,1.255799939999999992e+02,3.590432700000000210e+01,3.366072499999999934e+01,1.307890299999999968e+02,2.761439700000000030e+01,7.000000000000000000e+00
2.481107099999999832e+01,4.348372299999999768e+01,5.531646299999999883e+01,5.744471999999999667e+01,1.203183750000000032e+02,3.965794799999999753e+01,4.407148999999999717e+01,1.289857000000000085e+02,3.065058700000000158e+01,2.979548499999999933e+01,1.338626399999999990e+02,2.588839700000000121e+01,3.435678000000000054e+01,1.291177199999999914e+02,1.268637700000000024e+01,7.000000000000000000e+00
1.996226300000000009e+01,2.798427999999999827e+01,5.587745699999999971e+01,4.343621999999999872e+01,1.416477199999999925e+02,2.744674499999999995e+01,2.698014999999999830e+01,1.405113699999999994e+02,2.195724900000000090e+01,2.245172900000000027e+01,1.332908199999999965e+02,2.425764500000000012e+01,4.547512400000000099e+01,1.235614240000000024e+02,1.333868900000000046e+01,7.000000000000000000e+00
1.955485300000000137e+01,3.004735399999999856e+01,5.637317300000000131e+01,3.593610400000000027e+01,1.583740200000000016e+02,1.135403299999999938e+01,1.734627700000000061e+01,1.459886600000000101e+02,1.593307199999999924e+01,2.652837800000000001e+01,1.327489799999999889e+02,2.332035000000000124e+01,5.414428300000000149e+01,1.212449000000000012e+02,2.156309100000000001e+01,7.000000000000000000e+00
1.988251700000000000e+01,2.901851299999999867e+01,5.548581699999999728e+01,2.833641599999999983e+01,1.588334499999999991e+02,6.069514299999999807e+00,1.644094799999999879e+01,1.411870900000000120e+02,1.775875299999999868e+01,3.227047999999999917e+01,1.282582199999999943e+02,2.424889399999999995e+01,5.671607600000000105e+01,1.228144149999999968e+02,2.216195499999999896e+01,7.000000000000000000e+00
2.208342599999999933e+01,2.479849199999999954e+01,5.279065299999999894e+01,1.138396550000000040e+01,1.502044400000000053e+02,1.617850500000000125e+01,2.191254800000000103e+01,1.300954299999999932e+02,2.598860000000000170e+01,4.134513499999999908e+01,1.205477099999999950e+02,2.829652000000000100e+01,6.219418300000000244e+01,1.203125459999999975e+02,2.467571399999999926e+01,7.000000000000000000e+00
