4.751519035512990818e+00,1.755518572255369349e+02,1.796128359985235647e+02,1.787525179363697987e+02,1.834345571366034164e+02,1.789978149393828346e+02,1.740031493469023474e+02,1.831721234991771325e+02,3.000000000000000000e+00
3.834204994133914468e+00,1.756844714517096122e+02,1.789262923675589434e+02,1.787885356046234335e+02,1.834865765871348060e+02,1.790255314195471499e+02,1.739308310131206952e+02,1.831292427439382493e+02,3.000000000000000000e+00
4.344719852413595262e+00,1.752522640019586504e+02,1.793617774045249575e+02,1.791330112506619798e+02,1.835955440283949542e+02,1.790117253038955880e+02,1.739008482511841578e+02,1.832310735410470954e+02,3.000000000000000000e+00
3.297086231255983435e+00,1.749443241361204286e+02,1.793020587891388686e+02,1.793826677214334495e+02,1.837045613736686391e+02,1.790249449015052221e+02,1.738349985207945281e+02,1.832231429854034559e+02,3.000000000000000000e+00
1.502907129529376329e+00,1.748913931701898434e+02,1.802557475911760889e+02,1.792355728667511130e+02,1.838524660403405164e+02,1.790580291296356563e+02,1.738173426986989227e+02,1.832331711014185771e+02,3.000000000000000000e+00
3.590870865476657627e+02,1.749810807820484229e+02,1.805655225270376718e+02,1.793051112232342632e+02,1.839476621906900107e+02,1.790149306791304014e+02,1.737392661433024443e+02,1.832607034790321450e+02,3.000000000000000000e+00
3.587595167579131612e+02,1.748353374988284088e+02,1.805701771269118581e+02,1.797832046590566506e+02,1.840931217846838592e+02,1.789345335993680521e+02,1.736688027548577224e+02,1.833274886429022956e+02,3.000000000000000000e+00
3.583362390514922140e+02,1.749061895011017214e+02,1.798973485536963608e+02,1.793814568923401680e+02,1.841878061348199083e+02,1.788685609181144684e+02,1.735993334518018685e+02,1.833297741879496812e+02,3.000000000000000000e+00
3.577460724289706491e+02,1.751557268000179022e+02,1.804400582597793345e+02,1.790081330046929793e+02,1.842571297802572872e+02,1.787634909424423029e+02,1.735160379637184178e+02,1.833422876721056980e+02,3.000000000000000000e+00
3.571980806094321110e+02,1.755701785065812999e+02,1.809563748550746709e+02,1.783259800899047605e+02,1.842402861522638773e+02,1.785699482750988238e+02,1.735940309309373504e+02,1.834967868406827449e+02,3.000000000000000000e+00
3.568873665584080186e+02,1.759681088949556624e+02,1.808426190435716592e+02,1.769610915013506087e+02,1.843363833012730879e+02,1.784997531517652760e+02,1.736816793662802070e+02,1.835777817463640247e+02,3.000000000000000000e+00
3.563625847102653097e+02,1.760959446630324976e+02,1.797120056501464660e+02,1.764237263588420319e+02,1.844100039612980879e+02,1.785482164003660728e+02,1.737924603358514730e+02,1.836630811697577030e+02,3.000000000000000000e+00
3.565051354192216877e+02,1.764458366235527649e+02,1.798142172646193160e+02,1.760304760195407141e+02,1.844379435844491866e+02,1.786979771864937163e+02,1.740758058312351011e+02,1.836879926718585523e+02,3.000000000000000000e+00
3.564295116679534772e+02,1.762997623769230984e+02,1.794654501662526798e+02,1.759914537546146676e+02,1.841194937460956851e+02,1.789621691681934976e+02,1.743699328096557792e+02,1.836106575171921520e+02,3.000000000000000000e+00
3.563724549749298944e+02,1.764175262187078488e+02,1.795461328123052169e+02,1.759801499638869302e+02,1.842156927436158753e+02,1.790688788626899850e+02,1.744588522794009293e+02,1.836163963126141141e+02,3.000000000000000000e+00
3.556752962234936604e+02,1.766664237875719721e+02,1.794811414224390944e+02,1.760301879488812631e+02,1.845417755690459956e+02,1.789503985495155405e+02,1.741852243510683707e+02,1.836709240897893380e+02,3.000000000000000000e+00
3.550132707915899459e+02,1.768011802448536685e+02,1.796048982321375433e+02,1.762152044165017344e+02,1.845899679000172853e+02,1.786600078123349817e+02,1.741757801361078748e+02,1.838164899668875307e+02,3.000000000000000000e+00
3.543460523096769634e+02,1.770682188651314277e+02,1.796552326052742217e+02,1.760973679429658034e+02,1.845755531773243092e+02,1.782754331123629186e+02,1.741247094956423496e+02,1.839122743069311525e+02,3.000000000000000000e+00
3.540007867880158869e+02,1.771037885558416463e+02,1.793104197583295729e+02,1.759723000504473021e+02,1.845489254759392850e+02,1.778113154196472863e+02,1.740665714183527371e+02,1.840967187752836480e+02,3.000000000000000000e+00
3.539548276097885946e+02,1.773928944719723688e+02,1.794656599065394857e+02,1.756168187488564172e+02,1.845722824277624454e+02,1.777621134203099587e+02,1.740894255367103938e+02,1.840918909934900114e+02,3.000000000000000000e+00
3.541524145237595462e+02,1.771667986481108130e+02,1.806694094514001563e+02,1.758790657018438708e+02,1.845558966032083106e+02,1.777068189304447401e+02,1.740862658116267028e+02,1.841086786192873888e+02,3.000000000000000000e+00
3.540303611582382359e+02,1.773163120430860147e+02,1.815626227526364289e+02,1.761271649510941018e+02,1.845511506467517506e+02,1.777567888361640200e+02,1.740939467032388563e+02,1.840956255772493080e+02,3.000000000000000000e+00
3.538525184051267161e+02,1.771873971034996202e+02,1.821371915901907244e+02,1.759598195800705867e+02,1.846106189733406779e+02,1.778221365941470538e+02,1.741999306510012957e+02,1.841103303630868595e+02,3.000000000000000000e+00
3.553462222303904809e+02,1.771838657549815537e+02,1.819754524179143971e+02,1.757339415577740169e+02,1.845834395954702529e+02,1.778388208294025787e+02,1.745750316564845548e+02,1.842568605368155943e+02,3.000000000000000000e+00
3.570169088827249766e+02,1.772280598593142145e+02,1.824390038303770893e+02,1.754155568735341149e+02,1.845711584944873778e+02,1.777986019809693232e+02,1.751399933775044246e+02,1.845047903652712193e+02,3.000000000000000000e+00
3.588794581002730411e+02,1.773334061214260089e+02,1.832084029284455653e+02,1.751413223014143341e+02,1.845325191641447589e+02,1.776199963848900438e+02,1.754103742486192061e+02,1.847740250233792381e+02,3.000000000000000000e+00
3.595900588247676524e+02,1.772359732281361460e+02,1.835795811552908958e+02,1.751993391851260355e+02,1.846282884577536265e+02,1.775476082624111314e+02,1.756843502821732272e+02,1.850319295505942989e+02,3.000000000000000000e+00
3.594890809852284406e+02,1.771858191706481591e+02,1.834927391182303325e+02,1.754196724539814909e+02,1.844763788428203384e+02,1.776861551756500432e+02,1.759430044306884042e+02,1.849891330834363998e+02,3.000000000000000000e+00
3.592440246026174577e+02,1.771707083670069949e+02,1.832305422115085776e+02,1.755406451142794708e+02,1.839402515193141028e+02,1.776844706596906462e+02,1.762313409186019726e+02,1.850412263363087106e+02,3.000000000000000000e+00
3.590496237763322824e+02,1.778522659912301549e+02,1.828334978928178316e+02,1.751581617847959933e+02,1.839368938128471314e+02,1.777716018173916268e+02,1.762762141883764002e+02,1.850300465033815840e+02,3.000000000000000000e+00
3.599908087742227281e+02,1.789019518885166065e+02,1.827041590892326326e+02,1.743709130007406998e+02,1.839209926708694809e+02,1.778575798387415432e+02,1.762112132277608225e+02,1.849982673614333635e+02,3.000000000000000000e+00
1.250617785847293639e+01,1.791542752336966089e+02,1.903972675924138400e+02,1.738641670327067743e+02,1.839329363629881016e+02,1.779846328243093012e+02,1.760988639325716179e+02,1.848917243190691124e+02,3.000000000000000000e+00
2.675143390150939027e+01,1.789855067512333164e+02,1.936542310526527615e+02,1.733694748954324893e+02,1.839119759779677281e+02,1.780890890920201173e+02,1.760596741695352421e+02,1.848690662446582564e+02,3.000000000000000000e+00
4.160952459529095648e+01,1.782619662508774070e+02,1.936113895851279949e+02,1.733393598284451116e+02,1.837798391190206360e+02,1.786550420554423226e+02,1.761240142342060722e+02,1.848608479375776881e+02,3.000000000000000000e+00
4.989713844268092657e+01,1.778435753793523304e+02,1.859001816006092440e+02,1.729133369466904071e+02,1.836539886745366630e+02,1.795887746514702883e+02,1.761173613394922199e+02,1.846510670463547399e+02,3.000000000000000000e+00
5.240669051732349004e+01,1.775429844482738986e+02,1.865502266452530478e+02,1.727323318599505342e+02,1.834437068585374391e+02,1.798183305579070463e+02,1.762674982874940213e+02,1.846764028158576991e+02,3.000000000000000000e+00
5.379164353964441858e+01,1.765625299388016458e+02,1.867529673924101132e+02,1.732362694845153612e+02,1.834452990778919457e+02,1.793042559498710773e+02,1.763400976789627919e+02,1.852415567360979196e+02,3.000000000000000000e+00
5.350973437418335976e+01,1.754144059056042408e+02,1.846380183331285139e+02,1.743861866966859111e+02,1.835813184120692085e+02,1.784941211348759396e+02,1.764735257102165349e+02,1.859357932983404851e+02,3.000000000000000000e+00
5.295635542213693725e+01,1.747797103137999670e+02,1.864302483610064201e+02,1.749926448642764854e+02,1.841471679315444874e+02,1.781388145234163005e+02,1.766535777601011716e+02,1.861814699162012232e+02,3.000000000000000000e+00
5.700549302304104060e+01,1.742358749135234746e+02,1.845789136491634395e+02,1.753987315237581868e+02,1.845099765887439389e+02,1.778064598517711090e+02,1.768840329744066935e+02,1.863881507528344912e+02,3.000000000000000000e+00
5.752331359632189844e+01,1.737895138401329405e+02,1.802527164497044794e+02,1.757283589016422809e+02,1.844104683167521443e+02,1.778057556030128410e+02,1.772229420080904276e+02,1.863923294844823317e+02,3.000000000000000000e+00
6.296198884281728425e+01,1.735316189423186302e+02,1.806830363287524790e+02,1.759715272754635578e+02,1.841776542550058196e+02,1.778145392650594943e+02,1.773839396488201601e+02,1.864137303755838388e+02,3.000000000000000000e+00
7.328496074554078632e+01,1.729990849787728848e+02,1.787113552030179733e+02,1.761634799097425343e+02,1.839858052500156020e+02,1.779517139600930875e+02,1.772723160296662854e+02,1.862160453493397085e+02,3.000000000000000000e+00
7.664595307250314704e+01,1.728911466339326637e+02,1.791334582743841111e+02,1.762256770645673214e+02,1.839050095694670688e+02,1.785095660307945025e+02,1.771432507171253974e+02,1.859559168186984550e+02,3.000000000000000000e+00
8.701100780154702363e+01,1.730666155708059364e+02,1.770094326471308079e+02,1.761174188708215524e+02,1.838422811336226630e+02,1.796039196946101697e+02,1.771070470790228626e+02,1.855075279101770889e+02,3.000000000000000000e+00
1.076256078176376576e+02,1.725491120807224945e+02,1.754736928614088640e+02,1.764285651787629092e+02,1.840943400607539786e+02,1.798104894241169802e+02,1.767749485175603468e+02,1.854052366776108727e+02,3.000000000000000000e+00
1.062530434130229935e+02,1.724186064946595991e+02,1.792623335506605713e+02,1.761173848327511564e+02,1.840582081011632454e+02,1.789828852602220763e+02,1.765874195511616733e+02,1.857260987380956294e+02,3.000000000000000000e+00
1.067490488381546072e+02,1.720856868549726357e+02,1.771166115745374157e+02,1.761611441130996809e+02,1.841538432338027746e+02,1.775522490073044537e+02,1.764285345694488001e+02,1.863155614859676348e+02,3.000000000000000000e+00
1.082578437439503887e+02,1.718529917317900981e+02,1.742507385204896195e+02,1.763573805405922883e+02,1.840989632263141402e+02,1.773584640251541202e+02,1.764527815999417157e+02,1.864077135779312471e+02,3.000000000000000000e+00
1.073398675276324639e+02,1.716744764889492103e+02,1.714940057186308024e+02,1.769280415736449470e+02,1.840811488612059748e+02,1.778221589117761994e+02,1.764421345787139899e+02,1.862310226676447371e+02,3.000000000000000000e+00
1.089923959857003695e+02,1.716265324747023442e+02,1.716360832109953378e+02,1.769738192390602194e+02,1.840288201406567055e+02,1.802105498252620350e+02,1.764149619902541986e+02,1.852043345376322065e+02,3.000000000000000000e+00
1.070592108469373898e+02,1.716232980170913152e+02,1.720903354719009997e+02,1.768663703228722852e+02,1.838635935808819681e+02,1.821829165552083225e+02,1.764034154162709171e+02,1.842398743069067848e+02,3.000000000000000000e+00
1.003724738277261110e+02,1.717226988116444204e+02,1.740411245382294112e+02,1.768740334230076030e+02,1.838361620153348781e+02,1.833414248847869317e+02,1.763739547361066400e+02,1.837656369118879809e+02,3.000000000000000000e+00
9.509101256859656814e+01,1.720715040164183165e+02,1.776015001165428657e+02,1.766218247661869611e+02,1.838435247448398968e+02,1.839224224508731993e+02,1.763758766903037269e+02,1.835303549167197730e+02,3.000000000000000000e+00
9.447637194733935928e+01,1.721001168147023748e+02,1.779271421902167560e+02,1.764365756064702850e+02,1.838359231092497623e+02,1.841891176770809579e+02,1.763430754820730613e+02,1.832717130940676498e+02,3.000000000000000000e+00
9.767583213072154535e+01,1.720964428501513055e+02,1.789815446902423730e+02,1.759772185384078114e+02,1.836274202899396357e+02,1.841796058672892968e+02,1.764957579149348987e+02,1.832688320131922808e+02,3.000000000000000000e+00
1.006079001130306949e+02,1.720337670450387861e+02,1.780011547589658392e+02,1.729676899871755040e+02,1.835369448832441321e+02,1.837881870714623176e+02,1.765874357948850104e+02,1.833469955345639164e+02,3.000000000000000000e+00
9.891127799672285903e+01,1.719013087142149914e+02,1.796098672123917765e+02,1.724182222845646777e+02,1.834912498127336278e+02,1.833990966474378865e+02,1.767863048088495077e+02,1.835954683295878169e+02,3.000000000000000000e+00
1.020524861455651973e+02,1.719248082259694570e+02,1.804708027326678348e+02,1.718404325341182073e+02,1.834581246632805005e+02,1.831970396203077200e+02,1.769959275727331658e+02,1.838603942074324777e+02,3.000000000000000000e+00
1.029255265637127792e+02,1.719058281723551715e+02,1.789798169649178590e+02,1.714492676805415670e+02,1.835246965153495751e+02,1.830359445948822383e+02,1.772294828878214616e+02,1.840875019163341051e+02,3.000000000000000000e+00
1.047731961091900814e+02,1.719654313992254799e+02,1.751373470490391924e+02,1.715334149588634887e+02,1.836231839425189492e+02,1.829584385961600788e+02,1.772338639447864921e+02,1.841688941306452989e+02,3.000000000000000000e+00
1.061971199820539766e+02,1.721091036105068497e+02,1.745396473028205548e+02,1.721892327129761782e+02,1.838684988228786210e+02,1.829871082095799579e+02,1.772228045579547029e+02,1.841874240696730567e+02,3.000000000000000000e+00
1.075595365489042763e+02,1.723073877439410921e+02,1.734036775207046901e+02,1.728105504059115276e+02,1.838508173941885389e+02,1.829606062800494328e+02,1.772175553887731496e+02,1.841347925252901518e+02,3.000000000000000000e+00
1.087766643708526999e+02,1.724141140327563164e+02,1.747613177293484910e+02,1.740534588878055047e+02,1.838247704524225412e+02,1.828480696829755630e+02,1.772242149120571071e+02,1.841828761782995230e+02,3.000000000000000000e+00
1.095087614066983406e+02,1.724977138858799321e+02,1.740025826500270512e+02,1.750368626673825077e+02,1.838043434303980632e+02,1.830357306089106544e+02,1.772350467223180885e+02,1.840931365658948380e+02,3.000000000000000000e+00
1.089645705907318387e+02,1.725839180160371882e+02,1.742178488129113418e+02,1.751909086307126131e+02,1.837629852057233677e+02,1.830429858290567893e+02,1.772335590848335869e+02,1.840945684807429927e+02,3.000000000000000000e+00
1.102991350258838992e+02,1.724647241400686823e+02,1.748352355974727743e+02,1.752522563408394092e+02,1.836657554545534197e+02,1.837659444423795492e+02,1.772976182934281155e+02,1.837862595045752130e+02,3.000000000000000000e+00
1.147403833987939237e+02,1.722238419418715694e+02,1.773395474279193706e+02,1.749100633122524755e+02,1.836318707479398427e+02,1.860845792192003216e+02,1.773322167427552074e+02,1.827233068689797904e+02,3.000000000000000000e+00
1.199774398460075702e+02,1.720960011631987072e+02,1.768215650696754722e+02,1.737961245092338061e+02,1.834882543080215100e+02,1.876170530379746708e+02,1.774334725498671617e+02,1.820638016016313543e+02,3.000000000000000000e+00
1.228123387481935822e+02,1.721271879287702973e+02,1.754930416415648722e+02,1.721669534156456791e+02,1.833927096330929487e+02,1.880369967452307094e+02,1.774544729884508172e+02,1.817830699168127353e+02,3.000000000000000000e+00
1.274121998800248008e+02,1.718283843715186379e+02,1.719891379465362320e+02,1.716007098087314944e+02,1.831182579959044858e+02,1.876677860485205827e+02,1.776016956554689727e+02,1.819106465920786775e+02,3.000000000000000000e+00
1.300137473257983629e+02,1.710077447956779793e+02,1.661562989887006836e+02,1.730881528626352122e+02,1.828268858345848571e+02,1.872196611817481937e+02,1.778026764498523278e+02,1.821369301660551798e+02,3.000000000000000000e+00
1.314878174596847487e+02,1.706830968900052028e+02,1.638660480810861202e+02,1.748034011632805118e+02,1.831328484985516241e+02,1.862525075570673607e+02,1.778422439166951108e+02,1.825878630322016818e+02,3.000000000000000000e+00
1.326570256360598421e+02,1.701577866404319082e+02,1.654918179126667894e+02,1.769127143921799927e+02,1.835822240612023961e+02,1.854367553349975424e+02,1.777778912545016397e+02,1.829754395231416026e+02,3.000000000000000000e+00
1.359154801246421869e+02,1.690769452315841477e+02,1.628232137158161379e+02,1.766075774373577474e+02,1.836791421443376464e+02,1.847198590088182755e+02,1.777280257904774885e+02,1.833202356765610546e+02,3.000000000000000000e+00
1.386799185290436469e+02,1.690225539209111218e+02,1.578298044254911758e+02,1.774054988517551692e+02,1.836917631801482571e+02,1.839086565256079666e+02,1.777902898584366653e+02,1.837712717239413962e+02,3.000000000000000000e+00
1.392648383069250997e+02,1.689194309072068165e+02,1.542331068918614108e+02,1.774811908153008062e+02,1.837156755389977434e+02,1.836011189258304057e+02,1.777584067776434438e+02,1.839879353214078890e+02,3.000000000000000000e+00
1.392320102496841798e+02,1.687002555912111177e+02,1.518239715161804497e+02,1.778540154920578686e+02,1.836144820993269491e+02,1.833220013805071176e+02,1.778334525499499534e+02,1.842282859390402052e+02,3.000000000000000000e+00
1.400411505775702778e+02,1.680000855780360212e+02,1.510637459783874306e+02,1.789588463559602189e+02,1.832772234142685477e+02,1.842516813878490609e+02,1.781160200338651691e+02,1.842904476630229453e+02,3.000000000000000000e+00
1.406850389943754749e+02,1.684253182831922686e+02,1.507270757261839833e+02,1.790938086732987529e+02,1.829677043577933375e+02,1.877828167196834102e+02,1.784942808227370961e+02,1.833150570027989090e+02,3.000000000000000000e+00
1.411266155846718675e+02,1.689744706405125783e+02,1.497745434397314739e+02,1.787713310201964987e+02,1.828135771192099241e+02,1.896362034132898202e+02,1.787560282713546940e+02,1.825345426334218359e+02,3.000000000000000000e+00
1.413094152923318063e+02,1.687157827717299199e+02,1.500326057392967982e+02,1.777458222604246316e+02,1.829458403807678337e+02,1.906215897477396481e+02,1.788292038189135837e+02,1.820188362822561601e+02,3.000000000000000000e+00
1.420817025760900947e+02,1.672213648176943650e+02,1.516500987196309893e+02,1.786729078495420424e+02,1.832127537253861647e+02,1.914634967123844831e+02,1.787032128091443042e+02,1.811904750059634921e+02,3.000000000000000000e+00
1.424941583861558172e+02,1.652002088518092080e+02,1.528422701076617898e+02,1.806852658576454189e+02,1.833048185266902408e+02,1.921828318137045244e+02,1.786453832473250998e+02,1.805663817506589623e+02,3.000000000000000000e+00
1.443610947543287182e+02,1.648536393769482800e+02,1.527617451898802017e+02,1.800959827479797184e+02,1.834304011265067516e+02,1.921063594202898344e+02,1.784199824808145820e+02,1.803206328833582290e+02,3.000000000000000000e+00
1.453744823400560051e+02,1.637761822904805342e+02,1.528721493104220599e+02,1.804676132100561006e+02,1.833743063782839613e+02,1.914522582683867711e+02,1.784777185097038341e+02,1.806638791220030669e+02,3.000000000000000000e+00
1.447154896303056546e+02,1.634589736444073367e+02,1.544581549317191218e+02,1.808729897033938414e+02,1.832970038939095900e+02,1.911539898751707369e+02,1.784348017799428590e+02,1.807328177621429575e+02,3.000000000000000000e+00
1.439695312468438999e+02,1.632927532867507807e+02,1.551352217533533917e+02,1.815505191454449232e+02,1.833433935462972215e+02,1.907872394120570334e+02,1.784074791723587339e+02,1.808989109785263167e+02,3.000000000000000000e+00
1.441148973493462790e+02,1.629351627248326793e+02,1.546938024710548802e+02,1.824367001549522058e+02,1.832561561757666766e+02,1.904440143074245384e+02,1.785079124120893823e+02,1.811727773659878835e+02,3.000000000000000000e+00
1.445339022623591063e+02,1.632750501225562232e+02,1.531495209845350018e+02,1.820534616419735698e+02,1.833401220918855756e+02,1.899703954304961258e+02,1.786747330778494245e+02,1.815642444322278379e+02,3.000000000000000000e+00
1.438545165597045354e+02,1.631359407336028369e+02,1.534882722166703957e+02,1.818195652959862230e+02,1.836292179321930007e+02,1.898012494206154486e+02,1.789018109786917137e+02,1.819739026089318372e+02,3.000000000000000000e+00
1.436179389494497229e+02,1.630985594963454730e+02,1.532813254243014285e+02,1.822355733629441659e+02,1.837164603523374922e+02,1.909975502773370977e+02,1.791260723869547178e+02,1.814015533760690175e+02,3.000000000000000000e+00
1.431775839051734920e+02,1.631263120089765550e+02,1.534478748969369803e+02,1.828684235825678286e+02,1.837641089178987386e+02,1.918313274440167788e+02,1.791346868587652637e+02,1.806578119310466093e+02,3.000000000000000000e+00
1.429212280197060352e+02,1.624690916082057015e+02,1.525056105218397704e+02,1.846636693407009204e+02,1.841203354344989975e+02,1.930601473156741292e+02,1.788072784487418687e+02,1.796003617185561438e+02,3.000000000000000000e+00
1.426243107401563748e+02,1.614444590417911911e+02,1.527368592073954119e+02,1.864933084015444820e+02,1.845325695669552317e+02,1.945748187106121918e+02,1.786877141436584964e+02,1.786193695826285932e+02,3.000000000000000000e+00
1.426346119676482260e+02,1.610675279619209164e+02,1.528364841283718079e+02,1.873014746274256481e+02,1.849474601500943720e+02,1.949052074543499202e+02,1.784246311188079801e+02,1.786150933915510564e+02,3.000000000000000000e+00
1.426094726192378346e+02,1.611179112351328797e+02,1.512861838470558098e+02,1.868930392045975566e+02,1.855864635877319415e+02,1.953752958607837513e+02,1.785202329072433542e+02,1.791265959817357327e+02,3.000000000000000000e+00
1.422388882572201112e+02,1.605551672060064448e+02,1.515072586748625270e+02,1.881388685330840076e+02,1.854402424708859201e+02,1.950561558569431213e+02,1.785812851148424443e+02,1.795477928587743861e+02,3.000000000000000000e+00
1.416005339533652148e+02,1.607335180039435727e+02,1.517148886605403106e+02,1.884909943052082042e+02,1.854292654114255754e+02,1.948580379699465368e+02,1.784546945179906743e+02,1.793396940551834007e+02,3.000000000000000000e+00
1.416489389683717093e+02,1.609491795809161090e+02,1.509808129617218242e+02,1.879490092290575660e+02,1.852547430303857254e+02,1.946715056501222136e+02,1.785755354544412228e+02,1.792994465383938234e+02,3.000000000000000000e+00
1.405053583994827306e+02,1.599260099732675258e+02,1.504555845385002328e+02,1.859055434166926091e+02,1.850172226352136136e+02,1.921513244274749468e+02,1.790869243676777387e+02,1.801920664970119219e+02,3.000000000000000000e+00
