1.818184357749260016e+02,2.430635551056904831e+02,1.790847754397852611e+02,1.671638224657635305e+02,1.821686212056233956e+02,1.773745765446972484e+02,1.756691387385082237e+02,1.841230872260674687e+02,4.000000000000000000e+00
1.815527602029659704e+02,2.421711026701862579e+02,1.791054609055084086e+02,1.671745586032029394e+02,1.821814748002393003e+02,1.774573039526839011e+02,1.755155200093573740e+02,1.839749387679397898e+02,4.000000000000000000e+00
1.813477243873977329e+02,2.435231221725882165e+02,1.789404115635069559e+02,1.663479726890591053e+02,1.822343974317834352e+02,1.775223683464337512e+02,1.753137293500184057e+02,1.838860923614397791e+02,4.000000000000000000e+00
1.812375845455160857e+02,2.436140674427550152e+02,1.788075434538789636e+02,1.660898871782767117e+02,1.822342515050826250e+02,1.776022657853274040e+02,1.751555628652464236e+02,1.837363768772170260e+02,4.000000000000000000e+00
1.810768109370314392e+02,2.435223894351623812e+02,1.788800590275119475e+02,1.657772229116636424e+02,1.822814879460530904e+02,1.776438758313052517e+02,1.750388773775572702e+02,1.836819797966016097e+02,4.000000000000000000e+00
1.808818734053596984e+02,2.469950424100953796e+02,1.789829011565433348e+02,1.650209831796765627e+02,1.822318947288908078e+02,1.776524261682932888e+02,1.749328810510153573e+02,1.836245771403341962e+02,4.000000000000000000e+00
1.806469964597146713e+02,2.523456708296386068e+02,1.791298579748853967e+02,1.650263443823620264e+02,1.822327606024278737e+02,1.777105790186030276e+02,1.748262453621263433e+02,1.835270490559686039e+02,4.000000000000000000e+00
1.803977335718892050e+02,2.525420783662015083e+02,1.794243125450838932e+02,1.645803324585689609e+02,1.821931894117020931e+02,1.777298555586942541e+02,1.747193468307195872e+02,1.834076655129838684e+02,4.000000000000000000e+00
1.801422932530259686e+02,2.523872381681705406e+02,1.797185990120622989e+02,1.666999300112078970e+02,1.821766065700764159e+02,1.776883269323262766e+02,1.745538967986566377e+02,1.833577551562269150e+02,4.000000000000000000e+00
1.799516322408600786e+02,2.531417949800807037e+02,1.796126177614354447e+02,1.678714653936747823e+02,1.821076668471887672e+02,1.777188769543127194e+02,1.743924355851275436e+02,1.832919143438913352e+02,4.000000000000000000e+00
1.797398122365747213e+02,2.535975713902377890e+02,1.795940753278717068e+02,1.690107827601856059e+02,1.821325327691156133e+02,1.777672119918018154e+02,1.742585999998181592e+02,1.831972321425895132e+02,4.000000000000000000e+00
1.797067088579037772e+02,2.532172353294219533e+02,1.795049351644703393e+02,1.699314421684012757e+02,1.821069181638995644e+02,1.778627106303011374e+02,1.741636866895414357e+02,1.830213066332691767e+02,4.000000000000000000e+00
1.796926736383518346e+02,2.532330665663860714e+02,1.794885646709424520e+02,1.691320945878655664e+02,1.820000972041165426e+02,1.779087427085164848e+02,1.740929641124769489e+02,1.828918777456254077e+02,4.000000000000000000e+00
1.797112007352455407e+02,2.524751859042571880e+02,1.793836671039875057e+02,1.685396618245083289e+02,1.820053128923404415e+02,1.779202118192353623e+02,1.740135664919626777e+02,1.828120324056382344e+02,4.000000000000000000e+00
1.797943193516143481e+02,2.486504587310434715e+02,1.796234362523403263e+02,1.689075653168545443e+02,1.820618604214782295e+02,1.778386939525250625e+02,1.740747426542270944e+02,1.828949570144779386e+02,4.000000000000000000e+00
1.796812200631012502e+02,2.430268909551263619e+02,1.797336261224835141e+02,1.695070855337923490e+02,1.821083980388862358e+02,1.777871872894997125e+02,1.741912152142383832e+02,1.830103912267256590e+02,4.000000000000000000e+00
1.798504756759557495e+02,2.392389207341937833e+02,1.797265840717724359e+02,1.700174008159515324e+02,1.821898936653589089e+02,1.777238953053353328e+02,1.743160045879450593e+02,1.831312478586530403e+02,4.000000000000000000e+00
1.798852810173565047e+02,2.387477483719478641e+02,1.794700696738622128e+02,1.733652253968191701e+02,1.821199559010299822e+02,1.776066713418850611e+02,1.746608925095904397e+02,1.835012970078458068e+02,4.000000000000000000e+00
1.798004881140217321e+02,2.497072231091775052e+02,1.792743356875158440e+02,1.754629939785716601e+02,1.819170050386549349e+02,1.775145970068688257e+02,1.751880240331283574e+02,1.839364436313829287e+02,4.000000000000000000e+00
1.802512019490168598e+02,2.558141707512018854e+02,1.796521288582112845e+02,1.762269017393962827e+02,1.817228625049142181e+02,1.776023463497292596e+02,1.757537232980622832e+02,1.843235366538692404e+02,4.000000000000000000e+00
1.806008797007509941e+02,2.715930556577166044e+02,1.797766965248899567e+02,1.768385456385480268e+02,1.815549144400069963e+02,1.776444913697557411e+02,1.758146078804264789e+02,1.843953911878473662e+02,4.000000000000000000e+00
1.810613929057182645e+02,2.705060279491534629e+02,1.796883032110431770e+02,1.805955389965969005e+02,1.813055780282754483e+02,1.774552855930502346e+02,1.761242973200967867e+02,1.847011071097237789e+02,4.000000000000000000e+00
1.800325790145309668e+02,2.531600323942716386e+02,1.788091501244416861e+02,1.693337613009196616e+02,1.812411780103684009e+02,1.770728848145372183e+02,1.761169655545755575e+02,1.848528590132999057e+02,4.000000000000000000e+00
1.787749475356040989e+02,2.159162052085494281e+02,1.784297579633650912e+02,1.751027371793830696e+02,1.813463387249310586e+02,1.773114502408552653e+02,1.760230156653256017e+02,1.845117603433904776e+02,4.000000000000000000e+00
1.777007167930333651e+02,2.168321439662440469e+02,1.791406174145014631e+02,1.790775014234096147e+02,1.811963472594318034e+02,1.775437865400975284e+02,1.762201946942569464e+02,1.842312126169995565e+02,4.000000000000000000e+00
1.773806127950616371e+02,2.045700131989015347e+02,1.793745676740315957e+02,1.773706364045855253e+02,1.810332764069894154e+02,1.774216970651077645e+02,1.764875786955264800e+02,1.843564998778340680e+02,4.000000000000000000e+00
1.770173458123621515e+02,1.900157187549667981e+02,1.786656110796866983e+02,1.777949965653246238e+02,1.810027432460763350e+02,1.773327446007083665e+02,1.765970966896467189e+02,1.844460360075171650e+02,4.000000000000000000e+00
1.774084267439467339e+02,1.801200729746464049e+02,1.780151683450642395e+02,1.729480579600893293e+02,1.809649288526397299e+02,1.771843778881985543e+02,1.767324071410995145e+02,1.844663636384390770e+02,4.000000000000000000e+00
1.780755932831167740e+02,1.719987468897373901e+02,1.782394105316686819e+02,1.718431140403191080e+02,1.812107668520391428e+02,1.770584202470413118e+02,1.768122463441710011e+02,1.844961989474014388e+02,4.000000000000000000e+00
1.786245710640659468e+02,1.631665566986291367e+02,1.787488238528356135e+02,1.791699353763692102e+02,1.813843101251751762e+02,1.768961889322942511e+02,1.769077224945731359e+02,1.845516746382031101e+02,4.000000000000000000e+00
1.788080720689225132e+02,1.447797605658296618e+02,1.782428901177273133e+02,1.699059786294095886e+02,1.815268174602545628e+02,1.770636094054038665e+02,1.769707279811192109e+02,1.844507549066662762e+02,4.000000000000000000e+00
1.790778547214984258e+02,1.253270037087651474e+02,1.780333482164330121e+02,1.730946889428786335e+02,1.814439306750907690e+02,1.772766349894035329e+02,1.768733378052509408e+02,1.842578901492230727e+02,4.000000000000000000e+00
1.792100341211153989e+02,1.120284665526076822e+02,1.777999903163770341e+02,1.693251436569134114e+02,1.813610206026226876e+02,1.774128495483662391e+02,1.767937513146907236e+02,1.841669940282538391e+02,4.000000000000000000e+00
1.793117133939950634e+02,1.070055416653354143e+02,1.776168678019472793e+02,1.689456166006092701e+02,1.813361155324394645e+02,1.774941902752552210e+02,1.767267054788200653e+02,1.841196641963659602e+02,4.000000000000000000e+00
1.788302948183865055e+02,8.407086863568004276e+01,1.771426123343634913e+02,1.732662723977306030e+02,1.813296427413772847e+02,1.775877544677873630e+02,1.766663814777126049e+02,1.840659363066818628e+02,4.000000000000000000e+00
1.712740214369020748e+02,6.410016874724115610e+01,1.761347712147738491e+02,1.774254545591792294e+02,1.820090085127315831e+02,1.783204176457633139e+02,1.762484775252367797e+02,1.836439374734046623e+02,4.000000000000000000e+00
1.594897701055353991e+02,5.812838645745816279e+01,1.792164756375921399e+02,1.855166946143673101e+02,1.822859961200756516e+02,1.790879660499286103e+02,1.759421270508885300e+02,1.832449653105296932e+02,4.000000000000000000e+00
1.496171405518136623e+02,6.078637192344173457e+01,1.728382797233535086e+02,1.984124062385393472e+02,1.822764320502480757e+02,1.796094381431954901e+02,1.758874809592776955e+02,1.830446317546235093e+02,4.000000000000000000e+00
3.575949790816059704e+02,5.571837802433829268e+01,1.554874482417449997e+02,1.795106575166106779e+02,1.821596908983864012e+02,1.806384884707987055e+02,1.754044968536060765e+02,1.824540108157512748e+02,4.000000000000000000e+00
1.016379801990030707e+01,5.280332873164805108e+01,1.835446525053179982e+02,1.665830591086980803e+02,1.825717858925664814e+02,1.813280090980676675e+02,1.753650178385277911e+02,1.825162320543587953e+02,4.000000000000000000e+00
9.919585579177551793e+00,5.950447231276835680e+01,1.926545839445651609e+02,1.705900498090628616e+02,1.829573193310238253e+02,1.809925354757591265e+02,1.749479304393454981e+02,1.829594698541972377e+02,4.000000000000000000e+00
1.033033140512804238e+01,6.850082445142061260e+01,2.067366453486056344e+02,1.763675962454759656e+02,1.831039245281328931e+02,1.811565536742182303e+02,1.742230527797392199e+02,1.832330496415475807e+02,4.000000000000000000e+00
9.662660235674756848e+00,7.768678941339176447e+01,1.790027172113322251e+02,1.897997449324092258e+02,1.830735530498277228e+02,1.803672381274240593e+02,1.745785245504782495e+02,1.838843822866630831e+02,4.000000000000000000e+00
6.494179318398867196e+00,6.433315745339334057e+01,1.766143790016803052e+02,1.835330911849690665e+02,1.833339154271615712e+02,1.800430720456578797e+02,1.747657656628745428e+02,1.841581591883494013e+02,4.000000000000000000e+00
3.660659141063820066e+00,6.223892598193427261e+01,1.728354684546068256e+02,1.773690097926965450e+02,1.836197044364735689e+02,1.796682440276417196e+02,1.748123503539927412e+02,1.843349765546301171e+02,4.000000000000000000e+00
2.931340190826781544e+00,6.616274800299700587e+01,1.715366449191763536e+02,1.738039454083605619e+02,1.838454320805115287e+02,1.795149389359291092e+02,1.748265485805084154e+02,1.844906785675819378e+02,4.000000000000000000e+00
3.845998318233698310e+00,6.555524317400698919e+01,1.723180365753169951e+02,1.803316270424600702e+02,1.838143507685359452e+02,1.794746732176679416e+02,1.752105755464150150e+02,1.846095851846784797e+02,4.000000000000000000e+00
3.538938533317555084e+02,8.856865804724371571e+01,1.798826805400595674e+02,1.886910776918062140e+02,1.834285606102995985e+02,1.794214038205232669e+02,1.763251078192982106e+02,1.846871043861691248e+02,4.000000000000000000e+00
3.445366710554450265e+02,9.994829734067332083e+01,1.816878750285529804e+02,1.908700005097472570e+02,1.829759392202376205e+02,1.795292912127681575e+02,1.768890972300463602e+02,1.847118624701877536e+02,4.000000000000000000e+00
3.441580553068214954e+02,1.100920505534849383e+02,1.811956192291308128e+02,1.836542594688850727e+02,1.821376037460062491e+02,1.804896513198885373e+02,1.779029688398230178e+02,1.845073927276479537e+02,4.000000000000000000e+00
3.467048096072027192e+02,1.213890887050712735e+02,1.835113629868351950e+02,1.799851528183718585e+02,1.813330662340431445e+02,1.815541710081548388e+02,1.787554124528578257e+02,1.842265999948007789e+02,4.000000000000000000e+00
3.324589546676309624e+02,1.254316595670093761e+02,1.823252043540090312e+02,1.828388024753670607e+02,1.807302371102790914e+02,1.825238024595570323e+02,1.791432436138640867e+02,1.837323741167342348e+02,4.000000000000000000e+00
3.331946708256635361e+02,1.435211497048092326e+02,1.785339588365725660e+02,1.746569049051823299e+02,1.804984811265925373e+02,1.838873522191269103e+02,1.792562504885337944e+02,1.831210702552675684e+02,4.000000000000000000e+00
3.392962572873812519e+02,1.602965257665518095e+02,1.578205253975402798e+02,1.780913609587507551e+02,1.805551771659739018e+02,1.849287122483228814e+02,1.794592206557628344e+02,1.827650320019298817e+02,4.000000000000000000e+00
3.394250199348425099e+02,1.547682352390569633e+02,1.605877033708736974e+02,1.828667458564650872e+02,1.807288095487712383e+02,1.854587676304404908e+02,1.798076304518784525e+02,1.827759460312970816e+02,4.000000000000000000e+00
3.388228298032672683e+02,1.519722928401103559e+02,1.671433032564310679e+02,1.855106206136700564e+02,1.808883141602989895e+02,1.857051591423874868e+02,1.797124074043233009e+02,1.828259419855644410e+02,4.000000000000000000e+00
1.399767787709591005e+01,1.492615782786976126e+02,2.165376661356815475e+02,1.851218100325404237e+02,1.815121059294854149e+02,1.858368008270210225e+02,1.792044226649024665e+02,1.828301597135842371e+02,4.000000000000000000e+00
2.745022536907172750e+01,1.487148494909530712e+02,1.955397520135765603e+02,1.844599269611300940e+02,1.816960796626381125e+02,1.831337044510096348e+02,1.786051638060986022e+02,1.841817277414502314e+02,4.000000000000000000e+00
3.107702819196649102e+01,1.510686862250261413e+02,1.889813925930418179e+02,1.816971036556434740e+02,1.820150055074900592e+02,1.814200960005613297e+02,1.781497631373600257e+02,1.847822022676289464e+02,4.000000000000000000e+00
2.308615066466303745e+01,1.625074305169497677e+02,1.846268290759834088e+02,1.760489103089867626e+02,1.824148937058408819e+02,1.793155229493543459e+02,1.773079530434321782e+02,1.851896763071174234e+02,4.000000000000000000e+00
9.649449782197955017e+00,1.606272680611697581e+02,1.596361478968218250e+02,1.771140043226017440e+02,1.826702496803355871e+02,1.789061533301068891e+02,1.768961935650611110e+02,1.853030660261869116e+02,4.000000000000000000e+00
9.341433180257118218e-01,1.612632416933232093e+02,1.416626944997474311e+02,1.850478986996411948e+02,1.828265661542520206e+02,1.786292874052819002e+02,1.766672273250776470e+02,1.851875766241440147e+02,4.000000000000000000e+00
3.548616707075849490e+02,1.637690963145543037e+02,1.508644057158932128e+02,1.822932832323097898e+02,1.828888529002396410e+02,1.777460270389103982e+02,1.766076753576859062e+02,1.855595085977390113e+02,4.000000000000000000e+00
3.594362242828942726e+02,1.637923733057288587e+02,1.568404455028780546e+02,1.763011869201243940e+02,1.830174482537173901e+02,1.771812401473868022e+02,1.765897035636199064e+02,1.856779774121742150e+02,4.000000000000000000e+00
3.548843312403731716e+02,1.565171350746073529e+02,1.184397140817332570e+02,1.693309255502257145e+02,1.833536085161416054e+02,1.773577887829662245e+02,1.761943515429523757e+02,1.851907297153603338e+02,4.000000000000000000e+00
2.549412177961222596e+02,1.538716281369091803e+02,2.203820019740821579e+02,1.688621377161613566e+02,1.834619984119094056e+02,1.777542296580027141e+02,1.767652454129776061e+02,1.849118760358919928e+02,4.000000000000000000e+00
2.449243545502049244e+02,1.511113635524268091e+02,1.469014968880540550e+02,1.702023380829516839e+02,1.835453730067382594e+02,1.779396600703358331e+02,1.771991249144559220e+02,1.848046955127156252e+02,4.000000000000000000e+00
1.989223911939529330e+02,1.431005180854283481e+02,1.782233610832518877e+02,1.718383008999837784e+02,1.836386972335154439e+02,1.781043576129930557e+02,1.773482202814368236e+02,1.847406099354506068e+02,4.000000000000000000e+00
1.831453244177779141e+02,1.417340855757166480e+02,1.845688281939577848e+02,1.720230498202957961e+02,1.835193118563306314e+02,1.782611228650238786e+02,1.774680010489334734e+02,1.847094986870326920e+02,4.000000000000000000e+00
1.789509549880364148e+02,1.233585882783157928e+02,1.862065184948681917e+02,1.795755726863289112e+02,1.829075522736702055e+02,1.782264657052502344e+02,1.781724812705723195e+02,1.846226812923159741e+02,4.000000000000000000e+00
1.827926336841004513e+02,1.155708144286120529e+02,1.756923801255405237e+02,1.824503323205064191e+02,1.823767646497493899e+02,1.782565499132335276e+02,1.789073439271973882e+02,1.843913821408531248e+02,4.000000000000000000e+00
1.787150282369675551e+02,1.062708814740817758e+02,1.764446911484737655e+02,1.839183272511916982e+02,1.817701797456950032e+02,1.777752977265170955e+02,1.790181234429850008e+02,1.839284078330491070e+02,4.000000000000000000e+00
1.757621305102510689e+02,1.014378561882080874e+02,1.801239901983271068e+02,1.841531127275247570e+02,1.816310728247748045e+02,1.776946680590765766e+02,1.792988218741564594e+02,1.836283174542265328e+02,4.000000000000000000e+00
1.758412536652196536e+02,8.867936672740840720e+01,1.748659567604256040e+02,1.876091892267803303e+02,1.815344199707037376e+02,1.778727792567378572e+02,1.796512360355586111e+02,1.837167120185678471e+02,4.000000000000000000e+00
1.796274187159108351e+02,7.506814228660660149e+01,1.674168427767685046e+02,1.915361446491559434e+02,1.814491167949598207e+02,1.778710791510631566e+02,1.797311235178047468e+02,1.840118199291180190e+02,4.000000000000000000e+00
1.773815082931190261e+02,7.147136547455862399e+01,1.759437575889439529e+02,1.914318172955652813e+02,1.816396716128756452e+02,1.771191042042878223e+02,1.798711076906454593e+02,1.848466883468862818e+02,4.000000000000000000e+00
1.757535220383242631e+02,7.011912083589422195e+01,1.783221305468917421e+02,1.908290559128555230e+02,1.821085516439859475e+02,1.761782603809667194e+02,1.795595391027149219e+02,1.855654302269389291e+02,4.000000000000000000e+00
1.738331649621154043e+02,6.640228520916129185e+01,1.798086420265019569e+02,1.889006541258736149e+02,1.826300588780788416e+02,1.757111163658675537e+02,1.792028083530431672e+02,1.859704433435054227e+02,4.000000000000000000e+00
1.726917832241738893e+02,6.569074723817601580e+01,1.818836006056757526e+02,1.895036927928899786e+02,1.828406110517769605e+02,1.755296155057896215e+02,1.790633971118221552e+02,1.862484721297415149e+02,4.000000000000000000e+00
1.706035252317003028e+02,6.593174110786837616e+01,1.812114186651859313e+02,1.927604415254999424e+02,1.834371922532946257e+02,1.754906338836269128e+02,1.784728336061092193e+02,1.863020718261497848e+02,4.000000000000000000e+00
1.714418888409764747e+02,7.730313061584662648e+01,1.814493713697203248e+02,1.867185313711059962e+02,1.835082475209760560e+02,1.767675797530756086e+02,1.783298381839502440e+02,1.855336476433882922e+02,4.000000000000000000e+00
1.850445674815131269e+02,9.170838314725580176e+01,1.727324582161680269e+02,1.822696510375521655e+02,1.833720045123417037e+02,1.783084376421793422e+02,1.785099359771332672e+02,1.848996583348739193e+02,4.000000000000000000e+00
1.883918237280484504e+02,9.904255726934020743e+01,1.490043904337235006e+02,1.785625987768159746e+02,1.834457019255608543e+02,1.806372706828917956e+02,1.786592580569359825e+02,1.840475916830577319e+02,4.000000000000000000e+00
1.869499594412878594e+02,1.120495690258393182e+02,1.876101114126494167e+02,1.779490850801649913e+02,1.834436422958278001e+02,1.832461407118881027e+02,1.786730199501313905e+02,1.829482788912837066e+02,4.000000000000000000e+00
1.869761261585108514e+02,1.166780908058303652e+02,1.856237340857565243e+02,1.796242146896877045e+02,1.834864126597362599e+02,1.844656347107406589e+02,1.786680360125163247e+02,1.824302410202587339e+02,4.000000000000000000e+00
5.483188389595049017e+01,1.340413837692087213e+02,2.767320246821188903e+02,1.756472771677833862e+02,1.833509419146909920e+02,1.844923041848723244e+02,1.786472524284064320e+02,1.821318993498927057e+02,4.000000000000000000e+00
6.983232680499223477e+01,1.395990579240649652e+02,2.683289901134308479e+02,1.748243026840881384e+02,1.831943150347909182e+02,1.843470058668740137e+02,1.786447589381928083e+02,1.820386270756553984e+02,4.000000000000000000e+00
5.715638767910863294e+01,1.546436932602755974e+02,2.559472983468432972e+02,1.722238730165599065e+02,1.829139894079050350e+02,1.837542587417905793e+02,1.787246224028272934e+02,1.821659285354287761e+02,4.000000000000000000e+00
7.464682582451459325e+01,1.588352218480046645e+02,2.607703240432778102e+02,1.675505522978666306e+02,1.827668459282716356e+02,1.835946784213691387e+02,1.784728040977327623e+02,1.822443569434646520e+02,4.000000000000000000e+00
6.833331936762026260e+01,1.655312348877627926e+02,2.403935089429528773e+02,1.680532986461670930e+02,1.827679058112670134e+02,1.831305188356631675e+02,1.785352156433139896e+02,1.826377360614373231e+02,4.000000000000000000e+00
6.187998003727020091e+01,1.628404286988199203e+02,2.192472635826764247e+02,1.676607954250577848e+02,1.830309191607733794e+02,1.826290092000331811e+02,1.786504271823859540e+02,1.830640460730756729e+02,4.000000000000000000e+00
6.220311374736471066e+01,1.569837940756225407e+02,2.070997446749006201e+02,1.808582848802323042e+02,1.834207291953808578e+02,1.823979148544065936e+02,1.785790501811320325e+02,1.830763084729827881e+02,4.000000000000000000e+00
7.090577016813007560e+01,1.604320248797952786e+02,2.083870011257160684e+02,1.737330393852655277e+02,1.852831797028090932e+02,1.821361791659518872e+02,1.777533448599066901e+02,1.831158520215680028e+02,4.000000000000000000e+00
7.124042863775089529e+01,1.590636406377828393e+02,1.929701407488885820e+02,1.908460441617590675e+02,1.860125996502262353e+02,1.818709087521285994e+02,1.775866487446075155e+02,1.832053327228713897e+02,4.000000000000000000e+00
7.366868648421804266e+01,1.640839818883987675e+02,2.005211730116705837e+02,1.931848758620590161e+02,1.855677985536510732e+02,1.818074499006513349e+02,1.773887179827500802e+02,1.831131014195845523e+02,4.000000000000000000e+00
7.841898782437901616e+01,1.657312147051690090e+02,2.057439133328472849e+02,1.986630315792655779e+02,1.852495820279930001e+02,1.830510136137428105e+02,1.771192490349133379e+02,1.825424807458771568e+02,4.000000000000000000e+00
9.805757973402056393e+01,1.681628277619519167e+02,1.915774855861558876e+02,1.946483358386084603e+02,1.850739338212262339e+02,1.856604440307240793e+02,1.765143895706332273e+02,1.812706794539455473e+02,4.000000000000000000e+00
1.092083861977183545e+02,1.679439346611669919e+02,1.868264453583843192e+02,1.929025112488470484e+02,1.850147797704846369e+02,1.860844598202166367e+02,1.763044301222249999e+02,1.810983261149597183e+02,4.000000000000000000e+00
1.079049721887330406e+02,1.701707107743444283e+02,1.918306862222764835e+02,1.940380859703835199e+02,1.856131473125878415e+02,1.883122119201640885e+02,1.755311231901660278e+02,1.799973506879890408e+02,4.000000000000000000e+00
1.167608296202770219e+02,1.728977268455372496e+02,1.863732161185113796e+02,1.809943448879217556e+02,1.861055922581341235e+02,1.905162883948091519e+02,1.749155888022088448e+02,1.789663759543306298e+02,4.000000000000000000e+00
1.117538812183894237e+02,1.865750283731924526e+02,2.056345313558874466e+02,1.713784669901851601e+02,1.859127735655693243e+02,1.912626316164314630e+02,1.747979563344501912e+02,1.788280370836884003e+02,4.000000000000000000e+00
1.057681298123537630e+02,1.914503881174268258e+02,2.045906939067675125e+02,1.667971943978674005e+02,1.859739828761246372e+02,1.914484653575572395e+02,1.744292956974883282e+02,1.788057659469548355e+02,4.000000000000000000e+00
1.122871654484059007e+02,1.949845818393767445e+02,2.054358313695558422e+02,1.653944178842045005e+02,1.856903798384700792e+02,1.903612704833350620e+02,1.750084930929567690e+02,1.798829619235215205e+02,4.000000000000000000e+00
1.118927118626316570e+02,1.940692707880541263e+02,2.062958784801066940e+02,1.669535926606195630e+02,1.857447442823952599e+02,1.896026859806378582e+02,1.754034027235930182e+02,1.805677067596010374e+02,4.000000000000000000e+00
1.039125507825680330e+02,1.899230180653177058e+02,2.141117276963981908e+02,1.706771372891352314e+02,1.870963355670685360e+02,1.895072064410420865e+02,1.753980590146347822e+02,1.803770113392210135e+02,4.000000000000000000e+00
1.043490599049037399e+02,1.747862025843205060e+02,2.109720918843830759e+02,1.814818917257051680e+02,1.883005604337435557e+02,1.892388327511239083e+02,1.755610631812926670e+02,1.803318252866694991e+02,4.000000000000000000e+00
1.073679918567809608e+02,1.695586071359415996e+02,2.039345201403448300e+02,1.839481801492675572e+02,1.889334783735420160e+02,1.887966496193982096e+02,1.754222203587575564e+02,1.808575233712810189e+02,4.000000000000000000e+00
1.069056842910745360e+02,1.564104268668953921e+02,1.998851893021967783e+02,1.905326902832798623e+02,1.884839873628497742e+02,1.885150096320237481e+02,1.756410089651058115e+02,1.810147258590135380e+02,4.000000000000000000e+00
1.093955935741549155e+02,1.598304911271352751e+02,1.974679248499166420e+02,1.870841244655271112e+02,1.882197149918622188e+02,1.883974865755584460e+02,1.754955133589818956e+02,1.811688211769680095e+02,4.000000000000000000e+00
1.269080748417802198e+02,1.663346245997311712e+02,1.831642960514210188e+02,1.829818637949671825e+02,1.871287161550560825e+02,1.883672850237975922e+02,1.759844819833523673e+02,1.812004373005923128e+02,4.000000000000000000e+00
1.389217415676281462e+02,1.740067743958776418e+02,1.699062282301407834e+02,1.783381265433303042e+02,1.865808284854726651e+02,1.884784250485164705e+02,1.763537027312904968e+02,1.814411068050754352e+02,4.000000000000000000e+00
1.575353894070093190e+02,1.790873487128914974e+02,1.508212040186939475e+02,1.731401985372294234e+02,1.864611400603249081e+02,1.895960178845247412e+02,1.761167260233443983e+02,1.808067468594289267e+02,4.000000000000000000e+00
1.631814492011612003e+02,1.762305853883499935e+02,1.473318887113781557e+02,1.771306312362238771e+02,1.870755921151936150e+02,1.901569283639496462e+02,1.758422327789216695e+02,1.800989695106736974e+02,4.000000000000000000e+00
1.667110999684245769e+02,1.724367576000196038e+02,1.408999769728728211e+02,1.854005491109804495e+02,1.878763365506107732e+02,1.898802773678117433e+02,1.755197187890761086e+02,1.797392059339514674e+02,4.000000000000000000e+00
1.681170599946728146e+02,1.691049465164978756e+02,1.379575820189563728e+02,1.909625834321645641e+02,1.884469515461249216e+02,1.895856867414246949e+02,1.745026926732306833e+02,1.794176633489653057e+02,4.000000000000000000e+00
1.668523674705902522e+02,1.675050054075893229e+02,1.463174105089287309e+02,1.930684477556593492e+02,1.882130478990524978e+02,1.894844465704008769e+02,1.750237324406446646e+02,1.788078819441950600e+02,4.000000000000000000e+00
1.608523698317725632e+02,1.629982793901250204e+02,1.526789301600856845e+02,1.953900090682473660e+02,1.877147584714492154e+02,1.891527541617575139e+02,1.758316379913196101e+02,1.782874227167035315e+02,4.000000000000000000e+00
1.508280700048498488e+02,1.605172965887280156e+02,1.649618358251201187e+02,1.947751301017245851e+02,1.871577337322496817e+02,1.887774393728495852e+02,1.763149723806730265e+02,1.778563650892561157e+02,4.000000000000000000e+00
