1.180937388416028568e+02,3.062585903565865237e+02,1.999792306141666813e+02,1.742501788187742022e+02,1.849874999622534801e+02,1.775827250473145398e+02,1.734714820173059309e+02,1.831854594099132214e+02,5.000000000000000000e+00
1.369988470790262056e+02,3.084722886125043715e+02,1.998479003353875783e+02,1.728535332596248111e+02,1.851003954191576213e+02,1.775404829366576394e+02,1.733626162774914690e+02,1.830442640140242929e+02,5.000000000000000000e+00
1.446528753416012023e+02,3.085620338108404326e+02,2.052119211269982202e+02,1.722663741529115384e+02,1.851741836837641131e+02,1.773387497682418541e+02,1.732933805874062898e+02,1.829545966855041002e+02,5.000000000000000000e+00
1.481347798101147930e+02,3.014342758627061585e+02,2.041262683090578776e+02,1.727341401018047122e+02,1.851916298411250636e+02,1.772690955117622025e+02,1.733950955821065065e+02,1.829497967345911604e+02,5.000000000000000000e+00
1.511342187750810808e+02,2.981780110537241058e+02,2.027813680660192404e+02,1.726592267018031350e+02,1.851430264687124350e+02,1.772252310211675024e+02,1.735705556529483147e+02,1.830047935461148825e+02,5.000000000000000000e+00
1.534163212137312939e+02,2.988155786595237373e+02,2.021153584193295103e+02,1.725541547127467936e+02,1.850086000378324229e+02,1.771452201973536660e+02,1.737537670044933122e+02,1.829831974520559470e+02,5.000000000000000000e+00
1.547406963930558845e+02,2.932120375661402250e+02,2.013236784833974866e+02,1.723564371375199471e+02,1.848503198137149468e+02,1.771183741147858086e+02,1.738806054284558797e+02,1.829633547067611516e+02,5.000000000000000000e+00
1.562651882216781587e+02,2.736191101604823075e+02,2.031929264612589350e+02,1.682384240064600363e+02,1.848225824514945828e+02,1.770385232047325701e+02,1.738025161158799108e+02,1.824693854921374054e+02,5.000000000000000000e+00
1.575856621762801808e+02,2.676832608142325398e+02,2.036405474725642932e+02,1.659794436263062778e+02,1.847785521787841105e+02,1.768506050953849069e+02,1.738876633334492396e+02,1.823131435456413101e+02,5.000000000000000000e+00
1.579117241285512989e+02,2.594432987607323753e+02,2.057327221322473179e+02,1.677904748417543033e+02,1.847074630754648865e+02,1.767003969362962437e+02,1.739852825014598352e+02,1.821586948636435750e+02,5.000000000000000000e+00
1.574407334216122365e+02,2.613164424063671731e+02,2.073379395272207546e+02,1.668520095951293456e+02,1.845634087520327853e+02,1.765400750681230306e+02,1.741679515704937558e+02,1.823014035451452344e+02,5.000000000000000000e+00
1.559225721343896964e+02,2.562532515217686750e+02,2.072863464481718552e+02,1.682303397312411732e+02,1.844099287861945982e+02,1.763927760287383535e+02,1.743713786031816824e+02,1.823653500162061221e+02,5.000000000000000000e+00
1.564212419425566338e+02,2.574503855770609562e+02,2.059012678419845486e+02,1.655392912051539440e+02,1.841539410822180116e+02,1.761486144872495743e+02,1.745866514637514513e+02,1.825609327559268706e+02,5.000000000000000000e+00
1.559002999379688674e+02,2.599310517350926943e+02,2.047028109890383689e+02,1.660242723044100046e+02,1.839053118645437905e+02,1.762479821023473789e+02,1.745716849212414274e+02,1.826702586505325598e+02,5.000000000000000000e+00
1.576762647545472760e+02,2.633225432231478180e+02,2.058000961167735170e+02,1.667035438627108590e+02,1.835670543148578986e+02,1.762125350627797218e+02,1.744419406772620960e+02,1.828467528967370299e+02,5.000000000000000000e+00
1.581647771092843300e+02,2.533330054232862949e+02,2.093986838250192477e+02,1.672853892133288980e+02,1.832531785217248625e+02,1.759684299038858057e+02,1.744192077916013659e+02,1.831510598481100089e+02,5.000000000000000000e+00
1.552326311614338863e+02,2.472666502233248593e+02,2.102405473605284953e+02,1.671199561591711529e+02,1.830452519370509492e+02,1.757039898547247390e+02,1.744291431112609416e+02,1.835054177479613031e+02,5.000000000000000000e+00
1.526442586655130071e+02,2.440640421440095338e+02,2.133986570820625559e+02,1.674195159953297320e+02,1.830054815052938295e+02,1.754791433796839613e+02,1.744706989062080424e+02,1.839124201628660842e+02,5.000000000000000000e+00
1.363837319238148496e+02,2.439024437938447250e+02,2.089275739303568002e+02,1.646355084301333704e+02,1.830601793114058466e+02,1.754800231965235753e+02,1.747594193418660780e+02,1.842319804783312804e+02,5.000000000000000000e+00
1.289832016137386290e+02,2.472899484535770398e+02,2.088027229154292002e+02,1.629971892325030183e+02,1.831206871206568110e+02,1.755519843975044694e+02,1.748340991468242862e+02,1.843169553007506067e+02,5.000000000000000000e+00
1.106528812319708379e+02,2.356060659495399818e+02,2.052367348544615595e+02,1.688691620359856813e+02,1.833858457824837274e+02,1.756828087188913798e+02,1.751583600239132181e+02,1.843978225598486347e+02,5.000000000000000000e+00
1.140110892652829193e+02,2.260733644931939637e+02,2.015883788068342426e+02,1.668612717017911962e+02,1.838711971538547800e+02,1.757612655468131777e+02,1.752313619167751995e+02,1.844569088075998025e+02,5.000000000000000000e+00
1.216926106099581375e+02,2.204640232596648843e+02,1.940626952491523127e+02,1.558929221912990215e+02,1.839695655060249919e+02,1.758819502139452311e+02,1.755289561311808484e+02,1.844052793562371448e+02,5.000000000000000000e+00
1.195934356318801122e+02,2.141023544806629957e+02,1.956608801456221443e+02,1.704630713369764408e+02,1.839003599635672970e+02,1.759141796203459194e+02,1.759252030489114702e+02,1.844344219674025851e+02,5.000000000000000000e+00
1.172380533890284369e+02,2.097458006231106822e+02,1.922054719242470355e+02,1.664710200603050794e+02,1.839287409006038558e+02,1.760170416542486294e+02,1.757617051323904604e+02,1.843608058319229883e+02,5.000000000000000000e+00
1.129503963806085665e+02,2.081849431374144785e+02,1.957364701736010488e+02,1.718750565575784606e+02,1.836787506488839483e+02,1.763269291968414052e+02,1.756403106423899203e+02,1.838993254825971917e+02,5.000000000000000000e+00
1.152914827527525858e+02,2.107238768199355832e+02,1.919595481495355500e+02,1.789212932573143746e+02,1.831857674452070910e+02,1.769828319686097302e+02,1.759249783202410526e+02,1.834315676185096038e+02,5.000000000000000000e+00
1.139615202899380790e+02,2.081306493109704263e+02,1.869625764157785284e+02,1.773787951749695537e+02,1.832856287646693829e+02,1.777002237708072130e+02,1.761814400550056519e+02,1.831477576061276977e+02,5.000000000000000000e+00
1.050756690621618077e+02,2.102401826310449167e+02,1.883990207683303879e+02,1.745981472529060738e+02,1.836938239502960641e+02,1.779094863757978828e+02,1.762438562660112495e+02,1.832005017674471503e+02,5.000000000000000000e+00
1.030383965954861196e+02,2.088506182744303032e+02,1.892697870269955160e+02,1.769040144277174136e+02,1.839121613451018504e+02,1.779648024579356331e+02,1.764771101465632910e+02,1.835082230104414691e+02,5.000000000000000000e+00
1.039298222955958977e+02,2.129072093164303396e+02,1.915898439277853527e+02,1.634182114993739390e+02,1.838755799391230994e+02,1.778208277403491877e+02,1.766191051462751886e+02,1.835996449107013859e+02,5.000000000000000000e+00
1.011949392532370666e+02,1.876405141782797728e+02,1.920088248980319463e+02,1.795539351763861191e+02,1.839161701255021626e+02,1.777739787110291729e+02,1.767237043484350920e+02,1.842540861839663933e+02,5.000000000000000000e+00
1.048452860555863992e+02,1.985145353466765243e+02,1.961505103980202023e+02,1.571031999053520849e+02,1.846187580568369242e+02,1.774014689263808293e+02,1.767082357587681543e+02,1.844177926264616758e+02,5.000000000000000000e+00
1.071665311398293454e+02,1.551980715154196560e+02,1.905020960224457269e+02,1.568868764201538966e+02,1.851063613079911079e+02,1.775015328049844072e+02,1.767406744096694808e+02,1.843498523393063522e+02,5.000000000000000000e+00
1.068240851978855801e+02,1.330398772488176462e+02,1.907986329714985345e+02,1.778552049797734185e+02,1.846305170675401541e+02,1.777956898453882673e+02,1.769675512152880401e+02,1.841368017573180680e+02,5.000000000000000000e+00
9.601115090742615621e+01,9.735424019041441568e+01,1.840170278305112674e+02,1.733708785030361526e+02,1.843806182603350976e+02,1.779685559330011415e+02,1.766961851009201325e+02,1.839688500277460719e+02,5.000000000000000000e+00
9.645111869782064673e+01,9.973755161209491860e+01,1.833102634737146559e+02,1.788021638085266432e+02,1.842499063267796657e+02,1.787104277845233753e+02,1.764385179269977755e+02,1.836310703382249017e+02,5.000000000000000000e+00
1.034090839030587148e+02,1.056757735753053851e+02,1.876351832166436964e+02,1.927035684193205611e+02,1.840724722058658642e+02,1.796671392538023326e+02,1.762687662331154286e+02,1.831220814205615000e+02,5.000000000000000000e+00
1.057596974641071768e+02,1.146565853894670113e+02,1.903887055455116979e+02,1.922212288861485376e+02,1.840216971595513655e+02,1.805961067185248794e+02,1.761517081084037670e+02,1.827643012229486033e+02,5.000000000000000000e+00
1.106123140036600603e+02,1.280389239028171744e+02,1.905710550988040950e+02,1.857088575654841236e+02,1.841021498641007952e+02,1.812181351059341523e+02,1.757786509119895015e+02,1.824528837927556708e+02,5.000000000000000000e+00
1.198651376923355087e+02,1.325962076995085113e+02,1.857140723472889192e+02,1.677441303666086299e+02,1.843774623875188183e+02,1.812789613495070853e+02,1.761000285072141480e+02,1.827396028569632733e+02,5.000000000000000000e+00
1.133724548461649135e+02,1.061309171704442349e+02,1.845652582508101034e+02,1.723811095916520628e+02,1.845167467363372680e+02,1.802952630231325202e+02,1.763120953701093185e+02,1.835419361908969336e+02,5.000000000000000000e+00
1.151775527872761984e+02,1.138952943930224393e+02,1.845544597709641721e+02,2.078249305344788240e+02,1.842612004755185069e+02,1.779292331006279824e+02,1.765411801772814044e+02,1.849069176351943327e+02,5.000000000000000000e+00
1.261473497647553756e+02,1.163852096102944529e+02,1.822541035333888146e+02,1.895861580835937161e+02,1.837387982959128578e+02,1.763962027980532241e+02,1.769895240189456445e+02,1.858909173139957147e+02,5.000000000000000000e+00
1.256751976902141905e+02,1.124963070019938698e+02,1.804111547033890020e+02,1.796320524138752432e+02,1.827256017627663311e+02,1.762957015205325888e+02,1.775186116140939987e+02,1.860949403664141073e+02,5.000000000000000000e+00
1.293477131332122099e+02,1.332520072859926756e+02,1.763532454379076171e+02,1.813390537728705283e+02,1.821825211667823794e+02,1.766303040620803984e+02,1.779357388007375960e+02,1.860432151303953958e+02,5.000000000000000000e+00
1.288847686625519771e+02,1.388244298938668919e+02,1.791373703431218587e+02,1.822255007351605229e+02,1.820194879420244547e+02,1.766666420182411912e+02,1.785316111015952742e+02,1.861043463153748689e+02,5.000000000000000000e+00
1.229349767374573332e+02,1.400811956116096724e+02,1.892451985334079723e+02,1.857086929449461650e+02,1.812594740888018237e+02,1.768114638516125581e+02,1.791341486839918957e+02,1.861023942560582327e+02,5.000000000000000000e+00
1.074063092999933957e+02,1.299203229300642306e+02,1.981519368285359235e+02,2.087951551242476569e+02,1.813871205976601004e+02,1.771693085727293351e+02,1.789604810659328109e+02,1.859318024031819618e+02,5.000000000000000000e+00
1.074377061665868922e+02,1.249418783960548609e+02,1.927801854388870026e+02,2.031557098324226729e+02,1.814452483261511020e+02,1.788491122150934132e+02,1.789192116392195544e+02,1.851768094232379269e+02,5.000000000000000000e+00
1.077890599725705840e+02,1.191608734006044870e+02,1.849295927622633542e+02,1.980711991898060091e+02,1.813913958673558113e+02,1.812653751381450604e+02,1.789377766838795196e+02,1.843893983865523865e+02,5.000000000000000000e+00
9.813815600790482563e+01,1.221121375626206031e+02,2.016778321200850144e+02,1.966698983459448016e+02,1.808434576848261486e+02,1.825031798517404411e+02,1.796926222130537667e+02,1.841337966853758701e+02,5.000000000000000000e+00
9.256549420575794329e+01,1.250716542620502310e+02,1.980515924736628506e+02,1.955024879681145649e+02,1.809629314555096187e+02,1.826247234988397565e+02,1.800997791965620536e+02,1.844319626870805280e+02,5.000000000000000000e+00
8.902838217176130797e+01,1.255725535911137456e+02,1.806836143594752571e+02,1.971418979381519136e+02,1.811513744890656028e+02,1.824021637475018167e+02,1.803612661543800471e+02,1.847655974017750111e+02,5.000000000000000000e+00
8.466592338093479952e+01,1.243547236840578023e+02,1.788771807632625155e+02,1.975257010156626336e+02,1.813901516001065772e+02,1.820104799837560563e+02,1.806095549923890644e+02,1.851101997440608784e+02,5.000000000000000000e+00
9.110169075208430911e+01,1.236513741780922118e+02,1.801306236443623447e+02,1.982018056024849670e+02,1.814902733034462869e+02,1.801271484687151485e+02,1.805738698119251069e+02,1.861701797216173304e+02,5.000000000000000000e+00
9.336503329185137545e+01,1.318986290977160536e+02,1.838119249029455773e+02,1.974109382959239269e+02,1.825456070662280297e+02,1.790442988466205065e+02,1.802233740900796022e+02,1.868318599129115967e+02,5.000000000000000000e+00
9.334569819871124707e+01,1.440778930469249701e+02,1.834960909653478609e+02,1.936245727869136033e+02,1.837010798208228266e+02,1.786644239978302267e+02,1.798496608067938780e+02,1.871882224311602556e+02,5.000000000000000000e+00
9.261997947609035009e+01,1.487259809817694247e+02,1.826828789616436097e+02,1.860371818404511544e+02,1.841629119513598596e+02,1.784784541021243456e+02,1.798627521383635894e+02,1.873279541532815813e+02,5.000000000000000000e+00
9.770314738734020921e+01,1.641831228379791128e+02,1.826477304576346228e+02,1.813403691882761564e+02,1.842484011044959402e+02,1.789386965126194013e+02,1.798450266127561861e+02,1.871199741393424461e+02,5.000000000000000000e+00
1.015017495599809934e+02,1.656788721402110411e+02,1.846058393412932901e+02,1.755641732410586826e+02,1.840921860544817719e+02,1.817806941820602162e+02,1.803457019837863697e+02,1.861230573147571477e+02,5.000000000000000000e+00
1.002211790463143046e+02,1.656353833769362893e+02,1.878417190119972986e+02,1.759065387503355851e+02,1.834614953855339934e+02,1.846459997012189262e+02,1.806957573631057699e+02,1.848961770254258283e+02,5.000000000000000000e+00
1.003634427258617308e+02,1.645451600198356061e+02,1.847599351651319353e+02,1.744619665200023348e+02,1.837235232878192051e+02,1.871523230415817807e+02,1.807588236412890978e+02,1.836260290573295606e+02,5.000000000000000000e+00
1.000503955634223274e+02,1.676017789582542719e+02,1.860390472232454329e+02,1.732173808360456064e+02,1.841476956202265569e+02,1.886311794960347754e+02,1.806950678354885156e+02,1.829172336472599341e+02,5.000000000000000000e+00
1.050028786628898274e+02,1.722539333546658327e+02,1.800535476808803423e+02,1.809488893833917302e+02,1.843794663550078212e+02,1.890689861220817534e+02,1.807530012523358778e+02,1.826886402411801953e+02,5.000000000000000000e+00
1.063662775894262325e+02,1.716259723851792955e+02,1.797384863430394830e+02,1.824696756246409279e+02,1.844251589965080882e+02,1.888235853691585362e+02,1.805845494794416481e+02,1.827381177581428062e+02,5.000000000000000000e+00
1.074508791141895756e+02,1.782749207972638033e+02,1.774175118740642176e+02,1.767064108815252439e+02,1.827709453522633396e+02,1.880862386794564998e+02,1.813072688152441572e+02,1.831089228241596061e+02,5.000000000000000000e+00
1.083102433130829638e+02,1.751107580858870563e+02,1.784114515811301374e+02,1.734000383414615669e+02,1.825578786457651290e+02,1.872910559189830906e+02,1.812904452891030473e+02,1.835657979180951145e+02,5.000000000000000000e+00
1.180092286605867997e+02,1.730260007617805229e+02,1.875074718407793171e+02,1.883253354245185278e+02,1.827940339042769722e+02,1.871139641043006350e+02,1.812627114722148178e+02,1.836741647781450979e+02,5.000000000000000000e+00
1.166964688534279020e+02,1.721063686693084946e+02,1.836222998843372238e+02,1.865918500396790876e+02,1.829818853513693853e+02,1.869290685039822506e+02,1.812983520603451666e+02,1.837164556918124845e+02,5.000000000000000000e+00
1.165816192985259931e+02,1.717916866663135238e+02,1.791080661137767152e+02,1.842126325085419012e+02,1.835663656465183067e+02,1.866566728906507535e+02,1.811993223185968702e+02,1.838597623152643337e+02,5.000000000000000000e+00
1.157675114130659182e+02,1.718017487885411470e+02,1.768739749594289492e+02,1.818532966245208513e+02,1.841342682795158225e+02,1.865376455391294996e+02,1.810624004963735842e+02,1.839527728429654871e+02,5.000000000000000000e+00
1.136600779583012581e+02,1.690165385096935324e+02,1.685144895338854667e+02,1.787577191372066636e+02,1.830564114155234847e+02,1.869009265632538188e+02,1.814457759445529632e+02,1.840244097901035332e+02,5.000000000000000000e+00
1.188309878842453884e+02,1.681300968428527085e+02,1.679468724271067401e+02,1.799283261654123294e+02,1.826602746894185998e+02,1.935914063380638481e+02,1.811951684281470421e+02,1.810045726152799830e+02,5.000000000000000000e+00
1.227924696704496483e+02,1.693638162935368143e+02,1.802618184542481856e+02,1.819809550714333284e+02,1.827516036976554403e+02,1.944819022614293260e+02,1.814451186031230918e+02,1.809764589268746136e+02,5.000000000000000000e+00
1.253170886510721118e+02,1.716414081282532891e+02,1.802931193029465646e+02,1.843028850211379392e+02,1.826146684189523626e+02,1.946439574671267394e+02,1.816848780680480218e+02,1.810926419147764932e+02,5.000000000000000000e+00
1.286924103356732587e+02,1.714125840210956255e+02,1.753784734528640854e+02,1.835163910779660341e+02,1.825236409523887460e+02,1.938524176637301366e+02,1.817115714512036391e+02,1.815911418923998326e+02,5.000000000000000000e+00
1.297395419599023398e+02,1.718508881008549167e+02,1.738276702211283009e+02,1.776576558228489660e+02,1.825853753303521501e+02,1.933960321261029662e+02,1.815922211438782199e+02,1.818573678579560919e+02,5.000000000000000000e+00
1.316396535763070972e+02,1.747313133755253318e+02,1.757812996955304925e+02,1.770088077266958919e+02,1.828428501797689023e+02,1.927542553594861374e+02,1.809652006531238442e+02,1.821459310888690197e+02,5.000000000000000000e+00
1.322854778894906360e+02,1.738615881163413235e+02,1.756032738710205479e+02,1.770104661860382578e+02,1.831874637062194040e+02,1.923277656814467491e+02,1.804513506932892426e+02,1.822581008399396865e+02,5.000000000000000000e+00
1.344075081754828318e+02,1.746963711099429020e+02,1.745018473172644065e+02,1.776400023471258294e+02,1.834667495089682063e+02,1.919380880865294330e+02,1.803477808351885869e+02,1.825605978379026055e+02,5.000000000000000000e+00
1.339744811605251300e+02,1.773019443551696668e+02,1.781434133697494246e+02,1.756422902782952633e+02,1.844371568950529365e+02,1.918066625581815003e+02,1.798480575847940486e+02,1.826341277253143573e+02,5.000000000000000000e+00
1.330935043062780494e+02,1.771403244685917571e+02,1.822858234211641673e+02,1.764868154263983513e+02,1.845313333389146919e+02,1.916113704466833667e+02,1.796659795108306241e+02,1.828904679726841209e+02,5.000000000000000000e+00
1.319361117960233116e+02,1.789953672050539808e+02,1.846939505870450091e+02,1.764287618336150558e+02,1.845541782415872945e+02,1.908425891773470084e+02,1.797496413703214557e+02,1.834684861320864115e+02,5.000000000000000000e+00
1.326145702233430370e+02,1.784970835771198097e+02,1.828789178986439481e+02,1.786545340287370607e+02,1.846171217979878918e+02,1.907742782283106067e+02,1.797540660243917046e+02,1.834788447569318350e+02,5.000000000000000000e+00
1.318774064780691901e+02,1.742399613078589482e+02,1.813047554768530745e+02,1.802761389095441302e+02,1.844590049545220154e+02,1.907452532619984993e+02,1.798489545142040527e+02,1.833968537743707543e+02,5.000000000000000000e+00
1.282636621122923088e+02,1.729580262063326757e+02,1.812197111213700680e+02,1.817309055243420346e+02,1.844378434610603108e+02,1.907057529723398375e+02,1.798804635357939787e+02,1.833051722221762248e+02,5.000000000000000000e+00
1.247107634929051301e+02,1.712050138095026455e+02,1.717258343378376537e+02,1.853010107499391381e+02,1.842635855602704282e+02,1.908396318243088388e+02,1.798089687867352779e+02,1.831087521816838262e+02,5.000000000000000000e+00
1.153486712601158501e+02,1.693391036554682785e+02,1.878358911785335863e+02,1.897448986948123775e+02,1.847058087055694671e+02,1.907942119271480408e+02,1.789857229710073909e+02,1.828764033212937363e+02,5.000000000000000000e+00
1.168710078765761864e+02,1.704273001263676690e+02,1.854020935299485018e+02,1.894920615575375109e+02,1.849533842511278579e+02,1.907870770401405878e+02,1.787096882760105814e+02,1.828044026910462208e+02,5.000000000000000000e+00
1.185313095151610554e+02,1.715493211808520755e+02,1.866540249061164900e+02,1.909685257544585397e+02,1.849963593598181149e+02,1.906662823267098759e+02,1.787033449410036496e+02,1.827853708154069352e+02,5.000000000000000000e+00
1.193805079857631029e+02,1.690866431342815872e+02,1.914911894122651574e+02,1.953485728452713204e+02,1.854657530091605224e+02,1.907216125898017083e+02,1.786694751795992318e+02,1.825400141857779772e+02,5.000000000000000000e+00
1.192307942879600944e+02,1.693837814593660198e+02,1.943198783726867021e+02,1.973024031980424411e+02,1.860659158897247778e+02,1.904928390936809990e+02,1.784385802391937830e+02,1.822715114692198028e+02,5.000000000000000000e+00
1.204547618755554907e+02,1.696377316802184794e+02,1.872910316095088774e+02,1.948837653765297659e+02,1.879484502886323298e+02,1.896784650111215171e+02,1.778402891861559567e+02,1.825457598670814434e+02,5.000000000000000000e+00
1.251469885784147635e+02,1.730190557750320295e+02,1.763100422108814485e+02,1.967086621756487261e+02,1.889449499450089434e+02,1.889903787010000258e+02,1.773288299995160173e+02,1.828183185676037397e+02,5.000000000000000000e+00
1.257860338545090713e+02,1.735602628043417042e+02,1.817742684772500752e+02,1.918666427164700394e+02,1.893209420371130420e+02,1.884440074629643220e+02,1.770747131413502871e+02,1.831395542582245071e+02,5.000000000000000000e+00
1.279365985475086802e+02,1.770688456993360376e+02,1.812031456262204472e+02,1.871270276866743814e+02,1.892638785744645133e+02,1.881131999218751503e+02,1.769581351121980219e+02,1.833945869354724039e+02,5.000000000000000000e+00
1.308387032766417519e+02,1.785098247653550914e+02,1.761014528022267029e+02,1.869455371326204443e+02,1.891867754801859292e+02,1.873736654048200307e+02,1.774180738336815750e+02,1.837130855258037627e+02,5.000000000000000000e+00
1.332666062747375406e+02,1.783953151519754385e+02,1.728998370413763155e+02,1.898395077250551708e+02,1.888322165823782086e+02,1.870156701215482258e+02,1.776771798659829074e+02,1.838696018658885691e+02,5.000000000000000000e+00
1.307191564974766891e+02,1.804774648724490760e+02,1.752569386003845011e+02,1.900749261950792288e+02,1.872192268987059549e+02,1.869538389626015658e+02,1.780759848918557395e+02,1.837578620659511444e+02,5.000000000000000000e+00
1.273738218611588735e+02,1.812570004747753956e+02,1.779809955756840338e+02,1.842950731292210094e+02,1.850508792172496157e+02,1.869501024037207060e+02,1.787959227734186811e+02,1.836846920600411011e+02,5.000000000000000000e+00
1.265872940265821143e+02,1.811195323059465920e+02,1.767627525090595384e+02,1.791207344367226426e+02,1.850615857520336647e+02,1.871626732174083543e+02,1.789502834244989913e+02,1.835968497374544484e+02,5.000000000000000000e+00
1.307788838186673956e+02,1.820191735342387460e+02,1.662403215175507398e+02,1.747740053627477437e+02,1.850717633641174587e+02,1.879647326890936085e+02,1.790946317688856766e+02,1.834921099130755238e+02,5.000000000000000000e+00
1.312528152132896366e+02,1.841769385800861869e+02,1.628919483243201967e+02,1.743470422872636902e+02,1.849286985024745320e+02,1.891135462005906902e+02,1.792341627041007541e+02,1.832439886289866990e+02,5.000000000000000000e+00
1.319831507509028654e+02,1.945976479512352171e+02,1.595178861031024837e+02,1.697343634576278646e+02,1.850913456511931656e+02,1.894870437608643101e+02,1.791518947752052497e+02,1.828730461769693818e+02,5.000000000000000000e+00
1.325505797175163991e+02,1.915417044420057096e+02,1.556219670408005129e+02,1.792853011393619909e+02,1.845950661704668505e+02,1.886899420588141538e+02,1.794614945809379094e+02,1.827583018391451333e+02,5.000000000000000000e+00
1.341239160055225739e+02,1.923749237083227683e+02,1.567920472052773846e+02,1.872606458480510696e+02,1.843761651360620988e+02,1.882797868927004856e+02,1.794027945672850990e+02,1.826572545624079567e+02,5.000000000000000000e+00
1.337859007093905745e+02,1.960032382988783581e+02,1.572306265215883627e+02,1.815028919259617624e+02,1.840135828365644102e+02,1.878824678204503300e+02,1.792776986875404361e+02,1.825390228910801227e+02,5.000000000000000000e+00
