1.824575619936967428e+02,1.786846117100879212e+02,1.850085775643997579e+02,1.637871402254132533e+02,1.833067906271352854e+02,1.793987041652491428e+02,1.730576180606145726e+02,1.822882197691220654e+02,0.000000000000000000e+00
1.824478733285767476e+02,1.787660872854208947e+02,1.849480189633511600e+02,1.641264693238008476e+02,1.833145713143424871e+02,1.793683638830885627e+02,1.730245796540453682e+02,1.822547746211757271e+02,0.000000000000000000e+00
1.823615808869294312e+02,1.787905397010256934e+02,1.847383144185900790e+02,1.649571649953955159e+02,1.833159690440671170e+02,1.793448928157598630e+02,1.729978557417655338e+02,1.822380213967247471e+02,0.000000000000000000e+00
1.823784794296684311e+02,1.786782313908784090e+02,1.847170194404330061e+02,1.656867417203164337e+02,1.832777286417719722e+02,1.793410229292248630e+02,1.730182373162745932e+02,1.822402677171544951e+02,0.000000000000000000e+00
1.823489923808069761e+02,1.786474516603041707e+02,1.848063298279009814e+02,1.660551208096847233e+02,1.832268514181204750e+02,1.792938191709013438e+02,1.729875334349817990e+02,1.822354408124833753e+02,0.000000000000000000e+00
1.823176786990134417e+02,1.785729925835868244e+02,1.849657461362063771e+02,1.660671273172421820e+02,1.832070327465964965e+02,1.792633504636848443e+02,1.729718772978964410e+02,1.822409796898638206e+02,0.000000000000000000e+00
1.821870570962925058e+02,1.784750497612519666e+02,1.852004645970891090e+02,1.663079893878595499e+02,1.831110581208101564e+02,1.792449718337083198e+02,1.729451277046735811e+02,1.822236213127098097e+02,0.000000000000000000e+00
1.821376940152484565e+02,1.784423177324544554e+02,1.853219052986814859e+02,1.664313444585400532e+02,1.830376851027541818e+02,1.792141593472810257e+02,1.729429137763866891e+02,1.822253497992013536e+02,0.000000000000000000e+00
1.821076339799145671e+02,1.784354740674015147e+02,1.853678647465542326e+02,1.660265388587899054e+02,1.830206040147596696e+02,1.791724095086929651e+02,1.729622707459980688e+02,1.822623913752840394e+02,0.000000000000000000e+00
1.820604942246826567e+02,1.784326187465023565e+02,1.854938638444004653e+02,1.660090672771494837e+02,1.830031275104813631e+02,1.791811536994113965e+02,1.729460498446557040e+02,1.822502298547685484e+02,0.000000000000000000e+00
1.820482343414427646e+02,1.784065202161934280e+02,1.855359547605311832e+02,1.657764802911664503e+02,1.829935026407734995e+02,1.791716521640866517e+02,1.729407096994418964e+02,1.822449800415538164e+02,0.000000000000000000e+00
1.819667115056457760e+02,1.783935509535037340e+02,1.855194078155776083e+02,1.658254786889797003e+02,1.830219961523696952e+02,1.792435515174657041e+02,1.729204527312085133e+02,1.822197114428867337e+02,0.000000000000000000e+00
1.819637630941551265e+02,1.784013496283786253e+02,1.855394330764006838e+02,1.656291576165298522e+02,1.830543291740941640e+02,1.792629374351047602e+02,1.728994338273119524e+02,1.822023333164639780e+02,0.000000000000000000e+00
1.819706809383400241e+02,1.783075618896593255e+02,1.855562756803127229e+02,1.653926439639880073e+02,1.830704643702777616e+02,1.793363969586735323e+02,1.728661571526004934e+02,1.821377742717936883e+02,0.000000000000000000e+00
1.820001338534630975e+02,1.783255819488335021e+02,1.855527760555040402e+02,1.653585274747668734e+02,1.830647597594899594e+02,1.793378255566424571e+02,1.728505438742959370e+02,1.821112265122274039e+02,0.000000000000000000e+00
1.819551519434440934e+02,1.783416007374238461e+02,1.856242938540559351e+02,1.654002661705555113e+02,1.830433253928443094e+02,1.793119971389123748e+02,1.728383869763148368e+02,1.821089574803315827e+02,0.000000000000000000e+00
1.819329275720406542e+02,1.784553905410284926e+02,1.857899663898037090e+02,1.655587530979262567e+02,1.830954278591525508e+02,1.792892643825058201e+02,1.728536674584416062e+02,1.821270545731590857e+02,0.000000000000000000e+00
1.819149047966018031e+02,1.784435340212914696e+02,1.858408748415505727e+02,1.655542319341385564e+02,1.830658669561931333e+02,1.793015292558821159e+02,1.728680149602146230e+02,1.821155299068473994e+02,0.000000000000000000e+00
1.819878379265704211e+02,1.784911301875385163e+02,1.861124858691869690e+02,1.653871648858091987e+02,1.830668622220028396e+02,1.792823025216083579e+02,1.728797527345801370e+02,1.821322413042725827e+02,0.000000000000000000e+00
1.819335248067512225e+02,1.784561691452027503e+02,1.862458145968355723e+02,1.654796224883285731e+02,1.830474956683483754e+02,1.792427006157188885e+02,1.729330415319720657e+02,1.821874868895686177e+02,0.000000000000000000e+00
1.819074884092283639e+02,1.785186172709770460e+02,1.862763567751875939e+02,1.654431450497576463e+02,1.830604808394804763e+02,1.792121204064779647e+02,1.730119130007524859e+02,1.822053418173522630e+02,0.000000000000000000e+00
1.818718881598524035e+02,1.785662977946902288e+02,1.863042042500447621e+02,1.655021206782106162e+02,1.830562269018990662e+02,1.792066619949124799e+02,1.730225995268553163e+02,1.822280250025353041e+02,0.000000000000000000e+00
1.818614844519129576e+02,1.786229908965160575e+02,1.863156193462785097e+02,1.657117704730406729e+02,1.830727449370301088e+02,1.792529242703124339e+02,1.730221551111244196e+02,1.821998146994363310e+02,0.000000000000000000e+00
1.818099633103684312e+02,1.786727692765600750e+02,1.864945628736345782e+02,1.655877885504228573e+02,1.830803369338265441e+02,1.792661798160815749e+02,1.730177543615589855e+02,1.821832570054861264e+02,0.000000000000000000e+00
1.817289213971594393e+02,1.786696123477549634e+02,1.866532127314301590e+02,1.655897592867073058e+02,1.830855713147235235e+02,1.792809187391630132e+02,1.730154141210795160e+02,1.821594029932897172e+02,0.000000000000000000e+00
1.816570735739996962e+02,1.787520821831159878e+02,1.867238089273779735e+02,1.657288208767139395e+02,1.830379625011857456e+02,1.792434933024784698e+02,1.730589186291798285e+02,1.821823332206261910e+02,0.000000000000000000e+00
1.816172024678888306e+02,1.788673715807204871e+02,1.867697014958277748e+02,1.658379325131363089e+02,1.830128203239653146e+02,1.792294229884443837e+02,1.730742950573520034e+02,1.822168653197976766e+02,0.000000000000000000e+00
1.815647238399870105e+02,1.789294183612248617e+02,1.868763898875356517e+02,1.659360229156048945e+02,1.830270456218027277e+02,1.792264874309065590e+02,1.730976204656083439e+02,1.822641584559738419e+02,0.000000000000000000e+00
1.815146501575565026e+02,1.790376313566043223e+02,1.868935708760295995e+02,1.662492961809246594e+02,1.829733083315823023e+02,1.791934006907963237e+02,1.731606666382004107e+02,1.823032290500988211e+02,0.000000000000000000e+00
1.816108623320666595e+02,1.790307857165390146e+02,1.868830260380857737e+02,1.663740252364983689e+02,1.829598028296487371e+02,1.792167435647921820e+02,1.731495492734433128e+02,1.823045640181113356e+02,0.000000000000000000e+00
1.816177787648735489e+02,1.792046952799676660e+02,1.868749820848015304e+02,1.666160980043516986e+02,1.829310713562326214e+02,1.792047158284175907e+02,1.731716531294829906e+02,1.823541174666460165e+02,0.000000000000000000e+00
1.816263048090673067e+02,1.792999109154831388e+02,1.867981988738205246e+02,1.663038245795842727e+02,1.829357371880878134e+02,1.792182379234629934e+02,1.731588520936781777e+02,1.823424065884091760e+02,0.000000000000000000e+00
1.816544489975580632e+02,1.793330519445030689e+02,1.867125918845642332e+02,1.663866967759255147e+02,1.829391349206570396e+02,1.792689767281203785e+02,1.731604348557112303e+02,1.823426049346633135e+02,0.000000000000000000e+00
1.817076543330391303e+02,1.793287544333366839e+02,1.867206225688953793e+02,1.664206716396907382e+02,1.829270189811644229e+02,1.792104847890366841e+02,1.731711255941942511e+02,1.823666625062929825e+02,0.000000000000000000e+00
1.817248068408601398e+02,1.793349790020795638e+02,1.866674510308849904e+02,1.665731192169179167e+02,1.828408307935770836e+02,1.791795048911689605e+02,1.732186381413900165e+02,1.823870067274344535e+02,0.000000000000000000e+00
1.817806564626619092e+02,1.793846213965605045e+02,1.863000783096921680e+02,1.665241299687854735e+02,1.828479466811274960e+02,1.791782257193967780e+02,1.732155143971902476e+02,1.823830832599222731e+02,0.000000000000000000e+00
1.818121166657802235e+02,1.794625664137299452e+02,1.859350581491320611e+02,1.663260780328004671e+02,1.828748420579681238e+02,1.791711613686353530e+02,1.732217376000316449e+02,1.823816193775286933e+02,0.000000000000000000e+00
1.818181215784615006e+02,1.796052059689625651e+02,1.857513140526790494e+02,1.662597286721674550e+02,1.828727936419420246e+02,1.791460628249780598e+02,1.732397194365607049e+02,1.823911364158257129e+02,0.000000000000000000e+00
1.818793201103062245e+02,1.796530634812918663e+02,1.851864372417514915e+02,1.661942236121176393e+02,1.828341521924020014e+02,1.791254999468964115e+02,1.732680878839919103e+02,1.823982798909678991e+02,0.000000000000000000e+00
1.819023747008327234e+02,1.797810560533414161e+02,1.851362275334725496e+02,1.664325946830200564e+02,1.827985664566764683e+02,1.791052376619718132e+02,1.732843997463034498e+02,1.824006913253612936e+02,0.000000000000000000e+00
1.819046308513422616e+02,1.798630717628867046e+02,1.851480936695028561e+02,1.662698398214758129e+02,1.827226447331040049e+02,1.790825193466718588e+02,1.732878210022768997e+02,1.824067339229509912e+02,0.000000000000000000e+00
1.819331477121257876e+02,1.798976793206937259e+02,1.851584633837570379e+02,1.659313319232710455e+02,1.827020323616548865e+02,1.790819089667195101e+02,1.732944752539161755e+02,1.823991339402837752e+02,0.000000000000000000e+00
1.819210566658560140e+02,1.798854265343742895e+02,1.852487162164511005e+02,1.660525976329612377e+02,1.827052639266988479e+02,1.790731504491409680e+02,1.732891904845139095e+02,1.824049281643772247e+02,0.000000000000000000e+00
1.819226031655519762e+02,1.799763878337609242e+02,1.852601110826484785e+02,1.657942042302793766e+02,1.826153171708216121e+02,1.790746327122106720e+02,1.732722128600099154e+02,1.823885434633438933e+02,0.000000000000000000e+00
1.819472998348285557e+02,1.801032303691700349e+02,1.853533737791840394e+02,1.658438914472579597e+02,1.826290998389883100e+02,1.790701718072667177e+02,1.732327237627534657e+02,1.823563137700890593e+02,0.000000000000000000e+00
1.819397140983305690e+02,1.802297512962556141e+02,1.852692716532707777e+02,1.659115171235212358e+02,1.826358135972987213e+02,1.790542730903679853e+02,1.731421681227912757e+02,1.823113015755895958e+02,0.000000000000000000e+00
1.819220659361230332e+02,1.803047308050175275e+02,1.853077012820430980e+02,1.657053344335434417e+02,1.826644968273867278e+02,1.790618771421538611e+02,1.730804794760440473e+02,1.822827741813712521e+02,0.000000000000000000e+00
1.819097287175075053e+02,1.802702791618386016e+02,1.853111333980814663e+02,1.654504367292254017e+02,1.826798929748334501e+02,1.790420988291357958e+02,1.730748023702651892e+02,1.822795007217808916e+02,0.000000000000000000e+00
1.819456584533347723e+02,1.801879385813933538e+02,1.852783477167557749e+02,1.654885134192394673e+02,1.827077993904586037e+02,1.791014395407355266e+02,1.730475947834053727e+02,1.822307001296856868e+02,0.000000000000000000e+00
1.819682421103389061e+02,1.800790004906397996e+02,1.853149194015677210e+02,1.654873152745008156e+02,1.827153577937943112e+02,1.791035717453931682e+02,1.729865415472439167e+02,1.821902151133333518e+02,0.000000000000000000e+00
1.819549477266136819e+02,1.800185365439598968e+02,1.852721825510466829e+02,1.653808403371624252e+02,1.827055523126213643e+02,1.791478431306267396e+02,1.729049992694108084e+02,1.821370863668057325e+02,0.000000000000000000e+00
1.819802378452300786e+02,1.800171133061186595e+02,1.852684352473530396e+02,1.651901842772105908e+02,1.826758256304285339e+02,1.791573274089211623e+02,1.729164015225307480e+02,1.821370214422231868e+02,0.000000000000000000e+00
1.820126347681526795e+02,1.799834530384787854e+02,1.853342880272629429e+02,1.651379658492679710e+02,1.826091500536503531e+02,1.791858868095862931e+02,1.729059791305281237e+02,1.821170295322126549e+02,0.000000000000000000e+00
1.820190234466608104e+02,1.799675252880379048e+02,1.853471667644348315e+02,1.649685157888080198e+02,1.826355978346312838e+02,1.792349658564009474e+02,1.727955730746608651e+02,1.820504413652014364e+02,0.000000000000000000e+00
1.820375596681062120e+02,1.799203081469040342e+02,1.851853254754717000e+02,1.648774836420763279e+02,1.826633175281950798e+02,1.792325562587716377e+02,1.727433130238120498e+02,1.820473261811950181e+02,0.000000000000000000e+00
1.821150503239791760e+02,1.796717720463940395e+02,1.851675472584647650e+02,1.649631730141449282e+02,1.827166339679700400e+02,1.792924731746340967e+02,1.725507438796419990e+02,1.819470702275101246e+02,0.000000000000000000e+00
1.822275458646318214e+02,1.794418118317302060e+02,1.850672694451975246e+02,1.647264457174667882e+02,1.828179819399082078e+02,1.794258896915946195e+02,1.723101114964733540e+02,1.818134297397861303e+02,0.000000000000000000e+00
1.821952027935401759e+02,1.793955742593307150e+02,1.850569074989206797e+02,1.653870854193336015e+02,1.829054504528129712e+02,1.794570556347214847e+02,1.721534938592729986e+02,1.817269387151297906e+02,0.000000000000000000e+00
1.822620760090779299e+02,1.793494139931081577e+02,1.850607328780080252e+02,1.654643200254297426e+02,1.829964496582922777e+02,1.794803462601357751e+02,1.720111495078742223e+02,1.816228312016061182e+02,0.000000000000000000e+00
1.824656625880544709e+02,1.794031970304077390e+02,1.851235281840438347e+02,1.654881165759575765e+02,1.831031547230236924e+02,1.795704434311216744e+02,1.718148211047630411e+02,1.814955925709431597e+02,0.000000000000000000e+00
1.824667324751704029e+02,1.795165890244377636e+02,1.851774042648826537e+02,1.655598583951689875e+02,1.831903131339971367e+02,1.795907303214411286e+02,1.717654247507529703e+02,1.814812011873624726e+02,0.000000000000000000e+00
1.824859249427408088e+02,1.794865434262567305e+02,1.852362215501461833e+02,1.654876569891016800e+02,1.832373826491945010e+02,1.795633017363244619e+02,1.717244089670998335e+02,1.814657238114296831e+02,0.000000000000000000e+00
1.825896366887062925e+02,1.795011669367518152e+02,1.853668626837667261e+02,1.653034940880639283e+02,1.833214892773343365e+02,1.795256509387027393e+02,1.716415010329963593e+02,1.814563967860872253e+02,0.000000000000000000e+00
1.826299931018034783e+02,1.796660574192800937e+02,1.857339247914587474e+02,1.652316565250079350e+02,1.833526424195328843e+02,1.795198250766130172e+02,1.716038654353666288e+02,1.814617321767111946e+02,0.000000000000000000e+00
1.826586238452954092e+02,1.797774261107622351e+02,1.862233542935165929e+02,1.649727522762330807e+02,1.834474475353027856e+02,1.795107916268443944e+02,1.715320340012741269e+02,1.814506743220781289e+02,0.000000000000000000e+00
1.827179142593068661e+02,1.797720315204767871e+02,1.862940783200481860e+02,1.652337619766366288e+02,1.834593871592616381e+02,1.794368132208111888e+02,1.715142458286100862e+02,1.814826497837861439e+02,0.000000000000000000e+00
1.827905032948603150e+02,1.797982391579787702e+02,1.865646651526072617e+02,1.654132608434563849e+02,1.834746177783242729e+02,1.794307852828525256e+02,1.715329223266816143e+02,1.815160906484991301e+02,0.000000000000000000e+00
1.828353807430410427e+02,1.798119010836173004e+02,1.865006696409589324e+02,1.653387568235131369e+02,1.835117561508119479e+02,1.795004814019980017e+02,1.714922891031138761e+02,1.815186606174790995e+02,0.000000000000000000e+00
1.828375196259165705e+02,1.798150226559091891e+02,1.864047795089876729e+02,1.653844832038497259e+02,1.835576348849359078e+02,1.795082702516753272e+02,1.714518754405197285e+02,1.814994114902729336e+02,0.000000000000000000e+00
1.828112433086229487e+02,1.799449777473313077e+02,1.863973037419354739e+02,1.651943360390348801e+02,1.835613517327996931e+02,1.795036813853682247e+02,1.714511338195119379e+02,1.815011514858172177e+02,0.000000000000000000e+00
1.828478314156911324e+02,1.800117143165252855e+02,1.863792003050222377e+02,1.654276898666541342e+02,1.836108399959292967e+02,1.794899517717856838e+02,1.714407384583361136e+02,1.815030228479083121e+02,0.000000000000000000e+00
1.828540306920081093e+02,1.801397367090566206e+02,1.863881815657141203e+02,1.654265642590746381e+02,1.836176851279590778e+02,1.794984313483191443e+02,1.714299379886716110e+02,1.815044053908216313e+02,0.000000000000000000e+00
1.828191020318047606e+02,1.801640162798536267e+02,1.863752992671846300e+02,1.654216608689448265e+02,1.836711074249553803e+02,1.794999699340529560e+02,1.714043335406448705e+02,1.815014246385900378e+02,0.000000000000000000e+00
1.828603099651571426e+02,1.802117892770931178e+02,1.865435607991664142e+02,1.654942100977437462e+02,1.836694413127260077e+02,1.794788195514202016e+02,1.714095870631476544e+02,1.815160143077231112e+02,0.000000000000000000e+00
1.828788778370068258e+02,1.802488939091444422e+02,1.864805818435929154e+02,1.655174450806474056e+02,1.837618202872420454e+02,1.794824180145471644e+02,1.713805524162795280e+02,1.815198094190658651e+02,0.000000000000000000e+00
1.829037309380072429e+02,1.802724115517893608e+02,1.864610088499876497e+02,1.656018207737781722e+02,1.837443984139297584e+02,1.794891162113294740e+02,1.713797662312743739e+02,1.815299970777187752e+02,0.000000000000000000e+00
1.829016607782680239e+02,1.803256933402027755e+02,1.864461092791511021e+02,1.655257450619649262e+02,1.837438151055341393e+02,1.795015763309181409e+02,1.713703344984477894e+02,1.815308646165873938e+02,0.000000000000000000e+00
1.829126498049381837e+02,1.803567681028013112e+02,1.864705127875941173e+02,1.655665919055014967e+02,1.838250883455797862e+02,1.794972427155971388e+02,1.712903269641457200e+02,1.815231447466436805e+02,0.000000000000000000e+00
1.829225734471395128e+02,1.803254787160925616e+02,1.864465168740857450e+02,1.656603294196987974e+02,1.838181529156949239e+02,1.794799013635393123e+02,1.712901792780953372e+02,1.815316264436450524e+02,0.000000000000000000e+00
1.829970044893896954e+02,1.803345448418576495e+02,1.866195637385727650e+02,1.655638731771598486e+02,1.838108956669393308e+02,1.794885198693065433e+02,1.712986943940541380e+02,1.815235748482812141e+02,0.000000000000000000e+00
1.830007950944335562e+02,1.803577672279436683e+02,1.865937075250697035e+02,1.654178572783535230e+02,1.838143744471537957e+02,1.795277734055414669e+02,1.712936779976029982e+02,1.815162640228442683e+02,0.000000000000000000e+00
1.829944184262147644e+02,1.802796476301092810e+02,1.865524565283923550e+02,1.654165117631229407e+02,1.838181471176807804e+02,1.795103708354651815e+02,1.712893775146598330e+02,1.815240175467729671e+02,0.000000000000000000e+00
1.829905609504488666e+02,1.802115530688151352e+02,1.865290719870937437e+02,1.653763695615304528e+02,1.838492670902478494e+02,1.795152775068968083e+02,1.712588216476094090e+02,1.815185341154974594e+02,0.000000000000000000e+00
1.830168415721461201e+02,1.801250774747118726e+02,1.865414570914081480e+02,1.652292651095132499e+02,1.838594727296427607e+02,1.795242364775503461e+02,1.712517560020880296e+02,1.815171608618384482e+02,0.000000000000000000e+00
1.829915708721142664e+02,1.799760243902241825e+02,1.865979101486690865e+02,1.652185095677199627e+02,1.838652610080034719e+02,1.795280666794070044e+02,1.712489793303071508e+02,1.815055799213077705e+02,0.000000000000000000e+00
1.830220758699971100e+02,1.799182489813399570e+02,1.865914587523706984e+02,1.650825754705869315e+02,1.838695431189488829e+02,1.795134039121790011e+02,1.712258033564177993e+02,1.815051447449133377e+02,0.000000000000000000e+00
1.830220180628063247e+02,1.798350875493160572e+02,1.866228705600226476e+02,1.649625145759341649e+02,1.839043233441333598e+02,1.794875243876534512e+02,1.711962423976702041e+02,1.815022170884986963e+02,0.000000000000000000e+00
1.830289629997419922e+02,1.797651388408594926e+02,1.865918487840076523e+02,1.650032225944605671e+02,1.839177519502488281e+02,1.794798413695134798e+02,1.711880598232165198e+02,1.814877255115389403e+02,0.000000000000000000e+00
1.830454021365015649e+02,1.796290533209810292e+02,1.865256829927789681e+02,1.650214470779536384e+02,1.839067305828828296e+02,1.794705786700956764e+02,1.711760975270735798e+02,1.814837875082599510e+02,0.000000000000000000e+00
1.830499655953049682e+02,1.796377104772098505e+02,1.864410571112997843e+02,1.649930136366804163e+02,1.839372389687495968e+02,1.794672355508780868e+02,1.711486289681160713e+02,1.814854051895391649e+02,0.000000000000000000e+00
1.830500765426788519e+02,1.796637397965982359e+02,1.864282905320775967e+02,1.648367742447188107e+02,1.839269742224758772e+02,1.794107922516295730e+02,1.711475921273645042e+02,1.815083281135774769e+02,0.000000000000000000e+00
1.830545780587383433e+02,1.795985420918472073e+02,1.864010175431692460e+02,1.648736633925909700e+02,1.839240022844603288e+02,1.794017080222261029e+02,1.711319304903549607e+02,1.815032531003520262e+02,0.000000000000000000e+00
1.830344529652533652e+02,1.795869332268440530e+02,1.863311506878873161e+02,1.648455741873867453e+02,1.839123172810837730e+02,1.793973817299964537e+02,1.711371017882934495e+02,1.815039157723763878e+02,0.000000000000000000e+00
1.830292382268811480e+02,1.796137678863189251e+02,1.863095098212620542e+02,1.648234767254166968e+02,1.839594880679011908e+02,1.793558006019343054e+02,1.711226117181012398e+02,1.815091906005627322e+02,0.000000000000000000e+00
1.830125848708037211e+02,1.797198194299086538e+02,1.862337652664059249e+02,1.644899687868920921e+02,1.839460024431112970e+02,1.793292584680732489e+02,1.711223583825295975e+02,1.815080184473231952e+02,0.000000000000000000e+00
1.830268046840870966e+02,1.797744828498979359e+02,1.862016974822744544e+02,1.644781693700375911e+02,1.839396146724158427e+02,1.793363903594735689e+02,1.711378571502137902e+02,1.815035001933424610e+02,0.000000000000000000e+00
1.830320128632406238e+02,1.798422563648472021e+02,1.861858786236051060e+02,1.644649040690386244e+02,1.839131747273555675e+02,1.792698573042999044e+02,1.711375800473775826e+02,1.815081070010598410e+02,0.000000000000000000e+00
1.829927694263222691e+02,1.798281752102950861e+02,1.861582862345217393e+02,1.646035730839272162e+02,1.839742379857338790e+02,1.792717300392263269e+02,1.711363741901962783e+02,1.814958760162723479e+02,0.000000000000000000e+00
1.829750713290832778e+02,1.797741363366918108e+02,1.859255808692127516e+02,1.643960265296726959e+02,1.839838056819364454e+02,1.792779749045942594e+02,1.711177091975785061e+02,1.814659465867014490e+02,0.000000000000000000e+00
1.829620703792021175e+02,1.797818880846899390e+02,1.859291152417863486e+02,1.643743551818512003e+02,1.840013380859836047e+02,1.792734193134354541e+02,1.710907700932946227e+02,1.814319953500175018e+02,0.000000000000000000e+00
1.828236427673816991e+02,1.797737399078165481e+02,1.852996575212422954e+02,1.641453754284484887e+02,1.839886101213052712e+02,1.792821903063137938e+02,1.710969729118536691e+02,1.814162601916910376e+02,0.000000000000000000e+00
1.827752632636557450e+02,1.798153131931687199e+02,1.851548951924157791e+02,1.639025881693335975e+02,1.839709916260865725e+02,1.792825257924662310e+02,1.711154564147912254e+02,1.814096065627619794e+02,0.000000000000000000e+00
1.827457961308923302e+02,1.797687374321040181e+02,1.849383168409657401e+02,1.638188141001908775e+02,1.839800979826650860e+02,1.792839270837764047e+02,1.711144768804381897e+02,1.813996415967662585e+02,0.000000000000000000e+00
1.826658943918214675e+02,1.798043836593026867e+02,1.847399049144339074e+02,1.635870240486974012e+02,1.839878031596704204e+02,1.792980344929411842e+02,1.711136389727130336e+02,1.813775258338757794e+02,0.000000000000000000e+00
1.826274485594452415e+02,1.797049002703057283e+02,1.844352069381834269e+02,1.635108423919336360e+02,1.840746753782511291e+02,1.793036770819318235e+02,1.711026818409248733e+02,1.813818081612428728e+02,0.000000000000000000e+00
1.826024100259096770e+02,1.796350821473423309e+02,1.844368556259427692e+02,1.635625219643468711e+02,1.840642492436431326e+02,1.792917142212734518e+02,1.711296279311227693e+02,1.813885589474326139e+02,0.000000000000000000e+00
1.825854440807705430e+02,1.796818860902071435e+02,1.843750806170881731e+02,1.634037158060849890e+02,1.840521967865932425e+02,1.792901183370721014e+02,1.711002113749902946e+02,1.813785788442197031e+02,0.000000000000000000e+00
1.825909039265608556e+02,1.793755574570781448e+02,1.844869854117133627e+02,1.633093857479051110e+02,1.840386004316230242e+02,1.792893685488009226e+02,1.710910791552211663e+02,1.813750063999963231e+02,0.000000000000000000e+00
1.826628237145639559e+02,1.793026432706462003e+02,1.847825129234354620e+02,1.633409142469320443e+02,1.840165892611193215e+02,1.792384570530008432e+02,1.711069785692378673e+02,1.814060007355104176e+02,0.000000000000000000e+00
1.826363443560857434e+02,1.793282314719686497e+02,1.850993870217506867e+02,1.637230216641188179e+02,1.839995243627708987e+02,1.792186512640714966e+02,1.711040810083386248e+02,1.814184328454692263e+02,0.000000000000000000e+00
