1.833655261357859274e+02,1.725066965460493122e+02,1.836287623915495715e+02,1.771099512724741203e+02,1.830255796416965097e+02,1.805706278416035673e+02,1.771291645271778350e+02,1.860303001596161039e+02,7.000000000000000000e+00
1.820790219172686193e+02,1.721461737091013049e+02,1.833514960360487578e+02,1.772245721864321979e+02,1.826313056622381339e+02,1.806820831110844665e+02,1.772105221974691744e+02,1.858839683861986884e+02,7.000000000000000000e+00
1.816183213593229766e+02,1.715404484689424010e+02,1.827152518738727736e+02,1.781391657633878651e+02,1.829129918114325335e+02,1.807674419746993522e+02,1.770660875481709411e+02,1.857475536741733890e+02,7.000000000000000000e+00
1.801291755107636732e+02,1.712412799859469033e+02,1.834754467511823179e+02,1.800252906681367051e+02,1.831566444737717916e+02,1.807411773352736191e+02,1.771099147631186668e+02,1.857160502068910546e+02,7.000000000000000000e+00
1.789120822010945062e+02,1.709164673352132411e+02,1.833585677596134644e+02,1.818400920891978387e+02,1.839425720215709816e+02,1.806638646238680508e+02,1.772075122688690385e+02,1.858094802997302111e+02,7.000000000000000000e+00
1.772776648806854496e+02,1.701061697979414191e+02,1.836802660891599146e+02,1.846520410434482926e+02,1.847967879988425182e+02,1.805011513417853735e+02,1.778512064162123920e+02,1.861096148850143095e+02,7.000000000000000000e+00
1.768684891812768285e+02,1.707336471809518343e+02,1.841624242237041074e+02,1.839263187097303955e+02,1.844831653883645970e+02,1.801523709842351764e+02,1.786706062378950151e+02,1.865551872475933806e+02,7.000000000000000000e+00
1.775276651876760923e+02,1.711554215873142368e+02,1.840263035068034014e+02,1.837335257039289047e+02,1.835716580459512386e+02,1.796936628849031763e+02,1.796758580217827443e+02,1.871152023551656498e+02,7.000000000000000000e+00
1.765417842634626595e+02,1.712247204498232236e+02,1.845158526038542561e+02,1.822847891213781395e+02,1.817783551706735636e+02,1.797802090513193320e+02,1.809348073300365058e+02,1.877267660084812917e+02,7.000000000000000000e+00
1.761239072151032303e+02,1.707294938976188803e+02,1.855430420401117999e+02,1.837750309333364385e+02,1.804455214134593177e+02,1.806897279253965110e+02,1.818159287586136657e+02,1.879743188275156456e+02,7.000000000000000000e+00
1.750485536076664062e+02,1.709257680232523740e+02,1.857075092066384912e+02,1.830832385686977659e+02,1.792785879860257126e+02,1.804370776785324324e+02,1.827494951040032163e+02,1.878434645781539700e+02,7.000000000000000000e+00
1.745720779921788619e+02,1.710673548664607893e+02,1.854051133749024132e+02,1.825823056558149631e+02,1.790084491397330169e+02,1.805409211769391504e+02,1.831546884902440411e+02,1.876636847232953755e+02,7.000000000000000000e+00
1.732716470630175536e+02,1.710505073753969043e+02,1.865864706941677582e+02,1.831211292848714720e+02,1.788842498865082575e+02,1.808718870725646752e+02,1.835791596480490853e+02,1.874731263727031774e+02,7.000000000000000000e+00
1.718924821572456096e+02,1.694523599047207654e+02,1.842988174955791862e+02,1.852665129860925788e+02,1.788562880762511327e+02,1.818425379777152386e+02,1.838868307645203402e+02,1.871741864511818960e+02,7.000000000000000000e+00
1.711599143077233123e+02,1.689546052664585147e+02,1.843154072022486503e+02,1.848899200727946948e+02,1.794676413509241684e+02,1.818709691163624882e+02,1.838102287119055802e+02,1.871076590741809014e+02,7.000000000000000000e+00
1.707091409907799573e+02,1.682296678005606054e+02,1.847088913090198332e+02,1.858719528921528763e+02,1.796819294113321632e+02,1.816671724231940175e+02,1.837320507125678546e+02,1.871151792971419354e+02,7.000000000000000000e+00
1.694073322453930075e+02,1.675759388451684799e+02,1.860473351527831483e+02,1.858696837478989607e+02,1.799869379694274016e+02,1.815884723843479662e+02,1.835285797313139824e+02,1.870421860112064110e+02,7.000000000000000000e+00
1.669222259523240552e+02,1.651080813193571259e+02,1.861237411060505735e+02,1.863927463385769556e+02,1.812911013524970940e+02,1.817577718284975958e+02,1.834782515570839792e+02,1.869555174600356793e+02,7.000000000000000000e+00
1.663888876674492963e+02,1.642184517307097167e+02,1.839090192729867397e+02,1.861229927333800731e+02,1.824049699525398864e+02,1.815652317208895568e+02,1.835191384044646554e+02,1.871787233007295583e+02,7.000000000000000000e+00
1.659107371150851407e+02,1.640894785609764028e+02,1.824456136627985074e+02,1.862549458904758808e+02,1.831027853375174459e+02,1.824098690112611223e+02,1.833813250586800905e+02,1.868880124963041851e+02,7.000000000000000000e+00
1.655939806736484741e+02,1.636335536621569986e+02,1.822424671556829310e+02,1.855820109217122251e+02,1.836631078981293115e+02,1.834363090825577842e+02,1.833099865663114372e+02,1.864009895821491227e+02,7.000000000000000000e+00
1.657301729777135506e+02,1.629459984322458865e+02,1.820943966817616797e+02,1.868821416689719399e+02,1.843676088778883297e+02,1.841671420257448517e+02,1.830102800214638137e+02,1.860125628740736090e+02,7.000000000000000000e+00
1.667590911574249617e+02,1.625830003218233912e+02,1.813188434461651468e+02,1.876824287929016180e+02,1.849801452644001074e+02,1.841719801142692177e+02,1.827280191620263849e+02,1.859838351968249412e+02,7.000000000000000000e+00
1.651318849745433681e+02,1.624122444443225959e+02,1.829189403642555192e+02,1.878202373175221283e+02,1.854111197248628002e+02,1.845045464703626976e+02,1.826426344829673383e+02,1.856946634097487561e+02,7.000000000000000000e+00
1.655170282813776055e+02,1.623958555086873901e+02,1.827091999391053321e+02,1.880603622767822003e+02,1.854119631461773565e+02,1.846365162628580663e+02,1.824042398817078947e+02,1.853934246248700504e+02,7.000000000000000000e+00
1.656298051163096261e+02,1.619932344594724611e+02,1.806375350926267060e+02,1.891042711449740068e+02,1.854002605923527369e+02,1.849114456631346570e+02,1.825251635925019684e+02,1.851990660293868132e+02,7.000000000000000000e+00
1.655722547573458314e+02,1.622866187153847477e+02,1.824357342466915384e+02,1.890385959661608695e+02,1.856641330752079284e+02,1.854333850840251330e+02,1.827764994352436361e+02,1.849284872132194835e+02,7.000000000000000000e+00
1.646329641322445525e+02,1.626056040280227819e+02,1.759670312620540074e+02,1.888205145330206562e+02,1.859443871532387789e+02,1.863960156325646551e+02,1.831380088204588503e+02,1.848371175442732408e+02,7.000000000000000000e+00
1.654380217985884656e+02,1.623575926293694067e+02,1.658782182653663426e+02,1.913969138555988252e+02,1.864447751972902552e+02,1.859441582470182937e+02,1.821050187144293204e+02,1.852654884406609597e+02,7.000000000000000000e+00
1.649272735342626959e+02,1.624146796245342443e+02,1.669892697356949611e+02,1.885332673090018716e+02,1.868891389176663438e+02,1.855735268305381567e+02,1.816357743982418640e+02,1.855060994893788688e+02,7.000000000000000000e+00
1.654332631815053389e+02,1.638413780773012718e+02,1.643790229720392801e+02,1.866334907890041848e+02,1.874865123583400646e+02,1.854887124058333541e+02,1.805615094205001299e+02,1.853553397658195934e+02,7.000000000000000000e+00
1.661245292725771208e+02,1.639989111212952082e+02,1.641599022141370767e+02,1.865305985822128605e+02,1.873597723152347783e+02,1.853330059723386398e+02,1.805883983619960986e+02,1.853663233415376794e+02,7.000000000000000000e+00
1.692676879967249022e+02,1.638537788909369795e+02,1.670783779813285719e+02,1.877604907754422641e+02,1.878226679134034498e+02,1.857085777663088493e+02,1.802583321536447727e+02,1.850432920044105174e+02,7.000000000000000000e+00
1.696940461464298266e+02,1.636425900663898005e+02,1.699480983986104832e+02,1.876823618750401863e+02,1.880134866085440422e+02,1.860013272658530639e+02,1.800898808982215371e+02,1.847576410673206624e+02,7.000000000000000000e+00
1.674621604144628577e+02,1.639955559239358251e+02,1.762532377097226970e+02,1.875680250920451897e+02,1.883217455979383317e+02,1.861467829237269314e+02,1.798363256953590223e+02,1.846701696051179056e+02,7.000000000000000000e+00
1.707915348675997222e+02,1.668990970974218442e+02,1.688218563313714640e+02,1.852275193708429128e+02,1.883113101770860851e+02,1.864397880505566434e+02,1.792922518647019956e+02,1.836741296548667322e+02,7.000000000000000000e+00
1.708003243770945119e+02,1.687948458264927751e+02,1.837928008481237043e+02,1.871990817827228568e+02,1.886657810546053895e+02,1.870959100391576442e+02,1.789782724692734064e+02,1.826766545140201572e+02,7.000000000000000000e+00
1.746024242552974215e+02,1.693890084638273095e+02,1.779259544278158103e+02,1.847472821809117249e+02,1.890210728994048566e+02,1.872794426364406206e+02,1.788913145515483052e+02,1.818131242209354070e+02,7.000000000000000000e+00
1.745182702663073542e+02,1.691962278893835787e+02,1.770559256689780341e+02,1.970467273711055611e+02,1.892597357504730553e+02,1.871928243223789536e+02,1.790303136093972967e+02,1.808284699473427963e+02,7.000000000000000000e+00
1.734180221601739049e+02,1.691233255382687730e+02,1.759517908440670908e+02,1.957490312425251204e+02,1.888257070074396040e+02,1.867646111625127219e+02,1.792811735975248268e+02,1.809010500342705825e+02,7.000000000000000000e+00
1.731813385331106474e+02,1.693665907050119586e+02,1.782113532186643567e+02,1.887397991475425556e+02,1.885548494199869083e+02,1.864202432079076175e+02,1.794699329735186097e+02,1.810248900094633200e+02,7.000000000000000000e+00
1.724451306518662363e+02,1.705970015572394516e+02,1.774125013834403433e+02,1.933240609143036863e+02,1.873850051584701077e+02,1.855739112194391680e+02,1.810174856774364969e+02,1.815499561916425080e+02,7.000000000000000000e+00
1.719290770027656947e+02,1.723693880909721088e+02,1.747927744428331778e+02,1.935927532854304332e+02,1.875140519213016432e+02,1.855218448751328140e+02,1.813371726956548287e+02,1.820194200675338720e+02,7.000000000000000000e+00
1.711070031328803509e+02,1.730816979201895549e+02,1.718891854217275750e+02,1.945915682100396964e+02,1.872584120934415921e+02,1.856272789561808167e+02,1.815719216207248792e+02,1.822336008677509938e+02,7.000000000000000000e+00
1.715598547876034559e+02,1.730754383964663248e+02,1.698304145423795433e+02,1.992846742889254301e+02,1.874256365383599245e+02,1.856480331680962763e+02,1.813428465721090959e+02,1.820763758611274170e+02,7.000000000000000000e+00
1.725170109749534788e+02,1.727235052248240663e+02,1.661631837591734495e+02,1.857880665041299721e+02,1.877003460017443501e+02,1.854872376164805132e+02,1.811288510914639573e+02,1.818584855140426555e+02,7.000000000000000000e+00
1.722763656631401545e+02,1.713987837540766748e+02,1.656257848771704744e+02,1.936197044053007801e+02,1.878173936721843233e+02,1.855092920609924079e+02,1.810435912573991004e+02,1.814633455431178959e+02,7.000000000000000000e+00
1.691059661744777998e+02,1.689794520800704447e+02,1.716274177022824574e+02,1.954241548419109904e+02,1.884944663945559853e+02,1.858691064323604678e+02,1.803354215417362525e+02,1.809954388083657193e+02,7.000000000000000000e+00
1.689097313470011272e+02,1.682966534646135415e+02,1.734652271500088716e+02,1.850949295471407368e+02,1.880066732512526357e+02,1.860828956212223204e+02,1.807439399206727444e+02,1.802731798276305710e+02,7.000000000000000000e+00
1.695862225980524727e+02,1.650230062754942821e+02,1.766390343123945286e+02,1.790928443226783600e+02,1.873492168286566937e+02,1.860308320448487791e+02,1.811825244245332271e+02,1.793895080905950863e+02,7.000000000000000000e+00
1.693644594368146272e+02,1.650430033679593862e+02,1.859285175679574138e+02,1.828841937094123864e+02,1.871992102062285994e+02,1.860066916718348011e+02,1.811397004487933771e+02,1.790381806250246939e+02,7.000000000000000000e+00
1.692495723901861879e+02,1.630596289192475297e+02,1.932684550476309937e+02,1.819112473802858574e+02,1.872813081352890094e+02,1.862709183258735948e+02,1.809988507958496484e+02,1.779299469014189015e+02,7.000000000000000000e+00
1.645763559618237650e+02,1.645587403652476723e+02,2.038127034775519064e+02,1.817327531181154257e+02,1.873938759224652415e+02,1.862070927676608392e+02,1.812628216095902474e+02,1.767921104380583870e+02,7.000000000000000000e+00
1.612378770036463607e+02,1.721624672781049981e+02,1.906649187722304930e+02,1.818391668824037879e+02,1.869917474485695834e+02,1.861375002915505945e+02,1.816516531634582634e+02,1.765066001291711757e+02,7.000000000000000000e+00
1.619994159677338246e+02,1.775740606890609286e+02,1.800064093390581093e+02,1.774473269063153680e+02,1.869871935088158637e+02,1.859779470242698949e+02,1.811070201163380204e+02,1.756169505595468650e+02,7.000000000000000000e+00
1.605787527729342514e+02,1.730113600440045900e+02,1.861062056837150465e+02,1.782658515236503547e+02,1.860731932576502174e+02,1.858722941113271077e+02,1.818919515390338404e+02,1.761649622873936210e+02,7.000000000000000000e+00
1.603419264834107310e+02,1.717692582287904486e+02,1.874500681452071262e+02,1.790575615104412179e+02,1.860295420256056218e+02,1.857018288216173687e+02,1.817953126014517977e+02,1.760428499062172136e+02,7.000000000000000000e+00
1.601318272156011062e+02,1.730834557922392776e+02,1.774432792355107438e+02,1.774644131113027470e+02,1.871627554528358814e+02,1.863165015502061976e+02,1.803816587396024431e+02,1.756953466326305033e+02,7.000000000000000000e+00
1.619009642333885495e+02,1.729127962324672296e+02,1.828038754244295490e+02,1.774876726266645903e+02,1.879510634563816893e+02,1.891659906841821908e+02,1.782577262280189245e+02,1.732161783974303546e+02,7.000000000000000000e+00
1.599444067357802908e+02,1.729197133931717758e+02,1.863371278365054877e+02,1.793137356818507442e+02,1.866672696118325803e+02,1.901227154573548717e+02,1.784942874630676783e+02,1.731542287401049975e+02,7.000000000000000000e+00
1.562708096003308924e+02,1.731142670488859210e+02,1.908973376035986576e+02,1.803024261014675460e+02,1.860999967238109605e+02,1.893679883220310671e+02,1.781326325692372734e+02,1.726065714873069510e+02,7.000000000000000000e+00
1.534385646899453945e+02,1.747927866652403281e+02,2.030599137202966915e+02,1.811636654054885298e+02,1.866234440613113463e+02,1.879049175193615611e+02,1.781247620873984943e+02,1.722803018768514676e+02,7.000000000000000000e+00
1.550346690962282139e+02,1.744428092051360863e+02,2.082070785500727652e+02,1.799581313500443684e+02,1.873883718642910594e+02,1.882738629705666540e+02,1.775161759617395489e+02,1.717875648296328279e+02,7.000000000000000000e+00
1.639403600798312368e+02,1.740337367118867746e+02,1.906251021803970502e+02,1.801869666439305604e+02,1.873551537843372330e+02,1.871718200725458985e+02,1.776719515596238352e+02,1.716516363422798008e+02,7.000000000000000000e+00
1.668581831341677173e+02,1.750847940518163171e+02,1.884936440036886722e+02,1.818906788257563392e+02,1.870941612467909465e+02,1.876959009421311464e+02,1.775447727455648703e+02,1.706510912052569608e+02,7.000000000000000000e+00
1.674055287569194377e+02,1.778524438006135142e+02,1.839772864310675971e+02,1.827901056908914086e+02,1.870129469403190114e+02,1.872461583272433359e+02,1.780900844084346488e+02,1.707883190460989056e+02,7.000000000000000000e+00
1.724813987831134909e+02,1.776818856341606079e+02,1.857887143629937157e+02,1.836407270560107179e+02,1.852543198536312445e+02,1.867261457018556428e+02,1.788937575329723018e+02,1.696338212585324925e+02,7.000000000000000000e+00
1.727787203633522211e+02,1.774147765412267006e+02,1.836193826003361380e+02,1.843161589943875640e+02,1.851397879172216676e+02,1.869615578672302263e+02,1.789344167737592102e+02,1.693215405143090209e+02,7.000000000000000000e+00
1.728231030459803037e+02,1.770647517721018573e+02,1.858269236984599218e+02,1.856329269185125668e+02,1.850725090950616902e+02,1.881074304588512405e+02,1.789442831611932831e+02,1.688343685167340311e+02,7.000000000000000000e+00
1.720719352114378466e+02,1.768488159180609784e+02,1.840330945099044015e+02,1.854609047261548653e+02,1.841548084021969771e+02,1.881797413921441375e+02,1.796579923309734568e+02,1.692592617054871766e+02,7.000000000000000000e+00
1.721633204543972226e+02,1.761490552667584666e+02,1.851737301205606059e+02,1.873844428583678052e+02,1.836923770457304386e+02,1.872523377428104823e+02,1.799577296997561859e+02,1.699302129677862183e+02,7.000000000000000000e+00
1.721505597840736357e+02,1.757728795658619276e+02,1.835422661912699027e+02,1.869311514998377675e+02,1.834904859271599662e+02,1.869088488133778014e+02,1.802128956607657528e+02,1.700073134445773633e+02,7.000000000000000000e+00
1.714993178078668734e+02,1.762511940909943178e+02,1.848139933103520036e+02,1.879390165955493899e+02,1.828307337876061069e+02,1.863272337184854450e+02,1.805446752484281490e+02,1.702638087377031297e+02,7.000000000000000000e+00
1.720678485746355477e+02,1.769180558728194228e+02,1.844213465231048303e+02,1.882170860660475284e+02,1.826481939733106401e+02,1.863273624991288386e+02,1.807383586910361259e+02,1.704193873873298628e+02,7.000000000000000000e+00
1.723540153398889174e+02,1.773720213650451853e+02,1.850358221244554215e+02,1.894665728755855412e+02,1.826026598107050916e+02,1.864398215404728489e+02,1.808115167129490146e+02,1.703522347798935641e+02,7.000000000000000000e+00
1.707945599241667480e+02,1.779343667660081962e+02,1.865290593708638198e+02,1.883201540026859107e+02,1.823027340380382668e+02,1.862653647589582135e+02,1.811326847449870741e+02,1.706658943206619199e+02,7.000000000000000000e+00
1.691912097271109019e+02,1.789718489971617430e+02,1.871441555406252633e+02,1.862481690174741686e+02,1.819369536425954550e+02,1.859564135572056216e+02,1.813221561834856459e+02,1.705340273697778457e+02,7.000000000000000000e+00
1.691966526250915877e+02,1.816124161307256202e+02,1.867911295521674049e+02,1.839600533161176656e+02,1.814483658535615120e+02,1.861308334189641869e+02,1.816014796714713952e+02,1.703368189873572192e+02,7.000000000000000000e+00
1.692084171154670003e+02,1.826172950618366428e+02,1.865255245323366182e+02,1.829920305449029172e+02,1.809517550002038035e+02,1.864130668317116601e+02,1.818515261407344781e+02,1.701904585140090660e+02,7.000000000000000000e+00
1.682384953078342846e+02,1.817423776716212558e+02,1.868880819963805493e+02,1.834646709786451027e+02,1.805828507303296817e+02,1.867304120656613406e+02,1.822594032448353119e+02,1.702449657806743062e+02,7.000000000000000000e+00
1.675878387192429102e+02,1.820093023091848465e+02,1.866210573516119950e+02,1.832618440034771083e+02,1.795733537080405426e+02,1.868390649518073587e+02,1.827393406363435702e+02,1.703351839283602374e+02,7.000000000000000000e+00
1.663929459334460432e+02,1.813898491932331751e+02,1.871404109102358007e+02,1.835526941043070508e+02,1.788294556361537389e+02,1.868852450591579952e+02,1.833243062710698439e+02,1.704000829477141110e+02,7.000000000000000000e+00
1.674178709180449687e+02,1.810862512743319712e+02,1.852074109541164262e+02,1.834002084395964403e+02,1.782977101992217683e+02,1.868642188078110848e+02,1.836981922484150118e+02,1.705909673682711798e+02,7.000000000000000000e+00
1.672764409464435573e+02,1.816980450556509936e+02,1.853047342016416508e+02,1.830761037337142625e+02,1.780172675514896241e+02,1.868265939573203696e+02,1.839975284165298319e+02,1.707917555416891560e+02,7.000000000000000000e+00
1.672078301880906679e+02,1.816283913853010290e+02,1.861831168484851275e+02,1.841013489005812573e+02,1.780073702117096275e+02,1.868861837463363997e+02,1.840848837369373996e+02,1.709822854114212021e+02,7.000000000000000000e+00
1.672600754815367736e+02,1.825765907120409395e+02,1.855884984776424460e+02,1.835769677335561312e+02,1.781111265830570289e+02,1.869808247812648005e+02,1.839902969757940241e+02,1.710109937479545579e+02,7.000000000000000000e+00
1.671432235143929290e+02,1.830841649989260986e+02,1.862451056984702404e+02,1.828901049650580148e+02,1.782102048355729949e+02,1.869840622667878165e+02,1.838814015066727450e+02,1.710594320652927536e+02,7.000000000000000000e+00
1.672304719538732058e+02,1.830270616506872159e+02,1.861486704480400078e+02,1.829540047308818771e+02,1.782017948062947994e+02,1.876982835673800878e+02,1.838872541383991290e+02,1.708801989350636177e+02,7.000000000000000000e+00
1.672260976847829284e+02,1.816830595396884860e+02,1.864466003215416094e+02,1.841485186557516442e+02,1.783270628245780074e+02,1.878918177567035741e+02,1.837690158670048675e+02,1.707742508865959792e+02,7.000000000000000000e+00
1.678395465624553822e+02,1.805865477809248603e+02,1.872548426654007017e+02,1.845177255202943343e+02,1.788342749608357281e+02,1.878487675731282138e+02,1.836526795499241587e+02,1.707439331656973422e+02,7.000000000000000000e+00
1.689284722862867341e+02,1.799579318515226305e+02,1.876936406578242327e+02,1.836376661794654979e+02,1.791423606821613816e+02,1.864567433051948342e+02,1.835280402268030286e+02,1.714522741556390883e+02,7.000000000000000000e+00
1.700961194905577258e+02,1.794247224803470147e+02,1.873845873743816242e+02,1.836741696627244380e+02,1.792896545626177272e+02,1.857999710467389036e+02,1.836898080379894509e+02,1.720225290467783168e+02,7.000000000000000000e+00
1.710528142881827591e+02,1.793936500951816413e+02,1.867840878836962020e+02,1.839728074347356994e+02,1.794363496435488230e+02,1.856238204285548647e+02,1.838074952439371827e+02,1.723397910306142649e+02,7.000000000000000000e+00
1.717586109394389382e+02,1.791163545851588594e+02,1.850709005555813746e+02,1.844592463224547600e+02,1.792975013199261980e+02,1.862835199396686221e+02,1.840148427825447186e+02,1.720622655752686399e+02,7.000000000000000000e+00
1.717919092140716657e+02,1.790611364244281845e+02,1.849405142811144174e+02,1.855527221969250320e+02,1.791973867565041871e+02,1.859414534689963432e+02,1.841505485495597156e+02,1.723994063090594864e+02,7.000000000000000000e+00
1.724733761657495563e+02,1.792719538640162114e+02,1.850347992412872316e+02,1.864111137027776977e+02,1.789745719819823648e+02,1.854967863287391197e+02,1.843844369979330793e+02,1.728872889855925621e+02,7.000000000000000000e+00
1.722244459311560547e+02,1.804928375845437927e+02,1.839663468014286991e+02,1.863130958242783208e+02,1.788361636478649928e+02,1.854656785681475526e+02,1.844530062585510564e+02,1.728830946452669650e+02,7.000000000000000000e+00
1.730451009027808595e+02,1.812459116288094094e+02,1.822232291395298773e+02,1.868074503665214934e+02,1.786754867032421714e+02,1.855493908112100883e+02,1.845895222880333506e+02,1.728122349086803808e+02,7.000000000000000000e+00
1.743453667858300093e+02,1.815725376606799557e+02,1.810057732879477044e+02,1.863874854275078121e+02,1.782970170761692259e+02,1.857628104279911270e+02,1.846610462819966472e+02,1.727180325215027779e+02,7.000000000000000000e+00
1.751301797393776098e+02,1.819155085475668159e+02,1.812212651814468529e+02,1.861342747782206857e+02,1.779273117037029692e+02,1.857841271710628064e+02,1.847667448187989692e+02,1.728055242667541904e+02,7.000000000000000000e+00
1.756925431954641681e+02,1.825611609385435372e+02,1.810992733569051438e+02,1.855442419833810277e+02,1.776764922822717381e+02,1.857676105081834805e+02,1.848133196483826453e+02,1.727802648657671512e+02,7.000000000000000000e+00
1.756922263008937648e+02,1.825031268867206791e+02,1.813014003041528497e+02,1.861808296639062803e+02,1.773813263901585060e+02,1.856831430399795693e+02,1.848942959850598413e+02,1.728093957146011803e+02,7.000000000000000000e+00
1.757640546213176265e+02,1.827661573076131845e+02,1.815995030154899723e+02,1.855735052860941607e+02,1.771421478469131046e+02,1.854794700835997787e+02,1.849259567216206790e+02,1.729995128969463849e+02,7.000000000000000000e+00
1.763258899620672366e+02,1.828324280167464622e+02,1.817219953147663603e+02,1.846218824654051218e+02,1.768600197653296959e+02,1.852465059261244846e+02,1.850391996597587649e+02,1.731458405998925798e+02,7.000000000000000000e+00
1.757521058100047355e+02,1.830511771486396526e+02,1.823442980152567543e+02,1.834859981077804889e+02,1.766410162835735775e+02,1.846061517906463791e+02,1.851616794170163587e+02,1.736514961288375503e+02,7.000000000000000000e+00
1.751014425345266829e+02,1.830377681689861902e+02,1.833404301308191862e+02,1.830912839067078153e+02,1.765384397540734085e+02,1.836668328059765827e+02,1.852303958737202549e+02,1.741948643545363495e+02,7.000000000000000000e+00
1.750949199679924391e+02,1.831743172124341470e+02,1.837831395724973049e+02,1.830666755161299477e+02,1.764255030027338762e+02,1.829162018150154552e+02,1.852796897077658400e+02,1.745821688305841519e+02,7.000000000000000000e+00
1.748917825331338634e+02,1.834859248453610974e+02,1.841147620769998241e+02,1.823559034227351106e+02,1.763847824266716202e+02,1.827715952267997466e+02,1.852350212799662756e+02,1.745854611817809996e+02,7.000000000000000000e+00
1.751769099853756018e+02,1.840332544189940336e+02,1.835005846674798988e+02,1.818981661593203114e+02,1.764308580139866933e+02,1.827566711221361118e+02,1.850245634404901693e+02,1.744377292239073540e+02,7.000000000000000000e+00
1.751868278805293642e+02,1.851188256527948113e+02,1.832448030336562965e+02,1.822172974942446331e+02,1.764752540057201031e+02,1.828019981029298719e+02,1.848506632120143536e+02,1.743745384586863452e+02,7.000000000000000000e+00
1.762670782964501086e+02,1.853317077415414076e+02,1.826091961332447511e+02,1.818526211992019626e+02,1.764295738950791019e+02,1.832496844384660903e+02,1.847510863652270530e+02,1.741506699072022570e+02,7.000000000000000000e+00
1.773367197061363640e+02,1.852038442803591920e+02,1.814373843363705703e+02,1.819557008862804537e+02,1.761819865717637867e+02,1.833633739152678572e+02,1.845239259594019074e+02,1.740213518010535552e+02,7.000000000000000000e+00
1.786175974277314538e+02,1.850409532225376665e+02,1.803673483072333852e+02,1.831853529479240876e+02,1.755992892029169354e+02,1.831105795517670742e+02,1.846176729078104870e+02,1.741038784069348537e+02,7.000000000000000000e+00
1.791084819672215076e+02,1.847889948544895447e+02,1.800612196558732307e+02,1.825520951530362481e+02,1.753350336695197029e+02,1.829361485222362376e+02,1.845852492228162589e+02,1.741653303082825914e+02,7.000000000000000000e+00
1.796081946402348990e+02,1.847516009356326094e+02,1.797040823360334514e+02,1.826335006073987586e+02,1.749667397131849214e+02,1.826973072600594890e+02,1.846477880644312393e+02,1.743792562792050660e+02,7.000000000000000000e+00
1.797644869811659873e+02,1.848700847496135111e+02,1.797859674730648294e+02,1.820552996760818019e+02,1.747829886083185045e+02,1.822738090527034558e+02,1.846306863731185217e+02,1.746997098331854943e+02,7.000000000000000000e+00
1.799983107511699245e+02,1.848587292976460219e+02,1.808266692514932856e+02,1.817087453333962515e+02,1.747344830678334517e+02,1.822373679329005540e+02,1.846350074199139897e+02,1.747671735286695593e+02,7.000000000000000000e+00
1.800840521727167243e+02,1.850697358334672629e+02,1.823197765970271575e+02,1.806058210655760661e+02,1.745128684045250509e+02,1.819618725281137017e+02,1.849379429107607962e+02,1.749365028821436567e+02,7.000000000000000000e+00
1.801867920766787847e+02,1.851447489177632804e+02,1.825272916747940428e+02,1.805479505117006056e+02,1.745163261152579253e+02,1.810980223116644936e+02,1.850625768395611885e+02,1.753142004151990250e+02,7.000000000000000000e+00
1.805462098117246512e+02,1.853131234721059855e+02,1.832322857215055762e+02,1.803064438730617667e+02,1.744666967577693697e+02,1.807696039842300593e+02,1.852201103008420091e+02,1.753751080816903993e+02,7.000000000000000000e+00
1.823745204875714592e+02,1.855595051086554577e+02,1.827259264071754217e+02,1.801581563231784742e+02,1.744460260474518520e+02,1.805739313303203062e+02,1.852781930517728881e+02,1.754215397021579577e+02,7.000000000000000000e+00
1.828857093296798269e+02,1.864006262486747403e+02,1.827978784923823241e+02,1.801074220255635794e+02,1.742332961288231559e+02,1.810432623594907398e+02,1.854972104285319006e+02,1.752995864954932017e+02,7.000000000000000000e+00
1.830225855920288893e+02,1.876027389943876074e+02,1.833789138904805327e+02,1.777572440667098590e+02,1.742312604912360428e+02,1.810646481686332550e+02,1.854209463973595859e+02,1.753467750818761601e+02,7.000000000000000000e+00
1.832930265244897612e+02,1.889837995663710899e+02,1.835540194098134350e+02,1.760738842278670688e+02,1.741833132601792897e+02,1.811482528447867821e+02,1.854107010412479326e+02,1.754212340938131263e+02,7.000000000000000000e+00
1.831367943776602090e+02,1.885205149873315236e+02,1.835835929184952704e+02,1.755674937977695151e+02,1.739627595759496330e+02,1.811233991413621709e+02,1.853791812249224904e+02,1.755401209566115597e+02,7.000000000000000000e+00
1.824172254991642887e+02,1.875490576735529373e+02,1.838489882263056074e+02,1.765524569318218369e+02,1.737486668578247020e+02,1.811982578935311778e+02,1.853720804312146413e+02,1.756163740596423679e+02,7.000000000000000000e+00
1.817162640061461616e+02,1.866871800903403482e+02,1.837912026277307973e+02,1.775841615062077494e+02,1.735590640714231085e+02,1.811578400738248718e+02,1.854289039625234068e+02,1.758160361763376329e+02,7.000000000000000000e+00
1.812817613555633613e+02,1.854978654388093560e+02,1.833744100178162739e+02,1.801503860877258489e+02,1.735343032353867443e+02,1.811510375433508386e+02,1.855298988722525451e+02,1.759818892057724042e+02,7.000000000000000000e+00
1.812187208802159830e+02,1.858683331058823285e+02,1.830560505018401898e+02,1.845128865241707956e+02,1.735187513464720439e+02,1.807081719547832677e+02,1.855645073402708931e+02,1.762501376831985169e+02,7.000000000000000000e+00
