7.334577386675371713e+01,1.228826337813757732e+02,1.277454974608787950e+02,1.759970852452508439e+02,1.868064264198250726e+02,1.857149135787739453e+02,1.790354646295521661e+02,1.804494608312618311e+02,6.000000000000000000e+00
8.770302678999215118e+01,1.050699410911710459e+02,1.041086064684367898e+02,1.968181109401095910e+02,1.855435244393041216e+02,1.864638837210694646e+02,1.822950761536328343e+02,1.770103411542394838e+02,6.000000000000000000e+00
8.172787920052256538e+01,1.147433415877913774e+02,1.272195790496978987e+02,2.022892245467078851e+02,1.854374365035682501e+02,1.876905651010813756e+02,1.830994568908542703e+02,1.762107971411852247e+02,6.000000000000000000e+00
8.740503964134204296e+01,1.415640045075982698e+02,1.334466901003938517e+02,1.908509402435321647e+02,1.849536602738232887e+02,1.879065069635715304e+02,1.837571228897643607e+02,1.742907732289107514e+02,6.000000000000000000e+00
8.330222860619615233e+01,1.313928215233394781e+02,1.396202615026988383e+02,1.954913982176868785e+02,1.851524063446986759e+02,1.877793774782114440e+02,1.840466939072949231e+02,1.744459073458702107e+02,6.000000000000000000e+00
8.801243137867540156e+01,1.330960948805957003e+02,1.396661665255481637e+02,1.971052085518984427e+02,1.847255376065710948e+02,1.883882472278733644e+02,1.833467583412747501e+02,1.753227930430207664e+02,6.000000000000000000e+00
1.169857306594470572e+02,1.313273823525978798e+02,1.351980251065016034e+02,1.999041162269782035e+02,1.846137222541806011e+02,1.889842454558686882e+02,1.821166423111066308e+02,1.745950092803158782e+02,6.000000000000000000e+00
1.107299686249853181e+02,1.262080443062472455e+02,1.397945283674372092e+02,2.048855023993532996e+02,1.841543741192631671e+02,1.875416001657996787e+02,1.819202622250522836e+02,1.739812048732657104e+02,6.000000000000000000e+00
9.039712444483772913e+01,1.294825820061634261e+02,1.714909684308767339e+02,2.035676456918929773e+02,1.836827655372210870e+02,1.856320569337903805e+02,1.827350484040366609e+02,1.740379662059923191e+02,6.000000000000000000e+00
9.275783373576798851e+01,1.251922755775873100e+02,1.750614266510942230e+02,2.078475789710972776e+02,1.844852100986797439e+02,1.857047831512160769e+02,1.823773629483644640e+02,1.744391482416930899e+02,6.000000000000000000e+00
9.709833955840835529e+01,1.391259597148515752e+02,1.717324289504356329e+02,1.996352382615175429e+02,1.844133069388701927e+02,1.856607558976634209e+02,1.823502665401240677e+02,1.751972397223874225e+02,6.000000000000000000e+00
8.694695633040153382e+01,1.320837539457972412e+02,1.665918708031295807e+02,1.958668312208334328e+02,1.849143202929861332e+02,1.857690981009066604e+02,1.816460832781588977e+02,1.751639263392345924e+02,6.000000000000000000e+00
1.036837644129701772e+02,1.422077036951726825e+02,1.664463746698460227e+02,1.917456948735518267e+02,1.846707108625105604e+02,1.857666564408372381e+02,1.815929018362937484e+02,1.752827143511539418e+02,6.000000000000000000e+00
1.231408257544476186e+02,1.476035717734351067e+02,1.586027587171588209e+02,1.903335455593083338e+02,1.838515121673262342e+02,1.858024013526996328e+02,1.820418683899336827e+02,1.746219541538657154e+02,6.000000000000000000e+00
9.081094446008033572e+01,1.465236482366076984e+02,2.150587629055860646e+02,1.935280864124703442e+02,1.831012680718015702e+02,1.857764010269379469e+02,1.825895545193269243e+02,1.741484911116920955e+02,6.000000000000000000e+00
8.035850379690835155e+01,1.460829664779048187e+02,2.416947212686830539e+02,1.954026194786663666e+02,1.823392158989487086e+02,1.851922352570224461e+02,1.833592274257056260e+02,1.741186845348911731e+02,6.000000000000000000e+00
9.002718001818188043e+01,1.405937892102032549e+02,1.948161120901207539e+02,1.988476973061340232e+02,1.821555855447145120e+02,1.851072832303161135e+02,1.837923118341070108e+02,1.741301309122650025e+02,6.000000000000000000e+00
8.642412178095258923e+01,1.449878200783807074e+02,1.811926256459541094e+02,1.969277021909903738e+02,1.805171361823106508e+02,1.851239505656257052e+02,1.849079372307110987e+02,1.742666110614737249e+02,6.000000000000000000e+00
9.285801094584043369e+01,1.496585184108314479e+02,1.801702374025910274e+02,2.002682961734737432e+02,1.798695205525837082e+02,1.855347549082746070e+02,1.854682748068285605e+02,1.743149901576466050e+02,6.000000000000000000e+00
8.122794980929457154e+01,1.556706737726643439e+02,1.803732994037731885e+02,1.969478678540114913e+02,1.796767271854578212e+02,1.855776243246380091e+02,1.857226561919594303e+02,1.742537707411246970e+02,6.000000000000000000e+00
6.412482669139578206e+01,1.555847478427046724e+02,1.813306455637959687e+02,2.076374735415024873e+02,1.787398124933127121e+02,1.849645141499262877e+02,1.862112256102368235e+02,1.747727407705560552e+02,6.000000000000000000e+00
6.102338213629482055e+01,1.455995227865218453e+02,1.810438142612203762e+02,2.109451901909938556e+02,1.786395569115845490e+02,1.839355017469461586e+02,1.861523556109405888e+02,1.747384853915263534e+02,6.000000000000000000e+00
7.131034543454373420e+01,1.568937830275206977e+02,1.812239351367512086e+02,2.056437919641628866e+02,1.784674293852460210e+02,1.837416294733485813e+02,1.862724876260046756e+02,1.749221778741483888e+02,6.000000000000000000e+00
7.369371269506424937e+01,1.618279291984767667e+02,1.857606659203054846e+02,2.082591660090411949e+02,1.786519707161903057e+02,1.832693652759925271e+02,1.860926816857807182e+02,1.746144398917503224e+02,6.000000000000000000e+00
7.652859235120222081e+01,1.646013945772823490e+02,1.796257244286433377e+02,2.700894543833789498e+02,1.788863462217059919e+02,1.833694608374341328e+02,1.858490093338491818e+02,1.745745234576480698e+02,6.000000000000000000e+00
8.350778772662893346e+01,1.585974968850796358e+02,1.892207813493356809e+02,2.134544317340385078e+02,1.795986512133141275e+02,1.838379400724153356e+02,1.856454632608737825e+02,1.744633197111184870e+02,6.000000000000000000e+00
1.021807779754516190e+02,1.619307755288162696e+02,1.859575203346335002e+02,2.735267777339883537e+02,1.796606969653865633e+02,1.838399373795045051e+02,1.855652469106261151e+02,1.745198272897359573e+02,6.000000000000000000e+00
1.056601373539202484e+02,1.857154261010429934e+02,1.925516493597052374e+02,1.655092685777134989e+02,1.796134515963989315e+02,1.837925977064534777e+02,1.855792990679802585e+02,1.743421624537779735e+02,6.000000000000000000e+00
1.057913333083320282e+02,2.942019821001838977e+02,1.955672172141696024e+02,3.106704933949980045e+02,1.795041512265671599e+02,1.837564773273862500e+02,1.856131520058667377e+02,1.740696906598854525e+02,6.000000000000000000e+00
1.039723843758091135e+02,1.547007228859585659e+01,1.970229498606731511e+02,1.120521318076337991e+01,1.794148788955982354e+02,1.843641694816428469e+02,1.856963533004508804e+02,1.734816579445433433e+02,6.000000000000000000e+00
1.059034724940377714e+02,8.320072394422084017e+00,1.969774638078632165e+02,2.084326360809714274e+01,1.791656682205991160e+02,1.847536752038154759e+02,1.857753829357183406e+02,1.731873482372390640e+02,6.000000000000000000e+00
1.104081075155761624e+02,6.636408909201645834e+00,1.929190001220376303e+02,2.626477781099321263e+01,1.789549251927666091e+02,1.849209413900261154e+02,1.858904000868064088e+02,1.730231371976269941e+02,6.000000000000000000e+00
1.064999615065369198e+02,2.149881229892451131e+02,1.918822043445741485e+02,1.765496263081109589e+02,1.787591787515679016e+02,1.848635730559480237e+02,1.860761521482612579e+02,1.730149205787949995e+02,6.000000000000000000e+00
9.246201779932363252e+01,1.850807810668456739e+02,1.968851205053003071e+02,2.462082908176512319e+02,1.787116565697334352e+02,1.846695412559035674e+02,1.861096144414015328e+02,1.728928554696120443e+02,6.000000000000000000e+00
8.872521584986866117e+01,1.817679916506671134e+02,1.964492356821240264e+02,2.230519345062209027e+02,1.786247084682411810e+02,1.843484109097865655e+02,1.861614759713007459e+02,1.727005665570477788e+02,6.000000000000000000e+00
8.034509223337516914e+01,1.809285486433386438e+02,1.941175853394696844e+02,2.202626054358620422e+02,1.781306679335981755e+02,1.841138696491868529e+02,1.863745464148799726e+02,1.724428822203591665e+02,6.000000000000000000e+00
8.484825634069835587e+01,1.789468317213786293e+02,1.936788817803875133e+02,2.212635938048744890e+02,1.780922943989833698e+02,1.842416475870675185e+02,1.862986269362065741e+02,1.720130434871908278e+02,6.000000000000000000e+00
8.447942755688198702e+01,1.766215657156806174e+02,1.515211662609565906e+02,2.667094416302384161e+02,1.780482463167335254e+02,1.840249701697183013e+02,1.862994947227716978e+02,1.718961291809195018e+02,6.000000000000000000e+00
1.001566510609219307e+02,1.776153971632688524e+02,1.685676103180979624e+02,2.376239792506852950e+02,1.780498896635500898e+02,1.840108490230163056e+02,1.861714251173907826e+02,1.715949313082744823e+02,6.000000000000000000e+00
9.672021740044708338e+01,1.793812156953212877e+02,1.705526375498042739e+02,2.303252939070589207e+02,1.780538156997402268e+02,1.826754463361574210e+02,1.860220956674660044e+02,1.719856102281572987e+02,6.000000000000000000e+00
9.412494513514687355e+01,1.782892031477732075e+02,1.766797474675936428e+02,2.232717927771233519e+02,1.780130211402633620e+02,1.822143180328058634e+02,1.859392897110288345e+02,1.719941381117948822e+02,6.000000000000000000e+00
9.859456584776881982e+01,1.772602849652286352e+02,1.803831864314685163e+02,2.217814157958085275e+02,1.776396944822992054e+02,1.820759206349655130e+02,1.860116751086501665e+02,1.719760483524842130e+02,6.000000000000000000e+00
9.579158707200504352e+01,1.766650318571563218e+02,1.854699053145887717e+02,2.215783484580603613e+02,1.774341631758106814e+02,1.820368613543381571e+02,1.860609150330687100e+02,1.719841695306819815e+02,6.000000000000000000e+00
9.664319982542504306e+01,1.775958358437331412e+02,1.885295871557954115e+02,2.206401379960512372e+02,1.764942422805710862e+02,1.818756329178319220e+02,1.864534521164061971e+02,1.720583011773099713e+02,6.000000000000000000e+00
9.964918816405412372e+01,1.755567206037899268e+02,1.887101604908881427e+02,2.607387884024006439e+02,1.754310333218643052e+02,1.819111594369529712e+02,1.867897388478205869e+02,1.720331121898661877e+02,6.000000000000000000e+00
1.048243778508321213e+02,1.751361538777732108e+02,1.893585725734212701e+02,2.502726422909964867e+02,1.753892153217829275e+02,1.812977779923785704e+02,1.857383460816592162e+02,1.718154519090165024e+02,6.000000000000000000e+00
9.864680001248518693e+01,1.751817577679278486e+02,1.959402002692342251e+02,2.391613004524170378e+02,1.758309817829413078e+02,1.805803925454031287e+02,1.848349816727613870e+02,1.718637866002502506e+02,6.000000000000000000e+00
9.406618169450668177e+01,1.737194612483840501e+02,2.003225931642890600e+02,2.266050239835713285e+02,1.761462335969995934e+02,1.804831653428063305e+02,1.844604343551725663e+02,1.722325001662198929e+02,6.000000000000000000e+00
9.329559225612165108e+01,1.730608639320818156e+02,2.015890098137201676e+02,2.194182198345941970e+02,1.760239325140357778e+02,1.806331610969764654e+02,1.845910846247663528e+02,1.724800261215996500e+02,6.000000000000000000e+00
9.503265387768904304e+01,1.529543765725196351e+02,2.005637146156949484e+02,2.447976996063226807e+02,1.765959497303016974e+02,1.810460138464347892e+02,1.838202062704754098e+02,1.718183389549696756e+02,6.000000000000000000e+00
9.925395160066055666e+01,1.488914880960098799e+02,1.957002584096341593e+02,2.545205218572819490e+02,1.771529070632767571e+02,1.799471223362636181e+02,1.832932628679332936e+02,1.721757976243756048e+02,6.000000000000000000e+00
1.050515734283382727e+02,1.029228838195579101e+02,2.037840569375912025e+02,2.917255116809653259e+02,1.771938829857037092e+02,1.796333219374801331e+02,1.835038116222920905e+02,1.724506013805437590e+02,6.000000000000000000e+00
1.100804571474877065e+02,4.203158718354762868e+01,2.105498774291247344e+02,3.425481470745204433e+02,1.775838684550841151e+02,1.793923553621959854e+02,1.835975859267311705e+02,1.728036437753635823e+02,6.000000000000000000e+00
1.119998397172018798e+02,4.782728416451811881e+01,2.107946907775890111e+02,3.406955132932459378e+02,1.778860410734756385e+02,1.793584501758204794e+02,1.836579844974891387e+02,1.729583554901652178e+02,6.000000000000000000e+00
1.096914525087927075e+02,8.189014118464405101e+01,2.055994246127461622e+02,2.990516487767223452e+02,1.780259943473774911e+02,1.791074842281681185e+02,1.838114213988480685e+02,1.733352119264504552e+02,6.000000000000000000e+00
1.131211981256435450e+02,5.125767947549377368e+01,2.082114431020144991e+02,3.200626482602705778e+02,1.782095395133292470e+02,1.790970452593919902e+02,1.838868043472764100e+02,1.734872910742219290e+02,6.000000000000000000e+00
1.156998382295382868e+02,5.165190027628085545e+01,2.089404472350010735e+02,3.159883422165453908e+02,1.781874895216535037e+02,1.792624051110446146e+02,1.839614177048081558e+02,1.733586554696961457e+02,6.000000000000000000e+00
1.054485426613289576e+02,5.320308907915637064e+01,2.165569275703041399e+02,3.125669807980396513e+02,1.766638529731055769e+02,1.793795952205695414e+02,1.848225061558106859e+02,1.733634381044722659e+02,6.000000000000000000e+00
1.083687960359596900e+02,5.886620247941812067e+01,2.002279937751255829e+02,3.096853785045781251e+02,1.746720723723562685e+02,1.794021411292192454e+02,1.858016055449688224e+02,1.735008845636628791e+02,6.000000000000000000e+00
1.015927917603842587e+02,6.317742033255211709e+01,2.050940282790031119e+02,3.006632551665549045e+02,1.729652909300471890e+02,1.793864893363173110e+02,1.866598757712898760e+02,1.737356324032730868e+02,6.000000000000000000e+00
9.387709589510080832e+01,7.806974345909407020e+01,2.071459858767917126e+02,2.887245898500766543e+02,1.728957407261652008e+02,1.794337552708122132e+02,1.865916633357099670e+02,1.741041614747569213e+02,6.000000000000000000e+00
9.013824505324663505e+01,1.129917872070334681e+02,2.108774756866422422e+02,2.582725790679556894e+02,1.752772141852455263e+02,1.796306724141537359e+02,1.855645977905774373e+02,1.752672823266041178e+02,6.000000000000000000e+00
7.597444020077604421e+01,1.355175214798358070e+02,2.293540653972762584e+02,2.346899612598225531e+02,1.776551369422018070e+02,1.788231506766018128e+02,1.844236077476631408e+02,1.761621574364326364e+02,6.000000000000000000e+00
7.639575680845779004e+01,1.466849161304573954e+02,2.257865598206631432e+02,2.257827985076870050e+02,1.789365446212063944e+02,1.775066826393910731e+02,1.839363482663436002e+02,1.774714804498320575e+02,6.000000000000000000e+00
7.387482000189827147e+01,1.239296938949223943e+02,2.232884843493836797e+02,2.275317004859556960e+02,1.790084113139551505e+02,1.765230346952504874e+02,1.841661486896234123e+02,1.785231168516916114e+02,6.000000000000000000e+00
6.867650408167897069e+01,3.818219400412965570e+01,2.241057466955420239e+02,1.720525456268801179e+02,1.799240438989768904e+02,1.767591661979607807e+02,1.841100369379020094e+02,1.784372158869678060e+02,6.000000000000000000e+00
6.590661762456910822e+01,3.286959591369625855e+01,2.242591152670825920e+02,1.824031234147342104e+02,1.810237011196172148e+02,1.771538202890639297e+02,1.841578553569319183e+02,1.790933323569626339e+02,6.000000000000000000e+00
7.099707543325644110e+01,2.806077411317478720e+01,2.301012944321124394e+02,1.957761261864737605e+02,1.808885622460288403e+02,1.771044689375110579e+02,1.849444063283983155e+02,1.796344680823784756e+02,6.000000000000000000e+00
9.346051950934081276e+01,2.778935060770153598e+01,2.130437208408737604e+02,1.987733684719223390e+02,1.802207664609466349e+02,1.767904345649299103e+02,1.854077353909135866e+02,1.798051707414580846e+02,6.000000000000000000e+00
7.207518828082882578e+01,2.108907819825995489e+01,2.257352757724673324e+02,2.077181525694119273e+02,1.784069982082829142e+02,1.757259529499378061e+02,1.862674224705633321e+02,1.803112169956440312e+02,6.000000000000000000e+00
8.499970631750822747e+01,3.333577363944228722e+01,2.027845877090735485e+02,2.012529490977847502e+02,1.759729644088663463e+02,1.751661724904716948e+02,1.876028635172152690e+02,1.812071807636440610e+02,6.000000000000000000e+00
6.666632814297484799e+01,2.490284625428497378e+01,2.370314735282308050e+02,1.995746884937139214e+02,1.748874057589554525e+02,1.751064801115577438e+02,1.880490131869105710e+02,1.814477092931648485e+02,6.000000000000000000e+00
6.066037249733653880e+01,2.185867115041120456e+01,2.451103483278360216e+02,1.988872546575609022e+02,1.736175368588198182e+02,1.753597300239503625e+02,1.886468030653748542e+02,1.813029815429966902e+02,6.000000000000000000e+00
5.687548386798597022e+01,1.831122559694824758e+01,2.412314028132284420e+02,2.052280939498114094e+02,1.726847253630358523e+02,1.754435758073778118e+02,1.893681319796151286e+02,1.812083083058510056e+02,6.000000000000000000e+00
5.382622546733507818e+01,2.333733305013484127e+01,2.399457332925101127e+02,2.091491596408525879e+02,1.722610236584658026e+02,1.742464196407810846e+02,1.895533889841557880e+02,1.813144875488357570e+02,6.000000000000000000e+00
4.781566761531731657e+01,2.232055108103910968e+01,2.492399871606370141e+02,2.043056004653445541e+02,1.740331920203732352e+02,1.736994173892467472e+02,1.889341487430000939e+02,1.806852696904631443e+02,6.000000000000000000e+00
4.344733599687292269e+01,1.638333937260506445e+01,2.491828240735135864e+02,2.093052333634285560e+02,1.758314898191395059e+02,1.735995140967483223e+02,1.880872405828677074e+02,1.806967653920371788e+02,6.000000000000000000e+00
3.923159734533873433e+01,8.131588171731529258e+00,2.433465723121876749e+02,2.166183453290390162e+02,1.773457675405372811e+02,1.741308533095087512e+02,1.874463295698421916e+02,1.804716170748404522e+02,6.000000000000000000e+00
1.982291379983514545e+01,3.522344461013047408e+02,1.870870892387484332e+02,1.546168127370907541e+02,1.796728860508053458e+02,1.751429374626171125e+02,1.861178065473709182e+02,1.797390546662209658e+02,6.000000000000000000e+00
7.474939216388382768e+00,3.540129653280913544e+02,1.810511509272321575e+02,1.655556527172356596e+02,1.803165627493116290e+02,1.756800129157954871e+02,1.864964726214186328e+02,1.784172475252827326e+02,6.000000000000000000e+00
5.757975243421863176e+00,3.436431705317380647e+02,1.790629604006203976e+02,1.919516098378138622e+02,1.798165694349376054e+02,1.764217695158127697e+02,1.875410635062800395e+02,1.786298722692847889e+02,6.000000000000000000e+00
3.578994644505530687e+02,3.398658793620635379e+02,1.744523806799162173e+02,2.028788506414938979e+02,1.797224206711779289e+02,1.768712067953786971e+02,1.867522982761545620e+02,1.784859668069311738e+02,6.000000000000000000e+00
3.507323153324422833e+02,3.398468736646832440e+02,1.758507591411953115e+02,2.050758971186960764e+02,1.800810821092998992e+02,1.771284538420253227e+02,1.870172035429428945e+02,1.788460148809537884e+02,6.000000000000000000e+00
3.527034912675639475e+02,3.377415661599578129e+02,1.807560753579234643e+02,2.031093015470677869e+02,1.805821417848820829e+02,1.770997146057047473e+02,1.870628468491582623e+02,1.792432682228173917e+02,6.000000000000000000e+00
3.531689262723087950e+02,3.424212466211114929e+02,1.765694203498299260e+02,1.950924730469715485e+02,1.806370565857151576e+02,1.770331652334589023e+02,1.869992967012271663e+02,1.795003886806815103e+02,6.000000000000000000e+00
3.513466947070739366e+02,3.451981855975479334e+02,1.728090996515483369e+02,2.178712115139030061e+02,1.807058305115494932e+02,1.771834800769786114e+02,1.860777726090999522e+02,1.793525027374917613e+02,6.000000000000000000e+00
3.494427032831242173e+02,3.478753251415740806e+02,1.672003365740539493e+02,2.247606724480489788e+02,1.808671246240489268e+02,1.781001534934850667e+02,1.851143284038087131e+02,1.788594279894405474e+02,6.000000000000000000e+00
3.482022495190633435e+02,3.517442718042784691e+02,1.702250668990041902e+02,2.181441981698323218e+02,1.802064792872986345e+02,1.779902391263980235e+02,1.853826747861639603e+02,1.790838218053548019e+02,6.000000000000000000e+00
3.431111934292006254e+02,3.351125438138624304e+02,1.603648203172770650e+02,2.338533558595484010e+02,1.794449853225089839e+02,1.778500733490767516e+02,1.848015259285618868e+02,1.796746049551151430e+02,6.000000000000000000e+00
3.417638582738738933e+02,3.235257211233355292e+02,1.704353514841237143e+02,2.192074862304148155e+02,1.790782484034086508e+02,1.778909819302067206e+02,1.848060183295420700e+02,1.795266985821804155e+02,6.000000000000000000e+00
3.417364328712276915e+02,3.171243840840882058e+02,1.734924398750681576e+02,2.048032111047178887e+02,1.792249516123834496e+02,1.787592004968102231e+02,1.836179907662203448e+02,1.781324100642067663e+02,6.000000000000000000e+00
3.422556845925614653e+02,2.988948569121826040e+02,1.768567118102673703e+02,2.069594535350922513e+02,1.800167166117612680e+02,1.800968473348931411e+02,1.824805658615185564e+02,1.770185761040157786e+02,6.000000000000000000e+00
3.394150985089949017e+02,2.908284133924970547e+02,1.782572140209348390e+02,2.036072303188682895e+02,1.795643331357371721e+02,1.797355465576004576e+02,1.816157839636236702e+02,1.768623716939964368e+02,6.000000000000000000e+00
3.383403255375102958e+02,2.808420839053909503e+02,1.790303892628380709e+02,1.966288107239862484e+02,1.790467778357301540e+02,1.790209444315356961e+02,1.810617156961725414e+02,1.771986930826254820e+02,6.000000000000000000e+00
3.341668178776876630e+02,2.763974440048579027e+02,1.864919358612491465e+02,1.926582876536949414e+02,1.773307509596131695e+02,1.773097683647690701e+02,1.813791749411296621e+02,1.784107109025986517e+02,6.000000000000000000e+00
3.305236130073064942e+02,2.723833452822572099e+02,1.856711430847301472e+02,2.287412310924953260e+02,1.765874621658669810e+02,1.767821170883667321e+02,1.817451974835172166e+02,1.787059562313426113e+02,6.000000000000000000e+00
3.258840775596923436e+02,2.856318613320179907e+02,1.869363088293609678e+02,2.156587623498388950e+02,1.755562336676466941e+02,1.760154144101944951e+02,1.821694342500972539e+02,1.791973370281053235e+02,6.000000000000000000e+00
3.131518573820233655e+02,2.718194177379520511e+02,1.964515221129199460e+02,1.928199773016144718e+02,1.749892753234349811e+02,1.750812884317311955e+02,1.817487165242773983e+02,1.796194188162231455e+02,6.000000000000000000e+00
3.162047457275359648e+02,2.528301103582902272e+02,1.865669064322150916e+02,1.743249710721650843e+02,1.748565771339137882e+02,1.740742821034465067e+02,1.814688032816621899e+02,1.798014767283663105e+02,6.000000000000000000e+00
3.056209298879880407e+02,2.429203701014089063e+02,1.925801307178742832e+02,1.694965599998820949e+02,1.754300614131220755e+02,1.741165182953213844e+02,1.807801962226266426e+02,1.796056158020081739e+02,6.000000000000000000e+00
3.005006588705122113e+02,2.500915344486870424e+02,1.938719174192825392e+02,1.798905211575427359e+02,1.755725441545026513e+02,1.756173960002900287e+02,1.800596389216886450e+02,1.784200785441231858e+02,6.000000000000000000e+00
2.984601686117457007e+02,2.525827218922563304e+02,5.783002817268933882e+01,2.107809977019023222e+02,1.753828465543301149e+02,1.764550553835467213e+02,1.789325522624762357e+02,1.794836658352043344e+02,6.000000000000000000e+00
3.042810532724089967e+02,1.946176762863985346e+02,1.853083034430500504e+02,1.741723727209844128e+02,1.757864756162522610e+02,1.769198062283010700e+02,1.777961695314521648e+02,1.811277406925452169e+02,6.000000000000000000e+00
2.912380670691725300e+02,2.476476457484052389e+02,1.761399680069430360e+02,1.765205261836424029e+02,1.758653377161693641e+02,1.785949319270265789e+02,1.771268286103221783e+02,1.805932739652252792e+02,6.000000000000000000e+00
2.841955802608506474e+02,2.426361900552435031e+02,1.746305389744204888e+02,1.890702885661353321e+02,1.758045968315446430e+02,1.791022153616267474e+02,1.772781414301446432e+02,1.803611473539717736e+02,6.000000000000000000e+00
2.871636930468469018e+02,2.486743313270811768e+02,1.713486213713972006e+02,1.947304542135303791e+02,1.764376263633512849e+02,1.797721426994998524e+02,1.773392556908102620e+02,1.799612264481341981e+02,6.000000000000000000e+00
2.824329282875067406e+02,2.262552058806035404e+02,1.499073468854030864e+02,1.975385876271519123e+02,1.767577238130485284e+02,1.791350175606824564e+02,1.774973188912671560e+02,1.800169861578148982e+02,6.000000000000000000e+00
2.701431402200110483e+02,2.725550253634567639e+02,1.326798706621769668e+02,1.717766144983802974e+02,1.775872481255949538e+02,1.779087560388875886e+02,1.768796926351564025e+02,1.797198924325631992e+02,6.000000000000000000e+00
2.661812917176096676e+02,2.557728662429798874e+02,1.598886263911147410e+02,1.929255849167992380e+02,1.781668970031003312e+02,1.768058284473500805e+02,1.766802580119569086e+02,1.799368355223317337e+02,6.000000000000000000e+00
2.568827211836076572e+02,2.772890135853479023e+02,1.392454200260962125e+02,2.073191665410490145e+02,1.792493876791129424e+02,1.756685312999830160e+02,1.758521111036226614e+02,1.800470459835090367e+02,6.000000000000000000e+00
2.662331527418563724e+02,2.761238043327039122e+02,1.445655716119160843e+02,1.968739144922349453e+02,1.795485674308063153e+02,1.752598094493784799e+02,1.757309409177723865e+02,1.797552550550231558e+02,6.000000000000000000e+00
2.603477663324949276e+02,3.209363585049435414e+02,1.461578415851381578e+02,2.030103798677011468e+02,1.806486092731688018e+02,1.768720343613586294e+02,1.746312320964369178e+02,1.797885745614462110e+02,6.000000000000000000e+00
2.605273536156678347e+02,3.246726466683024341e+02,1.517509407008286360e+02,1.919548588805027407e+02,1.809612370539671531e+02,1.776866687387571062e+02,1.742083496940910265e+02,1.795764060520663463e+02,6.000000000000000000e+00
2.546245486295505032e+02,3.097967437674948883e+02,1.620010674456312074e+02,1.829839831822874316e+02,1.806852992254590333e+02,1.777744188447737770e+02,1.740176516285762034e+02,1.796387814903422679e+02,6.000000000000000000e+00
2.577669944308976255e+02,3.097208221043713934e+02,1.624082252560698123e+02,1.798577320530804116e+02,1.807600450579574272e+02,1.777612751981274926e+02,1.738329234462113391e+02,1.798439297289430101e+02,6.000000000000000000e+00
2.594927646866133841e+02,3.071583809249269734e+02,1.626542025228585260e+02,1.608292993818118077e+02,1.807474245449105297e+02,1.779620080313172537e+02,1.738754305506858486e+02,1.801053164284208776e+02,6.000000000000000000e+00
2.581446735105834023e+02,3.094660594796808937e+02,1.629798363671489767e+02,1.611961623005219053e+02,1.804870021149608021e+02,1.779957923295518469e+02,1.740238932185660303e+02,1.802788656823383349e+02,6.000000000000000000e+00
2.507409905589451569e+02,3.011423265852849340e+02,1.666506464940120509e+02,1.744947664375571321e+02,1.794742189279690763e+02,1.784688275334935668e+02,1.746740463647178672e+02,1.799450035632506797e+02,6.000000000000000000e+00
2.534764147827076499e+02,2.921129839557626724e+02,1.686398654306161120e+02,1.783422610614577195e+02,1.787658329692806376e+02,1.786320585633225164e+02,1.750833800701141172e+02,1.798735852463200331e+02,6.000000000000000000e+00
2.449552578677229917e+02,2.758969897885052660e+02,1.729956040364823764e+02,1.952986276146768887e+02,1.786680017402383953e+02,1.785315984251953694e+02,1.752316338047398006e+02,1.798648258617483009e+02,6.000000000000000000e+00
2.456815904157367072e+02,2.657765789389294468e+02,1.669818424685241496e+02,1.735713425160385839e+02,1.789149454577864446e+02,1.783427006774222150e+02,1.751906772393927554e+02,1.798863241587619655e+02,6.000000000000000000e+00
2.452392694011421099e+02,2.925235408263684462e+02,1.632348154956349049e+02,1.530106617005395151e+02,1.793743675776827615e+02,1.783347911980055471e+02,1.749226223483706235e+02,1.799054309756322425e+02,6.000000000000000000e+00
2.440587647102041728e+02,3.040089716218230933e+02,1.749518694802100640e+02,1.717585315895422582e+02,1.798280367056069906e+02,1.781411649575378817e+02,1.744198828554838485e+02,1.799148209795983462e+02,6.000000000000000000e+00
2.475268971999313692e+02,2.910687446737578625e+02,1.444915003208219275e+02,1.758053031374831789e+02,1.804794599187836184e+02,1.773927035210415681e+02,1.743595419506654309e+02,1.803352089837897552e+02,6.000000000000000000e+00
2.433119957290703894e+02,2.933230532095946046e+02,1.295193179903182852e+02,1.344615242172174874e+02,1.810013094222844643e+02,1.771575883838958418e+02,1.742071837273884967e+02,1.804346269670958804e+02,6.000000000000000000e+00
2.444105187392862604e+02,2.197198930244654207e+02,1.288102784865870376e+02,2.270433121483688410e+02,1.812247647969705326e+02,1.770814531816095894e+02,1.741797602641954938e+02,1.804753950848177908e+02,6.000000000000000000e+00
2.453314302102015176e+02,2.766473021031288795e+02,1.255312140858942058e+02,1.612460232147064971e+02,1.812171889107888205e+02,1.772500373934004472e+02,1.743649362437554942e+02,1.806218637704698153e+02,6.000000000000000000e+00
2.486424177150803700e+02,1.815791049389459602e+02,1.260512400678201317e+02,1.733727031212684153e+02,1.811260836754987054e+02,1.774491418081521772e+02,1.743774558629586693e+02,1.805319591534036192e+02,6.000000000000000000e+00
2.543559796779530302e+02,1.822183477764724842e+02,1.771997069040337465e+02,1.720591380334634550e+02,1.809564451606653108e+02,1.776685709294338835e+02,1.744893272766248060e+02,1.805147569017894966e+02,6.000000000000000000e+00
