1.981935000000000002e+01,2.662598200000000048e+01,6.145845800000000025e+01,3.790973699999999891e+00,2.371259699999999970e+00,4.132310999999999623e+00,2.127963799999999850e+01,1.285312700000000063e+02,2.858411200000000107e+01,3.979129999999999967e+01,1.105496440000000007e+02,4.010164600000000235e+01,4.147720699999999994e+01,1.037041550000000001e+02,4.914813600000000093e+01,8.000000000000000000e+00
1.949176399999999987e+01,3.499180199999999985e+01,6.735438999999999510e+01,4.217134999999999856e+00,3.268368699999999905e+00,4.252970999999999613e+00,2.208142700000000147e+01,1.270068799999999953e+02,2.766064799999999835e+01,4.489023199999999747e+01,1.120988600000000019e+02,3.567511400000000066e+01,5.129787000000000319e+01,1.097792299999999983e+02,3.849572799999999972e+01,8.000000000000000000e+00
2.046785200000000060e+01,3.668747700000000123e+01,6.689244999999999663e+01,4.556636000000000131e+00,2.594951899999999867e+00,3.871067299999999989e+00,2.192749600000000143e+01,1.261300049999999970e+02,2.923394800000000160e+01,4.397637600000000191e+01,1.113810650000000066e+02,3.686807300000000254e+01,4.967914600000000291e+01,1.086341550000000069e+02,3.974271399999999943e+01,8.000000000000000000e+00
2.056484999999999985e+01,3.862185000000000201e+01,6.427116399999999885e+01,2.941796000000000078e+00,2.397921000000000191e+00,4.264545000000000030e+00,2.544945699999999889e+01,1.248040100000000052e+02,2.846017799999999909e+01,4.693842300000000023e+01,1.113241399999999999e+02,3.553191799999999745e+01,5.185991700000000293e+01,1.124785200000000032e+02,3.607267800000000335e+01,8.000000000000000000e+00
2.023185000000000144e+01,3.913421199999999800e+01,6.484562999999999988e+01,2.365730999999999806e+00,2.218515599999999921e+00,2.887271600000000049e+00,2.579584300000000141e+01,1.277840400000000045e+02,2.462588699999999875e+01,5.089947500000000247e+01,1.132864600000000053e+02,3.097303600000000046e+01,5.896394000000000091e+01,1.138466600000000000e+02,3.104768400000000028e+01,8.000000000000000000e+00
2.123177099999999839e+01,3.993684799999999768e+01,6.445113000000000625e+01,2.347160999999999831e+00,2.187852100000000188e+00,3.302887699999999871e+00,2.630630899999999883e+01,1.256347200000000015e+02,2.695772699999999844e+01,4.992399999999999949e+01,1.128722839999999934e+02,3.258730299999999858e+01,5.926165400000000005e+01,1.128195500000000067e+02,3.093924000000000163e+01,8.000000000000000000e+00
2.154054800000000114e+01,3.912814300000000145e+01,6.506756599999999935e+01,2.914510700000000121e+00,2.068888700000000025e+00,3.959557999999999911e+00,2.455475200000000058e+01,1.273910099999999943e+02,2.648356199999999916e+01,4.836813999999999680e+01,1.123030799999999942e+02,3.399833000000000283e+01,5.830163600000000201e+01,1.124294359999999955e+02,3.235256600000000304e+01,8.000000000000000000e+00
2.049821899999999886e+01,3.679858800000000230e+01,6.562448000000000548e+01,3.536639200000000205e+00,2.080185699999999915e+00,4.645192999999999905e+00,2.398236699999999999e+01,1.268805540000000036e+02,2.795619800000000055e+01,4.653803599999999818e+01,1.120044800000000009e+02,3.563174399999999764e+01,5.574528999999999712e+01,1.127298300000000069e+02,3.313743000000000194e+01,8.000000000000000000e+00
2.013570999999999955e+01,3.518671799999999905e+01,6.594584999999999297e+01,4.411771299999999840e+00,3.615160499999999999e+00,4.423287400000000424e+00,2.234258300000000119e+01,1.277288999999999959e+02,2.733571799999999996e+01,4.501645700000000261e+01,1.116743199999999945e+02,3.633210799999999807e+01,5.309003400000000283e+01,1.119612900000000053e+02,3.544845999999999719e+01,8.000000000000000000e+00
1.899701299999999904e+01,3.579073300000000302e+01,6.497761500000000012e+01,3.552348400000000073e+00,3.413155000000000161e+00,3.611063199999999807e+00,1.852130700000000019e+01,1.330700699999999870e+02,2.572879000000000005e+01,3.957945000000000135e+01,1.167236400000000032e+02,3.503911000000000087e+01,5.093863300000000294e+01,1.163256499999999960e+02,3.308103599999999744e+01,8.000000000000000000e+00
2.015594099999999855e+01,3.754887000000000086e+01,5.625895299999999821e+01,4.424077500000000107e+00,3.282236999999999849e+00,2.747501399999999983e+00,1.077780300000000047e+01,1.442385899999999879e+02,2.173165300000000144e+01,3.125214400000000126e+01,1.281617899999999963e+02,3.138895199999999974e+01,4.802418999999999727e+01,1.220674599999999970e+02,3.277037399999999678e+01,8.000000000000000000e+00
2.675731299999999990e+01,2.627643399999999829e+01,2.521440899999999985e+01,9.770217000000000596e+00,3.948036000000000101e+00,7.934745600000000509e-01,1.690196200000000104e+01,1.664321099999999944e+02,1.139114799999999939e+01,9.386381999999999337e+00,1.537597000000000094e+02,1.063148999999999944e+01,3.875934000000000168e+01,1.339412499999999966e+02,1.249331699999999934e+01,8.000000000000000000e+00
2.684755499999999984e+01,2.483559999999999945e+01,2.255164299999999855e+01,1.559664700000000082e+01,3.733969200000000210e+00,2.251586699999999830e+00,3.944608000000000203e+01,1.385262500000000045e+02,3.084470200000000162e+01,2.213891800000000032e+01,1.459919299999999964e+02,2.057526599999999917e+01,3.124741600000000119e+01,1.407817400000000134e+02,1.209887999999999941e+01,8.000000000000000000e+00
2.158173599999999936e+01,2.939981300000000175e+01,3.323387499999999761e+01,1.912738600000000133e+01,2.606732599999999955e+00,2.616136000000000017e+00,5.420683300000000315e+01,1.230373100000000051e+02,4.577060999999999780e+01,4.345304999999999751e+01,1.364091600000000142e+02,3.500340299999999871e+01,3.698342000000000240e+01,1.376340999999999894e+02,2.483364999999999867e+01,8.000000000000000000e+00
1.836995699999999943e+01,2.900816299999999970e+01,2.488376799999999989e+01,2.097832999999999970e+01,4.358444999999999681e+00,3.828927000000000191e+00,6.265630699999999820e+01,1.108346300000000042e+02,5.210224999999999795e+01,5.660098299999999938e+01,1.288152200000000107e+02,4.347785600000000272e+01,5.210007999999999839e+01,1.264916699999999992e+02,3.640447199999999839e+01,8.000000000000000000e+00
1.950543400000000105e+01,2.003541200000000089e+01,1.528456800000000015e+01,2.276554700000000153e+01,5.002240999999999715e+00,7.660855999999999888e+00,7.287763999999999953e+01,9.632036600000000703e+01,6.004813800000000157e+01,7.057374599999999987e+01,1.084502899999999954e+02,6.028691500000000048e+01,6.919756999999999891e+01,1.062354200000000048e+02,5.385866999999999649e+01,8.000000000000000000e+00
2.492696799999999868e+01,9.976903999999999328e+00,4.140228700000000117e+01,2.115999199999999902e+01,5.547942599999999835e+00,6.170276999999999568e+00,7.805509999999999593e+01,8.639602999999999611e+01,4.842121000000000208e+01,8.750723999999999592e+01,8.507535599999999931e+01,5.677978000000000236e+01,8.832825499999999863e+01,6.942316999999999894e+01,6.030084599999999995e+01,8.000000000000000000e+00
2.367382599999999826e+01,1.098981500000000011e+01,4.578578600000000165e+01,2.053782999999999959e+01,6.198774000000000228e+00,4.278810000000000002e+00,8.032008000000000436e+01,8.389625499999999647e+01,3.843829000000000207e+01,8.942739000000000260e+01,8.816106999999999516e+01,4.295872500000000116e+01,9.444835000000000491e+01,7.876536000000000115e+01,5.369900499999999965e+01,8.000000000000000000e+00
1.749866099999999847e+01,1.183396300000000068e+01,4.678331399999999718e+01,1.859376699999999971e+01,6.395639000000000074e+00,5.732434999999999725e+00,7.861632500000000334e+01,8.485808000000000106e+01,3.350551000000000101e+01,8.890242999999999540e+01,8.969759000000000526e+01,3.667675400000000252e+01,9.576386999999999716e+01,7.881521600000000660e+01,4.650428800000000251e+01,8.000000000000000000e+00
1.598298999999999914e+01,1.274703000000000053e+01,4.425619999999999976e+01,1.618818900000000127e+01,6.191187000000000218e+00,6.325341700000000067e+00,7.650018000000000029e+01,8.690037499999999682e+01,3.006735400000000169e+01,9.045941000000000543e+01,8.879613999999999407e+01,3.577933500000000322e+01,9.832922999999999547e+01,7.628451499999999896e+01,4.293949500000000086e+01,8.000000000000000000e+00
1.597051899999999947e+01,1.298599699999999935e+01,4.766013000000000233e+01,1.548434699999999964e+01,5.548695999999999628e+00,7.025852699999999729e+00,7.455313999999999908e+01,8.862507999999999697e+01,2.989889099999999900e+01,9.047220599999999990e+01,8.883205999999999847e+01,3.729845000000000255e+01,9.866717500000000030e+01,7.914449000000000467e+01,4.554890999999999934e+01,8.000000000000000000e+00
1.632005699999999848e+01,1.545219400000000043e+01,6.208211000000000013e+01,1.458502700000000019e+01,5.670474999999999710e+00,7.261902000000000079e+00,7.412896999999999537e+01,8.860138999999999498e+01,2.993263999999999925e+01,9.372293000000000518e+01,8.512142000000000053e+01,4.176852999999999838e+01,1.015391850000000034e+02,7.591646599999999978e+01,5.290429699999999968e+01,8.000000000000000000e+00
1.583374000000000059e+01,1.530805299999999924e+01,5.517162299999999675e+01,1.425824599999999975e+01,5.285674600000000112e+00,7.053256000000000192e+00,7.444243000000000166e+01,8.675954400000000533e+01,2.651788499999999971e+01,9.575374600000000669e+01,8.207502999999999815e+01,3.990632200000000296e+01,1.043160400000000010e+02,7.330154000000000281e+01,5.785344299999999862e+01,8.000000000000000000e+00
1.521699699999999922e+01,1.649582099999999940e+01,6.575748000000000104e+01,1.363835300000000039e+01,5.719758999999999816e+00,6.203222799999999815e+00,7.716090400000000216e+01,8.305990599999999802e+01,2.496241399999999899e+01,9.858504999999999541e+01,7.918494400000000155e+01,3.918398700000000190e+01,1.084697900000000033e+02,6.818755000000000166e+01,5.881011999999999773e+01,8.000000000000000000e+00
1.662245800000000173e+01,1.687647400000000175e+01,6.283883300000000105e+01,1.399476399999999998e+01,5.403068499999999830e+00,6.343313700000000388e+00,7.593599000000000387e+01,8.265449999999999875e+01,2.319667799999999858e+01,9.929731999999999914e+01,7.749053000000000679e+01,3.768665699999999674e+01,1.082427749999999946e+02,6.727209000000000572e+01,5.660567000000000348e+01,8.000000000000000000e+00
1.617183100000000096e+01,1.625887499999999974e+01,6.600659000000000276e+01,1.451082800000000006e+01,5.244126999999999761e+00,6.945209499999999814e+00,7.794029000000000451e+01,8.179569999999999652e+01,2.698620800000000131e+01,9.836198400000000674e+01,7.880356999999999346e+01,4.093026400000000109e+01,1.084773200000000060e+02,6.748147600000000068e+01,6.085268800000000056e+01,8.000000000000000000e+00
1.607573500000000166e+01,1.575831499999999963e+01,7.008343499999999437e+01,1.506004000000000076e+01,4.256739999999999746e+00,7.839097500000000274e+00,7.484434000000000253e+01,8.468706500000000403e+01,2.869567100000000082e+01,9.507099999999999795e+01,8.180813000000000557e+01,4.195982399999999757e+01,1.052966899999999981e+02,7.234718999999999767e+01,6.076207399999999836e+01,8.000000000000000000e+00
1.560066899999999990e+01,1.291869200000000006e+01,7.092212000000000671e+01,1.519181000000000026e+01,3.958799099999999793e+00,6.711140600000000234e+00,7.568732500000000130e+01,8.646675000000000466e+01,2.911818699999999893e+01,9.296387500000000159e+01,8.545507000000000630e+01,3.740207000000000193e+01,1.001353150000000056e+02,7.466971599999999398e+01,4.648716999999999899e+01,8.000000000000000000e+00
1.777054800000000157e+01,1.216494800000000076e+01,4.300041199999999719e+01,1.809660300000000177e+01,5.567377600000000371e+00,6.126591000000000342e+00,7.808240999999999588e+01,8.286702999999999975e+01,3.097097199999999972e+01,9.091836999999999591e+01,8.603096999999999639e+01,3.673346999999999696e+01,9.695216000000000633e+01,7.652968599999999810e+01,4.852630200000000116e+01,8.000000000000000000e+00
2.398753200000000163e+01,9.826323999999999614e+00,3.342486000000000246e+01,1.908875000000000099e+01,4.978979999999999961e+00,5.033097999999999850e+00,7.749711999999999534e+01,8.554307000000000016e+01,3.824436599999999942e+01,8.808391000000000304e+01,8.735957999999999402e+01,4.211536999999999864e+01,9.055798000000000059e+01,7.518126999999999782e+01,4.862343599999999810e+01,8.000000000000000000e+00
2.316335499999999925e+01,9.402732000000000312e+00,3.141574699999999964e+01,2.169957199999999986e+01,7.592373399999999606e+00,5.148759400000000319e+00,7.356855000000000189e+01,9.198115500000000111e+01,4.968121699999999663e+01,8.021605999999999881e+01,9.795622000000000185e+01,5.208192400000000077e+01,8.187323999999999558e+01,8.287318999999999392e+01,5.487662499999999710e+01,8.000000000000000000e+00
1.382639299999999949e+01,1.784442999999999913e+01,1.990940000000000154e+01,2.101195699999999889e+01,8.973276999999999504e+00,4.677570000000000228e+00,6.800849999999999795e+01,1.006580100000000044e+02,5.249190000000000111e+01,6.742705999999999733e+01,1.150869100000000032e+02,4.990692500000000109e+01,6.378489299999999673e+01,1.113833300000000008e+02,4.528265799999999786e+01,8.000000000000000000e+00
1.799107700000000065e+01,2.976604999999999990e+01,2.244674699999999845e+01,1.932646400000000142e+01,5.049555299999999747e+00,5.036376999999999882e+00,5.792083399999999926e+01,1.099851199999999949e+02,5.024934799999999768e+01,5.506086299999999767e+01,1.264955900000000071e+02,4.329496999999999929e+01,4.842436200000000213e+01,1.252270199999999960e+02,3.410334000000000287e+01,8.000000000000000000e+00
2.002912500000000051e+01,2.607336600000000004e+01,1.946286999999999878e+01,1.758929300000000140e+01,6.062263500000000249e+00,4.095844300000000437e+00,5.557592000000000354e+01,1.191628500000000059e+02,4.481812699999999694e+01,4.689372600000000091e+01,1.350691199999999981e+02,3.376552600000000126e+01,3.979978599999999744e+01,1.352821199999999919e+02,2.412773999999999930e+01,8.000000000000000000e+00
2.178427699999999945e+01,2.819579699999999889e+01,2.217292799999999886e+01,1.657191699999999912e+01,4.868225999999999942e+00,3.547944000000000209e+00,5.035934999999999917e+01,1.238734740000000016e+02,4.271587799999999646e+01,3.868019000000000318e+01,1.390123600000000010e+02,3.094917299999999827e+01,3.341042999999999807e+01,1.377954699999999946e+02,1.988398600000000016e+01,8.000000000000000000e+00
2.377237300000000175e+01,3.109642200000000045e+01,2.662053699999999878e+01,1.435452899999999943e+01,4.024127000000000010e+00,2.906698000000000004e+00,4.522917600000000249e+01,1.294928600000000074e+02,3.705216999999999672e+01,3.173761400000000066e+01,1.415908000000000015e+02,2.710632100000000122e+01,2.819697000000000031e+01,1.392210699999999974e+02,1.542620100000000072e+01,8.000000000000000000e+00
2.553763800000000117e+01,3.180379699999999943e+01,3.073831399999999903e+01,1.025770400000000038e+01,2.280176400000000214e+00,3.140814799999999796e+00,3.000984199999999902e+01,1.449250999999999863e+02,2.753152800000000155e+01,1.517747100000000060e+01,1.490040600000000097e+02,2.019980400000000031e+01,3.324740200000000101e+01,1.390269999999999868e+02,9.826458000000000581e+00,8.000000000000000000e+00
2.598132100000000122e+01,3.317239800000000116e+01,3.647016500000000150e+01,8.395993000000000706e+00,1.700859899999999980e+00,7.930071400000000548e-01,1.529823900000000059e+01,1.671022600000000011e+02,1.003310399999999980e+01,1.325260899999999964e+01,1.502603499999999883e+02,1.173295199999999916e+01,4.312253599999999665e+01,1.284764000000000124e+02,1.458645800000000037e+01,8.000000000000000000e+00
2.436302999999999841e+01,4.384002999999999872e+01,4.936017600000000272e+01,5.130757000000000012e+00,2.592452799999999780e+00,8.673668500000000225e-01,3.188028999999999780e+00,1.563475599999999872e+02,1.378938899999999990e+01,2.682546400000000020e+01,1.365340400000000045e+02,2.410906599999999855e+01,4.885383000000000209e+01,1.181810600000000022e+02,3.052316499999999877e+01,8.000000000000000000e+00
2.114475399999999894e+01,4.124524699999999910e+01,6.058679000000000059e+01,2.938455799999999840e+00,2.414976400000000023e+00,1.599541000000000102e+00,1.426176899999999925e+01,1.367469199999999887e+02,2.234376100000000065e+01,3.974780700000000166e+01,1.153427099999999967e+02,3.464608400000000188e+01,5.392227599999999654e+01,1.128252999999999986e+02,3.379625000000000057e+01,8.000000000000000000e+00
2.160677099999999839e+01,3.508238200000000262e+01,6.831945000000000334e+01,3.331119300000000116e+00,2.459713499999999886e+00,3.853633900000000168e+00,2.518556200000000089e+01,1.309822399999999902e+02,2.192221999999999937e+01,5.226588399999999979e+01,1.122177400000000063e+02,3.027539300000000111e+01,6.049662000000000006e+01,1.150210699999999946e+02,2.961124399999999923e+01,8.000000000000000000e+00
2.135450000000000159e+01,3.112511399999999995e+01,7.946061000000000263e+01,6.558017999999999681e+00,3.708628399999999825e+00,5.080613999999999741e+00,4.750535200000000202e+01,1.145636800000000051e+02,2.894298600000000121e+01,6.735501999999999612e+01,9.971120000000000516e+01,3.394576299999999947e+01,6.729725000000000534e+01,1.087553560000000061e+02,3.291438000000000130e+01,8.000000000000000000e+00
2.094228999999999985e+01,2.942673999999999879e+01,8.473116000000000270e+01,7.607723700000000200e+00,4.038827399999999734e+00,5.079566500000000318e+00,6.204133199999999704e+01,1.043981299999999948e+02,3.395957599999999843e+01,7.906512999999999636e+01,9.186468000000000700e+01,3.653864999999999696e+01,7.416921999999999571e+01,1.023634639999999933e+02,3.299277000000000015e+01,8.000000000000000000e+00
2.046329499999999868e+01,2.826391999999999882e+01,8.500872999999999990e+01,8.177258500000000652e+00,3.437538099999999819e+00,5.382043000000000355e+00,6.873654000000000508e+01,9.975418999999999414e+01,3.309767999999999688e+01,8.415349600000000407e+01,8.908275000000000432e+01,3.395855999999999852e+01,7.799084499999999309e+01,9.738463600000000042e+01,3.226756699999999967e+01,8.000000000000000000e+00
1.945549600000000012e+01,2.924071899999999857e+01,8.916092000000000439e+01,8.046224999999999739e+00,3.378870200000000157e+00,5.606150600000000317e+00,7.098528000000000304e+01,9.585442999999999358e+01,3.323344399999999865e+01,8.681938999999999851e+01,8.383710999999999558e+01,3.582442999999999955e+01,8.213853000000000293e+01,9.035648999999999376e+01,3.513098000000000098e+01,8.000000000000000000e+00
1.982328599999999952e+01,2.816747300000000109e+01,8.915121499999999344e+01,8.534456000000000486e+00,4.413005000000000067e+00,6.320672000000000068e+00,7.105015600000000120e+01,9.556230999999999653e+01,3.482448000000000121e+01,8.600867499999999666e+01,8.331489000000000544e+01,3.947216800000000347e+01,8.178142499999999870e+01,9.164139600000000030e+01,3.633210799999999807e+01,8.000000000000000000e+00
2.138558199999999943e+01,2.953627600000000086e+01,8.438621000000000549e+01,9.387162000000000006e+00,3.475124399999999891e+00,6.841890300000000202e+00,6.625374999999999659e+01,9.993671000000000504e+01,3.523262400000000127e+01,8.124911000000000172e+01,8.875146999999999764e+01,3.795672199999999918e+01,7.917757400000000700e+01,9.615062000000000353e+01,3.450185400000000158e+01,8.000000000000000000e+00
2.219246499999999855e+01,2.915219700000000103e+01,7.459332999999999458e+01,8.972925000000000040e+00,3.539592299999999803e+00,5.714647000000000254e+00,5.634537000000000262e+01,1.081317399999999935e+02,3.318057600000000207e+01,7.316099499999999978e+01,9.664077000000000339e+01,3.483516699999999844e+01,7.188098999999999705e+01,1.054076799999999992e+02,3.136129599999999940e+01,8.000000000000000000e+00
2.217909600000000125e+01,3.234066399999999675e+01,7.145338399999999979e+01,5.145309000000000133e+00,3.327990999999999921e+00,4.730380499999999877e+00,3.636029400000000322e+01,1.239130099999999999e+02,2.419761700000000104e+01,6.060659799999999819e+01,1.064002700000000061e+02,3.115195500000000095e+01,6.499048600000000420e+01,1.092061900000000065e+02,3.355975699999999762e+01,8.000000000000000000e+00
2.029624700000000104e+01,3.738286599999999993e+01,6.482516499999999837e+01,4.276385999999999576e+00,3.243961600000000001e+00,2.708394000000000190e+00,1.264594300000000082e+01,1.402208400000000097e+02,2.265755300000000005e+01,3.815176999999999907e+01,1.178516999999999939e+02,3.382162999999999897e+01,5.022167999999999921e+01,1.122661200000000008e+02,3.513515999999999906e+01,8.000000000000000000e+00
2.404554200000000108e+01,3.627179000000000286e+01,3.560143699999999711e+01,9.443552000000000390e+00,2.932429599999999859e+00,5.597899600000000309e-01,1.106020400000000059e+01,1.788801699999999926e+02,1.228548900000000055e+00,1.487870599999999932e+01,1.479317000000000064e+02,1.468825000000000003e+01,4.276040299999999661e+01,1.237850200000000029e+02,2.016000000000000014e+01,8.000000000000000000e+00
2.427815400000000068e+01,3.054398000000000124e+01,2.869418999999999897e+01,1.658824200000000104e+01,3.199141000000000012e+00,2.140205400000000147e+00,3.632496600000000342e+01,1.405487799999999936e+02,2.865282200000000046e+01,2.077645899999999912e+01,1.445997199999999907e+02,1.887284500000000165e+01,3.138920999999999850e+01,1.371469099999999912e+02,1.117796599999999962e+01,8.000000000000000000e+00
2.288291200000000103e+01,2.868467100000000158e+01,2.892288200000000131e+01,2.248789400000000072e+01,3.215831300000000059e+00,3.398465999999999987e+00,5.655129600000000067e+01,1.207907399999999996e+02,4.416356300000000346e+01,4.578373700000000213e+01,1.317417399999999930e+02,3.388834800000000058e+01,3.634337200000000223e+01,1.333198899999999867e+02,2.538073500000000138e+01,8.000000000000000000e+00
1.646483999999999881e+01,2.418130299999999977e+01,1.927074199999999848e+01,2.498955300000000079e+01,6.626055700000000215e+00,5.083343000000000167e+00,5.924423600000000079e+01,1.167513600000000054e+02,4.906257999999999697e+01,5.415105400000000202e+01,1.291986200000000053e+02,4.183850499999999784e+01,4.843713799999999736e+01,1.265652199999999965e+02,3.644239400000000018e+01,8.000000000000000000e+00
1.151058199999999943e+01,2.369870399999999933e+01,1.518910799999999917e+01,2.537831900000000118e+01,7.028047599999999839e+00,6.394059699999999680e+00,6.878677000000000419e+01,1.019424000000000063e+02,5.242180299999999704e+01,6.741671999999999798e+01,1.170346449999999976e+02,4.555877000000000265e+01,6.493985999999999592e+01,1.106965000000000003e+02,4.136260999999999655e+01,8.000000000000000000e+00
2.378637900000000016e+01,9.988419999999999632e+00,1.691601999999999961e+01,2.912285200000000174e+01,1.150732799999999934e+01,5.753790000000000404e+00,7.686249499999999557e+01,9.403500999999999976e+01,4.346410800000000307e+01,8.090269499999999425e+01,1.005564600000000013e+02,4.527954499999999882e+01,8.092306999999999562e+01,9.015108999999999639e+01,4.971610600000000346e+01,8.000000000000000000e+00
2.566810399999999959e+01,9.291071999999999775e+00,3.197057200000000066e+01,2.796699299999999866e+01,1.130088699999999946e+01,4.647490000000000343e+00,7.717486599999999441e+01,8.809421500000000549e+01,3.572250999999999976e+01,8.442325599999999497e+01,9.234462999999999511e+01,3.962857999999999947e+01,8.614391999999999427e+01,8.198953000000000202e+01,4.470841000000000065e+01,8.000000000000000000e+00
2.014378699999999967e+01,1.304912799999999962e+01,3.163572100000000020e+01,2.668613399999999913e+01,9.280307000000000528e+00,5.861568000000000112e+00,7.859611499999999751e+01,8.585141000000000133e+01,3.427532200000000273e+01,8.574065400000000636e+01,9.208285999999999660e+01,3.852796599999999927e+01,8.999115000000000464e+01,8.590278999999999598e+01,5.029799700000000229e+01,8.000000000000000000e+00
1.665914000000000073e+01,1.399802399999999913e+01,4.309038000000000324e+01,2.350904699999999892e+01,7.865980999999999668e+00,7.526436300000000301e+00,7.990980000000000416e+01,8.440631000000000483e+01,3.219675000000000153e+01,9.093181599999999776e+01,8.857631999999999550e+01,3.779351799999999884e+01,9.602473399999999515e+01,8.056913000000000125e+01,4.594715500000000219e+01,8.000000000000000000e+00
1.570096500000000006e+01,1.358158899999999925e+01,5.516774000000000200e+01,2.014855199999999869e+01,7.173917999999999573e+00,7.804605999999999710e+00,8.079129000000000360e+01,8.398447000000000173e+01,3.257877299999999821e+01,9.543104599999999493e+01,8.502891999999999939e+01,4.177364699999999686e+01,1.017483100000000036e+02,7.699716999999999700e+01,5.154652399999999801e+01,8.000000000000000000e+00
1.475943400000000061e+01,1.533863099999999946e+01,5.947923699999999769e+01,1.669961500000000143e+01,5.413655999999999580e+00,6.847321499999999617e+00,8.439777999999999736e+01,7.834561999999999671e+01,2.853277399999999986e+01,1.016171199999999999e+02,7.910451999999999373e+01,4.160983699999999885e+01,1.086688299999999998e+02,7.098984500000000253e+01,5.530510300000000257e+01,8.000000000000000000e+00
1.439260699999999993e+01,1.696280099999999891e+01,6.404868000000000450e+01,1.516981400000000058e+01,5.491433999999999926e+00,5.600033299999999770e+00,8.670206500000000460e+01,7.414706999999999937e+01,2.407726999999999862e+01,1.041371900000000039e+02,7.624024000000000001e+01,3.968147299999999689e+01,1.119501949999999937e+02,6.883321999999999719e+01,5.762776000000000209e+01,8.000000000000000000e+00
