2.757665634155273438e+01,1.567648172378540039e+00,1.441761493682861328e+01,4.416403293609619141e+00,4.731290817260742188e+00,5.817198276519775391e+00,1.994493246078491211e+00,6.177672386169433594e+00,2.650202751159667969e+00,1.084197616577148438e+01,5.509184360504150391e+00,4.686656951904296875e+00,2.940594673156738281e+01,4.410435199737548828e+00,8.851150512695312500e+00,7.000000000000000000e+00
2.605581092834472656e+01,1.783978223800659180e+00,1.474692535400390625e+01,4.360666751861572266e+00,4.372729301452636719e+00,4.687819004058837891e+00,9.040756225585937500e+00,5.945582389831542969e+00,2.899625301361083984e+00,1.778738212585449219e+01,5.465701580047607422e+00,3.617590427398681641e+00,2.875173950195312500e+01,4.516891956329345703e+00,7.046105861663818359e+00,7.000000000000000000e+00
2.893071365356445312e+01,2.066303491592407227e+00,1.561589813232421875e+01,6.292760372161865234e+00,5.002048492431640625e+00,5.111418247222900391e+00,1.986734390258789062e+00,7.516270637512207031e+00,1.942580580711364746e+00,1.454550933837890625e+01,7.101883411407470703e+00,5.102644443511962891e+00,3.084498405456542969e+01,3.150641202926635742e+00,8.714437484741210938e+00,7.000000000000000000e+00
2.303488731384277344e+01,4.845430850982666016e+00,1.825930595397949219e+01,5.522852420806884766e+00,3.913397550582885742e+00,4.116790294647216797e+00,4.661859989166259766e+00,5.027364253997802734e+00,1.154609918594360352e+00,1.033299732208251953e+01,5.729346275329589844e+00,3.695715427398681641e+00,2.614955520629882812e+01,3.441410064697265625e+00,6.547983646392822266e+00,7.000000000000000000e+00
2.344272232055664062e+01,2.450533151626586914e+00,1.723373985290527344e+01,5.825761318206787109e+00,4.179369926452636719e+00,4.087606430053710938e+00,8.706824302673339844e+00,5.146767616271972656e+00,2.382820129394531250e+00,1.341974258422851562e+01,5.863267421722412109e+00,3.966275691986083984e+00,2.767286491394042969e+01,3.752242803573608398e+00,6.197273254394531250e+00,7.000000000000000000e+00
3.311801528930664062e+01,7.662934303283691406e+00,1.553399848937988281e+01,6.466196537017822266e+00,4.241236209869384766e+00,5.432445526123046875e+00,1.886345863342285156e+00,7.156222820281982422e+00,1.807311058044433594e+00,1.200568675994873047e+01,7.575892448425292969e+00,5.008506298065185547e+00,3.156265830993652344e+01,3.776988267898559570e+00,9.392315864562988281e+00,7.000000000000000000e+00
3.908293914794921875e+01,1.091824626922607422e+01,2.062158203125000000e+01,7.960118770599365234e+00,4.393024444580078125e+00,5.554796218872070312e+00,3.638306379318237305e+00,6.618865966796875000e+00,1.630446553230285645e+00,1.454344081878662109e+01,5.764305591583251953e+00,4.420014858245849609e+00,3.078882408142089844e+01,3.965089082717895508e+00,8.668352127075195312e+00,7.000000000000000000e+00
3.724131393432617188e+01,8.005043983459472656e+00,2.112694931030273438e+01,5.417313098907470703e+00,3.934867143630981445e+00,5.279615879058837891e+00,2.125772714614868164e+00,6.705526828765869141e+00,2.706613063812255859e+00,1.335372257232666016e+01,6.106228828430175781e+00,5.463032722473144531e+00,3.021671867370605469e+01,2.894795656204223633e+00,9.888957977294921875e+00,7.000000000000000000e+00
3.502394866943359375e+01,8.356103897094726562e+00,1.843210601806640625e+01,5.043426990509033203e+00,3.323724746704101562e+00,3.552354097366333008e+00,4.469548702239990234e+00,6.153073787689208984e+00,2.217260360717773438e+00,1.564325618743896484e+01,6.467106819152832031e+00,4.332898616790771484e+00,3.501451492309570312e+01,4.570693969726562500e+00,1.053632640838623047e+01,7.000000000000000000e+00
3.187676620483398438e+01,4.105566501617431641e+00,1.730090713500976562e+01,5.478528499603271484e+00,4.462546348571777344e+00,2.890292406082153320e+00,6.013794898986816406e+00,6.249871730804443359e+00,1.693738341331481934e+00,1.930383300781250000e+01,5.828861236572265625e+00,3.283565759658813477e+00,3.726336669921875000e+01,9.400597572326660156e+00,1.007798385620117188e+01,7.000000000000000000e+00
2.814511489868164062e+01,4.875633239746093750e+00,1.553820896148681641e+01,6.033175468444824219e+00,4.890638351440429688e+00,3.516093492507934570e+00,5.271574974060058594e+00,5.736864566802978516e+00,1.024011969566345215e+00,1.386733913421630859e+01,2.534277439117431641e+00,4.331480026245117188e+00,7.544723033905029297e+00,7.165473937988281250e+00,3.695017337799072266e+00,7.000000000000000000e+00
3.063062858581542969e+01,3.676725149154663086e+00,1.583118820190429688e+01,5.764100551605224609e+00,4.416567802429199219e+00,4.306602478027343750e+00,2.464568614959716797e+00,5.531275272369384766e+00,1.564899086952209473e+00,5.463110446929931641e+00,4.571927070617675781e+00,4.565681457519531250e+00,1.921001434326171875e+01,6.624853610992431641e+00,8.219197273254394531e+00,7.000000000000000000e+00
3.311350631713867188e+01,4.820854663848876953e+00,1.569626903533935547e+01,6.401426792144775391e+00,3.749450206756591797e+00,3.720163345336914062e+00,2.788509845733642578e+00,5.858797550201416016e+00,1.571776032447814941e+00,6.865915298461914062e+00,5.166936397552490234e+00,5.261572837829589844e+00,2.650653266906738281e+01,5.423788070678710938e+00,1.001338863372802734e+01,7.000000000000000000e+00
3.149418067932128906e+01,1.732347369194030762e+00,1.828079223632812500e+01,6.526424407958984375e+00,4.708556652069091797e+00,5.132709980010986328e+00,2.568361282348632812e+00,6.642951011657714844e+00,1.877441763877868652e+00,1.087821769714355469e+01,6.193631172180175781e+00,5.726010799407958984e+00,3.267488098144531250e+01,5.062325477600097656e+00,1.056261348724365234e+01,7.000000000000000000e+00
3.449446105957031250e+01,4.890481948852539062e+00,1.969029045104980469e+01,8.374706268310546875e+00,3.693659543991088867e+00,5.073223114013671875e+00,3.299188137054443359e+00,5.565701961517333984e+00,1.778747320175170898e+00,8.798410415649414062e+00,4.875545024871826172e+00,5.105861186981201172e+00,2.914894294738769531e+01,5.279940605163574219e+00,8.930039405822753906e+00,7.000000000000000000e+00
3.324001693725585938e+01,4.903548240661621094e+00,9.392745018005371094e+00,6.995545864105224609e+00,4.137786865234375000e+00,5.113131046295166016e+00,3.201256513595581055e+00,5.756472110748291016e+00,1.943655490875244141e+00,8.199868202209472656e+00,5.066743373870849609e+00,4.865161418914794922e+00,2.753003501892089844e+01,5.883395195007324219e+00,8.523408889770507812e+00,7.000000000000000000e+00
3.443263626098632812e+01,1.535422229766845703e+01,7.736420154571533203e+00,8.046344757080078125e+00,3.518419981002807617e+00,4.607026100158691406e+00,3.999802350997924805e+00,5.022182464599609375e+00,2.089348316192626953e+00,3.310750961303710938e+00,2.430137634277343750e+00,3.195930957794189453e+00,7.883345603942871094e+00,5.766337871551513672e+00,3.989759445190429688e+00,7.000000000000000000e+00
3.385046005249023438e+01,1.116720867156982422e+01,8.131682395935058594e+00,6.438789844512939453e+00,3.336967706680297852e+00,3.397670269012451172e+00,2.650719165802001953e+00,5.812314987182617188e+00,1.479602694511413574e+00,5.434146881103515625e+00,4.963385581970214844e+00,3.925698280334472656e+00,2.288648033142089844e+01,6.046978473663330078e+00,7.708753585815429688e+00,7.000000000000000000e+00
2.565168190002441406e+01,1.949885487556457520e+00,1.801359748840332031e+01,5.483510494232177734e+00,3.989760875701904297e+00,4.796613216400146484e+00,2.191348552703857422e+00,5.523962497711181641e+00,1.936022520065307617e+00,8.373485565185546875e+00,5.663363456726074219e+00,3.995280027389526367e+00,2.814051246643066406e+01,4.937446117401123047e+00,7.360152721405029297e+00,7.000000000000000000e+00
